timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2682,-7.0893,-6.1313,26.1565,0.6261,-0.2087
5,0.3449,-7.0509,-6.5145,26.8522,1.0435,-0.2087
10,0.3449,-7.2809,-6.6294,27.5478,1.6,-0.2087
15,0.1916,-7.2809,-6.7827,28.5913,2.2957,-0.3478
20,0.3832,-7.3575,-6.821,29.6348,2.9913,-0.3478
25,0.3449,-7.3958,-6.9743,30.6783,3.8957,-0.487
30,0.3449,-7.5491,-6.8593,31.7913,4.8696,-0.487
35,0.1916,-7.3958,-7.0126,32.9043,5.913,-0.5565
40,0.1533,-7.3958,-6.936,33.8087,6.887,-0.8348
45,0.2682,-7.2809,-7.2042,34.5739,7.6522,-0.9739
50,0.2299,-7.2042,-7.0509,34.9217,8.0696,-0.7652
55,0.3066,-7.1659,-7.0126,34.9913,8.487,-0.5565
60,0.1916,-7.1659,-7.0893,34.713,8.4174,-0.2087
65,0.115,-7.0893,-7.1276,34.2957,8.2087,0.1391
70,0.1533,-6.8593,-7.0893,33.6,7.7217,0.6957
75,0.2299,-7.0126,-6.8977,32.7652,7.2348,1.0435
80,0.2299,-7.0126,-7.0126,31.7913,6.6087,1.3217
85,0.1916,-6.9743,-6.8977,30.8174,6.0522,1.3217
90,0.1533,-6.8593,-6.9743,29.7043,5.6348,1.1826
95,0.0383,-6.936,-7.0509,28.7304,5.3565,1.1826
100,0.0,-6.936,-7.0126,27.8261,5.0783,0.9739
105,0.0,-6.8593,-7.0893,27.1304,4.8,0.5565
110,0.0,-6.8977,-7.2425,26.5043,4.7304,0.1391
115,-0.115,-6.821,-7.1276,25.7391,4.4522,-0.2783
120,-0.115,-6.8593,-7.2425,25.1826,4.1739,-0.6957
125,-0.1533,-6.9743,-7.2809,24.8348,3.8957,-1.1826
130,-0.0766,-6.8977,-7.3192,24.5565,3.4783,-1.5304
135,-0.115,-6.821,-7.0893,24.2087,2.9913,-1.8783
140,-0.0383,-6.8593,-7.1659,24.0,2.2261,-2.2261
145,-0.0766,-6.821,-7.0126,23.7913,1.4609,-2.4348
150,0.0766,-6.7444,-6.8977,23.5826,0.7652,-2.5043
155,0.0383,-6.8593,-7.0893,23.513,0.1391,-2.7826
160,0.0766,-6.7827,-6.8977,23.3739,-0.2783,-2.9217
165,0.0383,-6.821,-6.9743,23.3739,-0.6957,-2.9217
170,0.0766,-6.821,-7.0126,23.4435,-0.9043,-2.9913
175,0.0766,-6.821,-6.7444,23.2348,-0.9739,-3.0609
180,-0.115,-6.9743,-7.0126,23.2348,-1.0435,-2.8522
185,0.0383,-6.936,-6.7061,22.9565,-1.1826,-2.7826
190,0.115,-7.0126,-6.6677,22.6783,-1.3217,-2.5739
195,0.0,-7.0509,-6.5911,22.2609,-1.3217,-2.4348
200,0.0383,-7.2042,-6.6677,21.9826,-1.2522,-2.4348
205,0.0766,-7.2042,-6.4761,21.4957,-1.3217,-2.4348
210,0.0,-7.2425,-6.4761,20.9391,-1.3217,-2.2261
215,0.0383,-7.2425,-6.3995,20.5217,-1.3913,-2.087
220,0.0,-7.2809,-6.3995,20.1739,-1.5304,-1.9478
225,0.0766,-7.2809,-6.1313,19.8957,-1.6,-1.9478
230,-0.0383,-7.4725,-6.3995,19.7565,-1.8087,-1.9478
235,0.0,-7.3958,-6.2845,19.8957,-1.8783,-1.8087
240,0.0,-7.3958,-6.0929,20.313,-2.0174,-1.8087
245,0.0383,-7.5108,-6.2079,20.7304,-2.1565,-1.6696
250,-0.0383,-7.3958,-5.978,21.4261,-2.1565,-1.8087
255,0.0766,-7.4341,-6.0163,22.2609,-2.1565,-1.8087
260,0.0,-7.3958,-6.0546,23.3043,-2.2261,-1.7391
265,0.0,-7.5108,-6.2079,24.0696,-2.087,-1.7391
270,0.0,-7.5108,-6.0546,24.7652,-2.0174,-1.7391
275,0.0,-7.4725,-6.0546,25.113,-1.9478,-1.8087
280,0.0766,-7.5874,-5.9013,25.5304,-1.7391,-1.8087
