timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.8047,-11.6111,-0.2299,-4.8,14.0522,-2.5043
5,-1.1879,-12.2625,-1.1113,-3.8261,11.4783,-1.2522
10,-1.6478,-13.1055,-2.1843,-4.1739,8.4174,1.1826
15,-2.2226,-14.1785,-3.3722,-8.5565,4.1043,5.2174
20,-2.7207,-14.9449,-4.4835,-17.5304,-2.5739,11.3391
25,-3.0656,-15.7113,-5.3265,-31.0957,-11.2696,20.1739
30,-3.2572,-15.8646,-5.2882,-46.8174,-20.7304,31.7217
35,-3.4871,-15.9796,-5.1732,-60.4522,-29.7043,45.7043
40,-3.1039,-16.0562,-3.9087,-66.8522,-36.8,61.2174
45,-2.3375,-15.9796,-2.6441,-62.8174,-41.7391,76.8
50,-1.0346,-16.0179,-1.8394,-49.113,-44.2435,90.6435
55,-0.115,-15.4048,-1.6861,-29.7739,-45.2174,101.8435
60,0.6131,-14.9066,-1.9927,-8.6957,-45.3565,110.9565
65,1.2263,-14.0252,-3.1423,10.5043,-44.7304,117.0783
70,1.916,-12.8756,-4.5601,24.9739,-43.2,120.0
75,2.5675,-11.6494,-5.5564,32.9043,-39.7217,119.3043
80,2.6824,-10.2315,-6.5528,34.5739,-33.7391,114.5043
85,3.2572,-9.0819,-6.7827,31.2348,-25.3217,107.0609
90,3.7171,-7.9323,-6.6677,25.1826,-16.0,97.3217
95,3.6404,-7.1659,-6.2079,17.9478,-7.0957,86.4696
100,3.6021,-6.4378,-5.6714,10.3652,0.9043,75.3391
105,3.4488,-6.0163,-5.1349,3.8261,7.8609,64.6957
110,3.3339,-6.0929,-4.4068,-0.5565,13.4261,54.1217
115,3.1039,-6.3229,-3.9087,-3.1304,18.3652,43.1304
120,2.8357,-6.7827,-3.6021,-5.0087,22.887,32.2087
125,2.989,-7.7024,-3.1806,-7.5826,27.2,21.4957
130,2.9123,-8.5838,-3.1039,-10.6435,30.8174,10.713
135,2.7591,-9.5034,-2.9123,-13.2174,34.087,0.487
140,2.6824,-9.8866,-2.7591,-15.2348,36.313,-8.487
145,2.5675,-10.5764,-2.6058,-17.113,37.0783,-16.3478
150,2.4142,-11.1129,-2.7974,-20.1043,36.1739,-23.3739
155,2.3375,-11.6877,-2.5675,-24.0,34.3652,-29.6348
160,2.0693,-12.0709,-2.5675,-28.7304,31.9304,-34.5739
165,1.8011,-12.4924,-2.6058,-32.8348,29.1478,-38.6087
170,1.1879,-12.9139,-2.3375,-35.2,26.2261,-40.9739
175,0.2299,-13.0289,-2.0693,-34.8522,23.3043,-41.113
180,-0.6131,-13.3738,-2.1459,-31.3739,20.2435,-39.3739
185,-1.5328,-13.2588,-2.1843,-25.113,16.9739,-35.8957
190,-2.4142,-13.1055,-2.3375,-18.087,13.7043,-31.5826
195,-3.1806,-12.4924,-2.3375,-11.8957,10.4348,-26.0174
200,-3.947,-12.0709,-2.2992,-7.4435,7.0261,-19.8957
205,-4.1769,-11.4961,-2.4908,-4.8,4.1043,-14.6087
210,-4.3685,-10.653,-2.4525,-3.4087,1.5304,-10.6435
215,-4.2919,-10.0016,-2.1843,-2.5043,-0.487,-7.4435
220,-3.9087,-9.5034,-2.031,-0.9043,-2.087,-5.3565
225,-3.3722,-8.7754,-1.5711,1.6,-3.0609,-4.1043
230,-2.6824,-8.3921,-1.5328,4.7304,-3.687,-3.9652
235,-1.9543,-7.779,-1.4179,7.6522,-4.313,-5.0087
240,-1.1113,-7.4725,-1.2646,9.4609,-4.5913,-6.887
245,-0.0383,-7.0893,-1.2646,9.8783,-4.8,-9.5304
250,0.4598,-6.9743,-1.1879,9.2522,-4.9391,-13.0783
255,1.1496,-6.821,-0.958,7.3043,-5.0783,-17.2522
260,1.6478,-6.7444,-1.1496,4.5217,-5.4957,-22.1217
