timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-9.6567,0.5365,0.4982,4.313,74.7826,35.9652
5,-9.1969,0.3832,0.4215,8.9043,76.5913,35.4783
10,-9.1202,0.5748,0.3832,13.7739,80.5565,35.0609
15,-9.1586,0.7281,0.3449,19.8261,84.8696,34.7826
20,-9.1202,0.843,0.3832,24.2087,89.2522,34.8522
25,-9.0053,0.9963,0.2299,27.7565,93.7043,35.2696
30,-8.9286,1.1879,0.1533,30.0522,98.5043,36.1043
35,-9.0819,1.3795,-0.0766,31.0957,103.513,36.7304
40,-8.9286,1.5328,0.0,30.6783,108.313,37.5652
45,-8.9286,1.6478,0.115,29.4261,112.487,38.2609
50,-8.9286,1.8777,0.2299,27.4087,116.7304,39.0261
55,-9.0819,1.8777,0.0383,24.9043,120.5565,39.7913
60,-8.8903,1.916,0.1916,21.8435,124.8696,40.7652
65,-8.8903,1.9543,0.2299,17.4609,128.0696,40.6957
70,-8.8903,1.9927,0.2299,13.913,131.1304,40.1391
75,-9.1969,1.9927,0.115,10.7826,133.7043,39.0957
80,-9.3502,2.0693,0.0766,7.6522,135.7217,38.1913
85,-9.4651,2.1459,-0.0766,4.313,136.8348,36.8
90,-9.4651,2.1843,-0.2682,0.9043,137.113,35.687
95,-9.81,2.031,-0.2682,-2.2261,136.7652,34.4348
100,-9.9633,2.031,-0.4598,-4.5217,135.5826,33.9478
105,-9.9633,1.8011,-0.6898,-6.1217,133.3565,33.6
110,-10.2315,1.8011,-0.9963,-8.2783,129.6696,33.5304
115,-10.3465,1.6095,-1.1496,-11.2696,125.9826,33.3217
120,-10.5381,1.5328,-1.2263,-13.4261,121.5304,33.1826
125,-10.653,1.4945,-1.4562,-14.7478,116.313,32.9739
130,-11.0363,1.3795,-1.4945,-14.7478,110.9565,32.9739
135,-11.1129,1.3029,-1.5711,-13.7739,105.5304,32.9043
140,-11.1895,1.2646,-1.5711,-11.8261,100.0348,32.8348
145,-11.3811,1.3795,-1.916,-9.3217,94.7478,32.5565
150,-11.3045,1.2646,-1.9927,-6.2609,90.0174,32.7652
155,-11.3428,1.2646,-2.031,-3.1304,85.9826,32.487
160,-11.3811,1.2646,-2.1076,-0.3478,82.6435,32.0696
165,-11.4195,1.3029,-2.1076,2.0174,79.513,31.3739
170,-11.3428,1.3795,-2.1459,3.6174,77.287,30.887
175,-11.3045,1.4179,-2.2226,4.6609,75.3391,30.4696
180,-11.3428,1.6478,-2.2609,5.4261,73.6,30.4696
185,-11.2662,1.8777,-2.2992,6.1217,71.8609,30.7478
190,-11.0363,2.031,-2.3375,7.0261,70.4,31.5826
195,-10.883,2.1076,-2.2992,7.9304,69.6348,32.487
200,-10.768,2.2992,-2.4142,8.8348,69.1478,33.2522
205,-10.4614,2.4908,-2.5291,9.3217,69.0087,33.9478
210,-10.2698,2.6441,-2.6824,9.5304,69.0783,34.7826
215,-9.81,2.9123,-2.7974,9.3217,69.7739,35.4783
220,-9.5418,3.1039,-2.6824,8.6261,71.0957,35.6174
225,-9.3118,3.2189,-2.3375,8.0,72.9043,35.7565
230,-9.0819,3.1806,-2.0693,7.5826,75.4783,35.8957
235,-8.8903,3.1423,-1.7244,7.9304,78.7478,36.313
240,-8.8137,3.1039,-1.6861,8.5565,83.4783,37.0783
245,-8.6604,2.7591,-1.7627,9.4609,89.9478,37.913
250,-8.4305,2.3759,-2.031,10.7826,98.1565,38.0522
255,-8.0089,1.7627,-2.3375,13.7043,108.1739,37.6348
260,-7.9706,1.1496,-3.1806,18.7826,119.0261,36.4522
265,-8.0473,0.8814,-4.7134,25.3217,132.4522,34.4348
270,-8.1622,0.843,-5.7097,28.313,143.7217,31.0957
275,-8.6604,0.8047,-6.8593,28.5217,154.8522,26.1565
280,-9.1586,0.9197,-7.3575,27.6174,164.7304,19.6174
285,-9.7334,1.1496,-7.4341,27.8957,171.2696,12.0348
290,-9.9633,1.4562,-7.5874,31.1652,172.8,4.8
295,-9.925,2.031,-7.2425,36.6609,169.2522,-0.9739
300,-9.6184,2.2226,-7.1276,42.9913,160.9739,-4.3826
305,-9.1202,2.4908,-6.7061,48.3478,149.0783,-5.9826
310,-8.7754,2.6058,-6.3229,52.5913,134.0522,-5.3565
315,-8.5838,2.6824,-5.978,55.9304,113.9478,-1.9478
320,-8.4688,2.7591,-5.6331,57.6,96.8348,3.8261
325,-8.5454,2.7591,-5.5181,57.8783,80.5565,11.4783
330,-8.737,2.7207,-5.0583,57.1826,66.2957,19.4783
335,-8.852,2.4525,-4.8667,56.2783,54.6087,27.2
340,-9.1202,2.5291,-4.5984,56.0,46.0522,34.087
345,-9.6184,2.3375,-4.2536,56.487,41.2522,39.8609
350,-9.695,2.2992,-4.0236,58.4348,39.3739,44.5217
355,-9.925,2.2609,-3.7171,61.287,39.9304,47.513
360,-10.0782,2.2609,-3.2189,64.6957,42.1565,48.487
365,-9.9633,2.4142,-3.3339,67.2696,46.0522,47.3739
370,-9.81,2.5675,-3.2189,69.0087,50.0174,44.5217
375,-9.6567,2.9507,-3.4488,68.5217,54.3304,40.6261
380,-9.5418,3.5255,-3.9087,66.7826,58.9217,36.1043
385,-9.3885,3.9087,-4.0236,64.0,63.513,31.1652
390,-9.1969,4.2536,-4.2919,60.7304,68.1043,25.8087
395,-9.0436,4.5601,-4.3302,57.3913,72.6261,20.3826
400,-8.852,4.79,-4.5984,53.5652,76.8,14.887
405,-8.4305,4.9433,-4.6751,49.0435,80.6957,9.8783
410,-8.2772,5.1349,-5.1349,43.4783,84.1739,5.6348
415,-8.2772,5.2116,-5.2499,36.6609,87.6522,2.4348
420,-8.2772,5.1349,-5.2116,27.4087,89.2522,0.9043
425,-8.2389,4.9433,-5.0966,18.9913,89.6,0.487
430,-8.3538,4.905,-5.1732,10.713,88.8348,0.487
435,-8.5454,4.5601,-4.9816,2.9217,86.8174,0.9739
440,-8.6604,4.1769,-4.8284,-4.0348,83.9652,1.4609
445,-8.852,3.7937,-4.5984,-9.9478,80.1391,2.087
450,-9.0819,3.4488,-4.2919,-14.6783,75.6174,2.713
455,-9.0819,2.989,-4.1769,-18.0174,70.6783,3.5478
460,-9.0436,2.874,-4.0236,-20.0348,65.3217,4.1043
465,-9.1586,2.6441,-4.1003,-21.0087,58.713,4.8696
470,-9.1586,2.5675,-4.1003,-20.7304,52.8696,5.0087
475,-9.1969,2.3759,-4.1386,-19.8957,46.9565,5.3565
480,-9.2352,2.5291,-4.3685,-18.9217,41.1826,5.2174
485,-9.1202,2.5291,-4.5984,-18.1565,35.7565,5.2174
490,-9.1969,2.7974,-4.5984,-17.9478,30.7478,4.8
495,-8.9286,2.7591,-4.9816,-18.3652,26.087,4.7304
500,-9.0819,3.0656,-4.9433,-19.3391,21.6348,4.0348
505,-8.852,3.1039,-5.2499,-20.6609,17.3217,3.6174
510,-8.8137,3.2189,-5.4415,-22.2609,13.287,2.9913
515,-8.7754,3.4871,-5.5181,-24.0696,8.7652,2.2261
520,-8.5838,3.5255,-5.863,-26.087,5.0087,1.0435
525,-8.5454,3.6787,-6.0546,-27.7565,1.113,-0.2087
530,-8.5071,3.7554,-6.0929,-29.5652,-2.9217,-2.087
535,-8.3538,3.6787,-6.4378,-31.513,-7.0261,-3.9652
540,-8.2389,3.7171,-6.7061,-33.2522,-11.687,-6.2609
545,-8.1239,3.7554,-6.6294,-34.9217,-16.9739,-8.487
550,-7.9706,3.6787,-6.6677,-36.7304,-22.2609,-10.713
555,-7.8557,3.5638,-6.9743,-38.8174,-27.687,-12.1739
560,-7.779,3.4871,-7.0509,-41.1826,-32.6957,-13.287
565,-7.6641,3.3339,-7.0509,-44.0348,-37.287,-13.4261
570,-7.5108,2.989,-7.1276,-47.5826,-42.1565,-13.4261
575,-7.2809,2.9123,-7.2042,-50.5043,-45.4261,-12.6609
580,-7.1659,2.7591,-7.2809,-53.0087,-47.8609,-12.1739
