timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.3832,-9.7334,0.1916,14.1913,3.4783,2.6435
5,0.1916,-9.6567,0.3066,14.2609,3.0609,2.5043
10,0.4215,-9.81,0.3066,14.2609,2.713,2.7826
15,0.2299,-9.7717,0.2682,14.3304,2.4348,2.7826
20,0.3066,-9.81,0.3066,14.4696,2.2261,3.0609
25,0.3449,-9.7717,0.3066,14.7478,2.1565,2.7826
30,0.4215,-9.7717,0.2682,14.9565,2.2261,2.9217
35,0.3449,-9.81,0.3449,15.0957,2.2957,2.5739
40,0.3066,-9.695,0.3066,14.9565,2.4348,2.6435
45,0.3066,-9.695,0.4598,14.7478,2.4348,2.2957
50,0.2299,-9.5801,0.3066,14.4,2.5043,2.4348
55,0.1533,-9.5801,0.3449,14.1913,2.5043,2.2957
60,0.2299,-9.6184,0.1533,13.7739,2.4348,2.4348
65,0.115,-9.6567,0.1916,13.3565,2.5739,2.3652
70,0.1533,-9.5418,0.3066,12.5913,2.5739,2.2957
75,0.1533,-9.6567,0.115,11.8957,2.713,1.9478
80,0.0766,-9.6184,0.115,10.9217,2.7826,1.8087
85,0.1916,-9.6184,0.3066,10.087,2.9913,1.5304
90,0.0,-9.5418,0.2682,9.6,3.1304,1.5304
95,0.115,-9.6184,0.115,9.0435,3.2,1.3217
100,0.2299,-9.7334,0.3066,8.5565,3.3391,1.1826
105,0.1533,-9.81,0.1916,8.1391,3.4783,1.0435
110,0.1916,-9.7334,0.2299,7.9304,3.4087,1.113
115,0.1533,-9.7334,0.1916,7.8609,3.5478,0.9739
120,0.2299,-9.6567,0.2299,7.9304,3.687,0.9043
125,0.3066,-9.6184,0.1533,8.0696,3.9652,0.8348
130,0.3449,-9.695,0.2682,8.2087,4.313,0.8348
135,0.4215,-9.695,0.3066,8.2087,4.8,0.7652
140,0.2682,-9.6184,0.3066,8.0696,5.1478,0.7652
145,0.2299,-9.6184,0.3066,8.0,5.3565,0.6261
150,0.1916,-9.6184,0.3066,7.7217,5.4261,0.6261
155,0.1533,-9.6184,0.2299,7.2348,5.287,0.5565
160,0.1533,-9.6567,0.2299,6.7478,4.9391,0.6261
165,0.115,-9.6567,0.3066,6.2609,4.8,0.4174
170,0.0766,-9.695,0.0383,5.7739,4.5913,0.2087
175,0.0383,-9.6567,0.115,5.2174,4.4522,0.0
180,0.115,-9.5418,0.115,4.8,4.3826,-0.1391
185,0.115,-9.6184,0.0766,4.2435,4.1739,-0.3478
190,0.2299,-9.7717,0.0766,3.8261,3.9652,-0.4174
195,0.1533,-9.7334,0.115,3.6174,3.8261,-0.5565
200,0.1533,-9.695,0.115,3.5478,3.8261,-0.4174
205,0.1533,-9.7717,0.1533,3.7565,3.8957,-0.487
210,0.1916,-9.7717,0.2299,3.8957,3.9652,-0.2087
215,0.1916,-9.7334,0.2299,4.1739,3.8957,-0.2783
220,0.2682,-9.8483,0.2299,4.4522,3.8261,0.0
225,0.2299,-9.7717,0.3066,4.5217,3.7565,0.0
230,0.2682,-9.81,0.2682,4.5913,3.6174,0.1391
235,0.1533,-9.7334,0.3832,4.5913,3.4783,0.2087
240,0.2682,-9.7334,0.3066,4.5913,3.4087,0.2783
245,0.2299,-9.6184,0.4215,4.5217,3.4087,0.2783
250,0.1916,-9.7334,0.0766,4.2435,3.2,0.4174
255,0.1533,-9.695,0.3449,4.1739,3.2696,0.2783
260,0.3449,-9.7717,0.3066,3.9652,3.0609,0.3478
265,0.1916,-9.6184,0.3066,3.7565,2.9217,0.3478
270,0.1533,-9.6567,0.3066,3.7565,2.5043,0.3478
275,0.2299,-9.695,0.3449,3.4087,2.2957,0.2783
280,0.3066,-9.5418,0.3066,3.0609,2.2957,0.2783
285,0.3449,-9.5801,0.3066,2.4348,2.7826,0.1391
290,0.2682,-9.6567,0.3832,1.9478,3.3391,0.0
295,0.3066,-9.6184,0.2682,1.3217,3.9652,-0.2087
300,0.3832,-9.7717,0.3449,1.0435,4.1739,-0.2783
305,0.3066,-9.7717,0.3449,0.7652,4.313,-0.4174
310,0.3449,-10.0399,0.4215,0.6957,4.313,-0.3478
315,0.3449,-9.7334,0.843,0.8348,4.4522,-0.3478
320,0.5365,-9.7334,-0.3066,1.0435,4.6609,-0.2087
325,0.4982,-9.7717,0.3449,1.113,4.7304,-0.2783
330,0.1533,-10.0782,0.4982,1.1826,4.7304,-0.2783
335,-0.0383,-10.1932,0.6898,1.2522,4.6609,-0.3478
340,0.0766,-9.6184,0.2299,1.3217,4.5913,-0.2087
345,0.2299,-9.6567,0.6514,1.3913,4.4522,-0.2087
350,0.1533,-9.4651,0.4598,1.3913,4.5217,-0.2783
355,0.115,-9.7334,0.0,1.4609,4.4522,-0.2783
360,0.3449,-9.7334,0.4598,1.5304,4.5913,-0.2783
365,0.2682,-9.6184,0.4215,1.4609,4.5913,-0.3478
370,0.3449,-9.6567,0.4215,1.3217,4.5217,-0.2783
375,0.2682,-9.7717,0.4598,0.9739,4.5217,-0.3478
380,0.2682,-9.6567,0.3449,0.6261,4.6609,-0.2783
385,0.1533,-9.6184,0.4215,0.0696,4.8,-0.2783
390,0.1916,-9.5801,0.4598,-0.487,5.1478,-0.4174
395,0.3066,-9.695,0.3832,-1.113,5.287,-0.3478
400,0.0766,-9.6184,0.3449,-1.6,5.2174,-0.4174
405,0.1916,-9.7334,0.4982,-1.9478,5.2174,-0.3478
410,0.1916,-9.6184,0.2299,-2.2957,5.1478,-0.2087
415,0.2299,-9.7717,0.3832,-2.6435,5.0783,-0.2087
420,0.2299,-9.6567,0.3449,-2.8522,5.0783,-0.2087
425,0.1533,-9.7334,0.3449,-2.9913,4.9391,-0.1391
430,0.1916,-9.7334,0.3066,-3.1304,5.0087,-0.1391
435,0.2682,-9.695,0.3066,-3.1304,4.8696,0.0696
440,0.3066,-9.7717,0.3449,-3.2,4.8,0.2087
445,0.2682,-9.81,0.3066,-3.1304,4.8696,0.487
450,0.1916,-9.7717,0.3066,-2.9913,4.6609,0.4174
455,0.1916,-9.81,0.3066,-2.9913,4.7304,0.487
460,0.2682,-9.7717,0.3066,-2.8522,4.8,0.2783
465,0.3066,-9.8483,0.3449,-2.5043,4.7304,0.2783
470,0.3832,-9.8483,0.3066,-1.8783,4.8696,0.2087
475,0.3449,-9.81,0.2682,-1.4609,4.9391,0.2783
480,0.3449,-9.81,0.3449,-1.0435,4.9391,0.0696
485,0.3832,-9.8866,0.2299,-0.6261,5.0087,0.1391
490,0.2682,-9.8483,0.3832,-0.1391,5.0087,0.1391
495,0.3066,-9.7717,0.3066,0.1391,4.8696,0.3478
500,0.3832,-9.7334,0.3066,0.3478,4.8,0.2783
505,0.3066,-9.7334,0.2682,0.2783,4.8,0.487
510,0.2682,-9.7334,0.3449,0.1391,4.5217,0.487
515,0.2299,-9.6567,0.2682,-0.0696,4.4522,0.6261
520,0.3066,-9.6184,0.3449,-0.4174,4.2435,0.6261
525,0.1916,-9.5418,0.3066,-0.9043,3.9652,0.7652
530,0.2682,-9.6567,0.3832,-1.113,3.687,0.6957
535,0.2682,-9.5801,0.3449,-1.5304,3.2696,0.8348
540,0.0766,-9.6184,0.3066,-1.9478,2.9913,0.6957
545,0.1916,-9.7334,0.3449,-2.087,2.8522,0.7652
550,0.2682,-9.7717,0.2682,-2.1565,2.713,0.6957
555,0.1533,-9.7334,0.3066,-2.1565,2.6435,0.8348
560,0.2299,-9.8483,0.3449,-1.8783,2.5739,0.6957
565,0.2299,-9.8483,0.3066,-1.6696,2.713,0.9043
570,0.3066,-9.8483,0.2299,-1.3913,2.9913,0.7652
575,0.2682,-9.81,0.3066,-1.113,3.2,0.7652
580,0.2299,-9.8483,0.1533,-0.9043,3.4783,0.6261
585,0.1916,-9.6184,0.3449,-0.9043,3.5478,0.6957
590,0.2682,-9.695,0.3449,-0.9739,3.4783,0.487
595,0.1916,-9.7334,0.3449,-1.2522,3.4783,0.487
600,0.2682,-9.7334,0.3449,-1.6,3.4783,0.3478
605,0.1916,-9.695,0.3449,-1.7391,3.3391,0.487
610,0.3832,-9.7334,0.115,-1.9478,3.2696,0.3478
615,0.1916,-9.695,0.3066,-2.2261,3.2696,0.4174
620,0.2682,-9.695,0.1916,-2.4348,3.2,0.2783
625,0.115,-9.695,0.2299,-2.8522,3.1304,0.4174
630,0.3066,-9.7334,0.3832,-3.2,3.2,0.3478
635,0.1533,-9.695,0.3066,-3.4783,3.4087,0.4174
640,0.1533,-9.8866,0.3066,-3.3391,3.687,0.3478
645,0.1916,-9.8483,0.3066,-3.2696,3.7565,0.5565
650,0.1533,-9.8866,0.3449,-3.2,3.7565,0.3478
655,0.1916,-9.81,0.3066,-3.0609,3.8261,0.487
660,0.0766,-9.7717,0.2682,-2.8522,3.9652,0.3478
665,0.0766,-9.81,0.3066,-2.713,3.8261,0.4174
670,0.115,-9.7717,0.1916,-2.4348,3.8261,0.2087
675,0.0766,-9.7717,0.3066,-2.2957,3.7565,0.2783
680,0.0766,-9.81,0.2299,-1.9478,3.6174,0.0696
685,0.1533,-9.81,0.1533,-1.6696,3.5478,0.3478
690,0.115,-9.7334,0.3066,-1.5304,3.5478,0.0696
695,0.2299,-9.7334,0.2299,-1.3913,3.5478,0.2087
700,0.2299,-9.81,0.2682,-1.3217,3.4087,0.0
705,0.1533,-9.81,0.3066,-1.1826,3.5478,0.1391
710,0.1916,-9.7717,0.2299,-0.9739,3.4783,-0.0696
715,0.115,-9.8866,0.2682,-0.8348,3.5478,0.1391
720,0.0766,-9.7717,0.3066,-0.5565,3.6174,-0.0696
725,0.2299,-9.81,0.3066,-0.3478,3.7565,0.1391
730,0.2682,-9.81,0.1916,-0.2783,3.7565,-0.0696
735,0.1533,-9.81,0.2682,-0.2087,3.687,0.0696
740,0.1916,-9.7717,0.1916,-0.1391,3.687,-0.1391
745,0.1916,-9.7717,0.3449,-0.2087,3.7565,0.1391
750,0.2682,-9.7334,0.1916,-0.3478,3.7565,-0.1391
755,0.1916,-9.7717,0.2299,-0.487,3.8957,0.0696
760,0.2299,-9.7717,0.1916,-0.5565,3.8261,-0.0696
765,0.1533,-9.695,0.3449,-0.8348,3.8957,0.0
770,0.1916,-9.7334,0.3832,-1.0435,3.8957,-0.2783
775,0.2299,-9.7717,0.3066,-1.2522,3.8957,-0.1391
780,0.0383,-9.6567,0.2682,-1.4609,4.1043,-0.2783
785,0.1916,-9.6567,0.2682,-1.6696,4.1043,-0.1391
790,0.115,-9.6567,0.2299,-1.8783,4.1739,-0.3478
795,0.2299,-9.81,0.2299,-2.087,4.2435,-0.2087
800,0.2299,-9.7717,0.3066,-2.3652,4.5217,-0.4174
805,0.1916,-9.7334,0.3832,-2.5043,4.5217,-0.2783
810,0.2299,-9.6567,0.2299,-2.7826,4.6609,-0.5565
815,0.2299,-9.7334,0.3449,-2.9217,4.5913,-0.4174
820,0.2682,-9.5418,0.3449,-3.1304,4.6609,-0.6957
825,0.1533,-9.6184,0.3832,-3.2696,4.6609,-0.487
830,0.2299,-9.695,0.3066,-3.4783,4.5217,-0.6261
835,0.1916,-9.7334,0.3066,-3.5478,4.4522,-0.487
840,0.2299,-9.7334,0.3449,-3.8957,4.2435,-0.7652
845,0.1916,-9.7717,0.3066,-3.9652,4.2435,-0.5565
850,0.0766,-9.81,0.3066,-4.1043,4.0348,-0.6261
855,0.1916,-9.7717,0.1916,-3.8957,4.0348,-0.487
860,0.2299,-9.7717,0.3066,-3.4087,4.1043,-0.5565
865,0.1533,-9.7717,0.2299,-3.1304,4.0348,-0.2783
870,0.2682,-9.6567,0.1533,-2.6435,3.9652,-0.487
875,0.1533,-9.7717,0.3066,-2.2261,3.9652,-0.4174
880,0.1916,-9.7334,0.2682,-1.9478,3.8957,-0.6957
885,0.2299,-9.7717,0.2299,-1.5304,3.7565,-0.5565
890,0.1916,-9.7334,0.3066,-1.3913,3.6174,-0.6261
895,0.2682,-9.8866,0.2299,-1.1826,3.7565,-0.4174
900,0.115,-9.6567,0.2299,-0.9043,3.6174,-0.487
905,0.3449,-9.7334,0.2299,-0.7652,3.687,-0.3478
910,0.3449,-9.7717,0.2299,-0.8348,3.8261,-0.487
915,0.2299,-9.6567,0.3066,-1.113,3.7565,-0.2087
920,0.1533,-9.695,0.2299,-1.3913,3.8261,-0.487
925,0.1533,-9.6567,0.2682,-1.6,3.7565,-0.2783
930,0.2682,-9.7334,0.3066,-1.8087,3.7565,-0.4174
935,0.3066,-9.7334,0.3066,-2.087,3.7565,-0.3478
940,0.3449,-9.7334,0.2299,-2.2261,3.687,-0.4174
945,0.2682,-9.7334,0.1916,-2.1565,3.6174,-0.2783
950,0.3066,-9.7717,0.3066,-2.2261,3.5478,-0.3478
955,0.2299,-9.8483,0.1533,-2.1565,3.6174,-0.3478
960,0.3832,-9.7717,0.1916,-2.087,3.687,-0.3478
965,0.2299,-9.8483,0.1916,-1.8783,3.6174,-0.2087
970,0.1916,-9.7717,0.3449,-1.7391,3.687,-0.2783
975,0.2299,-9.8866,0.3066,-1.5304,3.7565,0.0
980,0.1916,-9.7717,0.115,-1.3217,3.8261,-0.2087
985,0.2299,-9.8866,0.2682,-1.1826,3.8957,0.0
990,0.2682,-9.7334,0.3066,-1.0435,3.8957,-0.1391
995,0.3066,-9.7717,0.3066,-0.9739,4.0348,-0.0696
1000,0.1533,-9.5801,0.2682,-1.113,4.1043,-0.2087
1005,0.2299,-9.695,0.2682,-1.3913,4.313,-0.2087
1010,0.1916,-9.7717,0.2299,-1.6,4.313,-0.2087
1015,0.3832,-9.81,0.3066,-1.8783,4.2435,-0.1391
1020,0.2299,-9.7334,0.2682,-2.2261,4.2435,-0.2783
1025,0.2682,-9.695,0.2682,-2.6435,4.313,-0.2087
1030,0.115,-9.6567,0.2299,-2.7826,4.3826,-0.2087
1035,0.115,-9.5801,0.115,-3.0609,4.313,-0.0696
1040,0.2299,-9.6567,0.1916,-3.2,4.313,-0.1391
1045,0.3066,-9.7717,0.3066,-3.2,4.1739,0.0
1050,0.2299,-9.6567,0.2682,-3.2,4.1739,0.0
1055,0.2682,-9.81,0.1533,-3.1304,4.2435,0.0696
1060,0.1916,-9.695,0.3066,-3.0609,4.1739,0.0
1065,0.2299,-9.7717,0.1916,-2.9913,4.1739,0.0696
1070,0.3066,-9.7717,0.115,-2.9217,4.1043,0.1391
1075,0.2299,-9.7717,0.1916,-2.7826,4.0348,0.0696
1080,0.1533,-9.7717,0.1916,-2.9217,4.0348,0.0
1085,0.2682,-9.7334,0.1916,-2.9913,4.1739,0.0
1090,0.1533,-9.7334,0.2299,-2.9217,4.313,0.0
1095,0.2682,-9.81,0.1533,-2.8522,4.313,0.0696
1100,0.2299,-9.695,0.1916,-2.9217,4.5217,0.0
1105,0.3066,-9.7334,0.3066,-2.713,4.6609,0.0
1110,0.2299,-9.7717,0.0766,-2.7826,4.8,0.0
1115,0.3066,-9.7717,0.1916,-2.6435,4.8696,-0.1391
1120,0.1916,-9.81,0.2682,-2.5739,4.8696,-0.0696
1125,0.2299,-9.7334,0.2299,-2.5043,4.8,-0.1391
1130,0.2299,-9.695,0.3066,-2.4348,4.6609,-0.1391
1135,0.2682,-9.8483,0.0766,-2.5043,4.5217,0.0
1140,0.1916,-9.695,0.2299,-2.6435,4.5217,-0.1391
1145,0.1916,-9.7717,0.1533,-2.7826,4.313,-0.1391
1150,0.1533,-9.7717,0.1916,-2.9913,4.1739,-0.1391
1155,0.0766,-9.7717,0.1533,-2.9217,4.1043,-0.0696
1160,0.115,-9.695,0.2682,-2.7826,4.1043,-0.1391
1165,0.0766,-9.7717,0.3449,-2.5739,4.1043,-0.1391
1170,0.1533,-9.81,0.1916,-2.5043,4.1739,-0.0696
1175,0.1916,-9.7717,0.1916,-2.3652,4.1739,-0.1391
1180,0.115,-9.7717,0.1916,-2.087,4.313,-0.0696
1185,0.0383,-9.7717,0.3449,-2.0174,4.2435,-0.0696
1190,0.0383,-9.695,0.2299,-1.8783,4.2435,-0.2783
1195,0.1533,-9.8483,0.3066,-1.6696,4.2435,-0.2783
1200,0.115,-9.8483,0.1916,-1.5304,4.1739,-0.2783
1205,0.1916,-9.8866,0.115,-1.3913,4.1043,-0.2087
1210,0.1533,-9.7717,0.1533,-1.113,4.0348,-0.2087
1215,0.1916,-9.695,0.3066,-0.9043,4.1043,-0.2087
1220,0.2299,-9.695,0.3066,-0.9739,4.1739,-0.2783
1225,0.2299,-9.695,0.115,-1.1826,4.1739,-0.4174
1230,0.2299,-9.7717,0.2299,-1.3217,4.2435,-0.3478
1235,0.2299,-9.7334,0.3066,-1.5304,4.2435,-0.487
1240,0.1916,-9.695,0.3066,-1.6,4.3826,-0.3478
1245,0.2299,-9.7717,0.1533,-1.8087,4.3826,-0.4174
1250,0.1916,-9.7717,0.3066,-1.8087,4.4522,-0.4174
1255,0.1916,-9.81,0.3066,-1.8783,4.5913,-0.487
1260,0.1916,-9.7334,0.1916,-1.7391,4.5913,-0.487
1265,0.115,-9.8483,0.3066,-1.6,4.5217,-0.487
1270,0.115,-9.7717,0.1916,-1.3913,4.4522,-0.4174
1275,0.1533,-9.81,0.2682,-0.9739,4.5217,-0.487
1280,0.115,-9.81,0.1533,-0.8348,4.3826,-0.3478
1285,0.1533,-9.8483,0.2682,-0.6261,4.3826,-0.487
1290,0.1916,-9.8866,0.1533,-0.4174,4.2435,-0.4174
1295,0.2682,-9.8483,0.2299,-0.2783,4.1043,-0.4174
1300,0.1916,-9.81,0.1533,-0.1391,4.0348,-0.2783
1305,0.1916,-9.7717,0.1916,0.0,3.9652,-0.2783
1310,0.2682,-9.7334,0.0766,-0.1391,4.0348,-0.1391
1315,0.2299,-9.7717,0.1916,-0.1391,3.9652,-0.2783
1320,0.2299,-9.6567,0.1533,-0.3478,3.8261,-0.2087
1325,0.2299,-9.7717,0.2299,-0.487,3.8261,-0.3478
1330,0.1533,-9.6184,0.115,-0.5565,3.7565,-0.2087
1335,0.2682,-9.7717,0.3066,-0.4174,3.8261,-0.3478
1340,0.1916,-9.81,0.1533,-0.2783,3.687,-0.2087
1345,0.4215,-9.81,0.0383,-0.0696,3.6174,-0.3478
1350,0.2682,-9.7717,0.1533,0.0,3.5478,-0.2783
1355,0.2299,-9.7717,0.115,0.4174,3.687,-0.3478
1360,0.2682,-9.81,0.115,0.5565,3.6174,-0.3478
1365,0.3066,-9.7334,0.2299,0.6957,3.6174,-0.4174
1370,0.3066,-9.6567,0.1533,0.6957,3.5478,-0.3478
1375,0.1533,-9.81,0.2299,0.6957,3.6174,-0.4174
1380,0.2299,-9.7717,0.2682,0.487,3.5478,-0.2087
1385,0.2299,-9.6184,0.2682,0.487,3.6174,-0.3478
1390,0.1533,-9.7717,0.1916,0.3478,3.6174,-0.1391
1395,0.2682,-9.7334,0.3066,0.0696,3.687,-0.2783
