timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1533,-9.9633,0.8814,-1.0435,-6.9565,3.8261
5,0.0383,-9.8483,0.958,-0.9739,-6.7478,3.9652
10,0.115,-9.7717,0.9197,-0.487,-6.8174,4.313
15,0.2682,-9.695,0.958,0.1391,-6.887,4.2435
20,0.0383,-9.5801,1.1113,0.6261,-6.8174,4.1043
25,0.115,-9.5801,1.073,1.113,-6.6783,4.1739
30,0.1533,-9.5418,1.1879,1.8783,-6.5391,4.1739
35,0.115,-9.4651,1.3029,2.5739,-6.3304,4.3826
40,0.1533,-9.4268,1.4562,3.4783,-6.3304,4.5217
45,0.0,-9.4651,1.4945,4.2435,-6.3304,4.5913
50,0.115,-9.5034,1.3795,5.1478,-6.4,4.4522
55,0.0,-9.4651,1.5711,6.1913,-6.4696,4.5217
60,0.0383,-9.4268,1.5711,7.0957,-6.4,4.4522
65,0.0766,-9.4268,1.6095,7.4435,-6.5391,4.4522
70,0.0,-9.3885,1.7627,7.7217,-6.5391,4.5217
75,-0.0383,-9.5034,1.5328,7.513,-6.5391,4.5217
80,-0.115,-9.5034,1.4179,6.887,-6.3304,4.4522
85,-0.0766,-9.4268,1.4562,6.2609,-5.913,4.3826
90,0.0766,-9.5418,1.3412,5.7043,-5.6348,4.1043
95,0.0,-9.5034,1.4945,5.1478,-4.9391,3.687
100,0.115,-9.5418,1.5328,5.0087,-4.2435,3.4087
105,0.1916,-9.6567,1.4562,5.0783,-3.4087,3.0609
110,0.0766,-9.5418,1.3795,5.3565,-2.7826,2.8522
115,0.1916,-9.5418,1.3795,5.7043,-2.0174,2.5043
120,0.1916,-9.5034,1.3029,5.913,-1.4609,2.4348
125,0.1916,-9.3885,1.1496,5.9826,-1.0435,2.5043
130,0.1533,-9.4268,1.3029,6.0522,-0.487,2.5739
135,0.1533,-9.2735,1.2263,5.913,0.1391,2.5739
140,0.1533,-9.2352,1.4562,5.4957,0.5565,2.5739
145,0.1916,-9.1969,1.073,5.0087,1.0435,2.5043
150,0.0766,-9.0819,1.2263,4.4522,1.1826,2.4348
155,0.1916,-9.2352,1.1879,3.9652,1.3913,2.4348
160,0.1916,-9.1202,1.2646,3.5478,1.3913,2.5739
165,0.0383,-9.2735,1.2646,3.0609,1.3217,2.5739
170,-0.115,-9.1586,1.4179,2.9217,1.0435,2.6435
175,0.0383,-9.1969,1.4179,2.8522,0.7652,2.7826
180,0.0383,-9.2735,1.4945,2.9217,0.487,2.713
185,0.0766,-9.2352,1.4945,3.2696,0.3478,2.5739
190,0.0,-9.2352,1.4562,3.687,0.2783,2.713
195,0.1916,-9.3118,1.3412,4.313,0.4174,2.5739
200,0.2682,-9.4268,1.4179,5.0087,0.6957,2.4348
205,0.2682,-9.3502,1.5328,5.5652,1.113,2.1565
210,0.3449,-9.3502,1.6095,6.1217,1.6696,2.0174
215,0.4215,-9.4268,1.5328,6.6087,2.1565,1.6696
220,0.4215,-9.4268,1.6861,7.2348,2.5043,1.3913
225,0.3832,-9.3885,1.6861,7.7217,2.7826,1.0435
230,0.2682,-9.4268,1.7627,8.0696,2.7826,0.7652
