timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.6131,-8.737,-2.031,-7.6522,-11.9652,0.3478
5,0.7281,-8.5454,-2.031,-9.1826,-12.9391,1.0435
10,0.9197,-8.5454,-2.031,-11.1304,-13.9826,1.5304
15,0.8814,-8.6604,-1.9927,-13.0087,-14.6783,1.8087
20,1.0346,-8.967,-1.7627,-14.4696,-15.3043,1.7391
25,0.9963,-9.1969,-1.5711,-15.0261,-16.0696,1.3217
30,0.9963,-9.4651,-1.5328,-14.5391,-16.8348,0.9043
35,1.073,-9.695,-1.4562,-12.7304,-17.3217,0.5565
40,1.073,-9.6567,-1.5328,-9.8783,-17.7391,0.1391
45,1.0346,-9.7717,-1.4945,-7.0957,-17.6696,-0.487
50,2.2226,-10.1549,-1.4945,-4.9391,-17.3217,-1.3217
55,0.6898,-9.695,-1.8011,-5.4957,-17.7391,-2.9913
60,1.1496,-9.695,-1.4179,-3.4087,-16.0,-2.5739
65,0.8814,-9.695,-1.6095,-2.5739,-14.4696,-3.6174
70,0.8814,-9.5801,-1.6095,-2.3652,-13.0783,-4.1739
75,0.843,-9.2735,-1.4945,-2.4348,-11.687,-3.7565
80,0.7664,-9.3118,-1.6095,-2.713,-10.3652,-2.9217
85,1.0346,-9.1202,-1.3412,-3.0609,-9.7391,-1.6
90,0.9963,-9.1586,-1.4562,-3.4087,-9.4609,-0.2087
95,0.9197,-9.0436,-1.4179,-3.8957,-9.1826,1.3217
100,1.1879,-9.1202,-1.4562,-4.5913,-9.2522,3.1304
105,1.1113,-9.1586,-1.4179,-5.0087,-9.3217,4.6609
110,1.073,-9.3118,-1.3029,-5.2174,-9.5304,5.9826
115,1.073,-9.3118,-1.3795,-5.4957,-9.7391,7.0261
120,0.9197,-9.4268,-1.2646,-5.913,-9.8087,7.7913
125,0.8047,-9.5034,-1.073,-5.9826,-10.713,8.2783
130,0.5748,-9.6567,-1.3029,-5.4957,-12.3826,7.9304
135,0.7281,-9.5418,-1.3412,-4.4522,-13.6348,7.3043
140,0.4982,-9.5034,-1.5328,-3.687,-14.4,6.3304
145,0.4215,-9.4651,-1.4179,-3.4087,-14.7478,5.1478
150,0.4215,-9.1586,-1.6095,-3.687,-14.6087,3.8957
155,0.2299,-8.8903,-1.7244,-4.7304,-13.7739,2.5043
160,0.1916,-8.6987,-1.6478,-6.6087,-12.5913,1.8783
165,0.3449,-8.737,-1.7627,-8.9043,-11.4783,1.8087
170,0.4215,-8.9286,-1.7627,-11.4087,-10.6435,1.5304
175,0.4982,-8.8903,-1.6095,-13.3565,-10.1565,1.113
180,0.6898,-8.9286,-1.4179,-14.5391,-9.6,1.5304
185,0.8814,-9.1202,-1.3795,-14.887,-9.0435,2.3652
190,0.7664,-8.967,-1.3029,-14.1913,-8.5565,3.1304
195,1.0346,-9.1202,-1.4562,-13.3565,-8.5565,4.313
200,1.3029,-9.1586,-1.6095,-13.5652,-9.0435,5.6348
205,1.5711,-9.3118,-1.6095,-14.1913,-9.3217,7.1652
210,1.5711,-9.4651,-1.4945,-14.4,-8.9739,8.1391
215,1.7244,-9.6184,-1.2646,-13.6348,-8.1391,8.5565
220,1.8011,-9.695,-1.2646,-12.2435,-7.0957,8.6957
225,1.8394,-9.81,-1.6095,-10.8522,-5.7739,8.487
230,1.5711,-9.7334,-1.4945,-11.1304,-4.7304,8.0696
235,1.4179,-9.81,-1.1496,-9.9478,-3.687,7.3739
240,1.3795,-9.925,-1.2646,-8.2087,-2.9913,5.7739
245,1.1113,-9.8483,-1.4179,-7.3043,-2.2957,4.3826
250,1.1113,-9.8483,-1.3795,-6.4,-1.6,3.4783
255,0.9963,-9.8483,-1.2263,-6.1913,-0.9739,2.6435
260,0.8814,-9.925,-1.1113,-5.6348,-0.2783,1.9478
265,0.6131,-9.8483,-0.9197,-4.4522,0.3478,1.4609
270,0.5365,-9.81,-0.9963,-3.4783,0.8348,1.6696
275,1.2646,-9.5034,-1.3795,-3.4783,1.1826,1.9478
280,0.6131,-9.6184,-0.4982,-6.4696,0.4174,1.8087
285,0.843,-9.3118,-0.8814,-1.7391,1.9478,3.9652
290,0.843,-9.3118,-1.1879,2.2261,3.4783,4.5913
295,0.8814,-9.1202,-1.3412,2.087,3.6174,5.9826
300,1.1113,-9.1202,-1.3029,1.1826,3.4087,7.6522
305,1.3412,-9.1586,-1.4179,0.0,2.8522,9.4609
310,1.3795,-9.1586,-1.2646,-0.9043,2.2261,10.9217
315,1.6478,-9.3118,-1.3029,-0.9739,2.0174,11.7565
320,1.7244,-9.4268,-1.2646,-0.2087,2.4348,12.1739
325,1.6095,-9.2352,-1.5328,0.7652,3.2,12.3826
330,1.6478,-9.2352,-1.3029,1.6696,4.1043,12.3826
335,1.6095,-9.3502,-1.5328,2.3652,5.0087,12.1739
340,1.5328,-9.4268,-1.6478,2.9217,5.3565,11.6174
345,1.2263,-9.3885,-1.6478,3.5478,5.3565,10.713
350,1.1879,-9.3118,-1.4562,4.2435,5.287,9.6
355,0.9963,-9.2735,-1.4562,4.7304,5.0783,8.2087
360,0.6898,-9.2735,-1.6478,5.0087,5.1478,6.8174
365,0.1916,-9.2735,-1.4945,5.1478,5.0087,5.3565
370,1.2263,-9.5418,-1.2263,3.0609,3.4087,5.287
375,0.1916,-8.0473,-0.5748,2.3652,1.8783,1.2522
380,-0.3066,-8.4305,-1.6861,8.2783,3.8261,-0.5565
385,0.0383,-8.6987,-1.6478,5.4261,3.2,0.9739
390,0.0766,-8.7754,-1.6861,2.5739,1.6,1.3217
395,0.1916,-8.8137,-1.6861,0.5565,0.1391,0.6957
400,0.1533,-8.8903,-1.7627,-1.0435,-0.9043,0.6261
405,0.3449,-8.9286,-1.7627,-2.0174,-1.8087,0.6261
410,0.1916,-8.967,-1.6861,-2.2957,-2.5739,0.8348
415,0.3832,-9.0053,-1.6095,-2.2261,-3.687,1.113
420,0.5365,-9.1586,-1.6478,-1.7391,-4.7304,1.3913
425,0.5365,-9.1202,-1.6861,-1.0435,-5.4957,1.3913
430,0.6898,-9.2735,-1.8777,-0.4174,-6.0522,1.2522
435,0.843,-9.3502,-1.9543,0.1391,-6.2609,1.113
440,0.8814,-9.1586,-1.9927,0.5565,-6.4696,0.9739
445,1.0346,-9.0436,-2.031,0.5565,-6.2609,0.9043
450,1.1113,-9.1586,-2.1076,0.6957,-6.1913,1.113
455,0.9197,-9.2735,-1.9927,-2.1565,-6.0522,0.3478
460,1.1879,-8.4305,-1.4562,-2.087,-5.2174,2.7826
465,0.9963,-8.852,-2.031,3.3391,-4.2435,2.5739
470,1.1879,-8.8137,-2.031,2.087,-5.0087,2.9913
475,1.3029,-8.9286,-2.031,0.6261,-5.6348,3.4783
480,1.1879,-9.0053,-1.8777,-0.3478,-5.7739,3.3391
485,1.073,-8.9286,-1.8777,-0.8348,-6.0522,2.8522
490,0.958,-9.0053,-1.8777,-0.9739,-6.4696,2.2261
495,0.9963,-8.852,-2.1459,-1.3217,-6.4,2.087
500,0.8814,-8.967,-1.9543,-2.2957,-6.0522,2.2957
505,0.958,-9.1202,-1.9543,-3.3391,-5.5652,2.713
510,0.9197,-9.3885,-1.7244,-4.3826,-5.287,3.4087
515,0.958,-9.5418,-1.7244,-5.0087,-4.8,3.7565
520,0.958,-9.695,-1.5711,-4.7304,-4.5913,4.0348
525,0.7281,-9.6567,-1.4945,-4.5217,-4.8,4.0348
530,0.8047,-9.8866,-1.4945,-3.2696,-4.5217,4.3826
535,0.6898,-9.9633,-1.5711,0.1391,-4.2435,3.9652
540,0.843,-9.8483,-1.7244,2.713,-4.4522,3.4783
545,0.6131,-9.81,-1.5711,5.1478,-4.6609,2.9217
550,0.843,-9.7717,-1.7627,7.3739,-4.7304,2.4348
555,0.6131,-9.5418,-1.8777,9.113,-4.7304,1.6696
560,0.1533,-9.6184,-2.2226,10.6435,-4.7304,1.3217
565,0.8814,-9.5034,-1.916,11.9652,-4.7304,3.7565
570,0.6514,-8.8903,-2.0693,14.6087,-3.7565,2.7826
575,0.3066,-8.6987,-2.1076,15.5826,-3.8261,1.113
580,0.5365,-8.4305,-1.7244,12.1043,-4.8696,1.2522
585,0.3066,-7.5491,-1.916,13.6348,-4.313,1.6696
590,0.2299,-7.7407,-2.2609,17.8087,-3.4783,0.2783
595,0.1916,-7.8557,-2.2609,14.1913,-4.7304,0.2087
600,0.3832,-7.779,-2.2609,10.2261,-5.8435,0.2783
605,0.2299,-7.8557,-2.0693,6.1913,-6.8174,-0.5565
610,0.115,-7.894,-2.031,1.9478,-8.2783,-0.9739
615,0.3066,-8.2389,-2.0693,-1.4609,-9.9478,-0.1391
620,0.5365,-9.0053,-2.5675,-3.1304,-11.2696,-0.2783
625,0.4215,-8.3538,-1.7244,-8.4174,-12.6609,0.0696
630,0.4215,-8.5071,-1.916,-5.2174,-11.7565,1.3913
635,0.5748,-8.7754,-2.1076,0.2087,-10.7826,1.5304
640,0.6131,-8.967,-2.0693,0.1391,-10.713,0.3478
645,0.6514,-9.1202,-2.031,-0.3478,-10.8522,0.8348
650,0.5748,-9.1586,-1.8011,-0.9739,-10.7826,1.3217
655,0.6898,-9.3885,-1.8394,-1.3217,-10.9217,1.5304
660,0.7281,-9.1969,-1.8777,-0.8348,-11.3391,1.9478
665,0.7281,-9.3118,-1.9543,0.2783,-11.5478,2.5043
670,0.6514,-9.3118,-1.6095,1.6,-11.7565,4.4522
675,0.958,-9.3118,-1.6478,4.1043,-11.5478,6.1913
680,0.5748,-9.0819,-1.8777,6.2609,-11.4087,5.9826
685,0.7281,-10.3465,-2.4142,6.8174,-11.9652,6.3304
690,0.6514,-8.8903,-1.4179,2.9217,-12.9391,7.4435
695,0.5365,-8.6604,-1.6095,8.4174,-12.313,8.7652
700,0.5748,-8.8903,-1.8011,9.8087,-12.8696,8.1391
705,0.6514,-9.0436,-1.916,8.1391,-13.6348,8.2783
710,0.6898,-9.0436,-2.031,6.8174,-13.7739,8.6957
715,0.6514,-8.8903,-1.8777,5.913,-13.4261,9.4609
720,0.6514,-8.967,-1.9927,5.7739,-12.9391,10.2261
725,0.8814,-9.1969,-2.1076,6.5391,-12.4522,12.313
730,0.8814,-9.0819,-2.3759,8.6957,-11.4087,13.6348
735,0.7281,-9.3885,-2.4908,7.3739,-11.2696,13.3565
740,0.5748,-8.4688,-1.9543,9.1826,-10.2957,14.5391
745,0.6131,-8.6221,-2.4142,14.9565,-9.4609,16.6261
750,0.4598,-8.3921,-2.4142,15.513,-9.6696,17.113
755,0.2682,-8.2389,-2.3375,14.6087,-10.2957,16.2783
760,0.2682,-8.0089,-2.1843,12.2435,-10.8522,15.8609
765,0.115,-8.5454,-2.3375,9.0435,-11.9652,15.7913
770,0.0383,-8.6604,-2.6441,5.287,-13.4261,14.9565
775,0.115,-8.4305,-2.2226,3.0609,-14.1913,14.1913
780,0.1533,-8.6221,-2.3375,1.6,-14.7478,12.9391
785,0.1533,-8.737,-2.3759,0.0696,-15.3739,12.313
790,0.4598,-8.7754,-2.5675,-1.6,-16.0696,13.0783
795,0.6514,-9.3502,-2.7207,-5.0087,-16.8348,14.4696
800,0.6898,-8.5454,-2.2226,-5.9826,-16.7652,14.6087
805,0.5365,-8.6604,-2.7207,-0.4174,-16.8348,12.7304
810,0.5748,-9.1586,-3.1423,1.2522,-18.713,12.1043
815,0.958,-9.3502,-2.9507,0.3478,-20.5217,13.1478
820,0.9197,-9.4268,-2.989,0.2783,-20.3826,14.7478
825,0.958,-9.3118,-3.0273,0.2783,-18.2261,17.5304
830,1.3412,-9.5418,-2.989,1.1826,-14.3304,18.4348
835,1.1496,-9.7334,-3.2189,2.2261,-9.8087,14.9565
840,1.4562,-9.5034,-2.874,2.0174,-6.2609,11.2696
845,0.7664,-9.1202,-2.7207,6.6087,-2.2261,4.9391
850,0.3449,-9.3118,-2.9507,12.1739,0.487,-0.1391
855,0.1916,-9.0819,-2.6824,15.513,-0.1391,-0.487
860,0.0,-8.7754,-2.7591,19.7565,-1.9478,1.6696
865,-0.2682,-8.6987,-2.5291,22.8174,-3.9652,5.0087
870,0.3066,-8.5838,-2.4908,23.0261,-5.9826,9.8783
875,0.0383,-8.0089,-1.4945,20.4522,-7.3043,13.6348
880,0.1533,-8.5838,-1.3029,19.0609,-7.8609,15.513
885,0.2299,-9.0819,-0.7281,18.4348,-9.0435,16.487
890,0.2299,-9.695,-0.3066,19.3391,-10.087,17.3913
895,0.8047,-10.0399,-0.4598,22.6783,-10.9217,18.6435
900,1.2263,-10.3082,-0.7664,26.3652,-10.7826,19.1304
905,1.2263,-10.6147,-0.9197,29.913,-10.2957,18.713
910,1.6095,-10.2698,-1.3029,32.9043,-11.0609,19.4087
915,1.3795,-9.6567,-1.7627,34.713,-11.3391,17.6696
920,1.8011,-9.3502,-1.8777,35.6174,-10.0174,17.0435
925,1.5328,-9.2735,-2.4142,35.1304,-8.9739,17.2522
930,1.8777,-8.3921,-2.1076,33.9478,-8.487,15.9304
935,0.6131,-7.3958,-1.6861,33.9478,-6.887,10.2261
