timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2299,-9.6184,0.7281,-23.5826,3.8261,1.6
5,0.2682,-9.6184,0.8047,-24.2087,3.7565,1.6
10,0.2299,-9.5801,0.6514,-24.5565,3.687,1.7391
15,0.3066,-9.5801,0.6131,-24.9043,3.687,1.7391
20,0.2682,-9.5418,0.7664,-25.0435,3.687,1.7391
25,0.3449,-9.5034,0.5748,-25.1826,3.7565,1.6
30,0.3832,-9.6184,0.4982,-25.4609,4.1043,1.6
35,0.1916,-9.5034,0.4982,-26.0174,4.2435,1.3913
40,0.2682,-9.6184,0.7281,-26.6435,4.3826,1.4609
45,0.2682,-9.5034,0.4598,-27.0609,4.5217,1.0435
50,0.1916,-9.4268,0.6131,-27.3391,4.6609,1.1826
55,0.1533,-9.5418,0.5748,-27.5478,4.7304,1.0435
60,0.1916,-9.5418,0.4598,-27.8957,4.6609,1.1826
65,0.115,-9.4651,0.4215,-28.5913,4.7304,1.0435
70,0.1533,-9.4651,0.5365,-29.3565,4.6609,1.113
75,0.2299,-9.5418,0.5365,-30.1217,4.6609,0.9043
80,0.1533,-9.5418,0.3449,-30.8174,4.7304,1.0435
85,0.1533,-9.5418,0.2299,-31.513,4.8,1.0435
90,0.2682,-9.5034,0.3832,-32.2783,4.8696,1.2522
95,0.1533,-9.5418,0.2299,-33.113,4.6609,1.113
100,0.2682,-9.5034,0.1916,-34.0174,4.4522,1.3217
105,0.3449,-9.4651,0.0766,-34.713,4.2435,1.2522
110,0.2682,-9.4268,0.115,-35.4783,3.9652,1.5304
115,0.3832,-9.4268,0.0383,-36.3826,3.6174,1.4609
120,0.2682,-9.4268,0.1533,-37.4261,3.2,1.4609
125,0.2682,-9.5034,0.1916,-38.1913,3.2,1.3217
130,0.2299,-9.4651,0.1916,-38.6087,2.9913,1.3217
135,0.3066,-9.3885,0.115,-38.9565,3.2,1.113
140,0.4215,-9.5034,-0.115,-39.0957,3.4783,1.113
145,0.3066,-9.5034,0.1916,-39.6522,3.5478,0.6957
150,0.2299,-9.5034,0.0383,-40.2087,3.9652,0.7652
155,0.1916,-9.4651,0.1533,-40.6261,4.1043,0.6261
160,0.2682,-9.5034,0.115,-41.1826,4.5217,0.7652
165,0.3066,-9.5801,-0.0766,-41.8783,4.3826,0.6957
170,0.3066,-9.5418,-0.2682,-42.6435,4.313,0.9739
175,0.1916,-9.5418,-0.1916,-43.7565,4.313,0.7652
180,0.1916,-9.5034,-0.3066,-44.7304,4.2435,0.6957
185,0.1916,-9.6184,-0.1916,-45.6348,4.2435,0.4174
190,0.1533,-9.5801,-0.3832,-46.8174,4.2435,0.5565
195,0.1916,-9.6184,-0.4215,-48.0,4.1043,0.487
200,0.1533,-9.6567,-0.2682,-49.3217,4.0348,0.8348
205,0.2682,-9.6567,-0.4598,-50.0174,4.0348,0.9043
210,0.1916,-9.7334,-0.4982,-50.713,3.9652,1.2522
215,0.1533,-9.695,-0.3832,-51.1304,3.8261,1.4609
220,0.1533,-9.6184,-0.4982,-51.3391,3.687,1.9478
225,0.2682,-9.6567,-0.5748,-51.7565,3.5478,2.1565
230,0.2682,-9.6567,-0.4982,-52.1043,3.687,2.3652
235,0.4215,-9.6184,-0.5748,-52.2435,3.8957,2.3652
240,0.3066,-9.6184,-0.6898,-52.6609,3.8957,2.4348
245,0.3832,-9.5418,-0.8047,-53.2174,4.1043,2.1565
250,0.2299,-9.6184,-0.843,-54.5391,4.3826,1.9478
255,0.3066,-9.695,-0.6514,-55.6522,4.5217,1.5304
260,0.2682,-9.7717,-0.8814,-56.5565,4.7304,1.3913
265,0.1533,-9.7717,-0.9197,-56.7652,5.0783,1.1826
