timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.3795,-9.9633,0.0,-3.5478,0.9739,0.0
5,1.4179,-9.81,0.0766,-3.4087,0.6261,0.0696
10,1.3029,-9.9633,0.0766,-3.3391,0.4174,0.0696
15,1.3795,-9.8866,0.1533,-3.3391,0.2783,0.0
20,1.4945,-9.925,0.0,-3.2696,0.0696,0.0
25,1.3795,-9.81,0.0383,-3.3391,-0.2087,0.0
30,1.3795,-9.8483,0.0383,-3.2,-0.2783,-0.0696
35,1.3795,-9.8483,-0.0383,-3.0609,-0.3478,-0.1391
40,1.3795,-9.8483,0.0383,-2.9913,-0.2783,-0.0696
45,1.3029,-9.8866,0.0383,-2.8522,-0.0696,0.0
50,1.4562,-10.0016,0.0,-2.9913,0.2087,0.0696
55,1.4179,-9.81,0.0383,-2.8522,0.7652,0.0696
60,1.3029,-9.8483,-0.0766,-2.9217,0.9739,0.0
65,1.2646,-9.8866,0.0,-2.9913,1.2522,-0.0696
70,1.4179,-9.925,-0.0766,-2.9913,1.3913,-0.1391
75,1.3029,-9.8483,0.0,-2.9913,1.3217,-0.1391
80,1.4562,-9.925,0.0,-2.9913,0.9739,-0.1391
85,1.4945,-9.8483,0.0383,-3.2,0.6261,-0.2087
90,1.3029,-9.8483,0.0383,-3.2696,0.3478,-0.2783
95,1.3029,-9.925,0.0766,-3.5478,-0.0696,-0.2783
100,1.3412,-9.925,0.2299,-3.8261,-0.2783,-0.3478
105,1.3412,-9.8866,0.115,-3.8957,-0.2783,-0.5565
110,1.2646,-9.81,0.0383,-4.0348,-0.2783,-0.6261
115,1.4562,-9.8483,0.1533,-4.1043,0.0,-0.6957
120,1.4562,-9.8483,0.0,-4.1739,0.2783,-0.7652
125,1.4562,-9.8866,0.0383,-4.0348,0.6261,-0.6957
130,1.3795,-9.8483,0.0,-4.1043,0.9043,-0.6957
135,1.4945,-9.8866,0.115,-4.1043,1.113,-0.6957
140,1.3412,-9.81,0.0383,-4.1739,1.113,-0.6957
145,1.3795,-9.8483,0.2682,-4.2435,1.113,-0.6261
150,1.2646,-9.8483,0.2299,-4.1739,1.113,-0.6261
155,1.3029,-9.7717,0.115,-4.1739,1.0435,-0.5565
160,1.3029,-9.81,0.0766,-4.1739,0.9043,-0.3478
165,1.3412,-9.8483,0.0383,-4.1739,0.8348,-0.3478
170,1.3795,-9.81,0.115,-4.313,0.6261,-0.2087
175,1.2263,-9.81,0.0383,-4.4522,0.487,-0.1391
180,1.3029,-9.7717,0.115,-4.6609,0.4174,-0.2087
