timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.6898,-8.737,-4.905,-15.4435,2.0174,-2.713
5,0.3449,-9.1202,-4.905,-15.3043,1.8783,-2.3652
10,0.4215,-9.2352,-4.8284,-15.0957,1.6,-2.0174
15,0.4598,-9.1202,-4.8284,-14.8174,1.4609,-1.8087
20,0.4598,-9.1586,-4.7517,-14.7478,1.2522,-1.5304
25,0.4982,-9.1202,-4.8284,-14.3304,1.113,-1.3913
30,0.4598,-9.0053,-4.7517,-13.913,0.9739,-1.0435
35,0.4598,-8.967,-4.7134,-13.7043,0.9739,-0.9043
40,0.6514,-9.0053,-4.905,-13.4261,0.9043,-0.7652
45,0.4982,-9.1202,-4.79,-13.1478,0.9043,-0.6261
50,0.5748,-8.9286,-4.8667,-13.0087,1.0435,-0.487
55,0.2299,-9.1586,-4.8667,-13.0783,1.1826,-0.487
60,0.5365,-8.8903,-4.79,-12.9391,1.1826,-0.2783
65,0.5365,-8.9286,-4.905,-13.287,1.3217,-0.3478
70,0.6131,-8.9286,-4.8284,-13.8435,1.3913,-0.3478
75,0.5365,-8.852,-4.8667,-14.2609,1.4609,-0.487
80,0.4982,-8.8137,-4.7134,-14.8174,1.5304,-0.6261
85,0.6131,-8.967,-4.7517,-15.0957,1.6,-0.5565
90,0.5365,-8.8137,-4.7517,-15.4435,1.5304,-0.6957
95,0.5748,-8.852,-4.7517,-15.8609,1.5304,-0.7652
100,0.5365,-8.8137,-4.8667,-16.0696,1.6,-0.8348
105,0.6131,-8.9286,-4.79,-16.2783,1.6,-0.9739
110,0.6898,-8.9286,-4.905,-16.3478,1.8783,-1.113
115,0.5365,-9.0436,-4.8284,-16.2087,1.8783,-1.2522
120,0.6898,-9.0053,-4.8284,-16.2087,2.0174,-1.3913
125,0.6514,-8.8903,-4.8667,-16.1391,2.2957,-1.5304
130,0.6514,-9.0436,-4.9433,-16.0696,2.5043,-1.4609
135,0.5748,-9.0053,-4.9816,-15.8609,2.5739,-1.3913
140,0.5365,-9.0053,-5.0583,-15.8609,2.713,-1.4609
145,0.6131,-9.0053,-5.02,-15.7913,2.8522,-1.3913
150,0.6131,-9.0053,-5.0966,-15.8609,2.8522,-1.3217
155,0.4982,-8.8137,-4.9433,-16.0,2.6435,-1.3217
160,0.5748,-8.852,-4.8667,-16.0,2.5739,-1.3913
165,0.4982,-8.8903,-5.02,-16.1391,2.2261,-1.3217
170,0.6131,-8.8903,-5.0583,-16.2783,1.8783,-1.3913
175,0.5365,-8.9286,-5.0583,-16.6261,1.6,-1.4609
180,0.5365,-8.737,-5.0583,-16.8348,1.3913,-1.4609
185,0.4982,-8.852,-5.1349,-17.113,1.113,-1.5304
190,0.5365,-8.8903,-5.0583,-17.3913,0.9739,-1.5304
195,0.4215,-8.8137,-5.1732,-17.9478,0.9043,-1.5304
200,0.6514,-8.852,-5.3265,-18.2261,0.7652,-1.5304
205,0.5365,-8.737,-5.2116,-18.5043,0.6957,-1.3913
210,0.5365,-8.737,-5.1732,-18.713,0.6957,-1.3217
215,0.4982,-8.8137,-5.1732,-18.9913,0.6261,-1.2522
220,0.6131,-8.8137,-5.2499,-19.2,0.6261,-1.3217
225,0.4982,-8.8137,-5.3265,-19.4783,0.6957,-1.2522
230,0.5748,-8.9286,-5.2499,-19.8261,0.8348,-1.3217
235,0.5748,-8.6604,-5.1349,-20.1739,0.8348,-1.3217
240,0.5365,-8.8137,-5.3265,-20.4522,0.8348,-1.113
245,0.5365,-8.8903,-5.4032,-20.5913,0.7652,-1.1826
250,0.4598,-8.7754,-5.3648,-20.8,0.7652,-1.0435
255,0.5365,-8.7754,-5.3648,-21.0783,0.7652,-1.0435
260,0.5365,-8.7754,-5.3265,-21.2174,0.6957,-0.9043
265,0.5365,-8.737,-5.3265,-21.5652,0.6957,-0.8348
270,0.4215,-8.737,-5.4798,-21.9826,0.7652,-0.7652
275,0.4598,-8.7754,-5.2499,-22.2609,0.7652,-0.6261
280,0.3449,-8.6987,-5.4798,-22.3304,0.6957,-0.4174
