timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4598,-9.4651,-0.2682,-64.5565,2.2957,-1.8783
5,-0.2682,-9.6184,-0.4215,-65.3913,1.8783,-1.8783
10,-0.4215,-9.6184,-0.4215,-66.087,1.3913,-1.5304
15,-0.3449,-9.6184,-0.4215,-66.713,0.7652,-0.9043
20,-0.4598,-9.5034,-0.2682,-67.4087,0.2087,-0.5565
25,-0.3832,-9.6567,-0.6898,-68.1739,-0.2783,-0.0696
30,-0.2299,-9.5034,-0.4598,-68.9391,-0.9043,0.1391
35,-0.4598,-9.5418,-0.4598,-69.4957,-1.3217,0.2783
40,-0.5365,-9.4651,-0.3832,-70.2609,-1.6696,0.4174
45,-0.4215,-9.6567,-0.5748,-71.0261,-1.9478,0.7652
50,-0.4982,-9.5801,-0.5748,-71.8609,-2.2261,1.0435
55,-0.5365,-9.5801,-0.5365,-72.9043,-2.4348,1.113
60,-0.5365,-9.5034,-0.6131,-73.7391,-2.2261,1.3217
65,-0.5365,-9.6567,-0.6131,-74.2957,-2.0174,1.7391
70,-0.6514,-9.5418,-0.6898,-74.6435,-1.6,2.0174
75,-0.6131,-9.4268,-0.958,-74.713,-1.4609,2.1565
80,-0.4982,-9.5418,-0.8047,-74.8522,-1.3913,2.5739
85,-0.4598,-9.6567,-0.958,-75.2696,-1.3913,2.7826
90,-0.5748,-9.6567,-1.1879,-75.4783,-1.4609,2.9913
95,-0.3066,-9.8483,-1.2263,-75.5478,-1.5304,3.0609
100,-0.3066,-9.7717,-1.3029,-75.6174,-1.4609,3.4087
105,-0.2299,-9.7717,-1.4945,-75.5478,-1.3217,3.687
110,-0.3066,-9.7717,-1.4179,-75.7565,-1.113,4.0348
115,-0.3832,-9.6567,-1.4179,-75.9652,-0.8348,4.3826
120,-0.2299,-9.6567,-1.4945,-76.1739,-0.487,4.6609
125,-0.3449,-9.6184,-1.4945,-76.5913,-0.2087,5.0087
130,-0.3832,-9.4651,-1.3795,-76.8,0.0696,5.0087
135,-0.2299,-9.3502,-1.6095,-77.2174,0.6957,4.9391
140,-0.4598,-9.4268,-1.5711,-77.7739,1.1826,4.9391
145,-0.4215,-9.4268,-1.6095,-78.6783,1.6,4.8696
150,-0.3449,-9.3502,-1.6861,-80.0,2.2261,4.7304
155,-0.3449,-9.4268,-1.6478,-81.1826,2.8522,4.6609
160,-0.4215,-9.3502,-1.916,-82.5739,3.6174,4.5913
165,-0.3832,-9.4268,-1.8777,-84.5913,4.1739,4.5913
170,-0.4215,-9.3502,-2.1076,-86.6087,4.7304,4.313
175,-0.3832,-9.3502,-2.1843,-88.487,5.287,4.1043
180,-0.3832,-9.3502,-2.1843,-90.4348,5.7739,4.2435
185,-0.3066,-9.1586,-2.6824,-92.1043,6.1913,4.2435
190,-0.3066,-9.2352,-2.4142,-93.6348,6.4696,4.4522
195,-0.2682,-9.3502,-2.4525,-95.0261,6.8174,4.6609
200,-0.3832,-9.3885,-2.6058,-96.0696,7.0957,4.9391
205,-0.1916,-9.5418,-2.4142,-96.1391,7.2348,4.7304
210,-0.3066,-9.5418,-2.7974,-95.5826,7.513,4.8
215,-0.1916,-9.5418,-2.7207,-94.7478,7.6522,4.7304
220,-0.2299,-9.3885,-2.7591,-93.7739,7.7217,4.5217
225,-0.2682,-9.5418,-2.874,-92.7304,7.8609,4.313
230,-0.1916,-9.6184,-2.9123,-91.7565,8.0,4.0348
235,-0.3066,-9.5801,-3.0273,-91.1304,8.0,3.6174
240,-0.3449,-9.6184,-2.989,-90.713,8.0696,3.2696
245,-0.4982,-9.4651,-3.2189,-90.2261,8.0,2.9217
250,-0.6131,-9.4268,-3.3722,-89.8783,7.9304,2.4348
255,-0.5748,-9.3885,-3.4871,-89.4609,7.6522,2.087
260,-0.6898,-9.3502,-3.4105,-89.113,7.2348,1.8087
265,-0.5748,-9.4651,-3.6787,-89.2522,6.5391,1.6
270,-0.8047,-9.1969,-3.8704,-89.8087,5.5652,1.8087
275,-0.843,-9.2352,-3.9853,-90.713,4.5217,1.3913
280,-0.7281,-9.2735,-3.9853,-91.7565,3.6174,0.9739
285,-0.7664,-9.3118,-4.1769,-92.5217,2.713,0.6261
290,-0.8047,-9.2735,-4.5218,-93.1478,2.0174,0.4174
295,-0.8047,-9.1586,-4.6751,-93.4261,1.1826,0.0696
300,-0.8047,-9.2352,-4.6368,-93.5652,0.487,-0.2087
