timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.1879,-8.4688,3.5255,12.8696,3.7565,-6.2609
5,-1.0346,-8.4305,3.4871,13.6348,3.8261,-6.2609
10,-1.073,-8.3921,3.2189,14.4696,3.8957,-6.4
15,-1.0346,-8.5071,3.2572,14.8174,3.6174,-6.2609
20,-1.1496,-8.3538,3.1423,14.9565,3.4783,-6.2609
25,-1.073,-8.3921,3.1806,15.0261,3.1304,-5.9826
30,-1.073,-8.5838,3.4871,14.887,2.8522,-5.8435
35,-1.0346,-8.4305,3.3339,14.6783,2.5739,-5.287
40,-1.073,-8.3921,3.3339,14.4,2.087,-4.8
45,-1.1496,-8.4688,3.2189,14.0522,1.4609,-4.2435
50,-1.0346,-8.4305,3.1039,13.7043,1.0435,-4.0348
55,-0.958,-8.4688,3.2955,13.287,0.6261,-3.3391
60,-1.0346,-8.6221,3.2189,12.5913,0.1391,-3.1304
65,-1.073,-8.5838,3.2572,11.9652,0.0,-2.7826
70,-1.073,-8.5838,3.0273,11.2,-0.2087,-2.8522
75,-1.1496,-8.6604,3.1039,10.6435,-0.3478,-2.713
80,-0.958,-8.7754,3.1039,10.087,-0.4174,-2.9217
85,-1.0346,-8.4305,3.0273,9.3913,-0.6261,-2.9217
90,-1.1496,-8.8137,3.1806,8.6261,-0.487,-3.2696
95,-1.1496,-8.6987,3.1039,7.7913,-0.3478,-3.4087
100,-1.1113,-8.7754,3.2189,7.0261,-0.1391,-3.7565
105,-1.1496,-8.6987,3.0656,6.4,0.0,-3.7565
110,-1.2646,-8.6221,2.989,5.5652,0.2783,-4.0348
115,-1.1496,-8.6987,3.0656,4.8,0.4174,-3.9652
120,-0.9197,-8.6221,2.9123,3.9652,0.5565,-4.1043
125,-1.1113,-8.5071,2.7974,2.9913,0.7652,-3.9652
130,-0.958,-8.6604,3.0656,1.9478,0.9043,-3.9652
135,-1.1113,-8.5838,2.9123,0.9739,1.0435,-3.7565
140,-1.1879,-8.5838,2.4525,0.0696,1.2522,-3.7565
145,-0.9197,-8.6604,2.874,-0.7652,1.4609,-3.4087
150,-0.958,-8.6221,2.9507,-1.8087,1.6696,-3.2696
155,-0.9197,-8.6604,3.0273,-2.6435,1.8087,-3.0609
160,-0.9197,-8.5454,2.874,-3.4783,2.1565,-2.9913
165,-0.9197,-8.6604,2.874,-3.8957,2.2261,-2.8522
170,-0.8814,-8.6221,2.9507,-4.1043,2.2957,-2.9217
175,-0.9963,-8.5838,2.9123,-4.2435,2.2957,-2.7826
180,-0.8814,-8.6221,3.1039,-4.313,2.3652,-2.7826
185,-0.9963,-8.6604,3.0273,-4.4522,2.1565,-2.5739
190,-0.7664,-8.6604,3.0273,-4.6609,1.8783,-2.4348
195,-1.1113,-8.6221,2.874,-4.6609,1.4609,-2.2261
200,-1.1879,-8.5838,3.0273,-4.8,1.0435,-2.087
205,-1.1113,-8.5838,3.1039,-5.0783,0.5565,-1.6696
210,-1.1496,-8.5838,3.0273,-5.4261,-0.0696,-1.4609
215,-1.2263,-8.5454,2.9123,-5.8435,-0.487,-1.3217
220,-1.1113,-8.5454,3.0273,-6.3304,-0.7652,-1.2522
225,-1.1496,-8.5838,3.0273,-7.1652,-1.0435,-1.1826
230,-1.1113,-8.5071,2.874,-8.0,-1.113,-1.2522
