timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.2226,-4.79,-5.748,4.4522,40.0696,-15.0261
5,-2.4142,-6.4761,-5.863,-1.6,27.2,-17.113
10,-2.4525,-8.2005,-5.4032,-8.9739,11.3391,-18.087
15,-2.2226,-10.1166,-4.2536,-11.8957,3.687,-18.3652
20,-1.3029,-12.1092,-3.0273,-9.8783,3.2696,-17.9478
25,0.958,-13.7953,-3.3339,-2.0174,7.3043,-16.0
30,3.5638,-15.4431,-4.4068,9.8783,13.1478,-12.4522
35,4.79,-16.1329,-6.3995,20.4522,18.2261,-8.4174
40,6.0546,-17.1675,-9.4651,18.4348,17.4609,-5.0087
45,6.6677,-18.8153,-10.0399,-0.1391,10.9217,-3.687
50,6.3229,-20.8846,-6.7827,-25.3217,5.0783,-3.7565
55,3.9087,-22.8772,-0.6514,-45.287,5.913,-6.1217
60,0.7664,-23.9119,5.4415,-48.5565,11.3391,-5.913
65,0.2682,-23.9885,8.5838,-26.7826,14.7478,0.9043
70,1.073,-22.6473,7.8173,3.4783,15.0261,10.713
75,1.7244,-20.9995,5.1732,32.1391,14.0522,18.713
80,2.1843,-18.0489,0.6514,48.6261,13.0783,24.8348
85,2.7207,-15.0216,-3.2572,49.8087,11.7565,29.1478
90,2.9123,-12.3775,-5.2499,38.0522,12.4522,32.2783
95,3.2189,-10.4614,-4.6368,20.5217,18.7826,33.6
100,3.5638,-9.1969,-2.4142,5.4957,31.0957,33.3913
105,3.9087,-7.9323,-1.1113,-2.1565,43.6174,30.887
110,3.947,-6.7444,-1.5711,-5.4261,50.8522,27.3391
115,4.1003,-6.0163,-1.916,-7.3739,51.9652,22.0522
120,3.832,-5.4798,-2.7591,-7.4435,50.5739,17.6
125,2.7591,-5.2882,-3.2955,-9.3913,49.6696,13.287
130,1.9927,-6.0163,-3.4488,-12.313,47.513,9.8783
135,0.7281,-6.7827,-3.6404,-13.4261,43.2696,5.0783
140,-0.2682,-7.3575,-4.4068,-11.6174,36.7304,1.3217
145,-0.843,-7.6641,-5.6331,-10.7826,28.8,-0.2783
150,-1.5328,-8.0473,-6.4378,-13.7043,20.1043,0.6957
155,-2.2609,-8.2389,-6.4761,-18.087,10.9217,2.1565
160,-3.3722,-8.2389,-6.2079,-20.3826,0.487,3.8957
165,-4.2152,-7.9323,-5.5181,-18.713,-10.6435,5.4957
170,-4.6368,-7.2809,-4.8284,-14.887,-21.8435,7.6522
175,-4.8667,-6.3229,-3.7171,-9.4609,-33.4609,9.4609
180,-4.5218,-5.3265,-2.9507,-4.5217,-40.8348,11.2696
185,-3.7937,-4.6368,-2.1459,-2.2957,-47.1652,11.7565
190,-2.989,-4.1003,-1.3412,-3.3391,-53.3565,10.5739
195,-2.4142,-4.062,-0.1533,-4.5913,-59.1304,7.3739
