timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.4982,-7.2809,4.905,-1.8783,8.0696,3.7565
5,0.4215,-7.2042,4.905,-1.7391,8.0696,3.687
10,0.5748,-7.2425,4.7134,-1.6,8.0696,3.687
15,0.4215,-7.2809,4.7517,-1.8087,8.1391,3.5478
20,0.3832,-7.3192,4.79,-2.087,8.0696,3.687
25,0.5365,-7.3192,4.8284,-2.6435,8.2087,3.7565
30,0.4982,-7.2042,4.7134,-2.9217,8.2783,3.7565
35,0.4598,-7.2809,4.8284,-3.3391,8.3478,3.7565
40,0.3449,-7.3192,4.905,-3.4783,8.4174,3.7565
45,0.4982,-7.4341,4.7517,-3.5478,8.5565,3.8261
50,0.4982,-7.3575,4.7134,-3.5478,8.6957,3.7565
55,0.3449,-7.4341,4.9433,-3.6174,8.9043,3.8261
60,0.3449,-7.3958,4.7517,-3.6174,8.9043,4.1043
65,0.3832,-7.3575,5.02,-3.3391,9.113,4.313
70,0.3449,-7.3192,4.9433,-3.1304,9.1826,4.3826
75,0.3066,-7.2809,4.8667,-2.713,9.2522,4.5217
80,0.4598,-7.3575,4.7134,-2.4348,9.3913,4.7304
85,0.3449,-7.3575,4.9433,-2.1565,9.4609,4.8696
90,0.3066,-7.2809,4.79,-2.0174,9.6,5.0087
95,0.3449,-7.3192,4.8284,-2.0174,9.6,5.1478
100,0.1533,-7.2425,4.79,-2.1565,9.6,5.1478
105,0.3449,-7.3192,4.8284,-2.3652,9.6696,5.287
110,0.1533,-7.3192,4.79,-2.5739,9.6696,5.287
115,0.1533,-7.2809,4.9433,-2.713,9.8783,5.2174
120,0.2299,-7.3192,4.8667,-2.713,9.8783,5.0783
125,0.1916,-7.2809,4.8284,-2.8522,10.087,5.0783
130,0.1533,-7.3192,4.6751,-3.0609,10.2261,5.0087
135,0.1916,-7.4725,4.9816,-3.0609,10.3652,4.8696
140,0.1916,-7.3958,4.8284,-3.2696,10.5043,4.8696
145,0.2682,-7.3958,4.8284,-3.4783,10.5739,4.8696
150,0.0766,-7.3575,4.79,-3.4783,10.6435,4.8696
155,0.115,-7.2809,4.79,-3.5478,10.5739,4.8
160,0.2299,-7.3958,4.8284,-3.3391,10.6435,4.8696
165,0.1916,-7.2809,5.02,-3.0609,10.5739,4.8696
170,0.115,-7.3575,4.8284,-2.713,10.7826,4.8696
175,0.115,-7.3192,4.905,-2.1565,10.8522,4.8
180,0.0766,-7.1276,4.905,-1.7391,10.8522,4.9391
185,0.0,-7.1276,4.8667,-1.3913,10.8522,5.0087
190,0.0383,-7.2042,4.8667,-1.2522,10.7826,5.0783
195,0.0766,-7.2042,4.79,-1.2522,10.5739,5.1478
200,0.1916,-7.2809,4.905,-1.3913,10.5043,5.0783
205,0.0766,-7.2809,4.8667,-1.7391,10.6435,5.0783
210,0.0,-7.3192,4.8284,-2.0174,10.7826,5.1478
215,0.0,-7.2809,4.7134,-2.4348,10.9913,5.287
220,0.0,-7.3192,4.8667,-2.9913,11.0609,5.2174
