timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,6.3995,3.7171,-3.2572,2.0174,-68.9391,-6.8174
5,6.7444,3.5638,-2.3375,-16.3478,-55.4435,-15.1652
10,6.6677,3.2572,-1.5328,-24.8348,-41.3217,-22.9565
15,6.3229,2.874,-0.8047,-30.7478,-27.3391,-29.5652
20,5.5181,2.3375,-0.3066,-32.0696,-13.4261,-34.3652
25,4.6751,1.7627,-0.0383,-30.3304,0.0696,-36.9391
30,2.989,1.1113,-0.2299,-27.6174,13.4957,-37.287
35,2.0693,0.6514,-0.3832,-25.3913,25.8783,-35.3391
40,1.4562,0.0,-1.1496,-24.0696,37.0087,-31.1652
45,1.4179,-0.8047,-1.9543,-26.5739,46.2609,-26.3652
50,1.6478,-1.6478,-2.3375,-33.5304,53.4261,-22.1913
55,1.8011,-2.5675,-3.1423,-44.8696,58.3652,-18.4348
60,2.1459,-4.0236,-3.6787,-59.8261,59.9652,-14.6087
65,2.4142,-5.1732,-4.2919,-76.7304,58.2957,-12.0348
70,2.7207,-6.936,-4.8284,-93.2174,54.0522,-10.1565
75,2.9507,-8.3538,-5.1732,-107.7565,49.5304,-8.4174
80,3.5255,-9.81,-5.4415,-119.3043,48.0,-7.3043
85,4.2536,-11.3428,-5.863,-126.9565,52.313,-7.7217
90,5.2499,-12.9139,-6.2079,-129.7391,63.8609,-10.2957
95,6.1696,-14.6767,-6.3229,-128.2087,82.8522,-15.3043
100,6.1696,-17.2058,-6.1313,-123.6174,108.0348,-21.6348
105,3.4488,-20.0415,-4.8284,-120.1391,134.887,-30.1913
110,-2.3759,-22.5707,-2.2992,-123.4087,151.8609,-43.8261
115,-6.4761,-25.7896,0.115,-134.4696,150.6087,-57.4609
120,-7.6641,-29.3917,1.5711,-146.0174,136.0696,-63.6522
125,-7.6257,-33.492,2.6058,-152.4174,117.913,-63.6522
130,-8.2772,-36.4809,3.7554,-151.0261,100.1043,-61.9826
135,-9.1202,-38.6269,4.5218,-139.8957,81.5304,-57.8783
140,-10.3848,-38.5886,4.79,-119.9304,60.5217,-51.6174
145,-11.2279,-36.6342,5.4415,-86.6783,36.9391,-40.5565
150,-11.2662,-33.4153,5.2882,-33.1826,11.2696,-23.9304
155,-10.5381,-29.6599,4.062,38.6783,-13.4261,-6.9565
160,-9.0436,-26.0961,2.1459,117.1478,-33.3217,6.2609
165,-7.9706,-22.1875,0.115,186.2957,-47.3043,13.1478
170,-7.0509,-18.1638,-1.7244,234.9217,-57.1826,14.887
175,-5.9013,-14.3318,-3.0273,256.8348,-65.7391,14.4
180,-4.4835,-10.6147,-3.9087,254.6783,-73.8783,15.3739
185,-2.4908,-7.5108,-4.5984,230.6087,-82.1565,17.7391
190,-0.0766,-5.1349,-4.6368,187.4783,-90.4348,19.687
