timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0,-3.6021,-3.4105,8.2783,9.113,18.2261
5,0.0,-3.6021,-3.2189,10.0174,10.5739,18.1565
10,-0.0766,-3.7554,-3.2572,11.8261,11.687,17.9478
15,-0.0383,-3.6404,-3.1039,13.4957,12.7304,17.4609
20,-0.0766,-3.4871,-3.0656,15.6522,13.4957,16.5565
25,-0.1533,-3.5638,-2.874,17.7391,14.2609,15.4435
30,-0.1533,-3.4488,-2.874,19.8261,15.1652,13.913
35,-0.3832,-3.5255,-2.8357,22.4,16.2087,12.2435
40,-0.2299,-3.5255,-2.7207,25.2522,17.1826,10.4348
45,-0.4215,-3.5255,-2.6441,28.5913,18.2957,8.487
50,-0.6131,-3.6404,-2.6058,32.2783,19.5478,6.1913
55,-0.6898,-3.6404,-2.5291,35.8957,21.0783,3.8261
60,-0.5748,-3.7554,-2.3375,39.513,22.887,1.8087
65,-0.958,-3.7554,-2.4908,42.9217,24.9739,0.2087
70,-0.958,-3.7937,-2.4908,46.4,27.0609,-0.9043
75,-1.1879,-3.832,-2.5291,49.5304,29.0087,-1.6696
80,-1.4179,-3.4488,-2.7591,51.8957,30.2609,-1.7391
85,-1.3029,-3.1039,-3.2189,52.9391,30.4,-1.0435
90,-1.1879,-2.9123,-3.6021,51.8957,29.4261,0.2087
95,-1.073,-2.4525,-4.4068,48.1391,27.1304,1.3217
100,-0.8047,-2.1076,-5.1732,41.0435,23.9304,1.9478
105,-0.6898,-1.6095,-5.863,30.7478,19.8261,2.7826
110,-0.4598,-1.4945,-6.2462,18.087,15.3043,3.5478
115,-0.115,-1.4179,-6.7061,3.9652,11.2696,4.2435
120,0.0,-1.5328,-7.0126,-10.1565,8.5565,5.2174
125,0.2682,-2.1076,-6.9743,-23.0957,7.3043,6.6783
130,0.8047,-2.989,-6.8977,-33.8087,7.5826,8.4174
135,1.0346,-3.6021,-6.5911,-41.9478,9.3217,9.2522
140,1.2646,-4.7134,-6.7061,-48.0,11.1304,9.8783
145,1.5328,-5.748,-6.5911,-52.6609,13.2174,10.713
150,1.8777,-7.0893,-6.5911,-56.0696,15.4435,11.3391
155,1.8394,-8.2772,-6.5911,-58.6435,17.8783,11.3391
160,1.6861,-9.2735,-6.8593,-60.5913,20.6609,11.4783
165,1.0346,-10.4998,-6.821,-61.5652,22.887,12.313
170,0.3066,-11.9176,-6.821,-60.8696,24.2783,14.3304
175,-0.3066,-12.6074,-6.821,-58.5739,24.6261,17.8783
180,-0.843,-13.642,-6.821,-55.2348,24.2087,21.5652
185,-1.4562,-14.1402,-6.9743,-50.2957,22.887,25.113
190,-2.1076,-14.3701,-7.3575,-43.5478,20.3826,28.4522
195,-2.7591,-14.3318,-7.6257,-35.4783,16.2087,31.6522
200,-3.2955,-14.2168,-7.5874,-26.4348,10.4348,33.4609
205,-3.947,-13.642,-7.6257,-16.4174,3.2696,32.8348
210,-4.3685,-12.9139,-7.6257,-5.2174,-3.8261,30.0522
215,-4.8667,-12.1092,-7.7407,6.7478,-9.8087,26.5043
220,-4.8284,-11.3811,-7.6641,17.6,-14.8174,21.6348
225,-4.79,-11.3045,-7.8557,25.5304,-19.0609,15.3043
230,-4.4835,-10.8446,-8.2772,29.4261,-22.3304,8.9043
235,-3.9087,-10.653,-8.737,29.0783,-25.5304,2.2261
240,-3.0656,-10.3465,-9.6567,24.3478,-29.1478,-4.3826
245,-2.1076,-10.1549,-10.4614,16.0,-32.9739,-11.9652
250,-1.5711,-9.8483,-11.4195,5.6348,-36.9391,-19.9652
255,-1.1496,-9.695,-11.9943,-5.8435,-40.7652,-28.0348
260,-1.2263,-10.0016,-12.799,-17.3913,-43.8261,-34.713
265,-1.1496,-10.3082,-13.2205,-29.0087,-46.4696,-39.7217
270,-1.6478,-10.5764,-14.0636,-41.113,-49.3217,-43.7565
275,-2.2226,-11.0746,-14.3318,-53.287,-51.6174,-46.2609
280,-2.031,-11.3045,-14.2168,-65.4609,-52.8696,-46.887
285,-1.9927,-11.2279,-14.83,-76.4522,-52.5913,-47.513
290,-1.9927,-10.7297,-14.9832,-85.0087,-50.6435,-47.9304
295,-1.7627,-10.1166,-15.0982,-90.4348,-48.2783,-46.7478
300,-1.5328,-8.967,-15.2515,-92.313,-46.6087,-43.8261
