timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.3412,-8.737,-7.2425,-46.1217,18.2957,-12.6609
5,1.2263,-8.3155,-7.2809,-45.4957,18.9913,-12.8
10,1.4179,-8.1622,-7.2425,-45.287,19.1304,-13.0087
15,1.4945,-8.2005,-7.2809,-45.3565,18.7826,-12.9391
20,1.3412,-8.0089,-7.4341,-45.913,17.9478,-12.5913
25,1.3412,-7.9323,-7.3192,-46.5391,16.9739,-12.1043
30,1.3412,-8.0089,-7.4341,-47.3739,15.9304,-11.4087
35,1.1879,-8.0856,-7.2809,-48.0,14.9565,-10.8522
40,1.1496,-8.0473,-7.3575,-48.3478,14.1217,-10.3652
45,1.073,-8.1239,-7.1659,-48.7652,13.4261,-9.7391
50,0.843,-8.0473,-7.2042,-48.4174,12.5913,-9.3913
55,0.843,-8.1622,-7.1659,-47.7913,11.8261,-8.9043
60,1.0346,-8.2389,-7.1276,-46.7478,11.0609,-8.3478
65,0.7281,-8.2005,-7.2042,-45.7043,10.1565,-8.2087
70,0.7664,-8.2389,-7.1659,-44.3826,9.3913,-7.7913
75,0.958,-8.0856,-7.1276,-43.0609,8.487,-7.4435
80,1.0346,-8.0856,-7.3192,-41.8087,7.3739,-7.2348
85,0.8814,-8.0856,-7.2425,-40.5565,6.4,-7.0957
90,1.0346,-8.0089,-7.2425,-39.2348,5.4261,-6.8174
95,1.0346,-7.9706,-7.0893,-37.913,4.4522,-6.6783
100,1.1496,-7.9706,-7.2042,-36.8696,3.4783,-6.5391
105,1.1879,-7.8173,-7.3575,-35.7565,2.5739,-6.3304
110,1.3029,-8.0089,-7.2425,-34.8522,1.6696,-6.1217
115,1.2263,-7.7407,-7.5874,-34.0174,0.7652,-5.913
120,1.2646,-7.894,-7.779,-32.8348,0.0,-5.7739
125,1.3795,-8.0089,-7.6641,-31.3043,-0.4174,-5.5652
130,1.4179,-8.1622,-7.894,-29.6348,-0.7652,-5.4957
135,1.3795,-8.1622,-8.0856,-27.9652,-1.0435,-5.2174
140,1.5328,-8.2005,-8.2005,-26.1565,-1.0435,-5.2174
145,1.6095,-8.1622,-8.0089,-24.0696,-0.9043,-5.2174
150,1.5328,-8.1622,-7.9323,-22.4,-0.7652,-5.1478
155,1.6478,-8.1622,-8.0856,-20.8696,-0.5565,-4.9391
160,1.7244,-8.1239,-8.0473,-19.6174,-0.487,-4.7304
165,1.7627,-8.1622,-8.0473,-18.8522,-0.4174,-4.3826
170,1.8011,-8.0856,-8.1239,-18.2261,-0.487,-3.8957
175,1.5711,-8.0089,-8.2005,-17.6696,-0.487,-3.4783
180,1.6478,-8.0089,-8.2005,-17.5304,-0.5565,-3.1304
185,1.6861,-8.0473,-8.1239,-17.6696,-0.6261,-2.7826
190,1.6861,-7.9323,-8.2005,-18.0174,-0.6261,-2.2957
195,1.8011,-7.9323,-8.3155,-18.713,-0.6261,-1.7391
200,1.8011,-7.9323,-8.4688,-19.3391,-0.9043,-1.3217
205,1.8011,-8.0473,-8.4305,-20.2435,-1.1826,-0.7652
210,1.8011,-8.0473,-8.3538,-21.2174,-1.2522,-0.2783
215,1.916,-8.2772,-8.5454,-22.1217,-1.4609,0.2783
