timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.8814,-9.4268,-1.1113,17.0435,0.6261,5.7043
5,0.7664,-9.3118,-1.2646,16.6957,1.5304,5.7043
10,0.6514,-9.4268,-1.1879,16.4174,2.5043,5.5652
15,0.7664,-9.5034,-1.3412,15.9304,3.3391,5.4957
20,0.5365,-9.2735,-1.5711,15.3043,3.8957,5.4261
25,0.6131,-9.2735,-1.4945,14.4696,4.313,5.287
30,0.5748,-9.4268,-1.1879,13.7739,4.6609,5.1478
35,0.6131,-9.3885,-1.5328,13.3565,4.9391,4.5913
40,0.4598,-9.4268,-1.4945,13.2174,5.287,4.1739
45,0.3832,-9.3502,-1.5328,13.0087,5.5652,3.687
50,0.6514,-9.3118,-1.6478,12.9391,5.913,3.3391
55,0.5748,-9.3118,-1.8394,12.4522,5.9826,3.3391
60,0.6131,-9.2352,-1.6861,11.9652,5.913,3.2696
65,0.7281,-9.3118,-1.6861,11.3391,5.6348,2.9217
70,0.4982,-9.2735,-1.7627,11.2,5.287,2.5739
75,0.6514,-9.3118,-1.8011,11.1304,5.2174,2.5739
80,0.7281,-9.3502,-1.6095,11.1304,4.9391,2.4348
85,0.8047,-9.4268,-1.7627,11.2696,4.8,2.4348
90,1.0346,-9.4651,-1.4562,11.3391,4.8,2.3652
95,0.8814,-9.5418,-1.7627,11.4783,4.9391,2.2261
100,0.843,-9.2735,-1.7627,11.5478,5.0783,1.9478
105,0.9197,-9.5418,-1.8011,11.4783,5.2174,1.9478
110,0.8814,-9.3118,-1.9543,11.1304,5.0783,1.8783
115,0.9197,-9.3502,-1.7244,10.713,4.9391,1.7391
120,0.8047,-9.2735,-1.6095,10.5043,4.8696,1.5304
125,0.9963,-9.2735,-1.8011,10.3652,4.7304,1.6696
130,1.0346,-9.3502,-1.8394,9.8783,4.3826,1.7391
135,0.9197,-9.4268,-1.7244,9.4609,4.1043,1.3217
140,0.6898,-9.1969,-1.6095,9.1826,3.687,1.3913
145,1.073,-9.2735,-1.4562,8.9739,3.4087,1.3913
150,0.958,-9.3502,-1.6478,8.6957,3.2696,1.3913
155,0.843,-9.2352,-1.6478,8.1391,3.2696,1.3913
160,0.958,-9.4268,-1.6478,7.4435,3.4783,1.3913
165,0.7281,-9.2735,-1.7627,7.0261,3.7565,1.2522
170,0.8814,-9.3885,-1.4562,6.6783,3.8957,1.3913
175,0.7664,-9.3118,-1.5711,6.4696,3.8957,1.3217
180,0.7281,-9.2352,-1.6478,6.1913,3.9652,1.5304
185,0.7664,-9.3502,-1.5711,5.8435,3.9652,1.2522
190,0.843,-9.4268,-1.5711,5.8435,3.7565,1.2522
195,0.7664,-9.1969,-1.1879,5.913,3.5478,1.1826
200,0.6898,-9.5801,-1.5328,5.7739,3.0609,1.2522
205,0.8814,-9.4651,-1.4179,5.7043,2.5739,1.2522
210,0.7664,-9.4268,-1.4945,5.5652,2.2261,1.0435
215,0.8047,-9.4268,-1.4562,5.5652,2.087,1.0435
220,0.7664,-9.3885,-1.3795,5.7739,2.1565,1.0435
225,0.6131,-9.3502,-1.3412,5.7739,2.2261,1.3217
230,0.7281,-9.4651,-1.4179,5.4261,2.2957,1.3913
235,0.7281,-9.3885,-1.3412,5.0783,2.3652,1.3913
240,0.6131,-9.3885,-1.3795,5.1478,2.2957,1.3913
245,0.6514,-9.3502,-1.3795,5.287,2.1565,1.4609
250,0.6514,-9.3502,-1.5328,5.1478,2.087,1.4609
255,0.5748,-9.5418,-1.4945,5.0783,1.8783,1.4609
260,0.6514,-9.3885,-1.4179,5.2174,1.6696,1.2522
265,0.7281,-9.3885,-1.3412,5.0783,1.4609,1.3217
270,0.5748,-9.3118,-1.3795,4.9391,1.1826,1.3217
275,0.6514,-9.4268,-1.4179,4.5913,1.1826,1.113
280,0.5748,-9.4651,-1.3029,4.5913,1.2522,0.9043
285,0.6514,-9.3885,-1.3029,4.7304,1.1826,0.6957
290,0.6898,-9.5418,-1.3029,4.8696,1.2522,0.6261
295,0.6131,-9.4268,-1.3795,5.0087,1.2522,0.5565
300,0.843,-9.5034,-1.4179,4.9391,1.3217,0.6261
305,0.7281,-9.5034,-1.3029,4.7304,1.3217,0.6261
310,0.843,-9.3502,-1.4945,4.5913,1.113,0.6261
315,0.6131,-9.6567,-1.4562,4.5217,1.113,0.487
320,0.5748,-9.3118,-1.3412,4.6609,1.0435,0.5565
325,0.6514,-9.1586,-1.5328,4.3826,0.9043,0.487
330,0.7281,-9.0819,-1.8011,4.1043,0.8348,0.5565
335,0.6514,-9.1202,-1.4945,3.8261,0.9043,0.4174
340,0.843,-9.4268,-1.8011,3.7565,0.9739,0.4174
345,0.8047,-9.3502,-1.7627,3.4783,0.9739,0.487
350,0.8047,-9.5034,-1.5328,3.4087,1.0435,0.2783
355,0.7664,-9.4268,-1.3795,3.2696,1.113,0.3478
360,0.7664,-9.5418,-1.4945,3.2696,1.1826,0.2087
365,0.6898,-9.4651,-1.3412,3.4087,1.1826,0.2783
370,0.7281,-9.6184,-1.5711,3.687,1.113,0.3478
375,0.6514,-9.3885,-1.4562,3.9652,0.9739,0.1391
380,0.7664,-9.4268,-1.3412,4.1043,0.9739,0.0696
385,0.7664,-9.3885,-1.4945,4.1043,0.7652,0.0696
390,0.6514,-9.5034,-1.5328,4.1739,0.6957,-0.2087
395,0.6898,-9.4268,-1.3795,4.5217,0.7652,-0.4174
400,0.6514,-9.3502,-1.5328,4.9391,0.7652,-0.4174
405,0.6131,-9.3885,-1.3029,4.9391,0.8348,-0.487
410,0.6898,-9.0819,-1.4179,4.9391,0.9043,-0.6261
415,0.9197,-9.3885,-1.5711,4.9391,1.0435,-0.5565
420,0.6514,-9.3118,-1.7244,4.6609,1.1826,-0.5565
425,0.6514,-9.3118,-1.5328,4.1043,1.3913,-0.487
430,0.8047,-9.3502,-1.6095,3.5478,1.4609,-0.4174
435,0.5365,-9.3885,-1.3412,3.2,1.4609,-0.4174
440,0.8814,-9.4651,-1.5328,3.0609,1.4609,-0.1391
445,0.7664,-9.3502,-1.4945,2.8522,1.3913,-0.0696
450,0.6131,-9.1969,-1.6095,2.5043,1.2522,-0.0696
455,0.9197,-9.5418,-1.4179,2.2957,1.113,0.0696
460,0.7281,-9.5034,-1.6095,2.4348,1.113,-0.2087
465,0.6514,-9.3118,-1.6095,3.2,1.1826,-0.4174
470,0.7281,-9.0436,-1.5328,3.3391,0.9739,-0.1391
475,0.6514,-9.3885,-1.5328,3.0609,0.7652,-0.2087
480,0.7281,-9.3885,-1.4945,2.7826,0.6957,-0.2783
485,0.6514,-9.3885,-1.6478,2.713,0.8348,-0.4174
490,0.7281,-9.3118,-1.6095,2.713,0.9043,-0.487
495,0.7664,-9.3502,-1.5328,2.7826,0.9739,-0.6261
500,0.843,-9.4651,-1.5328,2.7826,1.113,-0.6261
505,0.9197,-9.5034,-1.4562,2.8522,1.2522,-0.7652
510,0.8814,-9.4651,-1.4945,2.9913,1.1826,-0.8348
515,0.8047,-9.3118,-1.5328,3.1304,1.0435,-0.7652
520,0.5748,-9.4651,-1.5711,3.3391,0.9043,-0.8348
525,0.7664,-9.4268,-1.2646,3.4087,0.8348,-0.9043
530,0.7664,-9.4268,-1.6095,3.6174,0.8348,-0.9739
535,0.7281,-9.3502,-1.5711,3.5478,0.8348,-0.9043
540,0.6514,-9.2352,-1.3795,3.4087,0.7652,-0.8348
545,0.843,-9.4651,-1.4179,3.4087,0.8348,-0.7652
550,0.7664,-9.3885,-1.5711,3.3391,0.6261,-0.6957
555,0.7281,-9.5034,-1.5711,3.3391,0.487,-0.6261
560,0.8047,-9.4651,-1.4179,3.2696,0.487,-0.6261
565,0.6898,-9.5034,-1.6478,3.2696,0.4174,-0.6261
570,0.7281,-9.5418,-1.5328,3.2696,0.3478,-0.6261
575,0.7281,-9.5418,-1.5328,3.2,0.2783,-0.487
580,0.9197,-9.5034,-1.073,3.2696,0.2783,-0.487
585,0.6514,-9.3502,-1.5711,3.3391,0.3478,-0.487
590,0.8047,-9.3885,-1.5711,3.4087,0.3478,-0.4174
595,0.6514,-9.3502,-1.4562,3.6174,0.2783,-0.4174
600,0.6898,-9.3885,-1.4179,3.8261,0.4174,-0.3478
605,0.8047,-9.5801,-1.5711,4.1043,0.487,-0.3478
610,0.7281,-9.3885,-1.5711,4.4522,0.7652,-0.6957
615,0.7664,-9.3885,-1.5328,4.5913,0.8348,-0.6261
620,0.7664,-9.3885,-1.4945,4.2435,0.8348,-0.6261
625,0.6514,-9.2735,-1.3412,3.7565,0.9043,-0.6957
630,0.6514,-9.3118,-1.6861,3.3391,1.0435,-0.6957
635,1.1496,-9.1586,-1.6861,3.0609,1.0435,-0.7652
640,0.7281,-9.3502,-1.3795,2.9217,1.1826,-0.6957
645,0.7281,-9.5034,-1.4562,2.7826,1.113,-0.6957
650,0.6514,-9.3885,-1.3795,2.5739,1.0435,-0.5565
655,0.6898,-9.4268,-1.4945,2.5739,0.9043,-0.487
660,0.6514,-9.4268,-1.3795,2.6435,0.9043,-0.487
665,0.7281,-9.4268,-1.4562,2.713,1.0435,-0.4174
670,0.5748,-9.4651,-1.3412,3.2,1.1826,-0.487
675,0.6514,-9.3118,-1.4179,3.2,1.2522,-0.2087
680,0.843,-9.6184,-1.4562,3.0609,1.1826,-0.1391
685,0.7281,-9.3118,-1.4945,2.9913,1.113,-0.2783
690,0.8047,-9.3885,-1.3795,2.9913,1.1826,-0.2783
695,0.8047,-9.4268,-1.4562,3.1304,1.0435,-0.2783
700,0.7664,-9.2735,-1.6861,3.2696,0.9043,-0.3478
705,0.8047,-9.3502,-1.4179,3.3391,0.9043,-0.4174
710,0.8047,-9.5418,-1.3795,3.4783,0.7652,-0.4174
715,0.843,-9.4268,-1.4562,3.6174,0.9043,-0.4174
720,0.8047,-9.3118,-1.4562,3.9652,0.9739,-0.5565
725,0.7664,-9.4268,-1.4179,4.1739,1.113,-0.5565
730,0.8814,-9.3502,-1.7244,4.3826,1.3217,-0.5565
735,0.843,-9.4651,-1.4562,4.5913,1.4609,-0.487
740,0.843,-9.4268,-1.6861,4.7304,1.7391,-0.487
745,0.7281,-9.3502,-1.5711,5.0087,1.8783,-0.4174
750,0.7664,-9.2735,-1.5328,5.0783,2.0174,-0.3478
755,0.8047,-9.3502,-1.5711,4.8696,2.0174,-0.3478
760,0.7664,-9.3502,-1.4945,4.5913,2.0174,-0.4174
765,0.7664,-9.4268,-1.4562,4.4522,2.087,-0.4174
770,0.7281,-9.5418,-1.5711,4.2435,2.0174,-0.5565
775,0.8047,-9.5418,-1.4562,3.8957,1.9478,-0.5565
780,0.7281,-9.5418,-1.5711,3.687,2.2261,-0.6261
785,0.7281,-9.3885,-1.5328,3.4087,2.3652,-0.7652
790,0.6898,-9.3885,-1.6095,3.3391,2.5043,-0.9043
795,0.6514,-9.2735,-1.4945,3.3391,2.5043,-0.7652
800,0.7281,-9.4268,-1.4562,3.2,2.5043,-0.7652
