timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.4982,-9.7334,-2.1459,-4.4522,-5.0783,-1.8783
5,0.6514,-9.8866,-2.1843,-3.6174,-5.0087,-1.6696
10,0.6514,-9.7717,-2.1843,-2.713,-5.0783,-1.6696
15,0.5748,-9.7334,-2.1459,-2.0174,-5.1478,-1.5304
20,0.7281,-9.7334,-2.2226,-1.5304,-5.3565,-1.2522
25,0.7664,-9.8483,-2.2609,-1.1826,-5.4957,-1.113
30,0.7281,-9.8866,-2.3375,-1.1826,-5.6348,-1.0435
35,0.8047,-9.9633,-2.3759,-1.1826,-5.8435,-0.9043
40,0.6898,-9.8866,-2.4142,-1.2522,-5.913,-0.8348
45,0.7664,-9.8866,-2.4908,-1.2522,-5.913,-0.6261
50,0.843,-9.925,-2.5291,-1.3217,-5.913,-0.487
55,0.8814,-9.925,-2.6441,-1.2522,-6.1913,-0.3478
60,0.843,-9.81,-2.6058,-1.2522,-6.3304,-0.1391
65,0.7664,-9.81,-2.3759,-0.8348,-6.6087,0.3478
70,0.958,-9.8483,-2.5675,-0.2783,-6.887,0.6261
75,0.843,-9.81,-2.5675,0.4174,-7.2348,0.8348
80,0.6898,-9.7717,-2.4142,1.113,-7.3739,1.0435
85,0.8047,-9.695,-2.2609,2.1565,-7.7913,1.113
90,0.7281,-9.6184,-2.1459,3.2,-7.8609,1.113
95,0.7281,-9.6567,-2.1843,4.3826,-7.8609,1.113
100,0.7664,-9.5034,-2.2226,5.287,-7.7913,1.113
105,0.8814,-9.6184,-2.1843,6.1913,-7.3739,0.9739
110,0.7664,-9.5034,-2.1843,6.5391,-7.0957,0.8348
115,0.6131,-9.4651,-2.4142,6.3304,-6.7478,0.6957
120,0.6514,-9.5034,-2.0693,5.4261,-6.4696,0.4174
125,0.7281,-9.5034,-2.1843,4.0348,-6.3304,0.2087
130,0.7281,-9.5034,-2.1459,2.1565,-6.1217,0.2087
135,0.6131,-9.5034,-2.1076,0.3478,-5.9826,0.0
140,0.7281,-9.5418,-2.1076,-1.6,-5.5652,-0.1391
145,0.6514,-9.5418,-1.916,-3.4087,-5.0783,-0.4174
150,0.7281,-9.5801,-1.9927,-4.7304,-4.6609,-0.5565
155,0.7664,-9.6184,-2.0693,-6.0522,-4.0348,-0.6957
160,0.7281,-9.7717,-1.7244,-6.4696,-3.4087,-0.8348
165,0.7664,-9.695,-1.8777,-6.4,-3.0609,-0.9043
170,0.7281,-9.81,-1.8777,-5.6348,-2.9217,-1.0435
175,0.8047,-9.7717,-1.916,-4.4522,-3.2,-0.9739
180,0.8047,-9.695,-1.9927,-2.8522,-3.3391,-0.9739
185,0.8047,-9.7334,-2.0693,-1.1826,-3.6174,-0.9739
190,0.8814,-9.5801,-2.031,0.2783,-3.7565,-1.0435
195,0.8814,-9.5801,-2.0693,1.5304,-3.687,-1.0435
200,0.8814,-9.5034,-2.1459,2.2957,-3.4783,-1.113
205,0.958,-9.5418,-2.2992,2.2957,-3.2,-1.113
210,0.8047,-9.5801,-2.2226,1.7391,-2.7826,-1.3217
215,0.8814,-9.5418,-2.2992,0.487,-2.5739,-1.3913
220,0.8814,-9.5801,-2.7974,-0.7652,-2.3652,-1.6
225,0.8814,-9.6567,-2.2609,-2.2957,-2.2957,-1.6696
230,0.958,-9.5801,-2.1843,-3.687,-2.2957,-1.7391
235,0.8047,-9.5801,-2.1843,-4.4522,-2.3652,-1.8087
240,0.8047,-9.81,-2.2226,-4.4522,-2.2957,-1.8783
245,0.8814,-9.7334,-2.2226,-4.0348,-2.2957,-1.8783
250,0.8814,-9.7717,-2.1843,-3.1304,-2.2261,-1.9478
255,0.9963,-9.695,-2.1843,-2.1565,-2.087,-1.9478
260,0.8047,-9.6184,-2.1076,-1.1826,-1.9478,-2.0174
265,0.843,-9.695,-1.9927,-0.3478,-1.6,-2.0174
