timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.4215,-10.0016,-0.843,-2.0174,-34.8522,-2.0174
5,0.5748,-10.3848,-0.6131,-0.9739,-34.6435,-1.3217
10,0.6514,-10.653,-0.4215,0.2087,-34.4348,-1.113
15,0.8047,-10.883,-0.4215,1.1826,-34.2261,-1.113
20,0.9963,-11.0363,-0.3066,2.2261,-33.8783,-1.4609
25,1.1496,-10.9979,-0.115,3.0609,-33.6,-1.8087
30,1.3029,-10.8446,-0.0383,4.2435,-32.9739,-2.5043
35,1.3412,-10.6914,0.0383,5.4957,-32.0696,-2.9217
40,1.3029,-10.4998,0.0,7.3043,-31.1652,-3.2
45,1.1879,-10.3082,-0.0383,9.0435,-30.6087,-2.9217
50,1.1113,-10.0399,-0.1533,10.4348,-30.4696,-2.6435
55,0.7281,-10.2315,-0.4215,11.1304,-30.9565,-2.1565
60,0.5365,-10.7297,-0.843,11.5478,-31.9304,-1.5304
65,0.2299,-11.8027,-1.8011,12.8,-33.1826,0.2087
70,0.3066,-12.9523,-2.5291,13.287,-35.5478,1.8783
75,0.4598,-13.7953,-3.9853,10.713,-39.0957,2.713
80,0.3066,-14.3701,-5.2116,4.1043,-42.6435,0.7652
85,0.3066,-14.4468,-6.0929,-5.6348,-45.287,-3.2
90,0.2682,-14.2168,-6.3995,-16.4174,-45.4261,-7.1652
95,-0.1533,-13.6037,-5.9396,-21.2174,-44.3826,-10.5043
100,-0.5748,-12.799,-5.4032,-20.5913,-42.3652,-14.0522
105,-1.1113,-11.8793,-5.2499,-17.9478,-39.0957,-17.2522
110,-1.5711,-10.6914,-5.1732,-16.0696,-34.713,-21.4957
115,-2.1459,-9.7717,-4.7134,-14.9565,-30.1913,-25.3217
120,-2.874,-8.3921,-4.4835,-12.8,-27.2696,-28.3826
125,-3.2572,-7.779,-3.947,-9.5304,-26.5043,-28.7304
130,-3.6404,-7.4341,-3.4871,-5.6348,-28.1739,-27.8261
135,-3.8704,-7.3192,-3.0273,-0.487,-33.6,-26.5739
140,-4.062,-7.0509,-2.874,5.7739,-40.7652,-26.087
145,-3.6404,-7.4341,-2.5291,6.1217,-49.0435,-21.3565
150,-2.7974,-7.7407,-2.7207,6.887,-58.9217,-16.2087
155,-2.1076,-8.5454,-2.6058,5.4261,-66.3652,-9.9478
160,-0.958,-9.5418,-2.4908,2.1565,-71.3043,-4.1043
165,-0.3449,-10.1549,-2.4142,-1.6,-72.8348,-0.1391
170,0.2299,-10.883,-2.6058,-6.6783,-71.2348,2.1565
175,0.7281,-11.3045,-2.4142,-12.4522,-66.9217,3.687
180,0.9963,-11.6111,-2.3759,-17.6,-61.1478,3.687
185,1.2263,-11.5727,-2.2992,-21.3565,-53.287,3.5478
190,1.2646,-11.5344,-2.6441,-24.0696,-47.7217,2.9913
195,1.4179,-11.3045,-2.7591,-24.8348,-43.9652,2.5739
200,1.2646,-11.2279,-2.9123,-25.0435,-42.0174,1.8087
205,1.1113,-11.0746,-2.989,-24.8348,-41.5304,1.5304
210,0.7664,-10.6147,-3.1806,-24.0696,-42.0174,1.113
215,0.4598,-10.3848,-2.989,-22.887,-42.4348,1.3913
220,-0.2299,-10.1166,-2.874,-20.6609,-43.0609,1.9478
225,-0.4215,-10.0399,-2.7207,-17.1826,-43.6174,3.687
230,-0.6514,-9.7717,-2.7207,-12.9391,-44.0348,5.6348
235,-0.5748,-9.6184,-2.6824,-7.9304,-44.5217,8.1391
240,-0.7281,-9.5418,-2.5291,-2.8522,-44.5217,9.3913
245,-0.5748,-9.1969,-2.4142,0.7652,-44.1739,10.3652
250,-0.4598,-8.8137,-2.1459,3.0609,-43.2696,10.6435
255,-0.4215,-8.6987,-2.1459,4.1043,-42.0174,10.9217
260,-0.4982,-8.4688,-1.9927,4.8,-41.0435,10.5043
265,-0.2682,-8.4305,-2.1076,5.7739,-40.5565,10.8522
270,-0.115,-8.1239,-2.1076,4.7304,-38.0522,10.2957
275,-0.115,-8.0856,-2.1076,1.8783,-34.5739,10.1565
