timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.7591,-12.2242,4.1003,4.7304,26.0174,-9.6696
5,2.5675,-12.0709,4.4068,9.8087,33.6696,-12.4522
10,2.3759,-11.841,4.1769,14.9565,42.2957,-15.1652
15,2.2226,-11.3811,4.1003,19.4783,51.0609,-17.6696
20,1.916,-11.1129,3.7171,22.2609,59.1304,-19.8957
25,1.3412,-10.768,2.7207,22.6087,65.7391,-21.913
30,0.6898,-10.4231,1.8777,19.8957,69.4261,-22.9565
35,0.0,-10.3465,0.6898,13.5652,70.0522,-22.8174
40,-0.7281,-10.653,-0.4598,4.6609,67.8957,-21.4261
45,-1.6478,-11.1895,-1.4945,-5.7739,63.6522,-18.9217
50,-2.6058,-11.9943,-2.4142,-15.3043,58.2261,-14.6087
55,-3.3339,-12.6074,-3.2572,-22.1217,52.5217,-9.5304
60,-3.832,-13.5654,-4.1386,-26.0174,48.0,-4.3826
65,-3.9087,-14.2935,-4.8284,-28.1739,45.4261,0.9043
70,-3.9087,-14.7916,-5.2882,-28.6609,43.9652,5.3565
75,-3.832,-15.3281,-5.5564,-26.5739,42.6435,8.9739
80,-3.3339,-15.3281,-5.748,-21.287,41.5304,11.687
85,-2.9507,-15.0216,-5.8247,-14.4696,40.7652,13.3565
90,-2.4525,-14.5234,-5.6331,-7.0261,40.4174,14.5391
95,-1.9927,-13.872,-5.4032,0.4174,39.8609,15.9304
100,-1.3029,-13.4504,-5.2499,7.5826,38.8174,17.3913
105,-0.4982,-12.8756,-5.0583,13.7739,37.4957,18.9217
110,0.3832,-12.4158,-4.4452,17.9478,35.6174,20.0348
115,1.4179,-11.9559,-4.4452,20.1739,33.0435,20.3826
120,2.2992,-11.5344,-3.947,20.1043,30.1217,19.8261
125,2.7591,-11.2662,-3.2955,18.5043,27.2,18.5043
130,3.0273,-11.0746,-2.7591,16.4174,24.6261,16.8348
135,2.6441,-11.0363,-2.2609,14.6087,22.887,15.3043
140,2.3375,-10.9979,-1.9927,13.1478,22.6087,13.3565
145,1.6095,-10.9213,-1.7627,10.9217,24.0696,10.7826
150,0.7664,-11.0746,-1.4562,8.2087,26.2261,7.6522
155,0.0766,-10.9979,-1.1879,5.3565,28.313,4.2435
160,-0.6514,-10.9213,-1.073,2.6435,29.2174,1.2522
165,-1.1879,-10.9596,-1.073,0.1391,28.5217,-1.2522
170,-1.7627,-10.9596,-1.1879,-2.2957,25.8783,-3.3391
175,-2.1843,-10.883,-1.3029,-4.5217,21.4261,-4.9391
180,-2.6058,-10.768,-1.4179,-6.6087,15.3043,-6.1217
185,-2.6824,-10.883,-1.4562,-8.4174,8.1391,-6.887
190,-2.989,-10.6914,-1.3795,-10.2261,0.7652,-7.3739
195,-2.7974,-10.6147,-1.3412,-11.6174,-5.9826,-7.9304
200,-2.6441,-10.3848,-1.1496,-12.5217,-11.687,-8.5565
205,-2.4525,-10.0399,-1.2263,-13.3565,-16.3478,-9.3913
210,-1.4945,-9.925,-1.073,-12.9391,-19.5478,-10.2957
215,-1.8011,-9.6567,-1.2646,-9.6696,-21.5652,-12.1739
220,-1.5711,-9.0819,-1.4562,-4.9391,-23.7217,-15.7913
225,-1.073,-8.5838,-1.6861,-0.4174,-24.2087,-17.8087
