timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-9.8483,-0.0383,0.1533,-1.8087,10.3652,1.3217
5,-9.7717,0.0766,0.1916,-2.2957,10.713,1.3913
10,-9.81,0.1533,0.2299,-3.2,11.2696,1.4609
15,-9.81,0.0,0.3832,-4.313,11.9652,1.4609
20,-9.7717,-0.0383,0.3449,-5.4957,12.5217,1.5304
25,-9.81,-0.0383,0.5365,-6.5391,13.2174,1.6
30,-9.7334,-0.2682,0.4598,-7.2348,13.5652,1.5304
35,-9.9633,-0.1916,0.5748,-7.8609,13.6348,1.5304
40,-9.8866,-0.2682,0.5365,-8.1391,13.4957,1.3913
45,-9.8483,-0.3449,0.5748,-8.0,13.1478,1.1826
50,-9.81,-0.3449,0.6131,-7.9304,12.5913,0.9739
55,-9.8483,-0.4215,0.4598,-7.7913,11.8957,0.9043
60,-9.925,-0.4215,0.6514,-7.9304,11.3391,0.6957
65,-9.8866,-0.4215,0.4215,-7.8609,10.7826,0.6261
70,-9.8483,-0.3066,0.5748,-7.9304,10.2957,0.6261
75,-9.8866,-0.3832,0.5748,-8.0,10.0174,0.487
80,-9.8866,-0.3066,0.6514,-8.2087,9.8783,0.2783
85,-9.8483,-0.3066,0.3066,-8.3478,9.8783,0.2087
90,-9.8866,-0.1916,0.3449,-8.6261,10.2261,0.2087
95,-9.8483,-0.1916,0.3832,-9.113,10.9217,0.1391
100,-9.925,-0.115,0.0766,-9.6696,11.7565,0.2087
105,-9.8866,-0.2299,0.2682,-10.2261,12.8696,0.3478
110,-9.8866,-0.3449,0.3832,-10.8522,13.913,0.6261
115,-9.9633,-0.2682,0.4598,-11.4783,14.887,0.7652
120,-9.9633,-0.2299,0.2682,-11.9652,15.9304,0.9043
125,-9.925,-0.2682,0.4215,-12.4522,16.7652,1.113
130,-9.8483,-0.2682,0.4215,-12.8,17.3913,1.3913
135,-9.81,-0.4215,0.3832,-13.0783,17.8087,1.6
140,-9.8483,-0.3832,0.3449,-13.2174,18.087,1.8783
145,-9.7717,-0.4598,0.3832,-13.3565,18.1565,2.2957
150,-9.695,-0.6514,0.2682,-13.287,18.1565,2.5043
155,-9.81,-0.5365,0.2299,-13.0087,18.0174,2.5043
160,-9.7334,-0.4598,0.1533,-12.4522,17.7391,2.6435
165,-9.695,-0.4982,0.0766,-11.7565,17.3217,2.9217
170,-9.6567,-0.6514,-0.0766,-11.0609,16.8348,3.1304
175,-9.7334,-0.4215,0.1916,-10.5043,16.5565,3.3391
180,-9.7334,-0.4982,-0.1533,-10.0174,16.2783,3.687
185,-9.8866,-0.4598,-0.1916,-9.6696,16.0696,4.1739
190,-9.7717,-0.5365,0.0383,-9.4609,15.9304,4.6609
195,-9.81,-0.5365,0.1916,-9.4609,15.6522,5.287
