timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.8047,-9.3885,0.4598,-38.6783,-0.0696,0.4174
5,0.8814,-9.4268,0.4215,-39.2348,-0.5565,0.6261
10,0.8814,-9.5801,0.4982,-39.7217,-0.9739,0.7652
15,0.7281,-9.5418,0.3066,-40.0,-1.1826,0.8348
20,0.8814,-9.5034,0.3066,-40.1391,-1.1826,0.5565
25,0.843,-9.5801,0.1916,-40.2783,-1.2522,0.3478
30,0.6514,-9.7334,-0.0766,-40.6261,-0.9739,0.0696
35,0.843,-9.6567,0.0,-41.3913,-0.5565,-0.0696
40,0.8047,-9.7717,-0.1916,-42.1565,0.0,-0.487
45,0.6131,-9.6567,-0.5365,-42.713,0.6261,-0.9043
50,0.6131,-9.4268,-0.2682,-43.2,1.0435,-1.3217
55,0.5748,-9.5418,-0.2682,-43.2696,1.3217,-1.4609
60,0.5365,-9.4651,-0.4215,-43.1304,1.4609,-1.5304
65,0.4598,-9.4268,-0.4598,-42.6435,1.4609,-1.6696
70,0.4598,-9.4651,-0.4598,-42.0174,1.3217,-1.8087
75,0.4982,-9.3885,-0.3066,-41.6,1.2522,-1.8783
80,0.4215,-9.2352,-0.5748,-41.1826,1.113,-1.9478
85,0.5748,-9.1586,-0.5365,-41.113,1.113,-1.6696
90,0.6131,-9.3118,-0.4215,-41.7391,1.3217,-1.4609
95,0.5748,-8.8137,-0.5365,-42.9913,1.6696,-0.8348
100,0.3066,-8.3538,-0.4982,-45.3565,1.8783,-0.2087
105,0.5365,-8.5454,-0.3066,-48.487,1.8783,0.487
110,0.5365,-8.4305,-0.3832,-52.8,1.4609,1.2522
115,0.4982,-8.3155,-0.1916,-57.8783,0.6261,2.2261
120,0.6131,-8.3155,-0.1533,-63.5826,-0.5565,3.0609
125,0.7281,-8.3538,0.0766,-69.4957,-1.8087,3.7565
130,0.7664,-8.3921,0.0,-74.8522,-3.0609,4.3826
135,1.1113,-8.5454,0.2682,-79.4435,-4.1739,4.8696
140,0.958,-8.5838,0.0383,-83.5478,-5.0087,5.2174
145,1.1113,-8.6987,0.0766,-86.8174,-5.4957,5.5652
150,1.5328,-8.8137,-0.4215,-89.4609,-5.6348,5.8435
155,1.073,-8.967,-0.0766,-90.9913,-5.6348,6.0522
160,1.1113,-9.0053,0.0,-92.3826,-5.1478,6.2609
165,1.3412,-9.1969,-0.115,-93.8435,-4.6609,6.5391
170,1.1496,-9.1202,-0.2299,-95.1652,-3.9652,6.9565
175,1.1113,-9.3885,-0.0766,-96.4174,-3.2,7.3043
180,1.0346,-9.4651,0.0,-97.4609,-2.9217,7.6522
185,1.073,-9.4268,-0.1916,-98.5043,-2.9913,7.9304
190,0.8047,-9.5418,0.0383,-99.4783,-3.5478,8.0696
195,0.7664,-9.695,0.3449,-100.0348,-4.313,8.0
200,0.9197,-9.7334,0.3832,-100.4522,-4.7304,8.0
205,0.6131,-9.5034,0.5748,-100.6609,-4.8696,7.9304
210,1.073,-9.4651,0.8814,-101.1478,-4.313,7.7217
215,1.1113,-9.4268,1.073,-101.8435,-3.7565,7.2348
220,1.1113,-9.2352,1.3029,-102.6087,-3.0609,7.1652
225,1.1113,-9.1969,1.4945,-103.5826,-3.0609,7.3043
230,1.073,-9.2735,1.3029,-105.2522,-3.5478,7.7217
235,1.0346,-9.5034,1.1496,-107.8957,-4.1739,8.4174
240,0.9963,-9.81,0.9963,-111.7913,-4.9391,9.2522
245,0.958,-9.8866,0.5365,-117.2174,-5.8435,10.5043
250,1.3795,-10.5764,0.0766,-126.4696,-6.6783,11.7565
255,1.6861,-11.1895,-0.6514,-136.487,-6.9565,12.8
260,1.5711,-11.9943,-1.7244,-147.687,-6.9565,13.2174
265,2.1843,-12.7607,-1.6478,-159.3043,-6.4696,13.287
270,2.4525,-13.757,-2.031,-169.5304,-5.4261,13.287
275,2.6441,-14.715,-2.3375,-177.113,-4.5217,13.0783
280,2.4525,-15.6347,-2.2992,-179.9652,-4.313,13.4957
285,2.3375,-16.0945,-2.2992,-177.2522,-5.4261,13.9826
290,2.031,-16.4777,-2.4142,-168.9739,-7.7217,13.8435
295,1.8394,-16.5927,-2.7591,-156.313,-10.4348,13.6348
300,1.6861,-15.9796,-3.6404,-136.4174,-11.8957,13.4261
305,1.2263,-15.5197,-4.5218,-117.7043,-10.9217,13.0087
310,0.4215,-14.715,-5.2499,-98.4348,-8.2087,12.5217
315,0.4215,-14.2168,-5.3648,-80.3478,-4.1739,12.2435
320,0.2682,-13.757,-5.6331,-64.6957,0.2087,11.687
325,0.2682,-13.2971,-5.5181,-51.8957,5.0783,10.713
330,0.2682,-12.6074,-5.2499,-41.5304,10.0174,9.1826
335,0.2299,-12.3391,-4.79,-33.1826,14.2609,7.4435
340,0.115,-11.8027,-4.5601,-26.2261,17.6,5.913
345,0.0383,-10.9979,-4.4068,-20.8696,19.0609,4.6609
350,0.115,-10.768,-4.4452,-17.0435,18.6435,4.313
355,0.2682,-10.4231,-4.7134,-16.6261,16.8348,3.9652
360,0.3066,-10.0399,-4.905,-18.7826,13.8435,3.9652
365,0.4215,-9.9633,-4.79,-23.513,10.1565,3.9652
370,0.7664,-9.695,-5.3648,-29.9826,6.8174,3.7565
375,0.843,-9.5034,-5.5948,-37.0087,4.1043,3.5478
380,0.8047,-9.4651,-5.5181,-43.4783,2.5043,3.4087
385,0.7664,-9.6184,-5.5948,-48.487,2.2957,3.2
390,0.8047,-9.7334,-5.5564,-51.2,2.8522,2.9913
395,0.6514,-9.7717,-5.3648,-51.4087,3.8261,2.8522
400,0.6514,-9.7334,-5.6331,-48.9043,5.0087,3.1304
405,0.3832,-9.7717,-5.5948,-45.0783,5.8435,3.1304
410,0.6514,-9.695,-5.4798,-40.6957,6.1913,3.2
415,0.3832,-9.6184,-5.5564,-36.1739,6.7478,3.2
420,0.1916,-9.5801,-5.1349,-31.7217,7.2348,3.1304
425,0.4215,-9.2735,-5.5564,-27.7565,7.8609,2.9217
430,0.4215,-9.1586,-5.4798,-24.3478,8.8348,2.6435
435,0.5365,-9.0819,-5.4798,-21.287,9.9478,2.3652
440,0.4598,-8.967,-5.2499,-18.4348,11.0609,2.2261
445,0.4598,-8.8137,-5.1349,-15.6522,11.7565,1.9478
450,0.1916,-8.5454,-4.9433,-12.7304,12.1043,1.8087
455,0.2299,-8.6221,-5.02,-10.2261,11.7565,1.2522
460,0.0,-8.4688,-5.02,-8.2087,10.9217,0.8348
465,0.3832,-8.1622,-4.8284,-6.6783,9.8783,0.0
470,-0.0766,-7.9323,-4.9433,-5.6348,8.6261,-0.6261
475,-0.115,-8.0473,-4.905,-5.2174,7.3739,-1.4609
480,-0.1533,-7.894,-5.02,-5.3565,6.3304,-2.087
485,-0.115,-7.7407,-4.8667,-5.9826,5.4261,-2.5739
490,-0.2682,-7.7407,-5.02,-6.8174,4.5217,-2.9913
495,-0.2682,-7.6641,-4.905,-7.7913,3.6174,-3.2696
500,-0.3449,-7.5491,-5.1349,-8.7652,2.2261,-3.2696
505,-0.2299,-7.6641,-5.0966,-9.7391,1.1826,-3.2
510,-0.0766,-7.7407,-5.3648,-10.713,0.1391,-2.7826
515,0.0,-7.7407,-5.2116,-11.9652,-0.9739,-2.5043
520,0.0,-7.9323,-5.4032,-13.2174,-1.9478,-2.2261
525,-0.3066,-8.2389,-4.8284,-14.4,-2.9217,-1.9478
530,0.0766,-7.894,-5.5181,-15.3739,-4.0348,-1.6696
535,0.3066,-8.2005,-5.4032,-15.9304,-5.1478,-1.5304
540,0.3066,-8.2772,-5.4798,-16.0,-5.9826,-1.3913
545,0.2682,-8.2389,-5.5181,-15.5826,-6.6783,-1.6
550,0.3066,-8.3921,-5.5181,-14.4,-7.1652,-1.4609
555,0.2682,-8.3921,-5.5564,-12.9391,-7.3739,-1.6696
560,0.2299,-8.4305,-5.4798,-11.1304,-7.3739,-1.7391
565,0.1533,-8.5454,-5.6331,-9.113,-7.0957,-2.087
570,0.3066,-8.2772,-5.4415,-7.0261,-6.4696,-2.3652
575,-0.0383,-8.3155,-5.5181,-5.2174,-6.0522,-2.8522
580,0.2682,-8.3155,-5.6714,-3.4783,-5.4957,-3.4783
585,0.0383,-8.3538,-5.5181,-1.7391,-4.8696,-4.1043
590,-0.0766,-8.3155,-5.6714,-0.3478,-4.5217,-4.6609
595,-0.115,-8.1622,-5.4798,0.6957,-4.313,-5.3565
600,-0.115,-8.1622,-5.5948,1.5304,-4.5913,-5.6348
605,-0.1916,-8.0856,-5.6331,1.6,-5.1478,-5.9826
610,-0.1533,-7.9706,-5.5181,1.3217,-5.7043,-6.0522
615,-0.1916,-7.9706,-5.5564,1.113,-6.2609,-6.3304
620,0.0,-7.8557,-5.6331,1.1826,-6.9565,-6.1913
625,-0.1533,-7.9323,-5.5564,1.113,-7.513,-6.4
630,-0.0383,-7.9706,-5.6331,0.9043,-7.9304,-6.2609
635,0.3832,-7.4725,-6.0163,0.9739,-8.3478,-6.3304
640,0.115,-7.8173,-5.5948,1.0435,-8.487,-6.4696
645,0.1533,-7.8557,-5.6714,1.2522,-8.5565,-6.4696
650,0.1916,-7.9323,-5.5181,1.5304,-8.7652,-6.3304
655,0.3066,-7.8173,-5.4032,2.0174,-8.8348,-6.2609
660,0.3066,-7.7407,-5.4798,2.9217,-9.0435,-5.7739
665,0.3449,-7.9323,-5.4032,4.1739,-9.113,-5.4261
670,0.3449,-7.9323,-5.4415,5.4957,-9.113,-4.9391
675,0.3066,-7.9706,-5.3648,6.9565,-8.9043,-4.7304
680,0.5365,-8.0856,-5.6714,8.6957,-8.4174,-4.4522
685,0.3066,-7.9706,-5.7097,10.6435,-8.0,-4.313
690,0.2299,-8.3921,-4.79,12.5913,-7.513,-3.9652
695,0.2299,-8.0089,-5.4415,14.7478,-7.3043,-3.8261
700,0.1916,-7.9706,-5.3265,17.6,-7.2348,-3.4783
705,0.0766,-7.8557,-5.3648,19.8261,-7.0957,-3.6174
710,0.0766,-7.8173,-5.3648,21.4957,-6.8174,-3.687
715,-0.0383,-7.7407,-5.0583,22.887,-6.4696,-4.3826
720,-0.0383,-7.6641,-5.0583,23.9304,-5.9826,-4.7304
725,-0.2299,-7.5108,-4.9433,24.2783,-5.5652,-5.287
730,-0.2299,-7.5108,-4.9816,24.4174,-5.287,-5.3565
735,-0.1916,-7.3192,-4.8284,24.4174,-4.8696,-5.4261
740,-0.3066,-7.3575,-4.9433,24.2783,-4.5913,-5.4957
745,0.2682,-7.3192,-4.7134,23.513,-4.1043,-5.7043
750,-0.2299,-7.3192,-4.9433,21.913,-3.5478,-6.0522
755,-0.1533,-7.2425,-5.02,20.4522,-2.8522,-6.4696
760,-0.0383,-7.3192,-4.9816,18.8522,-2.0174,-6.2609
765,-0.2299,-7.2042,-4.9816,18.0174,-1.4609,-5.9826
770,-0.0383,-7.0126,-4.905,17.6,-1.0435,-5.4261
775,-0.0766,-7.2425,-4.9433,16.9739,-0.9043,-4.7304
780,-0.0383,-7.3575,-4.9433,15.9304,-0.6957,-4.313
785,0.0766,-7.3958,-4.7134,14.6087,-0.3478,-4.2435
790,0.1916,-7.3958,-4.9433,13.4261,0.1391,-4.1739
795,0.115,-7.4341,-4.9433,12.8696,0.6957,-4.3826
800,0.0,-7.4725,-4.9816,12.0348,1.2522,-4.2435
805,0.2682,-7.6641,-4.7517,11.5478,1.5304,-4.313
810,0.1533,-7.6257,-4.79,11.8261,1.6,-3.7565
815,0.1533,-7.6257,-4.6368,12.313,1.3913,-3.687
820,0.0383,-7.5491,-4.7134,12.6609,1.113,-3.5478
825,-0.0383,-7.4725,-4.79,12.7304,0.7652,-3.7565
830,-0.0766,-7.5874,-4.905,12.8,0.2783,-3.6174
835,-0.0766,-7.6257,-4.7517,12.5217,-0.3478,-3.8261
840,-0.0383,-7.6257,-4.7517,11.687,-0.9043,-3.6174
845,-0.0766,-7.6641,-4.905,10.6435,-1.0435,-3.8261
850,0.0766,-7.6257,-4.79,9.1826,-1.0435,-3.7565
855,-0.2299,-7.5491,-5.4032,8.7652,-0.7652,-3.8957
860,0.115,-7.779,-4.9816,8.4174,-0.2087,-3.4783
865,0.1533,-7.9706,-4.9433,8.0696,0.4174,-3.6174
870,0.0383,-7.9323,-5.0583,7.9304,1.0435,-3.4783
875,0.115,-8.0856,-5.0966,8.1391,1.4609,-3.7565
880,0.1533,-8.0856,-5.1732,8.4174,1.7391,-3.6174
885,0.115,-8.0473,-5.02,9.0435,1.9478,-3.6174
890,0.1916,-8.1239,-5.02,9.6696,2.087,-3.4783
895,0.1916,-7.9706,-5.2116,10.1565,2.3652,-3.5478
900,0.2682,-8.0473,-5.0583,10.5043,2.3652,-3.1304
905,0.2299,-8.0473,-5.02,10.5043,2.5739,-2.9217
910,0.115,-8.1239,-4.1003,10.2957,2.7826,-2.5739
915,0.2299,-8.0856,-4.9816,10.4348,2.9913,-2.6435
920,0.1533,-8.1239,-5.02,10.2261,3.2,-2.6435
925,0.1533,-8.1239,-5.02,10.4348,3.4783,-2.9913
930,0.2299,-8.3155,-4.8667,10.6435,3.8261,-2.8522
935,0.2299,-8.1622,-4.9433,11.4087,4.1043,-2.8522
940,0.1533,-8.2389,-4.8284,12.2435,4.1739,-2.5043
945,0.1533,-8.1239,-4.905,13.2174,4.5217,-2.5043
950,0.3066,-8.1239,-4.905,13.913,4.7304,-2.2957
955,0.3066,-8.1622,-4.9433,14.4696,5.287,-2.5043
960,0.1916,-8.2005,-4.8284,14.887,6.0522,-2.6435
965,0.6514,-8.3155,-5.0583,15.0261,7.0957,-2.9217
970,0.3066,-8.2005,-5.2116,15.0261,7.7913,-2.7826
975,0.3449,-8.2389,-5.1732,15.0957,8.4174,-3.1304
980,0.4598,-8.3538,-5.2499,15.1652,9.1826,-3.3391
985,0.3066,-8.3155,-5.1732,15.513,9.6,-3.9652
990,0.4215,-8.5454,-5.2882,16.0,9.9478,-4.4522
995,0.3066,-8.4305,-5.1732,16.8348,9.8087,-4.7304
1000,0.4982,-8.5454,-5.1732,17.7391,9.3217,-4.5913
1005,0.2682,-8.5071,-5.0966,18.8522,8.5565,-4.7304
1010,0.4215,-8.5071,-5.1349,20.2435,7.9304,-4.5913
1015,0.115,-8.2005,-5.02,21.2174,7.3739,-4.6609
1020,0.1916,-8.2005,-4.9816,22.4,6.9565,-4.5217
1025,0.2682,-8.2772,-4.905,23.2348,6.6783,-4.5217
1030,0.115,-8.0473,-4.8667,23.5826,6.1913,-4.1739
1035,0.0766,-8.0856,-4.905,23.513,5.913,-4.313
1040,0.115,-7.9323,-4.8667,23.0957,5.7739,-4.313
1045,0.0766,-7.8557,-4.8284,22.1217,5.7043,-4.5217
1050,0.2299,-7.8557,-4.9816,21.1478,6.0522,-4.3826
1055,0.115,-7.7407,-4.5984,20.0348,6.4,-4.5217
1060,0.2299,-7.7407,-4.7134,19.0609,7.0261,-4.4522
1065,0.1916,-7.8173,-4.6368,18.1565,7.7217,-4.6609
1070,0.1916,-7.8173,-4.4835,17.3217,8.487,-4.5217
1075,0.2299,-7.7407,-4.5984,16.8348,8.9043,-4.5913
1080,0.3449,-7.8173,-4.5984,16.4174,9.1826,-4.1739
1085,0.2682,-7.8557,-4.5218,16.3478,9.0435,-3.9652
1090,0.2682,-7.7407,-4.5984,16.4174,8.5565,-3.4087
1095,0.3066,-7.779,-4.4835,16.9043,8.1391,-3.0609
1100,0.3449,-7.894,-4.4835,17.2522,7.9304,-2.4348
1105,0.2299,-7.779,-4.5984,17.6,8.0,-2.2957
1110,0.3066,-7.7407,-4.4835,18.0174,8.4174,-1.8783
1115,0.2682,-7.5491,-4.4452,18.2957,8.6957,-1.8783
1120,0.3832,-7.7024,-4.5984,18.4348,9.0435,-1.3913
1125,0.5365,-7.894,-4.4452,18.087,9.3217,-1.3217
1130,0.5365,-7.5108,-4.7134,17.6,9.3217,-0.9739
1135,0.5365,-7.6257,-4.8284,16.4174,9.2522,-0.9739
1140,0.5365,-7.5108,-4.6368,15.2348,9.3913,-0.7652
1145,0.5748,-7.7024,-4.6368,13.8435,9.3913,-0.9739
1150,0.6898,-7.7024,-4.5601,12.9391,9.6696,-0.9043
1155,0.5748,-7.6641,-4.5601,12.4522,10.2261,-1.3217
1160,0.6898,-7.8173,-4.6368,12.0348,10.9217,-1.4609
1165,0.6131,-7.8173,-4.4452,12.1739,11.4783,-1.7391
1170,0.7281,-7.779,-4.4835,12.3826,12.1043,-1.8783
1175,0.6131,-7.7407,-4.2536,12.5217,12.5217,-2.087
1180,0.2682,-7.6641,-4.2152,12.5217,12.5217,-2.0174
1185,0.6131,-7.7024,-4.5984,12.4522,12.7304,-2.1565
1190,0.5365,-7.779,-4.4835,12.1043,12.9391,-2.0174
1195,0.4982,-7.7407,-4.4835,11.6174,13.4261,-2.2261
1200,0.5748,-7.9706,-4.3302,11.2696,13.7739,-2.087
1205,0.5365,-7.9323,-4.5601,10.9217,14.2609,-2.3652
1210,0.4982,-8.0089,-4.5984,10.713,14.6087,-2.2957
1215,0.4982,-8.2005,-4.4835,10.6435,15.0261,-2.5043
1220,0.4215,-8.1239,-4.5984,10.7826,15.3739,-2.2957
1225,0.5365,-8.0856,-4.4835,11.3391,15.7913,-2.4348
1230,0.5365,-8.1622,-4.4452,11.9652,16.487,-2.4348
1235,0.2682,-8.0089,-5.0966,12.8696,17.3217,-2.7826
1240,0.6514,-8.2389,-4.4068,13.8435,18.3652,-3.1304
1245,0.7281,-8.1622,-4.6751,14.6783,18.9217,-3.687
1250,0.6131,-8.0089,-4.5218,15.1652,18.9913,-3.8957
1255,0.5748,-7.9706,-4.4452,15.5826,18.6435,-4.4522
1260,0.5365,-8.0089,-4.5218,15.9304,17.9478,-4.4522
1265,0.5748,-7.894,-4.4068,16.1391,17.2522,-4.6609
1270,0.3066,-7.8173,-4.4068,16.2783,16.0696,-4.313
1275,0.1916,-7.7024,-4.5218,16.6261,14.7478,-4.313
1280,0.0383,-7.5108,-4.3302,16.6957,13.2174,-3.687
1285,0.0,-7.3958,-4.5601,16.7652,11.5478,-3.3391
1290,0.2682,-7.2042,-4.5984,16.3478,9.3217,-2.5739
1295,-0.115,-7.2809,-4.2919,15.5826,7.6522,-2.2261
1300,-0.1533,-7.2042,-4.2536,14.5391,6.3304,-1.5304
1305,-0.1533,-7.2042,-4.2152,13.4261,5.4261,-1.113
1310,-0.1533,-7.0509,-4.2152,12.5217,4.8,-0.3478
1315,0.0383,-7.1276,-4.2536,11.8957,4.5913,-0.0696
1320,0.0,-7.1276,-4.2152,11.4783,4.5913,0.2783
1325,0.1533,-7.2042,-3.832,11.5478,4.8,0.1391
