timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.8814,-10.0782,-1.1496,3.0609,-5.287,5.287
5,0.958,-10.0782,-1.3412,2.7826,-4.1043,5.5652
10,1.0346,-10.0399,-1.2646,2.713,-2.9217,6.0522
15,1.073,-9.925,-1.1496,2.5739,-1.7391,6.4696
20,1.0346,-9.925,-1.1879,2.4348,-0.7652,7.0957
25,0.9963,-9.925,-1.0346,2.2957,0.2783,7.8609
30,1.1879,-9.8866,-1.1113,2.1565,0.9043,8.6261
35,1.1113,-9.8866,-1.1496,2.2261,1.4609,9.6
40,1.0346,-9.8483,-1.1496,1.9478,1.8783,10.5739
45,1.1879,-9.81,-0.9963,1.6696,1.9478,11.4783
50,1.2646,-9.81,-1.1113,1.3913,2.087,12.5217
55,1.2263,-9.7717,-1.2263,1.1826,2.1565,13.6348
60,1.4179,-9.695,-1.1113,0.7652,2.087,14.6783
65,1.3795,-9.81,-1.1496,0.6261,2.0174,16.0696
70,1.5711,-9.81,-1.0346,0.3478,1.8783,17.3913
75,1.5711,-9.81,-0.9963,-0.2087,1.5304,18.713
80,1.5711,-9.8483,-0.9197,-0.6261,0.9739,19.8261
85,1.6095,-9.8866,-0.958,-1.3913,0.2783,21.1478
90,1.7627,-9.8866,-0.8814,-1.9478,-0.3478,22.5391
95,1.8011,-9.9633,-1.1113,-2.2261,-0.9739,23.8609
100,1.6478,-9.8483,-1.1496,-2.5043,-1.4609,25.3913
105,2.031,-9.9633,-0.958,-2.7826,-1.7391,27.1304
110,1.9543,-9.9633,-1.0346,-3.0609,-2.1565,28.1739
115,1.9927,-10.0399,-1.0346,-3.2,-2.713,29.4261
120,1.8777,-10.0782,-1.1113,-3.4087,-2.9913,30.7478
125,1.9543,-9.9633,-1.2263,-3.5478,-3.2696,32.0
130,1.8394,-10.1549,-1.1113,-3.7565,-3.4087,33.113
135,1.8777,-10.0399,-1.3029,-4.0348,-3.5478,34.2261
140,1.6861,-10.0399,-1.2263,-4.3826,-3.5478,35.2
145,1.7627,-9.9633,-1.3029,-4.7304,-3.687,35.9652
150,1.6861,-10.1166,-1.4945,-5.0783,-3.5478,36.8
155,1.7244,-10.0782,-1.1496,-5.4261,-3.0609,37.5652
160,1.6478,-10.0399,-1.3795,-6.0522,-2.6435,38.2609
165,1.6478,-10.0399,-1.6478,-6.6087,-2.0174,38.8174
170,1.6478,-10.0016,-1.4562,-7.3043,-1.3217,39.4435
175,1.5328,-9.9633,-1.7244,-8.1391,-0.6261,39.7217
180,1.4945,-10.0399,-1.5328,-8.8348,0.1391,40.1391
185,1.3412,-9.9633,-1.5328,-9.4609,0.6261,40.487
