timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-9.4651,-0.958,1.916,-7.1652,-2.2957,-0.8348
5,-9.5418,-0.9963,1.9543,-7.7217,-2.6435,-0.6261
10,-9.5801,-0.9963,1.7244,-8.4174,-2.9217,-0.3478
15,-9.6567,-1.1496,1.7244,-9.1826,-3.1304,-0.1391
20,-9.695,-1.0346,1.916,-10.0174,-3.2696,0.0696
25,-9.6184,-1.073,1.6861,-10.6435,-3.4087,0.5565
30,-9.6184,-1.2263,1.8011,-10.9913,-3.3391,0.9739
35,-9.5418,-1.3795,1.8394,-11.0609,-3.2,1.1826
40,-9.4651,-1.3412,1.8394,-10.9217,-2.9217,1.3913
45,-9.5034,-1.3412,1.8777,-10.6435,-2.7826,1.4609
50,-9.5801,-1.4179,1.9543,-9.8783,-2.6435,1.7391
55,-9.4651,-1.4562,1.8011,-8.9739,-2.713,1.8087
60,-9.4268,-1.3029,1.9927,-8.1391,-2.7826,1.9478
65,-9.4651,-1.3029,1.8777,-7.3043,-2.9217,2.0174
70,-9.4651,-1.3412,1.8777,-6.4696,-3.2,1.9478
75,-9.4268,-1.3029,1.8777,-5.913,-3.6174,2.0174
80,-9.5801,-1.2646,1.9543,-5.4261,-4.0348,2.087
85,-9.5418,-1.1113,1.9927,-5.1478,-4.313,2.3652
90,-9.3502,-1.1496,1.6478,-5.1478,-4.313,2.6435
95,-9.5034,-1.2263,2.0693,-5.1478,-4.3826,2.7826
100,-9.3502,-1.1496,1.9927,-5.2174,-4.1739,2.713
105,-9.3118,-1.1879,1.9927,-5.3565,-3.8261,2.6435
110,-9.3885,-1.1879,2.1076,-5.6348,-3.4087,2.5739
115,-9.3885,-1.1496,2.1843,-5.3565,-2.9913,2.5043
120,-9.3885,-1.2263,2.1076,-5.0087,-2.6435,2.4348
125,-9.2735,-1.1879,2.3375,-4.6609,-2.1565,2.2957
130,-9.3502,-1.1496,2.1843,-4.1739,-1.6,2.087
135,-9.3118,-1.0346,1.9543,-3.8261,-0.9739,1.9478
140,-9.4268,-1.0346,2.0693,-3.4087,-0.5565,1.6
145,-9.3885,-1.1113,1.9543,-3.0609,-0.487,1.3217
150,-9.4268,-0.9963,1.9543,-2.7826,-0.487,1.0435
155,-9.4651,-1.0346,1.8394,-2.5739,-0.487,0.7652
160,-9.4651,-0.9197,1.8394,-2.713,-0.2783,0.4174
165,-9.5034,-0.9963,1.8394,-2.9217,0.0696,0.1391
170,-9.5801,-1.0346,1.8011,-2.8522,0.5565,-0.0696
175,-9.6184,-1.0346,1.7244,-2.713,1.0435,-0.1391
180,-9.4651,-1.2263,1.7627,-2.5739,1.2522,-0.2087
185,-9.6184,-1.1879,1.916,-2.087,1.3217,-0.2087
190,-9.6184,-1.2646,1.7627,-1.5304,1.113,-0.3478
195,-9.695,-1.1879,1.8777,-0.8348,0.6261,-0.4174
200,-9.7717,-1.1879,1.8394,-0.2087,-0.0696,-0.4174
205,-9.5034,-1.2646,2.031,0.5565,-0.7652,-0.487
210,-9.3118,-1.1113,1.9543,1.2522,-1.3913,-0.5565
215,-9.3502,-1.0346,1.9543,1.9478,-1.8087,-0.6261
220,-9.4651,-0.9963,2.1459,2.5739,-2.087,-0.6957
225,-9.5801,-0.8047,2.0693,2.9913,-2.1565,-1.0435
230,-9.4651,-0.8047,1.8011,3.3391,-2.0174,-1.3217
235,-9.3502,-0.8047,2.0693,2.8522,-2.087,-1.5304
240,-9.5418,-0.6898,2.031,2.3652,-2.087,-1.7391
245,-9.5418,-0.7281,1.7244,1.8087,-2.1565,-2.087
250,-9.5801,-0.843,1.6478,1.3913,-2.1565,-2.2261
255,-9.81,-0.6131,1.9927,0.9043,-1.9478,-2.2957
260,-9.5801,-0.7664,1.7627,0.3478,-1.3217,-2.3652
265,-9.4651,-0.8047,1.916,-0.0696,-0.5565,-2.4348
270,-9.6184,-0.7281,1.8011,-0.3478,0.2783,-2.4348
275,-9.6567,-0.843,1.8777,-0.487,0.9739,-2.2261
280,-9.5034,-1.0346,1.8011,-0.6957,1.6,-2.1565
285,-9.5034,-1.1496,1.916,-0.7652,2.2261,-1.9478
290,-9.3118,-1.2646,1.916,-0.9739,2.9217,-1.8087
295,-9.4268,-1.1879,2.031,-0.9043,3.4087,-1.8087
300,-9.5418,-1.0346,1.8777,-0.8348,3.5478,-1.6696
305,-9.6567,-1.1496,2.031,-0.4174,3.5478,-1.4609
310,-9.5418,-0.9963,2.1076,-0.0696,3.6174,-1.3217
315,-9.5418,-1.1879,1.8394,0.5565,3.687,-1.2522
320,-9.5034,-1.2263,1.7244,0.9739,4.1739,-1.113
325,-9.5801,-1.1496,1.8394,1.2522,5.0783,-0.9043
330,-9.5418,-1.1496,1.7244,1.6,6.4,-0.487
335,-9.4268,-1.1879,1.7627,1.8087,8.0,-0.0696
340,-9.4268,-1.1879,1.916,1.9478,9.6,0.3478
345,-9.3502,-1.1496,1.8777,2.1565,10.8522,0.4174
350,-9.3885,-1.2646,1.8777,2.5043,11.4783,0.6261
355,-9.3885,-1.1879,1.916,2.713,11.4783,0.5565
360,-9.5801,-1.1496,1.9927,3.0609,10.6435,0.6261
365,-9.3502,-1.1113,2.2992,3.2696,9.3217,0.7652
370,-9.4651,-1.1496,1.9543,3.5478,7.7217,0.9043
375,-9.3885,-1.1879,2.1076,3.8261,6.2609,0.9043
380,-9.3885,-1.073,2.0693,4.1043,4.9391,0.8348
385,-9.4268,-1.0346,1.9927,4.0348,3.9652,1.113
390,-9.3118,-1.0346,2.1459,4.1043,3.2696,0.9739
395,-9.3118,-0.9963,2.1843,3.8957,2.713,0.9739
400,-9.3502,-0.9197,2.0693,3.687,2.5739,1.1826
405,-9.3502,-1.073,2.1843,3.6174,2.3652,1.1826
410,-9.3118,-0.9963,2.3759,3.4087,2.3652,1.2522
415,-9.3502,-0.958,1.9927,3.0609,2.713,1.0435
420,-9.4268,-0.5365,1.9543,2.7826,3.2696,1.113
425,-9.3118,-1.073,2.1843,2.5739,4.1043,1.0435
430,-9.5034,-1.073,2.031,2.5043,4.8,1.0435
435,-9.4268,-1.1113,2.0693,2.5739,5.4261,0.7652
440,-9.4651,-1.0346,2.031,2.4348,5.7739,0.5565
445,-9.5034,-1.1113,1.916,2.5043,6.1913,0.6261
450,-9.4651,-1.073,2.1459,2.5739,6.4696,0.7652
455,-9.4651,-1.0346,2.2226,2.6435,6.8174,0.9043
460,-9.5801,-1.0346,1.8394,2.8522,7.1652,1.1826
465,-9.4651,-1.0346,1.9927,2.7826,7.3043,1.3913
470,-9.5801,-0.843,2.031,2.9217,7.2348,1.4609
475,-9.5801,-1.1879,1.9543,3.0609,6.8174,1.5304
480,-9.4268,-1.1879,2.1076,3.4087,6.1217,1.6
485,-9.5418,-1.1496,1.9543,3.9652,5.3565,1.6
490,-9.5034,-1.1879,1.916,4.5217,4.7304,1.4609
495,-9.5801,-1.1496,1.916,4.9391,4.3826,1.3913
500,-9.6184,-1.1496,1.8777,5.1478,4.3826,1.4609
505,-9.5034,-0.9963,1.9927,5.1478,4.5913,1.6
510,-9.4651,-1.073,1.9543,4.9391,5.2174,1.8087
515,-9.5418,-1.1113,1.7627,4.8,5.9826,2.2261
520,-9.3885,-1.2263,1.8011,4.5913,6.6087,2.5739
525,-9.0819,-1.2263,1.8011,4.5217,6.887,2.7826
530,-9.4651,-1.1113,1.9543,4.5217,7.0261,2.9913
535,-9.4651,-0.9963,2.031,4.6609,6.6087,3.1304
540,-9.4268,-0.9963,1.8011,5.1478,6.1217,3.2
545,-9.3885,-0.958,1.8394,5.3565,5.4957,2.9913
550,-9.5034,-0.9963,1.9543,5.4957,4.7304,2.7826
555,-9.4651,-0.9963,2.031,5.5652,3.9652,2.5043
560,-9.4268,-0.958,1.916,5.4261,3.4087,2.087
565,-9.3885,-0.8047,1.7627,5.3565,2.8522,1.6
570,-9.5418,-0.8814,1.9543,5.1478,2.713,1.0435
575,-9.5801,-0.7281,1.8394,4.9391,2.6435,0.6957
580,-9.3885,-0.7664,2.0693,4.8,2.9217,0.4174
585,-9.6184,-0.6514,1.8394,4.5913,3.4783,0.2087
590,-9.6184,-0.6898,1.7627,4.4522,4.1043,-0.0696
595,-9.695,-0.6514,1.7244,4.0348,4.9391,-0.3478
600,-9.6567,-0.7281,1.6095,3.5478,5.6348,-0.6261
605,-9.7334,-0.8047,1.4945,2.9217,6.2609,-0.8348
610,-9.81,-0.7281,1.4179,2.5043,6.887,-0.9739
615,-9.695,-0.7664,1.6861,2.0174,7.513,-1.113
620,-9.9633,-0.7281,1.5328,1.5304,8.2087,-1.1826
625,-9.8483,-0.8047,1.4562,0.7652,9.0435,-1.1826
630,-9.8483,-0.8814,1.5328,-0.3478,9.9478,-0.7652
635,-9.695,-0.8814,1.5711,-1.7391,10.9913,-0.3478
640,-9.8483,-0.8814,1.4179,-3.3391,12.0348,0.0696
645,-9.695,-0.9197,1.4562,-4.6609,12.6609,0.487
650,-9.8483,-0.8814,1.4179,-5.3565,12.8,0.7652
655,-9.5801,-1.073,1.4945,-5.7739,11.8957,0.9043
660,-9.7717,-1.0346,1.6861,-5.4957,10.3652,1.0435
665,-9.695,-0.9197,1.5711,-4.8,8.2783,1.2522
670,-9.7717,-0.8814,1.4945,-3.8261,5.8435,1.113
675,-9.5418,-1.0346,1.4179,-2.4348,3.2696,1.113
680,-9.5418,-1.0346,1.3795,-1.0435,0.9739,0.9043
685,-9.6567,-0.843,1.4179,0.0,-1.1826,0.7652
690,-9.6184,-0.8814,1.1879,0.6957,-2.7826,0.6261
695,-9.6567,-0.8047,1.4562,1.2522,-4.2435,0.3478
700,-9.6184,-0.843,1.5711,1.4609,-5.3565,0.2087
705,-9.6567,-0.7664,1.4562,1.4609,-6.3304,-0.0696
710,-9.6567,-0.9197,1.7244,1.6,-7.0957,-0.4174
715,-9.6567,-0.9963,1.6861,1.7391,-7.8609,-0.6957
720,-9.6567,-0.958,1.6861,1.8783,-8.3478,-0.8348
725,-9.7334,-0.8047,1.6478,2.1565,-8.6957,-1.1826
730,-9.8483,-0.7664,1.6095,2.5043,-8.9043,-1.3913
735,-9.8483,-0.9963,1.7244,2.9913,-8.9739,-1.3913
740,-9.8483,-1.1113,1.6861,3.3391,-8.9739,-1.4609
745,-9.8483,-1.0346,1.7627,3.687,-8.6261,-1.4609
750,-9.9633,-0.958,1.6478,4.1043,-8.0696,-1.1826
755,-9.6567,-1.073,1.6095,4.4522,-7.4435,-1.0435
760,-9.6567,-0.9197,1.8011,4.7304,-6.7478,-0.9739
765,-9.5801,-0.958,1.6861,4.7304,-6.2609,-0.9043
770,-9.5801,-0.843,1.9543,4.8696,-5.7739,-0.6957
775,-9.4268,-0.9197,1.7627,4.6609,-5.3565,-0.6957
780,-9.5418,-0.7281,1.8394,4.313,-5.0783,-0.7652
785,-9.5034,-0.8047,1.7627,4.0348,-4.8,-0.7652
790,-9.4268,-0.8047,1.8777,3.3391,-4.5913,-0.8348
795,-9.4651,-0.7281,1.6861,2.3652,-4.3826,-0.7652
800,-9.6184,-0.7664,2.031,1.1826,-4.2435,-0.7652
805,-9.4651,-0.958,1.9543,0.2087,-4.0348,-0.5565
810,-9.5034,-0.7664,1.916,-0.487,-4.0348,-0.4174
815,-9.4651,-0.843,1.916,-1.1826,-4.1043,-0.2783
820,-9.3885,-0.9197,1.916,-1.4609,-4.2435,-0.1391
825,-9.3885,-0.9197,1.9927,-1.3913,-4.5913,-0.1391
830,-9.4651,-0.9963,1.9927,-1.1826,-5.0087,-0.1391
835,-9.4268,-0.843,2.0693,-0.7652,-5.4261,-0.0696
840,-9.5418,-1.073,2.031,-0.0696,-5.913,-0.0696
845,-9.4268,-1.0346,1.9927,0.6261,-6.3304,-0.0696
850,-9.5034,-1.073,2.1459,1.4609,-6.6783,-0.1391
855,-9.5801,-0.958,2.0693,1.9478,-6.9565,-0.2087
860,-9.4651,-0.9963,1.916,2.2957,-6.887,-0.2087
865,-9.5801,-0.7664,2.0693,2.5043,-6.8174,-0.2783
870,-9.5801,-0.7281,2.1459,2.4348,-6.4696,-0.2783
875,-9.6184,-0.7281,1.9927,2.087,-6.1913,-0.3478
880,-9.5801,-0.7281,2.0693,1.7391,-5.7043,-0.3478
885,-9.5801,-0.6898,1.9927,1.3217,-5.287,-0.3478
890,-9.3885,-0.8047,2.0693,0.8348,-4.8,-0.4174
895,-9.4268,-0.8814,2.031,0.3478,-4.0348,-0.3478
900,-9.4268,-0.7664,2.1459,0.2087,-3.4087,-0.4174
905,-9.5801,-0.958,2.031,0.0,-2.8522,-0.2087
910,-9.3885,-0.8047,1.9927,-0.2783,-2.3652,-0.2087
915,-9.6184,-0.7281,2.1076,-0.4174,-2.0174,-0.0696
920,-9.5801,-0.843,2.031,-0.7652,-1.7391,0.1391
925,-9.5034,-0.7664,1.9927,-0.8348,-1.6,0.0696
930,-9.4651,-0.9197,1.9927,-1.113,-1.3913,0.2783
935,-9.4268,-1.073,2.1459,-1.1826,-1.3217,0.4174
940,-9.4651,-0.9963,2.1076,-1.113,-1.2522,0.5565
945,-9.5418,-0.9963,1.916,-1.0435,-1.113,0.5565
950,-9.5034,-0.843,2.1843,-0.9739,-0.9739,0.5565
