timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.0383,-9.5801,-1.9927,-0.4174,9.113,-14.4
5,0.0,-9.7334,-1.8011,-0.6957,9.0435,-14.6783
10,0.0,-9.7334,-1.8777,-0.7652,9.113,-14.6783
15,0.0383,-9.7334,-1.916,-0.7652,9.1826,-14.5391
20,0.0,-9.81,-1.9927,-0.6957,9.3913,-15.0261
25,-0.0766,-9.7334,-2.031,-0.8348,9.3913,-15.1652
30,0.0383,-9.8483,-2.031,-0.7652,9.4609,-15.3739
35,0.0,-9.81,-1.916,-0.6261,9.4609,-15.6522
40,0.0,-9.5801,-1.9927,-0.487,9.5304,-15.8609
45,0.0,-9.6184,-1.916,-0.487,9.3217,-16.0696
50,0.2299,-9.3502,-1.7627,-0.4174,9.113,-16.0696
55,-0.1533,-9.6184,-1.7244,-0.487,8.7652,-16.0696
60,0.0766,-9.695,-1.9543,-0.5565,8.4174,-15.7913
65,0.0,-9.7717,-1.8777,-0.6957,8.487,-15.8609
70,0.115,-9.7334,-1.9543,-0.8348,8.4174,-16.0
75,0.0383,-9.7334,-1.8777,-1.0435,8.1391,-16.487
80,0.1533,-9.7717,-1.8394,-1.3217,8.0,-17.0435
85,0.0383,-9.7717,-1.7627,-1.6,7.7913,-17.6696
90,0.115,-9.7717,-1.9543,-1.7391,7.7217,-18.087
95,0.0383,-9.7717,-1.9543,-1.8783,7.513,-18.2957
100,0.0766,-9.7334,-1.9543,-2.0174,7.2348,-18.6435
105,0.0766,-9.7334,-1.8394,-2.1565,7.0261,-18.8522
110,0.3066,-9.695,-1.9543,-2.087,6.8174,-19.1304
115,0.2682,-9.695,-1.8777,-2.087,6.7478,-19.8261
120,0.1533,-9.7717,-1.8394,-2.087,6.8174,-20.1043
125,0.2299,-9.695,-1.8394,-1.8783,6.8174,-19.9652
130,0.3832,-9.6567,-1.9927,-1.6696,6.6087,-19.8957
135,0.3449,-9.6567,-2.1076,-1.8783,6.5391,-20.1739
140,0.3066,-9.6567,-1.9927,-2.2957,6.5391,-20.5913
145,0.3066,-9.5801,-2.031,-2.713,6.3304,-20.7304
150,0.2682,-9.6184,-2.031,-3.0609,6.0522,-20.3826
155,0.4598,-9.695,-2.031,-3.4087,5.913,-19.9652
160,0.3449,-9.5801,-1.9927,-3.4783,5.8435,-20.5217
165,0.3832,-9.6567,-1.916,-3.7565,5.7043,-21.4261
170,0.5365,-9.6567,-1.9543,-3.8957,5.4261,-21.8435
175,0.4982,-9.7334,-1.9543,-3.9652,5.2174,-21.9826
180,0.3449,-9.6184,-1.9927,-3.9652,5.0783,-22.1217
185,0.5365,-9.695,-1.916,-3.9652,4.9391,-22.3304
190,0.3449,-9.5801,-1.8777,-4.0348,5.1478,-22.5391
