timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.0383,-10.4231,-2.989,7.7913,-20.0348,-11.1304
5,-0.1533,-10.5764,-2.9123,-4.8696,-18.1565,-8.7652
10,-0.1916,-10.8063,-2.6441,-16.2783,-16.2087,-7.0261
15,-0.115,-11.1895,-2.2609,-24.7652,-14.4,-6.2609
20,-0.1533,-11.5344,-1.7244,-28.8696,-13.5652,-6.6783
25,0.0,-11.9176,-1.1496,-27.8261,-14.2609,-7.9304
30,0.0766,-12.2242,-0.7664,-22.2609,-16.4174,-9.7391
35,0.3066,-12.3775,-0.7281,-13.913,-18.9217,-11.7565
40,0.843,-12.7223,-0.8814,-5.2174,-21.0087,-13.287
45,1.1879,-12.9906,-1.2263,1.3217,-21.8435,-13.913
50,1.5711,-12.9523,-1.8394,4.0348,-20.8,-13.2174
55,1.8011,-13.5271,-2.2609,2.2261,-18.2261,-11.2696
60,2.2226,-13.9486,-2.6441,-3.8957,-15.3043,-8.6261
65,2.4908,-14.3318,-2.7207,-12.313,-12.3826,-5.7739
70,2.5291,-14.6767,-2.2992,-19.687,-10.5739,-3.1304
75,2.4525,-14.9066,-2.1076,-23.0261,-10.4348,-1.1826
80,2.0693,-14.6384,-1.8011,-20.6609,-11.9652,0.3478
85,1.9543,-14.3701,-1.5711,-12.5913,-14.887,0.9043
90,1.916,-13.6804,-1.4945,-0.6261,-18.087,0.2087
95,1.8777,-12.684,-1.6095,12.5217,-20.4522,-1.2522
100,1.6861,-11.9176,-1.8011,24.2087,-20.5217,-3.1304
105,1.4945,-10.6147,-1.8777,32.6261,-18.4348,-4.8696
110,1.4179,-9.6184,-1.8777,37.0783,-14.887,-6.8174
115,1.3795,-8.6987,-1.8394,37.7043,-10.7826,-8.6957
120,1.1879,-7.8557,-1.5711,35.2,-7.7913,-10.8522
125,1.0346,-7.1659,-1.5328,30.1217,-5.3565,-13.1478
130,0.843,-6.821,-1.1113,23.3739,-4.5913,-15.0261
135,0.4215,-6.2462,-0.7664,16.2087,-5.4261,-17.3217
140,0.3066,-6.1696,-0.4982,9.5304,-7.4435,-19.1304
145,0.0766,-6.1313,-0.3832,4.1043,-10.1565,-20.2435
150,-0.1533,-6.0929,-0.115,0.0696,-12.8696,-20.5217
155,-0.4215,-6.1696,0.0383,-2.6435,-14.887,-19.687
160,-0.8814,-6.2845,-0.115,-4.6609,-16.0696,-18.087
165,-0.843,-6.5528,-0.1916,-6.5391,-16.2087,-16.1391
170,-0.8814,-6.6294,-0.4982,-8.487,-15.9304,-14.0522
175,-0.8047,-6.936,-0.6131,-10.4348,-15.4435,-11.9652
180,-0.7281,-7.0126,-0.6514,-12.2435,-15.0261,-9.9478
185,-0.4982,-7.0893,-0.7281,-14.0522,-14.7478,-8.2783
190,-0.3066,-7.2809,-0.6514,-15.2348,-14.6783,-6.4696
195,0.0383,-7.4725,-0.6514,-15.5826,-14.6783,-4.3826
200,0.3449,-7.779,-0.6898,-15.0261,-14.5391,-2.1565
205,0.7281,-7.9323,-0.5365,-13.4957,-14.4,0.4174
210,0.9197,-8.0089,-0.3449,-10.7826,-14.1217,3.1304
215,1.073,-7.9706,-0.3066,-7.2348,-14.1913,5.913
220,1.3029,-7.9323,-0.4982,-3.2,-14.1913,8.4174
225,1.4179,-7.6257,-0.6898,0.1391,-14.4,10.5043
230,1.6095,-7.4725,-0.7281,2.1565,-14.5391,12.2435
235,1.7627,-7.2809,-0.843,2.3652,-14.3304,13.5652
240,1.7627,-7.0893,-0.9197,0.6261,-13.9826,14.4
245,1.8011,-7.0509,-1.1496,-2.3652,-12.8,14.6783
250,1.916,-6.8977,-1.4562,-5.7043,-11.4783,14.5391
255,1.916,-6.5911,-1.6478,-9.3913,-9.7391,14.1913
260,1.9927,-6.5145,-1.5328,-13.1478,-8.1391,13.4957
265,1.9543,-6.2845,-1.4179,-15.8609,-6.2609,12.5913
270,1.916,-5.978,-1.4562,-18.2957,-4.7304,11.9652
275,1.8394,-6.0929,-1.2263,-19.4783,-2.713,11.3391
280,1.6861,-6.0546,-0.7281,-18.8522,-1.3217,10.9913
285,1.5328,-6.4378,-0.1916,-16.2783,-0.8348,10.7826
290,1.1113,-6.8593,0.3832,-11.687,-1.1826,11.0609
295,0.8814,-7.4725,0.7664,-5.4957,-2.0174,11.687
300,0.5365,-7.9323,0.9197,1.3217,-2.6435,12.9391
305,0.5748,-8.6604,1.1496,7.5826,-2.3652,14.4
310,0.4598,-9.3885,0.7281,12.1739,-0.7652,16.1391
315,0.5748,-9.695,-0.0766,14.1217,2.087,18.2957
320,0.5365,-9.925,-0.8047,12.3826,5.6348,20.5217
325,0.8047,-10.0016,-1.4562,7.3043,9.3913,22.6783
330,1.0346,-9.9633,-2.031,-0.487,12.8696,23.7217
335,1.3795,-9.8483,-2.5675,-9.3217,16.4174,23.7217
