timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.8777,-9.6567,0.5748,-2.2957,2.5739,-1.3217
5,1.7627,-9.695,0.5365,-2.713,2.4348,-0.9739
10,1.7627,-9.6567,0.4982,-3.3391,2.2957,-0.8348
15,1.7244,-9.6567,0.5365,-3.687,2.2957,-0.7652
20,1.7627,-9.6567,0.6131,-4.0348,2.1565,-0.6957
25,1.6478,-9.5801,0.5365,-4.3826,2.2261,-0.6957
30,1.6478,-9.6184,0.4215,-4.6609,2.1565,-0.7652
35,1.6095,-9.695,0.5748,-4.5913,2.1565,-0.6957
40,1.6478,-9.695,0.6514,-4.6609,2.4348,-0.8348
45,1.6861,-9.7717,0.6898,-4.5913,2.8522,-0.9043
50,1.8394,-9.8483,0.6898,-4.5217,3.2696,-1.1826
55,1.7627,-9.7717,0.7281,-4.2435,4.1739,-1.3913
60,1.8777,-9.81,0.7281,-4.0348,4.8,-1.6
65,1.9543,-9.7717,0.7664,-3.6174,5.287,-1.8087
70,1.9543,-9.8483,0.6898,-2.9913,5.7739,-2.0174
75,1.9543,-9.81,0.843,-2.4348,5.8435,-1.9478
80,1.916,-9.7717,0.6898,-1.8783,5.9826,-2.0174
85,1.9543,-9.8866,0.8047,-1.1826,6.0522,-1.9478
90,1.916,-9.7334,0.7664,-0.2783,5.9826,-2.087
95,1.916,-9.7334,0.6514,0.3478,6.0522,-2.087
100,1.916,-9.6184,0.6514,1.113,6.1913,-2.3652
105,1.9927,-9.695,0.7664,1.6696,6.2609,-2.2261
110,1.9543,-9.5801,0.6514,1.9478,6.3304,-2.5043
115,1.8394,-9.5034,0.6898,2.1565,6.4696,-2.5043
120,1.916,-9.5418,0.5748,1.9478,6.7478,-2.5739
125,1.8394,-9.4651,0.5748,1.6696,6.887,-2.4348
130,1.916,-9.5418,0.6131,1.0435,7.0261,-2.4348
135,1.916,-9.4268,0.5748,0.4174,7.0261,-2.087
140,1.7627,-9.3885,0.5365,-0.3478,7.0957,-1.8783
145,1.916,-9.4268,0.4598,-1.113,7.3043,-1.6
150,1.7627,-9.4268,0.6898,-1.6696,7.3043,-1.6
155,1.8394,-9.4651,0.4982,-2.2261,7.3043,-1.4609
160,1.8777,-9.5418,0.7664,-2.5043,7.3739,-1.6696
165,1.8011,-9.5418,0.6514,-2.7826,7.513,-1.6696
170,1.8777,-9.6567,0.5748,-2.9913,7.3739,-2.0174
