timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.5748,-10.4614,-5.1732,18.7826,-1.7391,-30.4696
5,-1.3412,-10.768,-4.5218,19.4087,-3.0609,-29.7739
10,-2.7974,-11.1512,-3.5638,20.6609,-8.4174,-29.3565
15,-3.6787,-11.1129,-3.2189,22.6087,-17.8783,-29.913
20,-4.7134,-11.1129,-2.989,24.2087,-26.7826,-31.8609
25,-5.863,-11.3045,-3.2572,22.6087,-33.3913,-32.5565
30,-6.6677,-11.9176,-2.7207,16.8348,-38.3304,-31.513
35,-7.0893,-12.3391,-1.8011,11.5478,-43.7565,-30.2609
40,-6.8593,-12.4924,-1.1496,11.6174,-49.9478,-29.6348
45,-6.1696,-12.1475,-0.7664,17.2522,-54.4696,-28.5217
50,-5.5948,-11.9176,-1.1113,25.3913,-54.8174,-26.6435
55,-5.2882,-11.3811,-1.3412,31.4435,-51.7565,-23.1652
60,-4.7517,-10.8063,-1.6478,32.4174,-47.5826,-16.8348
65,-4.062,-10.2315,-1.5711,28.6609,-44.3826,-9.9478
70,-3.0656,-9.7334,-1.6095,23.3739,-42.5043,-3.5478
75,-2.2609,-9.4651,-1.4945,17.9478,-40.9739,2.5739
80,-1.3412,-9.5034,-1.4945,11.8261,-39.513,9.6
85,-0.3832,-9.6184,-1.2263,4.1043,-37.4957,17.3217
90,0.3066,-9.8866,-0.7664,-3.4783,-34.087,24.4174
95,1.073,-10.1549,-0.4215,-8.2783,-30.0522,29.2174
100,1.5328,-10.0399,-0.1533,-8.5565,-26.5043,32.5565
105,2.2226,-9.8483,-0.0383,-5.0783,-23.4435,35.8261
110,2.6441,-9.4268,-0.1916,-0.8348,-19.6174,39.9304
115,2.874,-9.0053,-0.843,2.2261,-14.7478,45.0783
120,2.9123,-8.8137,-1.2263,1.6696,-9.113,50.9913
125,3.2955,-8.6221,-1.4562,-1.6696,-5.0087,56.0696
130,3.7171,-8.737,-1.5328,-6.4,-1.8783,59.5478
135,3.5255,-8.6604,-1.4945,-10.6435,2.2957,59.1304
140,3.3722,-8.6221,-1.4179,-14.5391,6.6087,57.1826
145,2.7591,-8.5838,-0.9197,-16.7652,10.4348,54.6783
150,2.6058,-8.5071,-0.5365,-15.9304,13.4261,52.3826
155,2.1843,-8.3538,-0.3066,-11.5478,16.3478,50.713
160,1.916,-8.2389,-0.3449,-5.913,19.7565,48.9043
165,1.073,-7.779,-0.3449,-0.9739,23.7217,47.3739
170,0.6898,-7.6641,-0.2682,2.9217,27.2696,45.3565
175,0.0,-7.5491,0.0383,4.2435,29.7739,42.4348
180,-0.4598,-7.3575,0.0766,5.7739,30.887,39.5826
185,-0.843,-7.1276,0.115,7.0957,31.6522,36.5913
190,-1.1113,-7.0893,0.1533,6.8174,31.9304,34.713
195,-1.1879,-6.821,0.3832,6.1913,31.4435,33.6696
200,-1.2646,-6.7061,0.5748,5.8435,32.0696,32.8348
205,-1.3412,-6.8593,0.5365,6.4696,33.7391,31.513
210,-2.0693,-6.821,0.6898,7.2348,35.0609,29.9826
215,-2.0693,-7.0509,0.6514,7.2348,35.1304,29.5652
220,-1.4945,-7.2042,0.6131,5.9826,33.7391,29.1478
225,-1.3029,-7.1276,0.6514,3.687,33.3217,26.9913
230,-1.4179,-7.2425,0.6131,0.2783,35.0609,24.487
235,-1.5711,-7.5491,0.7281,-2.9913,37.0783,23.0957
240,-1.6095,-7.6641,1.073,-5.913,38.1217,22.4696
245,-1.8394,-7.7407,1.0346,-7.7913,38.4,21.287
250,-2.0693,-8.2772,1.3795,-7.9304,38.4,20.4522
255,-1.9927,-8.1622,1.4945,-7.3043,37.6348,19.9652
260,-1.916,-8.1622,1.4562,-5.287,37.4261,21.7043
265,-2.1843,-7.8557,1.1113,-2.087,37.5652,25.8783
270,-2.1843,-7.9323,0.958,-0.9739,37.7739,28.1739
275,-2.9123,-7.894,0.9963,-2.1565,37.6348,26.6435
280,-2.8357,-7.9706,0.9197,-3.8957,34.6435,25.6
285,-2.5675,-8.2005,0.843,-6.1217,30.3304,24.6261
290,-2.2992,-8.6221,0.958,-8.0696,26.9913,22.6783
295,-2.5291,-8.8903,1.4945,-8.1391,26.6435,20.1043
300,-2.7207,-9.1969,1.7244,-4.8,26.5043,18.2261
305,-2.5291,-9.0053,1.6861,-0.1391,25.113,15.7913
310,-2.4525,-8.6221,1.5711,4.2435,24.0,13.7739
315,-2.4908,-8.3538,1.6095,7.9304,23.2348,12.4522
320,-2.031,-7.779,0.9197,10.713,22.2609,11.5478
325,-2.1076,-7.2809,1.073,10.7826,21.7739,10.1565
330,-1.6095,-7.0126,0.9197,9.6,22.1217,8.7652
335,-1.916,-6.5145,1.0346,6.8174,22.8174,6.3304
340,-1.916,-6.5911,1.5328,3.2,23.6522,4.6609
345,-1.4945,-6.6677,1.6095,1.3913,24.5565,3.6174
350,-1.3412,-6.5911,1.7244,0.487,24.487,1.2522
355,-1.1496,-6.936,1.9543,-0.7652,24.2087,-1.6
360,-1.073,-7.3958,2.5675,0.2087,24.7652,-4.2435
365,-0.6514,-8.0856,2.8357,4.3826,26.087,-6.4696
370,-0.5365,-8.7754,2.874,10.6435,27.2696,-8.1391
375,-0.5365,-9.4651,2.8357,18.0174,27.687,-9.4609
380,0.0383,-9.8866,2.9123,26.9217,27.9652,-10.4348
385,0.1916,-9.925,2.6058,36.6609,29.2174,-12.9391
390,-0.0383,-10.0399,2.5675,44.4522,32.2783,-16.4174
395,-0.6131,-9.81,2.1459,50.4348,35.9652,-18.3652
400,-1.073,-9.6184,1.8394,54.3304,38.0522,-18.9217
405,-1.2646,-9.4268,1.3412,54.1913,38.1913,-18.5739
410,-1.3412,-9.5418,0.8047,49.113,36.9391,-17.113
415,-1.3795,-9.7334,0.2299,40.2087,35.0609,-14.8174
420,-0.958,-9.8866,-0.2682,29.4957,32.9739,-12.0348
425,-1.3412,-10.3082,-0.115,18.5043,31.4435,-9.3913
430,-1.7627,-10.653,0.2299,9.3217,30.1913,-7.7913
435,-2.6058,-10.9979,0.6514,2.4348,29.0087,-7.0957
440,-3.4488,-11.4195,1.6095,-2.9217,27.4087,-5.5652
445,-4.4068,-11.726,2.1459,-7.7217,26.6435,-2.3652
450,-5.3648,-11.9943,2.6824,-12.7304,26.9217,2.0174
455,-6.1696,-12.2242,3.0656,-18.2957,26.2261,7.4435
460,-6.2079,-12.3391,3.2189,-23.3043,23.1652,12.0348
465,-5.7097,-11.9559,2.6824,-26.2957,17.9478,14.5391
470,-4.79,-11.4961,2.3759,-27.4087,12.3826,15.4435
475,-3.947,-10.6914,1.8777,-27.3391,8.2087,15.9304
480,-3.2955,-10.0016,1.7244,-26.9217,6.3304,15.7913
485,-3.0656,-9.5034,1.8777,-26.9913,6.7478,15.3043
490,-2.989,-9.0053,2.3375,-28.4522,7.9304,14.0522
495,-2.9507,-8.6987,2.6824,-31.1652,8.8348,12.1739
500,-2.7591,-9.0053,3.2189,-34.9217,9.113,10.9217
505,-3.2955,-9.6184,4.0236,-38.6087,10.1565,9.8783
510,-4.4835,-10.4614,3.947,-39.4435,11.1304,8.8348
515,-5.1732,-11.9176,3.2955,-38.2609,9.6696,9.3913
520,-4.9433,-13.1822,2.1076,-36.2435,6.6783,11.4783
525,-3.3722,-14.5617,0.3449,-34.087,5.2174,14.9565
530,-2.1076,-16.0562,-0.5365,-33.9478,6.7478,20.0348
535,-1.4945,-17.0525,-0.115,-32.2783,10.9913,24.8348
540,-1.3029,-17.1292,1.7627,-23.2348,16.0,29.8435
545,-1.1496,-16.7843,3.0656,-8.3478,19.687,35.2696
550,-1.4562,-15.8263,3.1039,7.8609,21.6348,38.1217
555,-2.0693,-14.3701,2.2992,24.5565,20.9391,37.4261
560,-2.7591,-12.8756,1.073,39.5826,18.2957,35.5478
565,-2.4908,-11.1129,-0.0383,49.3217,15.5826,34.2957
570,-1.6095,-9.6567,-1.1113,52.5913,13.7043,33.3913
575,-2.0693,-8.3155,-2.2609,49.9478,14.887,31.9304
580,-2.4142,-7.6257,-3.1806,45.5652,19.1304,31.3739
585,-2.2609,-6.936,-3.9087,41.0435,23.0261,31.0261
590,-1.3029,-6.4378,-4.2919,36.1739,26.9217,32.487
595,0.0,-6.6677,-3.8704,31.2348,31.6522,34.3652
600,0.3832,-7.2425,-3.6787,25.113,38.0522,36.5217
605,0.4982,-8.2389,-2.989,16.5565,43.4783,37.2174
610,0.3449,-9.9633,-1.7627,9.3217,44.0348,37.2174
615,0.4215,-11.4195,-1.1113,5.913,39.7913,37.7043
620,0.5748,-12.0709,-0.8814,5.4957,34.2957,37.8435
625,0.5365,-12.6457,-0.9963,5.9826,30.4,37.2174
630,0.3449,-13.0289,-0.958,6.2609,28.8,35.8957
635,0.3449,-13.2205,-1.0346,6.0522,28.8,32.9739
640,0.0383,-13.1055,-0.843,6.3304,29.4261,28.5913
645,0.0383,-13.3355,-0.7664,6.9565,29.6348,22.6087
650,-0.4598,-13.4888,-0.6514,6.9565,29.2174,14.6087
655,-1.1879,-13.6804,0.1533,6.9565,27.8261,5.6348
660,-1.916,-13.757,0.5365,8.7652,25.8783,-3.687
665,-2.2609,-13.6037,0.8814,12.313,22.887,-11.687
670,-2.7207,-13.1439,1.0346,17.1826,19.0609,-18.6435
675,-2.9507,-12.4924,1.073,22.887,14.7478,-24.3478
680,-3.2189,-11.9943,0.4982,28.1043,9.6,-28.7304
685,-3.4488,-11.4195,0.115,30.7478,3.2,-32.9739
690,-3.6021,-10.5381,-0.4215,31.7217,-3.9652,-37.9826
695,-3.6021,-9.6567,-1.2263,31.6522,-10.9913,-42.6435
700,-3.832,-8.9286,-1.8394,28.5217,-16.6957,-46.8174
705,-3.7554,-8.2772,-2.3375,21.913,-20.0348,-49.5304
710,-3.6021,-7.7024,-2.4525,11.2,-20.4522,-50.9217
715,-3.947,-7.0509,-1.916,-0.9043,-19.4087,-50.6435
720,-3.5638,-7.0126,-1.4945,-11.2,-19.5478,-49.5304
725,-3.832,-7.0509,-1.0346,-18.1565,-19.7565,-48.2087
730,-3.4871,-7.2425,-0.6898,-22.4,-20.7304,-47.2348
735,-3.1806,-7.4725,-0.3449,-23.8609,-22.5391,-45.913
740,-2.9123,-7.6641,-0.115,-23.0957,-26.3652,-45.3565
745,-2.7207,-7.894,0.3066,-20.7304,-33.0435,-45.0087
750,-2.5675,-7.779,0.1916,-16.7652,-40.3478,-43.8957
