timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.0346,-7.8173,-0.5365,2.1565,-2.5739,16.2087
5,-1.1113,-8.2389,-0.6898,0.487,-2.5043,16.0
10,-1.3412,-8.3538,-0.5365,-1.0435,-2.5043,15.9304
15,-1.4562,-8.5071,-0.5365,-2.5739,-2.713,15.8609
20,-1.5328,-8.7754,-0.4982,-4.0348,-2.7826,16.0
25,-1.5328,-8.967,-0.4982,-5.0783,-2.6435,16.2087
30,-1.5711,-8.9286,-0.4982,-5.9826,-2.4348,16.2783
35,-1.5328,-9.1586,-0.4982,-6.6087,-2.3652,16.3478
40,-1.6478,-9.0436,-0.5365,-7.0957,-1.9478,16.2783
45,-1.4179,-9.3502,-0.5365,-7.3043,-1.8087,16.0696
50,-1.4945,-9.1969,-0.6898,-7.7217,-1.3913,15.9304
55,-1.3412,-9.4268,-0.7664,-8.2783,-0.6957,15.513
60,-1.1879,-9.5034,-0.7664,-8.9739,0.4174,15.0261
65,-1.1496,-9.6184,-0.6131,-9.8783,1.6,14.4696
70,-1.0346,-9.5801,-0.7664,-10.713,3.2696,13.913
75,-0.958,-9.6567,-0.6514,-11.5478,5.3565,13.2174
80,-0.958,-9.5801,-0.5365,-12.0348,7.4435,12.5217
85,-0.9197,-9.6184,-0.4982,-12.313,9.1826,12.1043
90,-0.9197,-9.7334,-0.3066,-12.4522,10.6435,11.8957
95,-0.9197,-9.81,-0.1916,-12.2435,11.687,11.4087
100,-0.8814,-9.8483,-0.115,-11.8957,12.5913,10.9217
105,-1.0346,-9.8866,0.0383,-11.4783,13.287,10.5043
110,-1.2263,-9.8866,-0.0383,-11.0609,13.9826,10.087
115,-1.2646,-10.1166,0.1533,-10.9217,14.6783,9.6
120,-1.3029,-10.0016,0.0383,-10.9913,15.0957,9.1826
125,-1.3412,-10.0399,0.1533,-11.2,15.1652,8.9043
130,-1.4945,-9.8483,-0.115,-11.4087,15.0261,8.6261
135,-1.8011,-9.7334,0.115,-11.6174,14.5391,8.487
140,-2.031,-9.6184,-0.0766,-11.7565,13.4957,8.5565
145,-2.2226,-9.5034,-0.2299,-11.8261,12.2435,8.5565
150,-2.2609,-9.3885,-0.2299,-11.8261,10.6435,8.4174
155,-2.4142,-9.2735,-0.4598,-11.9652,9.3217,8.2783
160,-2.3759,-9.1202,-0.3832,-12.2435,8.2783,7.8609
165,-2.4908,-9.0436,-0.3449,-12.5913,7.4435,7.5826
170,-2.4908,-8.967,-0.3449,-13.0087,7.0261,7.3043
175,-2.4525,-8.9286,-0.3832,-13.4957,6.8174,6.8174
180,-2.3375,-9.1202,-0.1916,-13.7739,6.887,6.3304
185,-2.1076,-9.1969,-0.115,-13.913,6.887,5.7043
190,-1.9927,-9.2352,-0.1533,-13.9826,6.8174,4.7304
195,-2.031,-9.2352,-0.0383,-13.913,6.6783,3.6174
200,-1.7627,-9.3118,-0.1533,-13.8435,6.5391,2.6435
205,-1.7627,-9.2352,-0.1533,-13.6348,6.5391,1.6
210,-1.5328,-9.3885,-0.2682,-13.4261,6.6783,0.3478
215,-1.4179,-9.4651,-0.4598,-13.1478,6.887,-1.113
220,-1.3795,-9.4268,-0.3449,-13.287,7.3739,-2.3652
