timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2682,-9.4268,-3.0273,-4.8696,0.8348,-0.9739
5,0.1533,-9.3118,-2.6441,-4.9391,0.8348,-0.9043
10,-0.2299,-9.4268,-2.989,-4.9391,0.9043,-0.9739
15,0.0766,-9.4651,-2.7974,-4.8696,0.9739,-0.9043
20,0.0383,-9.3885,-2.8357,-4.9391,0.9043,-0.9739
25,0.0,-9.3502,-2.8357,-4.9391,0.9739,-0.9043
30,0.0766,-9.5034,-3.0273,-4.8696,0.8348,-0.9739
35,0.0383,-9.4651,-2.9507,-4.8696,0.7652,-1.0435
40,-0.0383,-9.3118,-2.989,-4.8696,0.7652,-0.9739
45,0.0383,-9.4651,-2.874,-4.8696,0.7652,-0.9739
50,0.115,-9.5418,-3.0273,-4.8,0.6957,-0.9043
55,0.0,-9.4651,-2.989,-4.7304,0.6261,-0.9739
60,0.115,-9.4651,-2.9123,-4.7304,0.6957,-0.9043
65,0.0383,-9.4651,-3.1039,-4.7304,0.6957,-0.8348
70,0.115,-9.4651,-3.0273,-4.7304,0.6261,-0.9739
75,0.0383,-9.4268,-2.8357,-4.5913,0.6261,-0.9739
80,0.0383,-9.4651,-2.7591,-4.8,0.6261,-0.9043
85,0.0766,-9.4651,-2.9123,-4.6609,0.6261,-0.9739
90,0.0766,-9.4651,-2.9123,-4.6609,0.487,-1.0435
95,0.0,-9.4268,-2.9123,-4.6609,0.487,-1.0435
100,0.115,-9.4651,-2.874,-4.7304,0.487,-1.0435
105,-0.0383,-9.3118,-3.0273,-4.8696,0.6261,-1.0435
110,0.0383,-9.4651,-3.0656,-5.0783,0.487,-0.9043
115,-0.0766,-9.3118,-2.989,-5.0087,0.5565,-0.9739
120,0.0383,-9.4268,-2.9123,-4.9391,0.5565,-0.9043
125,0.0383,-9.3885,-2.7591,-5.0087,0.5565,-1.0435
130,0.0766,-9.4651,-2.874,-5.0783,0.6261,-0.9043
135,0.0383,-9.3885,-2.874,-5.0783,0.6957,-0.9739
140,0.0766,-9.4651,-2.9123,-5.1478,0.7652,-0.8348
145,-0.0383,-9.3502,-2.9123,-5.1478,0.7652,-1.113
150,0.0383,-9.4651,-2.9507,-5.2174,0.8348,-0.9739
155,0.0766,-9.4651,-2.9507,-5.2174,0.8348,-1.0435
160,0.0383,-9.3118,-2.874,-5.2174,0.9043,-0.9043
165,0.0,-9.3885,-2.8357,-5.2174,0.9739,-0.9739
170,0.0383,-9.3885,-3.0273,-5.2174,0.9043,-0.8348
175,-0.115,-9.4268,-2.989,-5.2174,0.9739,-1.0435
180,0.1533,-9.5418,-3.1039,-5.3565,0.9739,-0.9739
185,0.0766,-9.3502,-3.0273,-5.4261,1.0435,-1.0435
190,0.0383,-9.4268,-2.8357,-5.4957,1.2522,-0.9043
195,0.0,-9.4268,-2.9123,-5.4957,1.2522,-1.0435
