timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.0346,-8.3921,-5.4798,-16.4174,-38.1913,-2.9217
5,-0.5748,-7.894,-5.4798,-14.9565,-37.8435,-3.687
10,-0.3832,-7.6257,-5.3265,-13.3565,-36.3826,-4.2435
15,-0.0383,-7.3192,-5.2116,-11.687,-34.5043,-4.6609
20,0.1533,-7.1659,-4.9433,-10.3652,-32.4174,-5.0783
25,0.4215,-7.0509,-4.6368,-9.5304,-30.1913,-5.287
30,0.7281,-7.0126,-4.3302,-9.113,-28.2435,-5.6348
35,0.7281,-7.0893,-3.947,-9.3913,-26.8522,-6.0522
40,0.6514,-7.2042,-3.6404,-10.3652,-26.1565,-6.3304
45,0.6514,-7.3192,-3.2955,-11.8261,-26.6435,-6.5391
50,0.6514,-7.6257,-2.9123,-12.9391,-28.2435,-6.887
55,0.6898,-7.5874,-2.9507,-14.2609,-30.4696,-7.1652
60,0.7664,-7.779,-3.0273,-16.487,-32.6261,-7.6522
65,0.7664,-7.894,-2.989,-19.7565,-34.6435,-8.2087
70,0.7281,-8.0473,-2.9507,-23.0261,-36.313,-8.7652
75,0.7664,-8.0473,-3.1806,-26.087,-37.7739,-9.3217
80,0.6131,-8.0089,-3.1423,-28.4522,-39.1652,-10.0174
85,0.6131,-8.0473,-3.1806,-30.2609,-40.487,-10.9913
90,0.7664,-8.0089,-3.3339,-31.5826,-41.9478,-11.8261
95,0.6514,-8.0473,-3.6021,-32.6261,-43.2,-12.6609
100,0.7664,-8.0089,-3.3722,-32.9739,-43.9652,-13.3565
105,0.6514,-7.9706,-3.7554,-32.6261,-44.1043,-13.7739
110,0.9197,-8.0856,-3.6404,-31.9304,-43.8261,-14.1913
115,1.1113,-8.0856,-3.5638,-30.8174,-42.7826,-14.4696
120,1.4179,-8.2005,-3.3722,-29.7043,-41.0435,-14.9565
125,0.9963,-8.3538,-3.4488,-28.7304,-38.5391,-14.6783
130,1.2263,-8.3921,-3.5255,-28.3826,-37.0783,-15.3739
135,1.3412,-8.7754,-3.4488,-28.6609,-34.8522,-15.4435
140,1.5328,-8.852,-3.1806,-29.6348,-32.4174,-15.0261
145,1.4562,-9.0819,-3.1039,-31.0957,-30.1913,-14.4
150,1.5711,-9.1586,-2.9507,-32.3478,-28.313,-13.913
155,1.5328,-9.3118,-2.7207,-33.0435,-26.3652,-13.5652
160,1.5711,-9.0819,-2.6058,-33.3217,-25.113,-13.4261
165,1.4945,-9.2352,-2.6058,-33.1826,-24.3478,-13.4957
170,1.3029,-9.3502,-2.6441,-32.6957,-24.2783,-13.4261
175,1.3029,-9.2352,-2.6441,-32.2087,-24.9043,-13.4957
180,1.1113,-9.1202,-2.7974,-32.0,-25.6,-13.4957
185,0.9197,-9.0053,-2.7207,-32.2087,-26.5739,-13.4261
190,0.8047,-9.1586,-2.6441,-32.1391,-27.8261,-13.3565
195,0.4598,-9.1202,-2.7207,-31.7217,-28.8696,-13.0087
200,0.3832,-9.1586,-2.6441,-30.8174,-29.5652,-12.4522
205,0.2299,-9.3885,-2.4525,-29.8435,-30.1913,-11.8957
210,0.0,-9.5418,-2.4142,-28.5217,-30.5391,-10.9913
215,0.0383,-9.7334,-2.3375,-27.0609,-30.5391,-9.9478
220,0.115,-9.9633,-2.4142,-25.5304,-30.0522,-9.113
225,0.0383,-10.0399,-2.3759,-24.2087,-29.2174,-8.3478
230,0.2299,-10.1932,-2.4142,-23.0261,-27.7565,-7.513
235,0.4598,-10.2315,-2.3759,-22.2609,-25.6696,-6.6783
240,0.5365,-10.3848,-2.4908,-21.6348,-23.2348,-5.8435
245,0.5748,-10.3465,-2.4142,-21.3565,-20.313,-5.3565
250,0.7664,-10.3848,-2.4142,-20.8696,-17.3913,-4.8696
255,0.843,-10.2698,-2.5675,-20.1739,-14.2609,-4.5217
260,0.843,-10.2698,-2.5675,-18.7826,-11.0609,-4.313
265,1.1113,-10.3465,-2.6824,-17.1826,-8.0696,-4.1739
270,0.958,-10.2698,-2.7974,-15.513,-5.287,-4.1043
275,0.8047,-10.0782,-2.6058,-14.0522,-2.7826,-4.1739
280,0.7664,-10.1166,-2.5291,-12.2435,-1.0435,-3.8957
285,0.6898,-10.0399,-2.6441,-10.5739,-0.1391,-3.687
290,0.6514,-10.0016,-2.3375,-8.3478,-0.5565,-3.4087
295,0.4598,-9.8866,-2.3759,-5.7739,-1.9478,-3.2
300,0.3449,-9.8483,-2.1076,-2.9217,-4.4522,-2.8522
305,0.0766,-9.925,-1.9543,0.2087,-7.7913,-2.4348
310,-0.2682,-9.695,-1.8011,3.7565,-11.8261,-1.8087
315,-0.1533,-9.81,-1.8011,7.5826,-15.8609,-1.0435
320,-0.6514,-9.8483,-1.6478,10.713,-20.1043,-0.4174
325,-0.5748,-9.81,-1.7627,13.8435,-24.8348,0.5565
330,-0.6131,-9.8866,-1.8777,16.2783,-29.0087,1.2522
335,-0.5748,-10.1166,-1.916,18.087,-32.8348,2.0174
340,-0.4982,-10.0016,-2.031,19.1304,-36.1739,2.5739
345,-0.4982,-9.8483,-2.2992,19.5478,-38.8174,2.9913
350,-0.1916,-9.695,-2.4908,19.1304,-40.2087,3.4087
355,0.0383,-9.6567,-2.7591,18.2957,-40.2783,3.687
360,0.0766,-9.695,-3.0656,17.5304,-39.7913,3.8957
365,0.3449,-9.5801,-3.2955,16.0,-39.7217,3.4783
370,0.5365,-9.5801,-3.5638,13.7739,-39.6522,2.7826
375,0.4982,-10.0016,-3.9087,11.1304,-39.6522,1.9478
380,0.6514,-10.2698,-3.8704,8.2087,-39.513,1.5304
385,0.3066,-10.6914,-4.2152,5.1478,-38.4,0.9043
390,0.3449,-11.1512,-4.4068,1.2522,-37.4957,-0.0696
395,0.5748,-11.5727,-4.5984,-3.2,-34.9217,-1.113
400,0.5748,-12.3008,-4.905,-8.1391,-30.5391,-1.8087
405,-0.0383,-12.799,-5.0583,-14.1217,-25.6696,-1.3217
410,-0.3449,-12.8756,-5.5948,-21.2174,-21.287,-2.713
415,-0.6131,-12.9523,-5.978,-28.2435,-16.0696,-2.7826
420,-0.8047,-13.2588,-6.5528,-34.2261,-10.3652,-1.9478
425,-1.1496,-13.1822,-6.7444,-37.7739,-4.5217,-1.113
430,-1.6095,-13.0289,-7.0509,-38.1217,1.113,0.487
435,-1.916,-12.7607,-7.4341,-37.287,3.9652,1.6
440,-1.8394,-12.6074,-7.7407,-35.4783,4.9391,1.113
445,-1.7627,-12.2625,-7.5874,-31.8609,4.4522,-0.1391
450,-1.8777,-11.9943,-7.6257,-26.2957,2.5043,-0.9043
455,-1.5711,-11.8027,-7.6641,-20.3826,0.3478,-1.3913
460,-1.1496,-11.0746,-7.6257,-15.0957,-1.3217,-2.2957
465,-0.958,-10.6147,-7.4341,-11.1304,-2.6435,-2.8522
470,-0.4215,-10.0399,-7.2809,-9.4609,-5.0087,-3.3391
475,-0.0766,-9.5801,-7.1659,-10.2957,-8.6957,-3.8261
480,0.1916,-9.1969,-7.0509,-12.6609,-13.4261,-4.4522
485,0.4215,-8.5838,-6.7827,-15.513,-18.7826,-5.0087
490,0.5748,-7.9706,-6.8593,-18.8522,-24.1391,-5.5652
495,0.958,-7.4341,-7.0126,-22.9565,-29.4957,-5.9826
500,1.3795,-6.8977,-7.0893,-27.2696,-34.6435,-6.6087
505,1.5711,-6.821,-7.1659,-31.5826,-39.0957,-7.513
510,1.4179,-6.5145,-7.0509,-35.2,-42.5739,-7.9304
515,1.4179,-6.6294,-6.8977,-37.913,-44.6609,-7.8609
520,1.3412,-7.0893,-6.5528,-39.6522,-45.9826,-7.2348
525,1.0346,-7.7024,-6.4378,-40.487,-46.9565,-6.4696
530,0.7664,-8.4688,-6.4378,-40.2087,-48.0,-5.913
535,0.1533,-9.0053,-6.2462,-39.3043,-48.9739,-5.4957
540,-0.1916,-9.4651,-6.2462,-37.4957,-49.8783,-5.0783
545,-0.6514,-9.6567,-6.2845,-35.1304,-50.5739,-4.8696
550,-0.9963,-9.81,-6.0163,-31.4435,-50.713,-4.7304
555,-1.3795,-9.8483,-6.0163,-26.5739,-50.3652,-4.313
560,-1.5711,-9.8866,-5.6714,-20.7304,-49.6,-3.8957
565,-1.6095,-9.7717,-5.4798,-14.7478,-48.4174,-3.3391
570,-1.5328,-9.695,-5.4032,-9.3217,-46.6783,-2.5739
575,-1.3795,-9.695,-5.0966,-4.8696,-43.8957,-1.6696
580,-1.073,-9.695,-4.8667,-2.0174,-40.3478,-0.6957
585,-0.7281,-9.5801,-4.7134,-0.6261,-36.313,0.2087
590,-0.5748,-9.5034,-4.79,-0.487,-32.2087,1.113
595,-0.3449,-9.4268,-4.7517,-1.3217,-28.4522,1.9478
600,-0.1533,-9.0436,-4.7517,-2.7826,-25.3913,2.6435
605,0.0383,-8.737,-4.79,-4.5217,-23.2348,3.2
610,0.3066,-8.737,-4.7517,-6.2609,-21.7739,3.4783
615,0.5365,-8.3538,-4.5601,-8.2783,-21.0783,3.4087
620,0.7281,-8.1622,-4.6751,-10.0174,-20.9391,3.4783
625,0.843,-8.0089,-4.6368,-11.687,-21.6348,2.8522
630,0.958,-7.8173,-4.5218,-13.2174,-22.8174,2.087
635,0.9197,-7.779,-4.3302,-14.4696,-24.2783,1.0435
640,0.6898,-7.5108,-3.9853,-15.1652,-25.9478,0.1391
645,0.6131,-7.5491,-3.947,-15.513,-27.7565,-0.5565
650,0.7664,-7.7024,-3.9087,-15.3043,-29.2174,-1.0435
655,0.4215,-7.5491,-3.7937,-15.513,-30.4,-1.3913
660,0.1916,-7.5874,-3.947,-15.6522,-31.3739,-1.2522
665,0.1916,-7.4341,-3.7937,-16.0,-32.0696,-1.0435
670,0.0766,-7.4725,-3.4871,-16.5565,-32.2783,-0.6261
675,0.0,-7.4725,-3.5638,-17.6,-32.0696,-0.2087
680,-0.1533,-7.5491,-3.5255,-18.9913,-31.8609,0.6261
685,-0.3066,-7.6257,-3.6787,-20.5217,-31.5826,1.5304
690,-0.4598,-7.5491,-3.8704,-21.9826,-31.0261,2.713
695,-0.6131,-7.5108,-3.7554,-23.1652,-29.8435,3.9652
700,-0.6898,-7.4725,-3.7554,-23.7913,-28.1739,5.4957
705,-0.6131,-7.4341,-3.6021,-24.0696,-26.2957,6.9565
710,-0.5748,-7.5491,-3.9087,-24.1391,-24.2783,8.2783
715,-0.6131,-7.7024,-4.062,-24.2783,-22.4,9.1826
720,-0.6131,-7.5874,-3.9853,-24.487,-21.0087,9.8783
725,-0.6131,-7.5874,-3.8704,-24.1391,-20.2435,10.2261
730,-0.4982,-7.7024,-3.6404,-23.6522,-19.9652,10.0174
735,-0.3832,-7.779,-3.5255,-22.887,-20.2435,9.6
740,-0.3832,-7.7024,-3.3722,-21.8435,-21.287,8.9043
745,-0.3449,-7.9323,-3.2189,-20.5217,-22.887,8.487
750,-0.5748,-8.0473,-2.7591,-18.6435,-24.9739,8.2087
755,-0.6514,-8.2772,-2.7207,-16.8348,-27.0609,8.1391
760,-0.8814,-8.2772,-2.4525,-14.9565,-29.1478,8.2783
765,-1.0346,-8.4688,-2.2992,-12.9391,-31.2348,8.4174
770,-1.073,-8.6221,-2.2226,-10.8522,-33.0435,8.9043
