timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.1496,-0.115,-9.6567,16.1391,0.3478,1.113
5,1.0346,-0.1533,-9.7717,15.7217,0.4174,1.0435
10,0.958,-0.115,-9.695,15.1652,0.2783,1.2522
15,1.0346,-0.2299,-9.7334,14.887,0.2783,1.3913
20,0.9197,-0.1533,-9.8483,14.5391,0.1391,1.113
25,0.958,-0.1533,-9.6567,14.1913,0.1391,0.9043
30,0.8814,-0.1533,-9.7334,13.913,0.2783,0.487
35,0.9197,-0.2299,-9.7334,13.5652,0.5565,0.0696
40,0.958,-0.1916,-9.6184,13.0087,0.5565,-0.3478
45,0.9963,-0.1533,-9.5801,12.6609,0.487,-0.7652
50,1.0346,-0.1916,-9.6184,12.2435,0.5565,-0.9043
55,1.1496,-0.115,-9.6567,11.687,0.6261,-1.113
60,1.1496,-0.1533,-9.695,11.0609,0.9043,-1.113
65,1.2263,-0.2299,-9.7334,10.5739,1.1826,-1.2522
70,1.1496,-0.1916,-9.695,10.2261,1.2522,-1.3217
75,1.1496,-0.1916,-9.81,9.8783,1.4609,-1.5304
80,1.1879,-0.2299,-9.695,9.6,1.8783,-1.8087
85,1.1496,-0.2299,-9.7334,9.2522,2.087,-1.9478
90,1.2263,-0.4215,-9.695,9.113,2.2261,-1.7391
95,1.2646,-0.3449,-9.7334,9.3217,2.3652,-1.8087
100,1.1113,-0.3449,-9.6184,9.2522,2.5739,-1.6
105,1.1496,-0.4215,-9.5801,9.3217,2.6435,-1.6
110,1.1496,-0.3066,-9.5801,9.5304,2.9217,-1.3217
115,1.1496,-0.3832,-9.695,9.5304,3.2,-1.3217
120,1.1496,-0.4598,-9.81,9.6,3.2696,-1.1826
125,1.0346,-0.3449,-9.7717,9.1826,3.1304,-1.1826
130,1.0346,-0.3449,-9.695,8.6261,3.1304,-0.9739
135,0.9963,-0.4215,-9.695,8.0696,2.8522,-0.9739
140,0.958,-0.3832,-9.6567,7.6522,2.5739,-0.6957
145,1.073,-0.4215,-9.5418,7.3043,2.1565,-0.8348
150,0.958,-0.5748,-9.7717,7.3739,1.9478,-0.487
155,0.958,-0.4982,-9.5418,7.0957,1.6696,-0.9739
160,0.8814,-0.3449,-9.6567,6.4,1.7391,-1.1826
165,0.9963,-0.2299,-9.5034,5.6348,1.6,-1.1826
170,0.9963,-0.2299,-9.6184,4.6609,1.2522,-1.0435
175,0.9197,-0.3832,-9.6567,3.7565,1.113,-0.9739
180,0.9963,-0.1533,-9.5801,3.1304,1.113,-0.9043
185,0.958,-0.4598,-9.7334,2.7826,0.9043,-0.9739
190,0.9963,-0.4215,-9.6184,2.4348,0.9043,-0.9739
195,0.958,-0.3832,-9.7334,2.087,0.7652,-1.1826
200,0.958,-0.3449,-9.6567,1.7391,0.487,-1.2522
205,1.0346,-0.4982,-9.5801,1.3217,0.3478,-1.6
210,0.9963,-0.4982,-9.8483,0.8348,0.2087,-1.7391
215,1.073,-0.5748,-9.81,0.1391,0.4174,-1.8783
220,1.1113,-0.4215,-9.8866,-0.9043,0.5565,-2.0174
225,0.9963,-0.6131,-9.695,-1.4609,0.6957,-2.2957
230,0.7664,-0.3066,-9.925,-2.0174,0.7652,-2.4348
235,0.843,-0.5365,-9.8866,-2.5739,0.7652,-2.713
240,0.9963,-0.5365,-9.7334,-3.0609,0.7652,-2.7826
245,0.8814,-0.5365,-9.7717,-3.4783,0.7652,-2.9913
250,0.843,-0.5365,-9.7334,-3.687,0.8348,-2.9217
255,0.9197,-0.5365,-9.695,-3.7565,0.8348,-3.2696
260,0.8814,-0.5365,-9.695,-3.8957,0.9043,-3.4783
265,0.9197,-0.4982,-9.81,-4.1739,1.1826,-3.8261
270,0.8814,-0.4982,-9.695,-4.4522,1.3217,-4.0348
275,0.9197,-0.5748,-9.81,-4.4522,1.4609,-4.5913
280,0.8814,-0.4982,-9.7334,-4.5217,1.5304,-4.8696
285,0.8047,-0.3832,-9.7717,-4.3826,1.3913,-5.3565
290,0.8814,-0.4982,-9.6567,-4.5217,1.2522,-5.4957
295,0.7281,-0.4215,-9.695,-4.5217,1.1826,-6.0522
300,0.843,-0.2299,-9.6567,-4.7304,1.113,-6.2609
305,0.8047,-0.2682,-9.6567,-5.1478,0.9739,-6.6087
310,0.7664,-0.3066,-9.7717,-5.4957,1.0435,-6.6783
315,0.958,-0.3449,-9.6567,-6.1217,1.3217,-6.887
320,0.843,-0.3066,-9.6567,-6.4696,1.1826,-6.8174
325,0.8814,-0.3449,-9.6184,-7.3043,1.0435,-7.3739
330,1.0346,-0.4215,-9.81,-8.2087,0.8348,-7.3739
335,0.9197,-0.3832,-9.6567,-8.9739,0.8348,-7.7913
340,0.958,-0.3832,-9.6567,-9.8087,0.7652,-7.9304
345,1.0346,-0.3449,-9.7334,-10.4348,0.8348,-8.4174
