timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1533,-9.695,-0.8814,-4.1739,4.313,-0.9739
5,0.115,-9.7717,-0.6514,-4.6609,4.4522,-0.9739
10,0.115,-9.81,-0.6131,-5.0087,4.8,-0.9739
15,0.1533,-9.81,-0.7281,-5.287,4.9391,-1.0435
20,0.2299,-9.7717,-0.7281,-5.4957,5.1478,-0.9739
25,0.1533,-9.81,-0.7281,-5.913,5.3565,-1.0435
30,0.3066,-9.8483,-0.7664,-6.4696,5.4957,-1.1826
35,0.1533,-9.7334,-0.6514,-7.0957,5.8435,-1.113
40,0.1916,-9.81,-0.7281,-7.7217,6.1217,-1.0435
45,0.2299,-9.7334,-0.6514,-8.2783,6.1217,-1.113
50,0.1916,-9.695,-0.8047,-8.487,5.913,-1.1826
55,0.3066,-9.7717,-0.843,-8.8348,5.7739,-1.3913
60,0.1533,-9.695,-0.7664,-9.1826,5.5652,-1.5304
65,0.115,-9.81,-0.7664,-9.4609,5.4957,-1.6
70,0.3066,-9.8483,-0.7281,-9.5304,5.6348,-1.6696
75,0.1533,-9.695,-0.7281,-9.1826,5.5652,-1.6696
80,0.1533,-9.7717,-0.8047,-8.9739,5.4957,-1.6696
85,0.0766,-9.6567,-0.7281,-8.7652,5.4261,-1.7391
90,0.0,-9.7334,-0.7281,-8.5565,5.287,-1.8087
95,-0.115,-9.7334,-0.843,-8.4174,5.1478,-1.8087
100,0.0766,-9.8483,-0.8814,-8.2783,4.8696,-1.8087
105,0.0383,-9.925,-0.8047,-8.2783,4.7304,-1.6696
110,0.0766,-9.8483,-0.9197,-8.3478,4.5913,-1.6
115,0.115,-9.8866,-0.9963,-8.5565,4.4522,-1.6696
120,0.115,-10.0016,-0.9197,-8.4174,4.313,-1.6
125,0.115,-9.81,-0.9197,-8.3478,4.2435,-1.6
130,0.1533,-9.8483,-0.9963,-8.2087,4.1043,-1.4609
135,0.1533,-9.8866,-0.958,-8.0,4.1739,-1.5304
140,0.2299,-9.7717,-0.8047,-7.7217,4.1739,-1.3217
145,0.3066,-9.8866,-0.958,-7.513,4.3826,-1.3217
150,0.2682,-9.81,-1.0346,-7.2348,4.6609,-1.2522
155,0.3066,-9.7334,-0.9963,-7.0957,5.0783,-1.1826
160,0.3066,-9.695,-1.0346,-7.0261,5.287,-1.1826
165,0.3832,-9.695,-0.958,-6.9565,5.4957,-1.113
170,0.2299,-9.7334,-1.1496,-6.9565,5.5652,-1.113
175,0.3066,-9.695,-1.073,-6.887,5.5652,-1.0435
180,0.2299,-9.695,-1.1496,-6.8174,5.7739,-0.9739
185,0.115,-9.7334,-1.2646,-6.9565,5.9826,-0.9043
190,0.3449,-9.81,-1.073,-6.9565,6.1913,-0.8348
195,0.1533,-9.7334,-1.1496,-6.8174,6.1217,-0.7652
200,0.115,-9.6567,-1.1496,-6.6783,5.9826,-0.9043
205,0.0383,-9.695,-1.2263,-6.4696,5.7043,-0.7652
210,0.2682,-9.8483,-1.073,-6.3304,5.4957,-0.6261
215,0.1916,-9.8866,-1.0346,-6.2609,5.1478,-0.487
220,0.1533,-9.8483,-1.2263,-6.2609,5.1478,-0.3478
225,0.3066,-9.925,-1.2646,-6.0522,5.0087,-0.1391
230,0.2682,-9.7334,-1.2263,-5.7739,5.0783,-0.1391
235,0.2299,-9.7717,-1.2646,-5.4957,5.0087,-0.1391
240,0.2299,-9.8483,-1.3795,-5.1478,4.8696,-0.0696
245,0.3066,-9.8866,-1.3795,-4.8,4.7304,0.0
250,0.115,-9.695,-1.4179,-4.4522,4.5913,0.1391
255,0.115,-9.695,-1.2263,-4.5913,4.5913,0.2783
260,0.0766,-9.925,-1.3029,-4.6609,4.5913,0.5565
265,0.0383,-9.8483,-1.3795,-4.6609,4.3826,0.7652
270,0.0383,-9.925,-1.4562,-4.5217,3.8261,0.7652
275,0.0766,-9.7717,-1.2646,-4.4522,3.3391,0.6957
280,0.1533,-9.7717,-1.2646,-4.4522,2.8522,0.6261
285,0.1533,-9.8483,-1.2646,-4.5913,2.6435,0.487
290,0.1533,-9.81,-1.2646,-4.6609,2.5043,0.487
295,0.0383,-9.81,-1.1879,-4.8,2.5043,0.4174
300,0.115,-9.81,-1.2263,-4.7304,2.713,0.3478
305,0.115,-9.81,-1.3029,-4.8696,2.9217,0.2783
310,0.1533,-9.7717,-1.073,-4.8696,3.2696,0.2087
315,0.1916,-9.7334,-0.9197,-4.8696,3.687,0.2783
320,0.2299,-9.7717,-1.1496,-4.5913,4.1739,0.3478
325,0.1533,-9.8866,-1.2263,-3.9652,4.5913,0.487
330,0.1916,-9.8483,-0.8814,-3.2696,5.1478,0.6957
335,0.1916,-9.695,-0.8814,-2.5043,5.3565,0.7652
340,0.1916,-9.81,-0.9197,-1.8783,5.4261,0.7652
345,0.115,-9.8866,-0.8814,-1.3913,5.4261,0.7652
350,0.0766,-9.7717,-0.8814,-1.0435,5.2174,0.6261
355,0.1533,-9.7717,-1.0346,-0.8348,5.287,0.5565
360,0.0383,-9.7334,-0.8047,-0.7652,5.287,0.3478
365,0.1533,-9.8483,-0.9963,-0.7652,5.3565,0.2783
370,0.0,-9.81,-0.958,-1.0435,5.4957,0.3478
375,0.0,-9.7334,-0.8047,-1.3217,5.5652,0.487
380,0.0,-9.7334,-0.9197,-1.6696,5.4957,0.487
385,0.0383,-9.7717,-1.0346,-2.087,5.4957,0.6261
390,0.0,-9.695,-0.8814,-2.5739,5.287,0.6957
395,0.0383,-9.6567,-0.8814,-3.0609,5.4261,0.7652
400,-0.0383,-9.695,-0.8047,-3.4087,5.4957,0.6957
405,0.0383,-9.7717,-0.8047,-3.6174,5.3565,0.6957
410,0.0,-9.81,-0.843,-3.6174,5.1478,0.6957
415,0.0,-9.8483,-1.0346,-3.4087,4.8,0.487
420,0.0383,-9.9633,-1.1879,-2.9913,4.3826,0.4174
425,-0.0383,-9.695,-0.9963,-2.5739,4.0348,0.2783
430,0.0,-9.7334,-1.3029,-2.3652,3.9652,0.2087
435,0.0383,-9.7717,-1.1496,-2.2957,4.1043,0.1391
440,0.0383,-9.695,-1.073,-2.2957,4.3826,0.1391
445,0.0,-9.7334,-1.1113,-2.1565,4.4522,0.0696
450,0.0,-9.5418,-1.1113,-2.1565,4.4522,0.0
455,-0.1533,-9.5801,-1.1496,-2.0174,4.313,-0.1391
460,-0.115,-9.695,-1.2263,-2.2261,4.2435,-0.3478
465,-0.0383,-9.6567,-1.2646,-2.6435,4.1043,-0.487
470,-0.0383,-9.695,-1.2263,-3.3391,3.7565,-0.487
475,-0.0383,-9.695,-1.2263,-4.2435,3.4087,-0.6957
480,0.0,-9.7334,-1.1496,-5.0087,3.1304,-0.9739
485,0.0,-9.81,-1.2263,-5.6348,2.9217,-1.3913
490,0.0,-9.7717,-1.1879,-5.8435,2.9217,-1.6
495,0.0766,-9.8483,-1.1496,-5.9826,2.9217,-1.9478
500,0.1533,-9.8483,-1.1496,-6.0522,3.1304,-2.1565
