timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.5365,-9.2735,1.3412,-17.0435,-2.1565,1.6696
5,-0.5365,-9.2352,1.4179,-17.0435,-2.1565,1.6
10,-0.4215,-9.2735,1.4562,-16.9739,-2.2957,1.9478
15,-0.6131,-9.1202,1.4945,-16.9043,-2.2957,2.2261
20,-0.5748,-9.3885,1.4945,-16.9739,-2.6435,1.7391
25,-0.4215,-9.3502,1.4562,-16.9739,-2.713,1.6
30,-0.5748,-9.3885,1.4179,-17.113,-2.7826,1.6
35,-0.5748,-9.3118,1.4562,-17.1826,-2.7826,1.5304
40,-0.6514,-9.3118,1.3412,-17.3217,-2.8522,1.6696
45,-0.4982,-9.3502,1.4179,-17.4609,-2.9217,1.6696
50,-0.7281,-9.6184,1.0346,-17.5304,-3.1304,1.8087
55,-0.5748,-9.3885,1.4945,-17.4609,-3.1304,1.9478
60,-0.5748,-9.2735,1.4179,-17.3217,-3.2,2.087
65,-0.5748,-9.3502,1.4179,-17.113,-3.3391,2.1565
70,-0.6131,-9.4268,1.1879,-16.9739,-3.4087,2.2261
75,-0.6514,-9.3885,1.3412,-16.9043,-3.6174,2.2261
80,-0.5748,-9.3885,1.1496,-16.9043,-3.687,2.1565
85,-0.6514,-9.4268,1.2646,-16.8348,-3.8261,2.1565
90,-0.5365,-9.3502,1.2646,-16.9043,-3.8957,2.1565
95,-0.5748,-9.1969,1.2646,-17.0435,-3.9652,2.1565
100,-0.5748,-9.2352,1.3029,-17.2522,-4.1043,2.1565
105,-0.6131,-9.2735,1.1879,-17.5304,-4.1739,2.2957
110,-0.4598,-9.2352,1.1496,-18.5043,-4.1739,2.4348
115,-0.6131,-9.3502,1.1496,-18.4348,-4.313,2.3652
120,-0.6514,-9.3118,1.1496,-18.5739,-4.1739,2.5043
125,-0.6131,-9.4651,1.3029,-18.7826,-4.1043,2.4348
130,-0.5365,-9.4268,1.2646,-18.8522,-3.8957,2.5739
135,-0.5365,-9.3118,1.2263,-18.9913,-3.7565,2.9913
140,-0.5748,-9.3502,1.1879,-18.7826,-3.8957,3.2696
145,-0.4982,-9.5034,1.1496,-18.7826,-4.0348,3.6174
150,-0.5365,-9.3502,1.1879,-18.8522,-4.0348,3.5478
155,-0.6131,-9.3502,1.0346,-18.9217,-3.9652,3.5478
160,-0.4598,-9.3885,1.1879,-19.0609,-4.0348,3.5478
165,-0.5748,-9.3118,1.3412,-19.1304,-3.9652,3.5478
170,-0.4598,-9.3118,1.1496,-19.3391,-3.9652,3.5478
175,-0.4982,-9.2735,1.1496,-19.4783,-3.8957,3.4783
180,-0.5748,-9.2735,1.1113,-19.8261,-3.7565,3.687
185,-0.6514,-9.1586,1.2646,-20.1739,-3.7565,3.6174
190,-0.5748,-9.1586,1.1113,-20.3826,-3.687,3.5478
195,-0.5748,-9.3502,1.2646,-20.5913,-3.687,3.3391
200,-0.6131,-9.1586,1.2263,-20.8,-3.5478,3.3391
205,-0.4598,-9.2735,0.9963,-20.8696,-3.687,3.4087
210,-0.5365,-9.3502,1.0346,-21.0087,-3.6174,3.2696
215,-0.5748,-9.1969,1.0346,-21.0783,-3.5478,3.2696
220,-0.3832,-9.2352,0.8814,-21.1478,-3.5478,3.5478
225,-0.5365,-9.2735,1.0346,-21.287,-3.6174,3.6174
230,-0.4982,-9.1586,0.8814,-21.5652,-3.5478,3.6174
235,-0.4982,-9.2352,0.958,-21.8435,-3.6174,3.8261
240,-0.5748,-9.1969,0.958,-22.1913,-3.8261,3.7565
245,-0.4982,-9.2352,0.8047,-22.6783,-3.8261,3.6174
250,-0.6514,-9.1586,0.6898,-23.4435,-4.0348,3.6174
255,-0.5365,-9.1202,0.7664,-23.9304,-4.1043,3.4783
260,-0.5365,-9.0819,0.6898,-24.487,-4.0348,3.5478
265,-0.843,-9.1202,0.5365,-25.6,-3.9652,3.7565
270,-0.6514,-9.1586,0.7664,-26.1565,-4.1739,3.7565
275,-0.5748,-9.0819,0.6898,-26.6435,-4.3826,3.3391
280,-0.6514,-9.0819,0.7281,-27.1304,-4.3826,2.9217
285,-0.6131,-9.2735,0.6898,-27.7565,-4.5217,2.713
290,-0.5748,-9.2735,0.6131,-28.1043,-4.5913,2.5739
295,-0.7664,-9.2735,0.5365,-28.5217,-4.7304,2.7826
300,-0.6898,-9.2735,0.4598,-29.0783,-4.8696,2.9217
305,-0.5365,-9.3502,0.4598,-29.4261,-4.9391,3.1304
310,-0.7281,-9.2352,0.3066,-29.913,-5.1478,3.1304
315,-0.7664,-9.2352,0.4215,-30.2609,-5.3565,3.2
320,-0.7281,-9.2352,0.4598,-30.6087,-5.5652,3.2696
325,-0.6131,-9.1202,0.5365,-30.887,-5.7739,3.3391
330,-0.6898,-9.0819,0.4598,-31.513,-5.7739,3.9652
335,-0.7281,-9.1202,0.3066,-32.0696,-6.1217,4.3826
340,-0.7664,-9.0819,0.3066,-32.5565,-6.3304,4.1739
