timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.1496,-9.4651,2.9123,-13.9826,-10.713,-14.7478
5,1.1113,-9.4651,3.1039,-13.0783,-11.4087,-14.4
10,1.0346,-9.3885,2.989,-12.1739,-12.313,-14.1217
15,1.2263,-9.2352,3.0273,-11.2696,-13.2174,-13.7043
20,1.1113,-9.3118,3.0273,-10.7826,-13.9826,-13.3565
25,1.1879,-9.2735,2.989,-10.4348,-15.0261,-13.1478
30,1.3029,-9.1969,3.0273,-10.087,-15.8609,-13.0783
35,1.2646,-9.1586,2.9123,-9.8087,-16.487,-12.8696
40,1.1113,-8.967,3.0656,-9.4609,-17.0435,-12.8696
45,1.2646,-9.1202,3.1423,-9.1826,-17.4609,-12.7304
50,1.3412,-9.0819,3.0656,-8.9043,-17.9478,-12.8
55,1.3412,-9.0436,3.1806,-8.6261,-18.4348,-12.8
60,1.4179,-9.0053,3.1806,-8.487,-18.7826,-12.5913
65,1.3412,-9.1202,2.9507,-8.4174,-19.2696,-12.5217
70,1.4179,-9.1202,3.1806,-8.2783,-19.8261,-12.5217
75,1.4179,-9.0053,2.989,-8.3478,-20.3826,-12.5913
80,1.4562,-9.1969,3.0273,-8.487,-20.6609,-12.5217
85,1.5711,-9.1586,3.1423,-8.7652,-20.9391,-12.4522
90,1.6861,-9.2352,3.1423,-8.6957,-21.3565,-12.3826
95,1.6095,-9.2735,3.1039,-8.6261,-21.7739,-12.5217
100,1.4945,-9.1202,3.2189,-8.2783,-22.0522,-12.7304
105,1.6095,-9.2735,3.2189,-7.7217,-22.6087,-12.9391
110,1.4945,-9.2352,3.1039,-7.0957,-22.9565,-13.0087
115,1.6861,-9.3118,3.1423,-6.3304,-23.0957,-13.1478
120,1.6478,-9.2735,2.989,-5.913,-22.9565,-13.3565
125,1.5328,-9.2735,3.1039,-5.913,-22.7478,-13.5652
130,1.4945,-9.3118,2.989,-6.1913,-22.6087,-13.913
135,1.4562,-9.2352,3.0273,-6.4,-22.5391,-14.2609
140,1.4179,-9.2352,3.1806,-6.4696,-22.4696,-14.6087
145,1.4945,-9.2352,2.989,-6.2609,-22.1913,-15.0957
150,1.4945,-9.1586,3.0656,-6.1913,-21.8435,-15.6522
155,1.4562,-9.2352,3.0273,-6.2609,-21.3565,-15.8609
160,1.4179,-9.1586,2.9507,-6.4696,-21.0087,-16.0
165,1.3795,-9.0819,2.8357,-6.8174,-20.4522,-16.1391
170,1.4562,-9.0819,2.7974,-7.3739,-19.8261,-16.1391
175,1.3412,-9.0819,2.8357,-7.7217,-19.1304,-16.2783
180,1.4179,-9.0819,2.874,-8.0,-18.2261,-16.4174
185,1.5328,-8.9286,2.874,-8.2087,-17.3217,-16.3478
190,1.5711,-9.0436,2.7974,-8.5565,-16.2783,-16.4174
195,1.5711,-9.1586,2.6058,-8.9739,-15.3739,-16.5565
200,1.5328,-9.0436,2.6058,-9.6,-14.2609,-16.487
205,2.4142,-9.0436,3.1806,-10.2957,-13.0087,-16.4174
210,1.6478,-9.0819,2.5291,-10.9217,-11.4087,-16.2783
215,1.5328,-9.1202,2.4908,-11.687,-9.8783,-15.9304
220,1.7244,-9.1202,2.4142,-12.0348,-8.487,-15.7913
225,1.7627,-9.1969,2.3759,-12.0348,-6.887,-15.7913
230,1.6095,-9.2735,2.2992,-11.9652,-5.287,-15.7913
235,1.8394,-9.3118,2.2226,-12.0348,-3.7565,-15.7217
240,1.8011,-9.3502,2.1076,-12.313,-2.4348,-15.6522
245,1.7244,-9.2352,2.1076,-13.0087,-1.113,-15.3043
250,1.6861,-9.3502,2.031,-13.7043,0.0,-15.0957
255,1.5711,-9.2735,1.8777,-14.6087,1.1826,-14.887
260,1.6478,-9.3118,1.8011,-15.2348,2.4348,-14.7478
265,1.6478,-9.2735,1.9543,-15.7913,3.8261,-14.6087
270,1.6478,-9.4268,1.916,-16.0696,5.287,-14.5391
275,1.8011,-9.4268,2.031,-16.3478,6.5391,-14.4
280,1.7244,-9.3885,2.031,-16.6261,7.6522,-14.3304
285,1.6861,-9.5034,1.9927,-16.8348,8.487,-14.4
290,1.7244,-9.5418,1.9543,-16.9739,9.3913,-14.4696
295,1.6478,-9.5801,1.9543,-17.1826,10.1565,-14.4696
300,1.8011,-9.5801,1.8394,-17.5304,10.7826,-14.6087
305,1.5328,-9.5418,1.7244,-17.8783,11.4783,-14.6783
310,1.5711,-9.5418,1.8777,-18.1565,12.0348,-14.887
315,1.4179,-9.6184,1.6861,-18.2261,12.5217,-14.9565
320,1.6095,-9.6184,1.7627,-18.2261,12.6609,-15.1652
325,1.5711,-9.5418,1.8011,-18.0174,12.7304,-15.4435
330,1.5328,-9.5418,1.7627,-17.8087,12.7304,-15.5826
335,1.6861,-9.3885,1.8011,-17.6,12.6609,-15.7217
340,1.6478,-9.4651,1.8394,-17.2522,12.5913,-15.9304
345,1.5711,-9.2735,1.7627,-17.3913,12.4522,-15.9304
350,1.4562,-9.2735,1.6861,-17.8783,12.1739,-15.9304
355,1.6095,-9.2735,1.7627,-18.2261,11.8261,-16.0696
360,1.5711,-9.1969,1.6478,-18.5043,11.6174,-16.1391
365,1.6861,-9.2735,1.6861,-18.9217,11.4783,-16.4174
370,1.4945,-9.2352,1.4562,-19.1304,11.3391,-16.3478
375,1.6095,-9.3502,1.6095,-19.4087,11.2,-16.487
380,1.5711,-9.2735,1.4179,-19.8957,10.9217,-16.487
385,1.6095,-9.4268,1.5328,-20.2435,10.4348,-16.3478
390,1.7244,-9.3885,1.5711,-20.7304,9.9478,-16.4174
395,1.5328,-9.3502,1.6095,-21.0087,9.3913,-16.487
