timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,8.3921,-1.0346,0.3832,-41.3913,-40.3478,-28.0348
5,8.4688,-0.9963,0.3832,-41.9478,-42.2261,-29.1478
10,8.6221,-0.9963,0.4598,-43.2696,-44.3826,-29.0783
15,8.6221,-0.958,0.7664,-44.6609,-45.6348,-29.287
20,8.7754,-0.958,1.1113,-45.3565,-46.6783,-28.8696
25,8.8137,-0.6898,1.1113,-45.4957,-48.1391,-29.6348
30,8.967,-0.7281,0.8814,-47.3043,-50.2957,-29.913
35,9.2735,-0.8047,1.1496,-49.7391,-51.3391,-29.7739
40,9.4651,-0.8814,1.6095,-51.2,-51.9652,-28.9391
45,9.8866,-1.073,2.031,-51.4783,-53.4261,-28.4522
50,9.6184,-1.3412,2.1076,-52.3826,-55.2348,-28.313
55,9.8866,-1.4945,1.9927,-52.8696,-57.5304,-28.7304
60,9.925,-1.5328,2.1076,-53.4261,-59.3391,-28.8696
65,9.81,-1.5711,1.6095,-53.0783,-61.0087,-28.5913
70,9.4651,-1.5328,1.3795,-52.7304,-61.913,-27.8957
75,9.4651,-1.7627,1.4179,-52.6609,-62.5391,-27.0609
80,9.3118,-1.916,1.1496,-51.687,-63.2348,-26.5739
85,9.4268,-1.9543,0.8047,-50.2957,-62.9565,-26.1565
90,9.5801,-2.1076,0.8047,-48.3478,-61.5652,-25.5304
95,9.8866,-1.8011,0.8814,-45.4261,-60.1739,-25.2522
100,10.1549,-1.5711,0.958,-43.6174,-58.9913,-24.9739
105,10.3465,-1.3795,1.4945,-43.4783,-57.2522,-24.1391
110,10.5764,-1.4562,1.4179,-42.9913,-54.8174,-23.5826
115,10.3848,-1.5328,1.4179,-41.8783,-51.7565,-23.4435
120,10.3465,-1.5328,1.1879,-40.5565,-48.4174,-23.5826
125,10.2698,-1.3795,1.3029,-38.7478,-46.0522,-24.0696
130,10.1166,-1.3795,1.0346,-37.3565,-44.0348,-24.487
135,10.3465,-1.4562,0.9963,-36.0348,-42.5043,-25.0435
140,10.4614,-1.4562,0.7664,-35.1304,-40.0,-25.6696
145,10.883,-1.916,1.2646,-34.2957,-35.5478,-27.1304
150,11.2279,-1.3412,1.0346,-32.0,-27.7565,-29.4957
155,11.1895,-1.3795,1.8777,-31.8609,-21.8435,-31.4435
160,11.1129,-1.8011,2.3375,-31.5826,-17.6696,-31.0261
165,11.0746,-1.7244,2.4142,-27.8957,-13.9826,-30.887
170,10.9213,-1.5328,2.5291,-24.9043,-11.2,-31.0261
175,10.7297,-1.3795,2.4525,-20.9391,-5.913,-30.7478
180,10.5381,-1.0346,2.7207,-17.5304,-1.6,-30.7478
185,10.4614,-0.6514,2.8357,-14.4696,1.6,-30.6087
190,10.4231,-0.4215,2.7591,-11.8261,4.1739,-29.6348
195,10.9979,-0.3832,2.5291,-9.3913,6.1913,-27.9652
200,10.5381,-0.0766,2.4908,-6.3304,9.3913,-26.9913
205,10.5381,0.2299,2.5675,-5.287,11.9652,-26.087
210,10.4614,0.1533,2.9123,-4.1739,13.0783,-25.3217
215,10.2698,-0.115,2.7591,-2.9913,14.887,-24.9739
220,10.1166,-0.115,2.7974,-1.3217,16.1391,-24.6261
225,9.7334,-0.1533,2.8357,0.2087,17.2522,-24.2783
230,9.5418,-0.1916,3.1806,2.3652,17.1826,-24.3478
235,9.4651,-0.3832,3.2572,4.1043,16.3478,-24.7652
240,9.3885,-0.4982,2.989,5.7739,15.7913,-25.6
245,9.3118,-0.2299,3.3722,7.2348,16.4174,-26.4348
250,9.4268,-0.3066,3.2189,9.8783,15.3043,-26.2261
255,9.5801,-0.1533,3.0656,11.7565,14.4696,-26.087
260,9.8483,-0.115,3.1039,12.7304,15.8609,-26.0174
265,9.5418,0.1533,2.8357,15.3739,17.3913,-25.6696
270,9.695,0.2299,2.7591,16.7652,17.3913,-24.6261
275,10.3465,0.5365,2.4142,18.2261,17.7391,-24.1391
280,10.0016,0.5365,2.2992,19.2696,21.3565,-24.2783
285,9.81,0.6514,2.4525,20.7304,24.5565,-24.6261
290,9.9633,0.5748,2.6058,20.3826,24.0696,-23.8609
295,10.1549,0.7281,2.3759,19.8261,24.1391,-23.3043
300,9.6184,0.843,2.6441,19.3391,26.2957,-23.2348
305,9.1969,0.7664,2.989,18.6435,26.713,-22.887
310,9.1586,0.7664,2.989,18.087,24.0,-22.3304
315,8.9286,0.5365,3.0273,17.3913,20.3826,-21.5652
320,9.0053,0.4598,2.9123,17.3217,16.6957,-20.9391
325,9.1586,0.3449,2.7207,16.5565,11.5478,-20.2435
330,9.5034,0.5748,2.6824,16.3478,6.3304,-20.7304
335,9.0819,0.3449,2.0693,16.4174,4.7304,-21.4957
340,9.2352,0.6898,2.1843,16.487,1.9478,-20.313
345,9.5034,0.8047,2.031,15.1652,-2.5043,-18.9913
350,9.6184,0.9963,1.6861,13.287,-5.0783,-17.7391
355,9.81,1.2263,1.7627,11.0609,-7.3739,-16.3478
360,10.0399,0.9963,1.6861,8.6957,-8.9739,-14.9565
365,9.9633,0.7664,1.4945,6.887,-9.4609,-13.6348
370,9.9633,0.6131,1.4562,5.8435,-11.3391,-11.0609
375,10.1166,0.4598,1.2646,5.287,-14.9565,-8.9043
380,10.0399,0.115,1.3412,4.4522,-17.3217,-7.3739
385,9.81,-0.0766,1.2646,4.1739,-20.0348,-6.8174
390,9.6567,-0.1916,1.073,4.8696,-21.913,-5.913
395,9.7334,-0.3066,1.0346,5.7043,-24.0,-5.0087
400,9.3885,-0.4215,0.958,6.6087,-25.2522,-5.0783
405,9.3885,-0.4982,0.958,7.5826,-26.1565,-4.4522
410,9.3885,-0.5748,0.9963,8.7652,-26.5043,-4.3826
415,9.3502,-0.5365,1.1113,10.2261,-26.713,-4.8
420,9.4268,-0.4598,1.0346,11.4783,-26.8522,-5.287
425,9.3118,-0.3832,0.8047,12.7304,-26.6435,-5.3565
430,9.1969,-0.3066,0.5748,14.2609,-26.3652,-5.1478
435,10.6147,-0.4215,0.7281,15.513,-25.6696,-4.5217
440,9.2352,-0.115,0.5748,17.4609,-21.2174,-6.0522
445,9.5418,-0.0383,0.4215,19.0609,-22.7478,-4.8696
450,9.81,0.2682,0.2682,18.5043,-24.0696,-4.3826
455,9.8483,0.3066,0.1916,17.6696,-23.3739,-4.2435
460,10.0016,0.4215,0.0766,17.3217,-22.9565,-4.4522
465,10.0782,0.5365,0.0383,16.6261,-22.887,-4.5913
470,10.1932,0.4598,-0.115,15.7913,-23.3739,-4.8
475,10.3848,0.2299,0.0766,14.8174,-24.1391,-4.8696
480,10.4614,0.1916,-0.2299,14.0522,-24.8348,-4.8
485,10.4614,0.0383,-0.0766,13.8435,-25.4609,-4.8696
490,10.3465,0.0383,0.0766,13.4957,-26.0174,-5.1478
495,10.8446,-0.0766,0.1916,13.7043,-26.2261,-5.6348
500,10.0016,0.3066,0.0,13.7739,-26.5739,-8.2087
505,9.925,0.4215,0.0383,14.3304,-26.5043,-7.7913
510,10.0016,0.5748,-0.1533,15.0261,-27.8261,-7.3739
515,10.2315,0.5365,-0.2299,15.0957,-28.5217,-7.0261
520,9.7334,0.8047,-0.3066,14.6783,-29.5652,-7.3739
525,9.7717,0.7281,-0.3832,13.8435,-30.7478,-6.887
530,9.9633,0.7664,-0.4982,12.9391,-31.9304,-5.9826
