timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.6441,-19.6966,-0.6131,33.8087,-54.887,-29.7043
5,-3.6404,-19.1218,-0.1916,39.0957,-47.3043,-49.3217
10,-4.2152,-18.5087,-0.2299,41.0435,-40.9043,-65.3913
15,-4.2536,-17.8956,-0.3449,41.5304,-35.7565,-77.913
20,-4.1386,-16.9376,-0.8814,40.6261,-31.8609,-88.3478
25,-3.832,-16.4777,-1.3412,37.3565,-28.6609,-96.1391
30,-3.4488,-16.0179,-1.7244,32.0696,-25.7391,-100.0348
35,-2.9123,-15.9029,-1.8394,25.1826,-24.1391,-101.8435
40,-2.2226,-15.9029,-1.6861,17.9478,-23.4435,-101.6348
45,-1.6861,-15.7113,-1.5711,11.3391,-22.1217,-99.4783
50,-0.8814,-16.1712,-0.958,2.3652,-19.4087,-95.8609
55,-0.4598,-16.8993,-0.4982,-5.4957,-16.3478,-90.087
60,0.0766,-17.0525,-0.6514,-10.5043,-13.287,-84.7304
65,0.4982,-17.2825,-0.4982,-14.1913,-8.9739,-78.9565
70,1.2263,-17.2058,-0.1533,-16.487,-2.5739,-73.0435
75,1.9543,-17.4741,-0.1533,-15.4435,4.8696,-66.9217
80,2.7207,-17.5507,-0.1533,-11.7565,11.8957,-61.1478
85,3.2189,-17.3974,0.5748,-4.8,18.0174,-56.2783
90,3.947,-17.2058,0.9197,7.2348,22.8174,-52.2435
95,4.3302,-16.7077,0.958,24.4174,26.8522,-45.9826
100,4.8667,-15.5964,0.8814,45.1478,31.0261,-38.1217
105,4.9433,-14.1019,0.9197,67.5478,35.0609,-30.3304
110,4.6368,-12.0709,0.6514,87.5826,37.8435,-23.2348
115,3.947,-10.1932,0.3449,103.7913,40.1391,-17.0435
120,3.1806,-7.2042,-0.7664,116.5217,42.2261,-10.8522
125,2.031,-5.6714,-0.4598,122.713,42.9913,-6.6087
130,2.1076,-4.2536,-0.9197,130.5739,43.9652,-0.487
135,2.1459,-2.3759,-1.3795,139.2,48.0696,9.4609
140,1.7244,-0.7664,-1.7627,144.6261,54.0522,18.6435
145,1.6478,0.8047,-2.4525,145.4609,58.8522,22.4
150,1.6478,2.3759,-3.1039,141.1478,61.5652,23.0261
155,1.1879,3.1806,-3.2572,129.3913,61.0783,19.8261
160,1.2263,3.8704,-3.4488,115.4783,59.2,20.3826
165,1.4562,4.4835,-4.5984,103.4435,57.1826,23.513
170,1.0346,4.9433,-5.3265,87.3739,53.6348,24.6957
175,0.7664,5.0966,-6.2462,66.6435,47.7217,24.7652
180,0.1533,4.905,-5.9396,42.2957,40.9043,24.3478
185,-0.4598,4.2152,-5.7864,16.8348,34.087,24.487
190,-0.9197,3.1423,-5.3648,-6.887,26.9217,25.1826
195,-0.6898,1.8394,-4.7134,-25.1826,20.313,27.4783
200,-0.8047,0.9197,-4.2152,-35.5478,17.6696,30.8174
205,-1.0346,-0.0383,-3.7554,-42.6435,15.4435,32.6957
210,-1.1496,-0.6514,-3.3722,-48.3478,12.5913,34.4348
215,-0.5365,-1.5711,-3.2189,-52.8,9.8783,35.8957
220,-0.0766,-1.9927,-2.9507,-55.3043,7.7217,36.9391
225,0.3832,-1.9543,-2.6058,-55.513,6.1913,37.3565
230,1.1879,-2.1076,-2.6824,-52.8696,4.8696,36.0348
235,1.4945,-1.8011,-2.6441,-48.0,3.6174,33.3217
240,1.9543,-1.4179,-2.6441,-43.2,2.2261,29.3565
245,2.3375,-0.9197,-2.5675,-39.2348,0.2783,23.0261
250,2.4908,-0.3066,-2.5291,-35.0609,-1.5304,15.5826
255,2.5291,0.843,-7.894,-32.5565,-0.6261,7.513
260,2.3375,1.5711,-9.0053,-40.487,8.2783,-0.3478
265,1.916,1.8777,-9.4268,-54.1217,19.0609,-3.687
270,3.2572,1.9543,-12.9906,-68.4522,31.4435,-5.1478
275,4.4452,2.1459,-17.6273,-97.6696,45.913,-14.7478
280,3.947,0.7281,-17.8956,-142.4696,55.7913,-31.9304
285,2.1843,-2.7974,-13.2588,-184.2783,54.1217,-51.2696
290,1.2263,-8.3921,-6.2079,-209.113,48.2783,-68.7304
295,1.3795,-13.5271,-0.4215,-212.8,50.5739,-79.7217
300,1.1496,-17.704,3.3339,-193.8087,59.7565,-87.2348
305,0.8047,-20.463,5.1349,-157.1478,69.7739,-91.4783
310,0.4215,-21.536,4.6751,-112.0,74.0174,-94.887
315,0.4215,-21.8809,3.2955,-64.9043,72.6261,-100.9391
320,0.0383,-21.536,-0.4215,-16.2087,69.7043,-107.1304
325,-0.5748,-19.9266,-6.4761,23.513,67.5478,-110.1913
330,-1.4945,-18.0872,-12.2625,39.8609,67.687,-106.8522
335,-2.7591,-16.631,-14.4084,29.7043,67.8261,-96.0
340,-5.2499,-14.8683,-13.2205,7.6522,64.2087,-80.6261
345,-6.5528,-13.3355,-9.695,-13.9826,53.7739,-60.9391
350,-4.905,-13.0289,-6.0163,-26.0174,42.087,-40.6957
355,-2.2992,-12.8756,-3.0273,-28.313,35.4087,-23.4435
360,-0.1916,-12.4158,-0.843,-24.2783,33.0435,-8.2087
365,1.8011,-12.4541,0.0,-17.7391,33.1826,6.5391
370,4.2536,-12.0326,0.0,-11.6174,34.3652,19.5478
375,5.6714,-11.7643,0.0766,-7.7913,35.0609,28.1739
380,5.978,-11.841,0.0766,-5.5652,33.9478,33.6
385,5.6714,-12.7607,0.115,-2.9217,30.5391,37.7043
390,5.748,-14.83,0.115,0.9043,25.3217,40.9739
395,5.2499,-17.2825,0.8047,4.5217,18.2261,43.4783
400,4.2152,-19.7733,1.3412,6.3304,12.1043,45.913
405,2.989,-22.1875,1.6861,4.5913,8.1391,50.4348
410,1.3412,-24.1035,1.1879,-0.487,5.7739,58.2261
415,0.2299,-24.7932,0.115,-8.5565,4.1043,69.287
