timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.115,-9.0436,-2.4142,10.2957,4.1043,-1.5304
5,-0.0383,-9.1969,-2.4908,9.3217,3.8261,-1.3217
10,-0.1533,-9.2352,-2.4142,8.6957,3.4783,-1.2522
15,-0.0766,-9.1586,-2.4142,8.4174,3.0609,-1.113
20,-0.115,-9.1202,-2.3759,8.487,2.6435,-1.1826
25,-0.2682,-9.1969,-2.3759,8.8348,2.3652,-1.2522
30,-0.115,-9.3118,-2.1076,9.3217,2.1565,-1.5304
35,-0.2299,-9.3502,-2.5291,9.7391,2.0174,-1.8087
40,-0.1916,-9.2352,-2.4908,10.2261,1.8783,-2.087
45,-0.1916,-9.2352,-2.3375,10.713,1.6696,-2.4348
50,-0.1533,-9.3502,-2.6441,11.0609,1.3217,-2.8522
55,-0.1916,-9.2735,-2.5291,11.2,1.1826,-3.2696
60,-0.1916,-9.3885,-2.5291,11.1304,0.9043,-3.687
65,-0.115,-9.1969,-2.3375,11.0609,0.6957,-3.8957
70,-0.0766,-9.1586,-2.5291,10.7826,0.5565,-4.2435
75,0.0383,-9.2352,-2.4142,10.5739,0.3478,-4.3826
80,0.0,-9.1969,-2.4908,10.2261,0.2087,-4.6609
85,0.0766,-9.1969,-2.4142,9.8783,0.0696,-4.7304
90,0.1533,-9.1969,-2.4525,9.6,-0.1391,-4.5913
95,0.0766,-9.1202,-2.4142,9.1826,-0.2087,-4.4522
100,0.1916,-9.2352,-2.4525,8.8348,-0.1391,-4.313
105,0.1533,-9.1586,-2.5291,8.487,-0.0696,-4.0348
110,0.1533,-9.1969,-2.4142,8.1391,0.0,-3.8261
115,0.115,-9.2735,-2.4908,8.0,0.0696,-3.7565
120,0.115,-9.2352,-2.3375,8.0696,0.0696,-3.4087
125,0.1916,-9.3885,-2.3375,8.2087,0.2783,-3.0609
130,0.115,-9.3118,-2.4142,8.487,0.0,-2.8522
135,0.0766,-9.4268,-2.4908,8.7652,-0.1391,-2.5739
140,0.115,-9.3118,-2.3759,9.0435,-0.2783,-2.5043
145,0.2299,-9.2352,-2.4525,9.6,-0.2783,-2.1565
150,0.0766,-9.2735,-2.5291,10.2957,-0.3478,-1.9478
155,0.115,-9.2735,-2.3759,11.0609,-0.2783,-1.8087
