timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.4179,-13.5271,-1.4179,8.0696,-2.4348,21.8435
5,-1.3412,-14.83,-1.8394,-6.6783,-4.6609,24.4174
10,-1.5328,-16.2478,-2.5291,-18.713,-7.5826,28.1739
15,-1.3795,-17.2441,-3.2189,-26.5739,-11.4087,33.113
20,-1.6478,-18.1255,-3.6404,-30.1913,-16.0,38.7478
25,-1.6861,-18.5854,-4.2919,-30.1913,-21.0087,45.0783
30,-1.6861,-18.8153,-4.6368,-27.687,-25.8087,51.3391
35,-1.4562,-18.7003,-5.3265,-22.4,-30.2609,57.2522
40,-0.958,-18.2788,-5.9013,-15.3043,-34.8522,61.7739
45,-0.6898,-17.6657,-6.2462,-6.5391,-38.2609,64.6957
50,-0.6131,-16.5927,-6.5528,3.2,-39.513,65.5304
55,-0.0766,-15.4814,-6.6677,12.9391,-38.8174,64.9739
60,0.5365,-14.3318,-6.8593,22.0522,-35.3391,63.2348
65,1.2263,-12.9139,-6.4761,29.4261,-28.2435,60.6609
70,1.7244,-11.4578,-6.3995,35.4783,-19.2696,58.2261
75,2.5675,-9.7717,-5.9396,41.3217,-8.9739,56.0696
80,3.0273,-8.3155,-5.8247,46.3304,1.8087,53.9826
85,3.2189,-7.5491,-5.8247,48.2087,12.5913,51.6174
90,3.3339,-7.2042,-5.9396,45.2174,21.7739,48.7652
95,2.6058,-7.5108,-5.5181,36.6609,28.4522,44.6609
100,1.7627,-7.8173,-5.0583,24.6261,31.5826,40.4174
105,0.8047,-8.1239,-4.3685,12.1739,31.6522,37.0783
110,0.2682,-8.6221,-3.947,1.0435,29.7043,33.9478
115,-0.7281,-8.9286,-3.2955,-7.6522,26.5043,31.7913
120,-1.4562,-9.1969,-2.9123,-13.2174,23.3043,30.3304
125,-2.1076,-9.2735,-2.6824,-16.0,20.5913,29.2174
130,-2.6441,-9.4268,-2.5675,-17.6696,18.4348,27.687
135,-3.2572,-9.6567,-2.5291,-19.1304,16.487,25.7391
140,-3.5638,-9.8866,-2.1076,-19.9652,13.8435,23.2348
145,-4.062,-10.0399,-1.916,-19.8957,10.2261,19.8957
150,-4.3685,-10.1549,-1.5711,-18.2957,5.8435,16.0
155,-4.5601,-10.1549,-1.3795,-15.513,0.487,11.8261
160,-4.6751,-10.1549,-1.2263,-12.1739,-5.6348,7.3739
165,-4.8284,-10.0399,-1.073,-8.5565,-12.1043,3.0609
170,-4.6751,-10.0016,-0.9963,-5.0783,-18.9913,-0.9043
175,-4.5218,-9.7717,-0.958,-2.087,-25.6,-4.4522
180,-4.1386,-9.695,-0.6898,0.3478,-31.8609,-7.6522
185,-4.062,-9.2352,-0.8814,2.7826,-37.287,-10.3652
190,-3.4871,-8.6604,-1.2646,4.7304,-42.2261,-12.1739
195,-3.2572,-8.1239,-1.4179,5.5652,-46.4,-13.2174
200,-3.1423,-7.6257,-1.6478,5.3565,-50.2957,-13.5652
205,-2.6058,-7.3192,-1.7627,4.1043,-53.913,-13.6348
210,-2.3759,-6.8593,-2.031,2.0174,-57.5304,-13.7043
215,-2.1459,-6.3612,-2.031,-1.2522,-60.8696,-13.6348
220,-1.8777,-5.978,-2.2992,-5.4957,-63.5826,-13.3565
225,-1.6861,-5.6331,-2.3375,-11.1304,-65.6696,-13.287
230,-1.5328,-5.5181,-2.2609,-17.2522,-66.6435,-13.0783
235,-1.073,-5.5948,-2.1459,-23.0261,-66.9913,-12.4522
240,-0.843,-6.0929,-2.0693,-28.5217,-66.713,-11.7565
245,-0.9197,-6.2845,-1.8394,-33.6,-66.0174,-10.8522
250,-0.6514,-6.6294,-1.5711,-37.287,-65.1826,-9.8087
255,-0.6898,-6.7061,-1.2646,-39.3739,-64.6261,-8.7652
260,-0.7281,-6.936,-1.1496,-40.2783,-64.2087,-7.3043
265,-0.7281,-7.2425,-1.073,-40.2783,-64.2783,-6.2609
270,-0.7664,-7.5491,-0.8814,-40.1391,-64.7652,-5.4261
275,-1.1113,-7.7024,-0.7281,-39.3739,-66.0174,-4.3826
280,-1.3412,-7.894,-0.4982,-38.0522,-68.2435,-3.8261
285,-1.6095,-7.779,-0.3449,-36.5217,-70.8174,-2.9217
290,-1.6478,-7.5874,-0.4215,-34.9913,-73.9478,-1.8087
295,-1.4179,-7.8557,-0.6514,-34.087,-76.7304,-0.2783
300,-0.9963,-7.8557,-0.4598,-33.8783,-78.5391,1.0435
305,-0.958,-8.1239,-0.4215,-33.9478,-79.5826,2.0174
310,-1.0346,-8.1239,-0.6131,-33.5304,-80.3478,2.5739
315,-0.8814,-8.3921,-0.3449,-32.2783,-81.3913,2.7826
320,-0.7664,-8.3538,-0.6514,-30.5391,-82.2261,2.6435
325,-0.6514,-8.5454,-0.5365,-28.8696,-82.6435,2.3652
330,-0.6514,-8.6604,-0.6131,-27.1304,-82.9913,1.9478
