timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.1496,-0.8814,-0.3449,60.2435,15.6522,23.8609
5,0.8047,-1.3412,-0.2682,60.1739,20.5913,25.4609
10,0.6514,-1.6478,-0.0766,59.6174,24.6261,25.8783
15,0.6131,-2.2226,-0.115,59.2696,27.8261,26.0174
20,0.6131,-2.6824,-0.4598,60.3826,30.3304,27.1304
25,0.958,-3.6404,-1.1496,61.4957,31.7913,29.0783
30,1.7627,-4.4835,-2.5291,59.1304,31.5826,29.913
35,3.1423,-5.7097,-4.3685,50.0174,30.6783,28.1739
40,4.6751,-7.2042,-6.5145,34.2957,32.2783,23.513
45,5.0966,-8.852,-8.3538,14.887,41.2522,15.0957
50,4.79,-10.768,-9.1969,-2.4348,58.8522,4.1739
55,4.0236,-13.3355,-7.6257,-11.9652,80.3478,-6.5391
60,2.8357,-16.4777,-4.062,-11.5478,97.1826,-17.6696
65,1.2646,-18.8536,0.8047,-4.0348,101.4957,-31.3043
70,0.115,-19.8882,4.905,7.7913,92.9391,-45.4957
75,0.0,-19.4284,7.5874,20.1043,77.3565,-56.4174
80,0.6898,-18.547,8.6221,28.2435,63.5826,-61.2174
85,1.9543,-16.7077,8.6221,29.3565,58.713,-59.7565
90,2.0693,-15.673,7.6257,25.9478,63.6522,-53.0087
95,0.5365,-14.9832,5.2882,24.487,72.9043,-45.0087
100,-1.3029,-14.4851,3.1039,28.0348,80.9043,-36.9391
105,-2.4908,-14.1402,1.4562,36.3826,82.087,-28.9391
110,-3.0656,-13.7187,0.3449,45.2174,72.2783,-20.7304
115,-3.4105,-13.1055,0.0,53.0087,58.3652,-14.8174
120,-3.947,-12.0709,0.7664,59.2696,54.6783,-11.687
125,-4.7517,-10.653,2.6441,61.2174,61.4261,-10.2957
130,-5.9396,-9.4651,4.1769,55.4435,66.4348,-7.0261
135,-6.3995,-8.6604,4.4835,39.8609,65.7391,1.113
140,-6.1313,-8.737,3.947,15.3043,62.1217,11.8957
145,-5.748,-9.1969,3.6404,-14.6087,58.5043,22.887
150,-4.905,-10.1932,3.4871,-45.0783,54.4696,33.5304
155,-3.9087,-11.6111,3.2572,-72.6261,50.1565,42.5043
160,-3.0656,-12.9523,3.1423,-91.7565,47.6522,48.9043
