timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.843,-9.0053,-3.5638,-1.9478,5.4261,-1.8783
5,-0.843,-9.1586,-3.5638,-2.0174,5.0783,-1.8783
10,-1.0346,-9.0053,-3.5638,-1.9478,4.8696,-1.8087
15,-0.8814,-9.0819,-3.4488,-1.7391,4.6609,-1.8783
20,-0.8814,-9.1586,-3.3339,-1.6,4.4522,-1.8087
25,-0.9963,-9.1202,-3.3722,-1.4609,4.2435,-1.8087
30,-1.0346,-9.1586,-3.2955,-1.6,3.9652,-1.8783
35,-0.958,-9.1969,-3.4488,-1.6696,3.8261,-1.9478
40,-0.843,-9.0436,-3.4871,-1.9478,3.4783,-1.9478
45,-0.9197,-9.1969,-3.5255,-2.4348,3.3391,-2.0174
50,-0.7664,-9.2352,-3.5638,-2.713,3.2696,-1.8783
55,-0.8047,-9.1586,-3.5255,-2.9913,3.1304,-1.9478
60,-0.8047,-9.1969,-3.4488,-3.3391,3.2,-1.9478
65,-0.7281,-9.2352,-3.4871,-3.6174,3.2,-2.0174
70,-0.7281,-9.2352,-3.5255,-3.687,3.2,-1.9478
75,-0.6898,-9.2352,-3.6021,-3.6174,3.0609,-1.8783
80,-0.843,-9.2735,-3.4105,-3.4783,2.9913,-1.8087
85,-0.7664,-9.3118,-3.4488,-3.3391,2.9913,-1.7391
90,-0.7281,-9.3118,-3.5638,-2.9217,2.7826,-1.6
95,-0.958,-9.1586,-3.4871,-2.8522,2.5043,-1.5304
100,-0.9197,-9.1969,-3.3722,-2.7826,2.2957,-1.4609
105,-0.843,-9.1586,-3.6404,-2.7826,2.087,-1.3913
110,-0.843,-9.1969,-3.4871,-2.7826,1.9478,-1.3217
115,-0.8047,-9.1969,-3.4871,-2.8522,1.6696,-1.3217
120,-0.843,-9.1969,-3.4871,-2.8522,1.6696,-1.2522
125,-0.7281,-9.2352,-3.6021,-2.7826,1.6,-1.1826
130,-0.843,-9.3118,-3.6021,-2.7826,1.6,-1.2522
135,-0.7664,-9.3502,-3.5638,-2.7826,1.7391,-1.1826
140,-0.7281,-9.1586,-3.5638,-2.6435,1.7391,-1.2522
145,-0.8047,-9.3118,-3.5638,-2.5739,1.7391,-1.3913
150,-0.7281,-9.0436,-3.6404,-2.5043,1.9478,-1.4609
155,-0.7664,-9.4268,-3.6787,-2.4348,1.8087,-1.3217
160,-0.8047,-9.1969,-3.4871,-2.1565,1.8783,-1.3913
165,-0.8047,-9.1969,-3.7554,-1.8783,2.0174,-1.3913
170,-0.843,-9.3118,-3.6787,-1.7391,2.0174,-1.3217
175,-0.7281,-9.2735,-3.5638,-1.3913,2.0174,-1.3217
180,-0.7281,-9.1586,-3.5255,-1.1826,1.9478,-1.3217
185,-0.843,-9.1586,-3.4871,-1.2522,1.7391,-1.3217
190,-0.6514,-9.3885,-3.5255,-1.2522,1.7391,-1.3217
195,-0.8814,-9.1969,-3.5638,-1.3217,1.6,-1.3913
200,-0.7281,-9.2735,-3.5255,-1.3913,1.6696,-1.4609
205,-0.6514,-9.3502,-3.6404,-1.3913,1.6696,-1.3217
210,-0.6514,-9.1202,-3.6021,-1.2522,1.7391,-1.3217
215,-0.8047,-9.1969,-3.5638,-0.9739,1.9478,-1.1826
220,-0.6131,-9.2352,-3.6404,-0.9043,2.1565,-1.113
225,-0.9197,-9.0819,-3.5255,-0.6957,2.2261,-1.113
