timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4215,-7.2425,-1.916,-2.6435,72.0,15.3043
5,-0.1533,-7.4341,-1.9927,-3.3391,70.6783,13.0783
10,0.0,-7.4341,-1.916,-4.2435,69.4261,11.0609
15,0.115,-7.6641,-1.8394,-5.2174,67.8957,9.113
20,0.3832,-7.9323,-1.7627,-6.6087,66.5739,7.4435
25,0.4598,-8.1239,-1.6861,-7.9304,65.3217,5.9826
30,0.4982,-8.3155,-1.5328,-9.2522,64.3478,4.7304
35,0.3832,-8.737,-1.3412,-10.0174,63.513,3.687
40,0.4982,-9.0819,-0.9197,-9.8783,62.5391,2.5043
45,0.3449,-9.4651,-0.7664,-8.9739,61.7739,1.1826
50,0.3832,-9.81,-0.5365,-7.4435,61.287,0.2783
55,0.3449,-10.0782,-0.4598,-5.5652,61.2174,-0.6261
60,0.1533,-10.2698,-0.5365,-3.687,61.6348,-1.1826
65,-0.0383,-10.6147,-0.5365,-2.087,61.7043,-1.2522
70,-0.0383,-10.9979,-0.6898,-1.3217,62.4,-0.8348
75,-0.3832,-11.2279,-0.843,-1.1826,63.3043,-0.487
80,-0.5365,-11.5727,-0.958,-1.7391,64.2783,-0.3478
85,-0.2299,-11.8793,-1.1879,-2.6435,65.3913,0.0
90,-0.5365,-12.2625,-1.1496,-4.5217,67.8261,0.9043
95,-0.5365,-12.3391,-1.5328,-5.5652,67.9652,0.6957
100,-0.5748,-12.6457,-1.4945,-5.3565,66.9217,0.3478
105,-0.6898,-12.799,-1.4945,-4.1739,65.2522,0.0
110,-0.6514,-13.1055,-1.6095,-2.3652,62.6087,-0.2783
115,-0.9197,-13.0672,-1.6861,-0.0696,59.1304,-0.5565
120,-1.2646,-12.9139,-1.4562,2.9913,54.887,-0.3478
125,-1.4562,-12.8756,-1.5328,6.6783,49.7391,0.9043
130,-1.8394,-12.6074,-1.3795,10.7826,43.9652,2.6435
135,-2.1076,-12.4541,-1.1496,15.0957,38.3304,4.8696
140,-2.3375,-12.3391,-0.8047,19.3391,33.4609,7.6522
145,-2.5291,-12.1859,-0.6514,23.2348,29.4957,10.5043
150,-2.6058,-12.0326,-0.3066,26.5739,26.5739,13.287
155,-2.4908,-11.726,0.0383,29.4957,24.6957,15.4435
160,-1.9543,-11.5727,-0.115,31.7217,23.6522,17.2522
165,-1.4562,-11.5727,-0.115,32.8348,23.3043,18.2261
170,-0.6898,-11.3428,-0.9197,32.3478,23.9304,18.1565
175,-0.3449,-10.9596,-2.1076,28.5913,25.2522,17.2522
