timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.1459,0.5365,-1.9543,9.6,69.6348,-37.6348
5,1.916,0.115,-2.9507,2.5043,65.3217,-33.3217
10,1.4562,0.1533,-3.2189,-4.0348,60.313,-29.7043
15,1.1879,-0.0766,-3.947,-9.4609,57.8087,-26.713
20,0.958,-0.6898,-4.1003,-15.9304,59.2,-24.6957
25,0.7281,-1.8777,-4.1003,-23.8609,62.3304,-23.7913
30,0.1916,-3.0656,-4.2919,-32.2783,62.4696,-23.3739
35,-0.3832,-4.6751,-3.7554,-41.7391,56.9043,-23.3739
40,-0.843,-6.8977,-2.9123,-50.6435,44.5913,-24.1391
45,-1.5711,-8.9286,-2.5675,-58.2957,27.2696,-24.6261
50,-2.3375,-10.883,-3.0656,-67.2,6.7478,-23.0261
55,-3.1806,-13.2971,-3.4488,-78.2609,-13.4261,-17.3217
60,-3.8704,-16.2478,-3.3339,-88.2783,-25.9478,-6.4696
65,-4.9433,-19.505,-1.8777,-94.2609,-26.3652,6.8174
70,-7.1659,-22.7239,0.1533,-95.3043,-17.2522,20.2435
75,-10.0016,-25.8279,2.7591,-91.8957,-7.8609,34.087
80,-11.0746,-29.1618,4.5984,-83.8957,-7.2348,52.6609
85,-9.925,-32.2274,4.3302,-71.3043,-20.5217,76.313
90,-7.894,-34.6032,1.0346,-64.1391,-50.3652,98.2957
95,-3.832,-37.0174,-3.0656,-74.9913,-91.2,116.4522
100,1.2646,-39.355,-4.8667,-97.5304,-129.8087,122.5043
105,4.2536,-40.2746,-4.5601,-109.3565,-145.8783,107.6174
110,4.1003,-38.2054,-2.2226,-90.3652,-129.3913,76.8
115,3.3339,-35.0631,-1.4562,-35.6174,-93.287,45.6348
120,3.3339,-31.3843,-1.3412,38.2609,-54.5391,21.0783
125,3.6021,-27.0541,-0.958,112.7652,-20.8,2.2957
130,3.6404,-21.3061,-0.4982,177.5304,4.5913,-11.6174
135,3.7937,-16.3245,0.0383,225.1826,20.0348,-21.3565
140,4.1386,-10.883,0.5365,249.0435,24.6957,-26.6435
145,4.5984,-5.5564,0.7281,245.9826,20.5217,-28.0348
150,4.79,-0.8047,0.115,218.2261,11.7565,-25.8783
155,4.8667,2.874,-0.843,172.8696,4.4522,-20.7304
160,5.0583,5.1732,-2.1076,118.1913,2.7826,-14.6783
165,5.0966,6.2462,-3.1039,63.9304,7.4435,-10.4348
170,4.5218,6.4761,-3.947,18.087,15.2348,-9.6
175,3.6021,6.821,-4.1769,-15.9304,21.0783,-10.3652
180,2.4142,6.7444,-3.9853,-33.7391,20.9391,-9.6696
185,1.1113,5.8247,-3.9853,-47.3043,14.7478,-6.4
190,-0.2299,5.0583,-3.6021,-55.3739,7.5826,-1.6
195,-1.5328,4.1386,-3.1806,-59.6174,-1.4609,3.4783
200,-2.5675,3.2189,-2.6824,-60.3826,-9.3913,6.1217
205,-3.832,2.6441,-2.1459,-57.6696,-14.887,6.2609
210,-4.7517,1.8011,-1.5328,-51.4087,-17.9478,5.0087
215,-5.2882,1.2646,-0.6131,-42.2957,-19.2696,3.2
220,-6.5528,0.4982,-0.6898,-31.3043,-19.9652,2.4348
225,-6.821,-0.3066,-0.3832,-20.8696,-21.6348,3.5478
230,-6.5145,-1.5711,-0.1916,-13.0783,-26.0174,5.4261
235,-6.1313,-2.3759,0.1533,-9.5304,-34.2957,7.0957
240,-5.02,-3.3722,-0.2682,-10.2261,-46.2609,8.2087
245,-4.1386,-3.9087,-0.3066,-14.6087,-61.7043,8.487
250,-3.2189,-4.3302,-0.843,-19.5478,-79.4435,9.6
255,-2.4525,-4.5984,-1.8394,-22.4696,-96.3478,12.6609
260,-1.7244,-4.79,-3.0273,-22.6087,-110.5391,16.0696
265,-0.7664,-5.0966,-3.832,-19.8261,-120.4174,17.8087
270,-0.0383,-5.3265,-5.1349,-14.8174,-125.3565,17.2522
275,0.5748,-5.4032,-6.0163,-9.2522,-124.7304,15.0957
280,1.3795,-5.5564,-7.2042,-4.8696,-117.0087,12.2435
285,1.9927,-5.7864,-8.1622,-4.3826,-100.6609,9.6
290,2.6058,-5.9013,-8.5838,-8.6261,-77.0087,8.1391
295,3.3722,-7.0893,-8.5454,-16.5565,-47.6522,7.0957
300,3.832,-8.3538,-7.8173,-26.4348,-15.7217,3.9652
305,4.2152,-10.4998,-6.8593,-37.0783,13.5652,-0.9043
310,4.1386,-13.0672,-5.2882,-47.513,33.9478,-8.1391
315,3.7554,-15.9413,-3.4105,-56.7652,41.6696,-17.0435
320,3.2572,-19.0835,-1.1496,-64.9739,36.4522,-26.9913
325,3.9087,-22.5323,1.6095,-71.0957,21.7739,-38.6087
330,5.02,-25.4064,4.1003,-70.7478,4.313,-50.5739
335,4.8284,-27.5906,5.7864,-62.1217,-4.7304,-59.4087
340,3.9087,-29.6216,5.6714,-48.487,-0.7652,-65.1826
345,2.4142,-31.6526,3.2572,-37.8435,11.6174,-70.9565
350,0.2299,-33.2237,-0.5748,-40.3478,25.2522,-76.3826
355,-3.7554,-34.0284,-3.4105,-60.4522,35.8957,-78.1217
360,-6.6677,-33.262,-3.3339,-87.0957,40.3478,-73.8087
365,-7.8173,-31.8825,-2.989,-98.5739,36.313,-63.5826
370,-7.8557,-30.0431,-2.8357,-82.5043,26.4348,-51.9652
375,-7.4341,-28.0121,-3.1039,-41.8087,17.1826,-39.513
380,-6.821,-25.3297,-3.6021,11.7565,12.5217,-24.8348
385,-6.1696,-22.494,-3.9853,65.3217,11.2,-9.6696
390,-5.6714,-19.2751,-4.2152,111.8609,10.8522,3.3391
395,-5.0583,-15.9413,-3.7554,147.2,10.087,13.5652
400,-4.1769,-12.3775,-3.2955,168.9043,7.8609,21.2174
405,-3.3722,-9.0436,-2.6058,174.6783,3.6174,28.0348
410,-2.3375,-5.9013,-1.5328,164.313,-2.9217,34.6435
415,-0.8814,-3.4488,-0.3449,140.4522,-9.1826,40.4174
420,0.0766,-1.4179,0.5365,107.8261,-12.5217,43.7565
425,0.958,-0.1916,1.4179,71.0261,-11.7565,45.0087
430,1.9543,0.3449,1.916,33.5304,-6.8174,44.7304
435,2.5291,0.1533,1.6478,-2.0174,1.4609,41.3913
440,3.0273,-0.4215,0.958,-28.1739,10.9913,34.087
445,3.3722,-1.2263,0.3832,-57.4609,20.2435,23.8609
450,3.6404,-2.2992,0.0383,-80.5565,26.8522,11.9652
455,3.7937,-3.2955,0.0766,-94.9565,34.0174,-0.3478
460,3.9087,-4.3302,0.0383,-98.9913,40.0,-8.9739
465,4.1769,-4.8284,0.2682,-92.5217,45.8435,-17.6696
470,4.2152,-4.9433,0.1916,-76.313,52.313,-24.3478
475,4.4068,-4.5218,0.0,-53.7043,61.0087,-28.8
480,4.3685,-4.1003,-0.5748,-28.3826,71.3739,-31.3739
485,4.3302,-3.2955,-0.6898,-3.687,83.0609,-32.9739
490,4.1769,-2.4142,-0.6131,18.4348,94.1913,-33.6696
495,3.832,-1.6478,-0.8047,36.3826,103.0261,-34.1565
500,3.4105,-0.843,-0.7664,49.113,108.4522,-34.4348
505,3.1806,-0.2299,-0.8047,56.9043,110.0522,-34.5739
510,2.874,0.3449,-0.9963,60.1043,108.2435,-34.3652
515,2.4142,0.7281,-1.1113,59.3391,102.9565,-33.7391
520,1.8011,1.1496,-1.1496,55.1652,94.4696,-32.4174
525,1.073,1.6095,-1.3795,50.0174,84.3826,-30.0522
530,0.5748,2.1076,-1.6861,45.5652,73.6,-26.6435
535,0.3832,2.3759,-2.0693,41.8783,62.9565,-22.6783
540,-0.1916,2.3759,-2.6441,38.0522,52.6609,-19.3391
545,-0.8047,2.6441,-3.0273,33.6,43.2696,-16.2087
550,-1.1879,2.4908,-3.1423,28.6609,36.0348,-13.7739
555,-1.6861,2.2992,-3.4105,23.7217,32.0,-12.5217
560,-1.7244,1.7244,-3.6787,18.2957,32.0,-11.3391
565,-1.4179,0.8047,-3.832,11.5478,34.713,-10.8522
570,-1.4179,-0.3066,-3.3339,5.0783,38.6087,-11.8261
575,-1.4179,-2.2992,-2.1459,1.113,45.0087,-12.5913
580,-1.4945,-4.2152,-0.4215,0.487,52.8696,-13.2174
