timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.5711,-10.7297,-1.073,-27.6174,8.9739,10.713
5,1.6478,-10.6914,-1.1879,-26.4348,9.3217,11.2
10,1.7244,-10.653,-1.3029,-25.6696,10.0174,11.6174
15,1.9543,-10.6147,-1.5711,-24.8348,10.9913,11.8957
20,1.9927,-10.5764,-1.5328,-23.4435,12.5217,11.7565
25,2.0693,-10.5381,-1.6478,-22.1913,14.0522,11.5478
30,2.1459,-10.4614,-1.7627,-21.0783,15.7913,11.0609
35,1.9927,-10.3465,-1.7244,-20.1043,17.8087,10.3652
40,2.0693,-10.3465,-2.031,-19.2696,19.8957,9.7391
45,1.9927,-10.3465,-2.031,-18.5043,21.7739,8.7652
50,1.8011,-10.3465,-1.916,-17.3913,23.4435,8.0
55,1.5711,-10.3465,-2.031,-16.2087,24.8348,6.8174
60,1.3412,-10.3465,-1.8777,-14.9565,26.0174,5.9826
65,1.1879,-10.4998,-1.8394,-13.8435,26.7826,4.6609
70,0.9197,-10.3465,-1.8011,-12.5217,26.9217,3.7565
75,0.7281,-10.4614,-1.8777,-11.8261,27.0609,3.2
80,0.6131,-10.5381,-1.7244,-11.2696,26.9217,2.8522
85,0.4598,-10.6147,-1.6478,-10.6435,26.7826,2.4348
90,0.3066,-10.653,-1.6095,-9.8783,26.5739,2.0174
95,0.3066,-10.6147,-1.5328,-9.1826,26.3652,1.8087
100,0.2682,-10.6914,-1.5328,-8.7652,26.2957,1.8087
105,0.115,-10.8063,-1.4562,-8.2783,25.8783,1.6
110,0.0766,-10.883,-1.3795,-7.4435,25.5304,1.6
115,0.0383,-10.9596,-1.2646,-6.887,25.1826,1.4609
120,0.0766,-10.8446,-1.4945,-5.913,24.5565,1.113
125,0.1533,-10.9213,-1.3029,-5.3565,23.7913,0.7652
130,0.0383,-10.9596,-1.3795,-4.8696,22.8174,0.5565
135,0.0766,-10.8446,-1.4179,-4.3826,21.8435,0.0696
140,0.0383,-10.7297,-1.2646,-3.9652,20.7304,-0.2087
145,0.2299,-10.7297,-1.2646,-3.5478,19.6174,-0.6261
150,0.1533,-10.7297,-1.3029,-3.0609,18.5739,-0.8348
155,0.3449,-10.653,-1.1879,-2.5739,17.6696,-1.4609
160,0.3449,-10.6147,-1.3412,-2.087,17.0435,-1.6
165,0.5365,-10.5381,-1.1879,-1.6696,16.487,-2.0174
170,0.6514,-10.5764,-1.2263,-1.113,16.0,-2.2261
175,0.7281,-10.6147,-1.4179,-0.8348,15.5826,-2.4348
180,0.6898,-10.5764,-1.3029,-0.4174,15.4435,-2.713
185,0.7281,-10.5764,-1.3795,-0.0696,15.3043,-2.9913
190,0.7664,-10.653,-1.2646,0.0696,15.0957,-3.0609
195,0.6514,-10.5764,-1.1879,0.2087,15.0261,-3.3391
200,0.8814,-10.5764,-1.073,0.3478,14.8174,-3.3391
205,0.843,-10.6147,-1.1496,0.4174,14.5391,-3.4783
210,0.8047,-10.6147,-0.9963,0.487,14.2609,-3.3391
215,0.7664,-10.8063,-0.9963,0.6261,13.8435,-3.2696
220,0.8814,-10.6914,-0.8814,0.8348,13.3565,-3.2
225,0.8814,-10.6914,-0.9197,0.9739,12.8696,-3.0609
230,0.6514,-10.653,-0.9963,1.3913,12.4522,-2.713
235,0.8047,-10.768,-0.9963,1.6696,12.1043,-2.6435
240,0.7664,-10.6914,-0.6898,2.0174,11.5478,-2.2957
245,0.5748,-10.6147,-0.843,2.2261,11.0609,-2.1565
250,0.5365,-10.6147,-0.6898,2.5043,10.5043,-1.8087
255,0.6898,-10.5764,-0.5365,2.5739,9.8087,-1.4609
260,0.5365,-10.5381,-0.4982,2.6435,9.113,-1.0435
265,0.5365,-10.5764,-0.3449,2.7826,8.487,-0.6957
270,0.6131,-10.5764,-0.3449,2.9217,7.7913,-0.3478
275,0.4982,-10.4231,-0.5365,2.8522,7.2348,0.0
280,0.5365,-10.4998,-0.5748,2.8522,6.887,0.4174
285,0.5365,-10.4231,-0.4982,2.7826,6.4696,0.6957
290,0.5365,-10.4231,-0.3066,2.7826,6.1217,0.9043
295,0.5748,-10.4614,-0.5365,2.9913,5.7739,0.9043
300,0.6514,-10.4614,-0.5748,3.0609,5.3565,1.2522
305,0.6898,-10.3848,-0.5365,2.9913,4.6609,1.3217
310,0.7281,-10.4231,-0.4215,3.0609,4.1043,1.3913
315,0.7281,-10.3465,-0.3449,2.9913,3.2696,1.3913
320,0.958,-10.4614,-0.3832,3.1304,2.6435,1.5304
325,0.843,-10.3465,-0.3449,3.2696,1.9478,1.5304
330,0.9963,-10.3848,-0.2682,3.4087,1.2522,1.5304
335,0.958,-10.3848,-0.3449,3.4783,0.8348,1.4609
340,0.8814,-10.4231,-0.3832,3.4783,0.2783,1.6
345,0.9197,-10.3465,-0.3066,3.4783,-0.1391,1.4609
350,0.958,-10.2315,-0.2682,3.3391,-0.487,1.4609
355,0.9197,-10.3465,-0.115,3.1304,-0.8348,1.3913
360,1.1113,-10.3465,-0.115,2.9217,-1.0435,1.5304
365,1.0346,-10.2315,-0.2682,2.6435,-1.4609,1.5304
370,1.073,-10.3848,-0.115,2.5043,-1.7391,1.6
375,1.1496,-10.3848,-0.0766,2.3652,-1.8087,1.6696
380,1.1113,-10.2698,-0.115,2.1565,-1.8783,1.8783
385,1.1879,-10.3082,-0.115,2.1565,-1.9478,2.0174
390,1.2263,-10.3848,-0.2299,2.1565,-2.0174,2.087
395,1.1879,-10.3465,-0.115,2.1565,-2.2261,2.1565
400,1.2263,-10.2698,-0.115,2.1565,-2.3652,2.2957
405,1.1879,-10.3848,-0.1533,2.1565,-2.4348,2.2957
410,1.2263,-10.4231,0.0383,2.3652,-2.6435,2.5043
415,1.2263,-10.2698,-0.0383,2.5043,-2.7826,2.5739
420,1.2646,-10.3848,0.0,2.6435,-2.9217,2.7826
425,1.1496,-10.3082,-0.0383,2.9217,-2.9217,2.8522
430,1.1113,-10.3082,-0.0383,3.0609,-3.1304,2.9913
435,1.2263,-10.2698,-0.0766,3.1304,-3.0609,2.9913
440,1.1496,-10.4231,-0.0383,3.2696,-2.9913,3.2
445,1.2646,-10.3465,-0.1533,3.2696,-3.0609,3.1304
450,1.3029,-10.3848,-0.0766,3.1304,-2.9913,3.3391
455,1.2646,-10.2315,0.0,3.2696,-2.9217,3.2696
460,1.2263,-10.4614,-0.0766,3.2696,-3.0609,3.4087
465,1.3029,-10.3082,-0.115,3.2696,-3.2,3.3391
