timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.6131,-7.894,-7.2425,10.8522,-7.1652,-15.7217
5,-0.843,-8.0089,-7.0509,11.2,-7.6522,-17.3913
10,-0.958,-7.7407,-6.8977,11.7565,-8.487,-17.7391
15,-0.843,-7.894,-7.0126,12.5217,-9.0435,-15.7913
20,-0.9197,-7.779,-6.8977,13.3565,-9.3913,-14.887
25,-1.0346,-8.0473,-6.821,14.6783,-9.8783,-14.4
30,-0.843,-8.1239,-7.0126,16.1391,-10.713,-14.0522
35,-0.4982,-8.1622,-6.9743,17.7391,-11.2696,-13.7739
40,-0.5748,-8.3921,-6.6677,20.5913,-11.5478,-14.1913
45,-0.958,-8.0473,-6.936,24.0696,-11.8957,-13.913
50,-0.843,-8.0089,-6.8977,26.7826,-12.1043,-13.287
55,-0.6131,-8.0856,-6.8977,28.313,-12.3826,-12.5217
60,-0.6131,-8.5071,-6.8593,29.7739,-12.6609,-13.1478
65,-0.6131,-8.3155,-6.7827,31.0261,-13.0087,-13.6348
70,-0.6131,-8.4688,-6.8593,32.6261,-13.0087,-12.5217
75,-0.4215,-8.6604,-6.5911,34.1565,-12.313,-12.1043
80,-0.6131,-8.9286,-6.5911,36.1739,-11.4087,-13.1478
85,-0.8814,-9.1586,-6.6294,38.3304,-10.6435,-13.4957
90,-1.3412,-9.6567,-6.1696,40.4174,-9.8783,-13.3565
95,-1.2263,-9.4651,-6.5528,42.8522,-9.3217,-12.313
100,-1.3795,-9.3502,-6.3995,45.2174,-9.113,-11.2696
105,-1.6861,-9.5034,-6.3229,48.2783,-9.2522,-7.513
110,-2.031,-9.4651,-6.3229,51.687,-9.6696,-3.4783
115,-1.9927,-9.7334,-6.3229,52.5913,-10.5739,1.4609
120,-2.3375,-9.8483,-5.8247,53.287,-12.1739,3.9652
125,-2.3375,-9.9633,-6.2079,54.8174,-14.4696,6.5391
130,-2.6058,-9.7717,-6.0163,55.4435,-15.7217,9.4609
135,-2.2609,-9.7717,-6.2462,54.5391,-15.8609,12.9391
140,-2.4142,-9.0436,-7.3575,49.9478,-15.9304,16.4174
145,-2.2226,-9.0436,-5.978,40.0696,-15.0957,20.5217
150,-2.2992,-9.5034,-6.4378,26.9217,-14.7478,22.7478
155,-2.6441,-9.4651,-6.0163,14.2609,-16.487,24.0696
160,-1.2263,-9.695,-6.0163,6.3304,-17.6,24.6261
165,-2.3375,-9.7717,-5.6714,0.6957,-17.6,24.9043
170,-1.9927,-10.3848,-5.3265,0.0696,-18.9913,24.2087
175,-1.5328,-10.4998,-5.0583,3.0609,-19.8957,23.6522
180,-1.8011,-9.9633,-5.3265,8.487,-19.5478,21.6348
185,-1.6861,-9.8866,-5.3648,14.5391,-18.6435,20.5913
190,-1.3412,-9.925,-5.1732,21.4261,-18.4348,19.4783
195,-1.5328,-10.1549,-5.1732,29.1478,-18.5043,17.4609
200,-1.4945,-9.7717,-4.9816,37.3565,-18.4348,14.5391
205,-1.3412,-9.7717,-5.2116,48.2087,-18.2957,12.1043
210,-1.1879,-9.695,-5.02,56.7652,-17.8087,9.6696
215,-1.073,-9.4651,-5.02,65.3913,-17.2522,7.3043
220,-1.073,-9.2352,-4.8667,74.4348,-17.0435,4.8
225,-1.3412,-9.1586,-4.7517,84.4522,-16.9739,3.4087
230,-1.2263,-8.9286,-4.8667,95.2348,-16.4174,2.5739
235,-1.1879,-8.5838,-4.8667,104.8348,-15.7913,2.2261
240,-1.1879,-8.4305,-4.7517,111.7217,-15.5826,1.1826
245,-1.1879,-8.2005,-4.5984,116.2435,-16.0696,0.0
250,-1.2263,-7.8557,-4.7134,118.0522,-16.9739,-1.8087
255,-1.3795,-7.9706,-4.4068,118.1217,-17.6696,-2.8522
260,-1.3029,-7.6257,-4.5984,116.7304,-18.1565,-3.5478
265,-1.5328,-7.6641,-4.5218,114.3652,-18.4348,-3.9652
270,-1.4179,-7.5874,-4.4068,111.3739,-18.8522,-4.1739
275,-1.5711,-7.5108,-4.4068,107.9652,-19.3391,-4.0348
280,-1.5328,-7.5108,-4.1003,104.1391,-19.8957,-3.8261
285,-1.3795,-7.894,-4.062,100.313,-20.4522,-3.4087
290,-1.3795,-7.894,-3.9087,96.9043,-20.8696,-3.2
295,-1.4945,-8.0856,-3.7554,93.7043,-21.287,-2.8522
300,-1.3795,-8.1622,-3.7171,90.713,-21.6348,-2.7826
305,-1.4179,-8.3155,-3.5638,87.8609,-21.6348,-2.8522
310,-1.3795,-8.1239,-3.4488,86.0522,-21.6348,-2.9217
315,-1.2646,-8.6987,-3.6021,85.1478,-21.5652,-2.8522
320,-1.1113,-8.7754,-3.3722,84.8696,-21.2174,-2.7826
325,-1.2646,-8.8903,-3.3722,85.0783,-20.8696,-2.6435
330,-1.3029,-9.0053,-3.4105,85.3565,-20.5217,-2.5043
335,-1.2263,-9.1586,-3.1423,85.7043,-20.1043,-2.3652
340,-1.1879,-9.3118,-3.0273,86.0522,-19.7565,-2.3652
345,-1.3412,-9.3118,-3.1039,86.4,-19.4087,-2.4348
350,-1.3412,-9.4268,-2.989,86.6087,-18.7826,-2.6435
355,-1.2646,-9.4268,-3.1039,86.7478,-18.2261,-2.9913
360,-1.4562,-9.4268,-2.9123,86.7478,-17.6696,-2.9913
365,-1.3412,-9.4268,-3.4105,86.6087,-17.113,-3.1304
370,-1.4562,-9.6567,-3.1806,86.6783,-16.5565,-2.9913
375,-1.4179,-9.6184,-3.1039,86.6783,-16.0696,-2.9217
380,-1.5328,-9.6567,-2.874,86.7478,-15.513,-2.9217
385,-1.5328,-9.7334,-2.7591,86.8174,-14.9565,-3.0609
390,-1.6478,-9.7717,-2.6058,87.0957,-14.4,-3.0609
395,-1.4945,-9.81,-2.6824,87.6522,-14.0522,-3.1304
400,-1.6095,-9.81,-2.4525,88.4174,-13.5652,-3.4783
405,-1.5328,-9.7334,-2.5291,89.1826,-13.287,-3.9652
410,-1.5711,-9.81,-2.4142,90.3652,-13.0087,-4.1043
415,-1.6478,-9.7717,-2.3375,91.5478,-12.7304,-4.5217
420,-1.6478,-9.7717,-1.8011,93.0087,-12.5217,-4.8
425,-1.5711,-9.7334,-2.1076,94.6087,-12.2435,-5.3565
430,-1.5711,-9.695,-2.0693,96.0696,-12.2435,-5.7043
435,-1.4945,-9.4651,-1.916,97.0435,-12.2435,-6.4
440,-1.4945,-9.5034,-1.9543,98.1565,-12.1739,-6.5391
445,-1.3795,-9.4268,-1.8394,98.6435,-12.2435,-7.0261
450,-1.5328,-9.3502,-1.8394,98.9913,-12.3826,-6.9565
455,-1.4562,-9.1969,-1.7627,98.713,-12.2435,-7.1652
460,-1.4945,-9.2352,-1.8011,97.8783,-12.2435,-6.9565
465,-1.5328,-9.1202,-1.5711,96.5565,-12.4522,-6.8174
470,-1.4179,-9.0436,-1.6095,94.7478,-12.4522,-6.3304
475,-1.5328,-9.2352,-1.1113,92.5913,-12.5913,-6.4
480,-1.4562,-8.967,-1.4179,90.1565,-12.4522,-5.7739
485,-1.3412,-8.9286,-1.3795,87.513,-12.5217,-5.4957
490,-1.3412,-8.737,-1.3412,84.8,-12.4522,-5.287
495,-1.3795,-8.7754,-0.9963,81.8783,-12.5913,-5.0087
500,-1.3412,-8.852,-1.0346,78.2609,-12.8,-4.5217
505,-1.4562,-8.8903,-0.9197,75.2696,-13.0783,-4.4522
510,-1.4562,-8.8903,-1.0346,72.0,-13.3565,-3.9652
515,-1.6095,-8.8903,-0.7281,68.6609,-13.6348,-3.8261
520,-1.4945,-9.0053,-0.5748,65.6,-14.1217,-3.4783
525,-1.4179,-8.6987,-0.5365,62.7478,-14.6087,-3.5478
530,-1.3029,-9.0819,-0.7281,60.0348,-14.8174,-3.2696
535,-1.5328,-9.0819,-0.5748,57.3913,-15.1652,-3.4783
540,-1.4945,-9.0436,-0.4215,54.887,-15.4435,-3.2696
