timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4598,-7.8557,-5.7097,-4.1043,3.6174,-0.2087
5,-0.3449,-7.9706,-5.6714,-4.1043,3.4087,-0.2783
10,-0.3449,-8.0089,-5.7097,-3.687,3.4783,-0.3478
15,-0.4598,-8.0089,-5.5564,-3.2,3.4087,-0.5565
20,-0.1916,-8.0089,-5.6714,-2.5739,3.5478,-0.8348
25,-0.3832,-7.894,-5.5948,-2.0174,3.687,-1.113
30,-0.3449,-8.0856,-5.6714,-1.5304,3.8261,-1.1826
35,-0.3449,-8.0089,-5.7097,-1.3913,4.0348,-1.3913
40,-0.1916,-7.8557,-5.5564,-1.2522,3.8957,-1.6696
45,-0.1916,-7.9323,-5.6714,-1.2522,3.8261,-1.8783
50,-0.2299,-7.7407,-5.748,-1.4609,4.0348,-2.087
55,-0.2299,-8.0856,-5.7097,-1.6696,3.8261,-2.2261
60,-0.115,-7.894,-5.6714,-2.0174,3.7565,-2.4348
65,-0.3066,-7.8557,-5.5564,-2.2261,3.5478,-2.4348
70,-0.1916,-7.894,-5.6331,-2.5739,3.3391,-2.5043
75,-0.1916,-8.0089,-5.748,-2.9217,3.2,-2.5739
80,-0.1916,-7.9706,-5.748,-3.1304,3.2696,-2.5043
85,-0.2299,-7.9323,-5.6331,-3.2,3.2696,-2.5043
90,-0.0766,-7.9706,-5.6331,-3.2696,3.2,-2.6435
95,-0.2299,-8.0089,-5.6331,-3.3391,2.9913,-2.5739
100,-0.115,-8.0473,-5.6331,-3.4087,2.9217,-2.5739
105,-0.1916,-8.0089,-5.5948,-3.5478,2.7826,-2.4348
110,-0.2682,-8.0089,-5.6331,-3.4087,2.5739,-2.3652
115,-0.2299,-8.0473,-5.6714,-3.1304,2.5043,-2.2261
120,-0.3449,-7.894,-5.5948,-2.9913,2.5043,-2.087
125,-0.2299,-8.0856,-5.6331,-2.713,2.6435,-2.0174
130,-0.1533,-7.9323,-5.5948,-2.5043,2.7826,-1.9478
135,-0.1533,-7.9706,-5.6331,-2.2261,2.9913,-1.9478
140,0.115,-7.779,-5.4415,-1.9478,3.2696,-1.8783
145,-0.1916,-7.8557,-5.7097,-1.9478,3.4087,-1.8087
150,-0.2299,-7.894,-5.7097,-1.8087,3.8261,-1.8087
155,-0.115,-8.0089,-5.7864,-2.0174,4.313,-1.6696
160,-0.0766,-8.0473,-5.7097,-2.087,4.7304,-1.5304
165,-0.2299,-7.9706,-5.6331,-2.087,5.0783,-1.3913
170,-0.115,-8.0473,-5.7097,-1.9478,5.4261,-1.113
175,-0.2299,-8.1622,-5.6331,-1.8087,5.5652,-0.8348
180,-0.1533,-8.2772,-5.5948,-1.4609,5.7739,-0.6957
185,-0.115,-8.2772,-5.6714,-1.113,5.6348,-0.5565
190,-0.2299,-8.2389,-5.5564,-0.6261,5.5652,-0.3478
195,-0.2299,-8.3155,-5.6714,-0.3478,5.3565,-0.2087
200,-0.2682,-8.3155,-5.5564,-0.0696,5.2174,0.0
205,-0.4598,-8.2772,-5.5948,0.2087,5.0783,0.1391
210,-0.4598,-8.3155,-5.5564,0.487,4.8,0.2087
215,-0.4215,-8.2772,-5.6331,0.7652,4.6609,0.3478
220,-0.4982,-8.2772,-5.6331,1.0435,4.5913,0.4174
225,-0.3449,-8.4305,-5.5181,1.3217,4.6609,0.4174
230,-0.3449,-8.2772,-5.5181,1.4609,4.8,0.4174
235,-0.2682,-8.3921,-5.4798,1.5304,4.8,0.487
240,-0.5365,-8.2005,-5.6714,1.5304,4.9391,0.3478
245,-0.3449,-8.2389,-5.7864,1.3913,5.1478,0.3478
250,-0.4982,-8.2005,-5.5181,1.3217,5.4261,0.2783
255,-0.3449,-8.2772,-5.5181,1.0435,5.4261,0.2087
260,-0.2682,-8.1622,-5.4032,0.7652,5.5652,0.0696
265,-0.2682,-8.1239,-5.6331,0.487,5.7043,-0.1391
270,-0.2299,-8.2005,-5.5948,0.1391,5.7739,-0.3478
275,-0.1533,-8.1622,-5.5948,-0.1391,5.7739,-0.5565
280,-0.1533,-8.1622,-5.6714,-0.5565,5.8435,-0.6957
