timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.1533,-9.7717,0.0383,0.9739,-3.3391,-0.1391
5,-0.115,-9.5801,-0.3449,0.6957,-3.3391,-0.1391
10,-0.115,-9.6567,-0.2299,0.487,-3.3391,-0.2087
15,0.0766,-9.3118,-0.0766,0.4174,-3.4087,-0.2087
20,-0.115,-9.8483,-0.2682,0.6261,-3.3391,-0.1391
25,-0.115,-9.81,-0.1533,0.8348,-3.2,-0.2087
30,0.0383,-9.8483,-0.2682,1.2522,-2.9913,-0.2783
35,-0.0383,-9.7334,-0.3832,1.6,-2.9913,-0.2783
40,-0.0766,-9.7334,-0.115,1.9478,-2.7826,-0.4174
45,-0.0766,-9.695,-0.3449,2.087,-2.7826,-0.487
50,-0.0766,-9.695,-0.1916,2.087,-2.713,-0.487
55,-0.0766,-9.6567,-0.3066,2.1565,-2.5043,-0.4174
60,-0.0766,-9.6567,-0.1916,2.2261,-2.5739,-0.2783
65,-0.0766,-9.5418,-0.1916,2.1565,-2.3652,-0.3478
70,-0.0383,-9.6184,-0.1916,2.1565,-2.4348,-0.2087
75,-0.115,-9.6184,-0.3832,2.1565,-2.2261,-0.2087
80,-0.115,-9.695,-0.115,2.2261,-2.0174,-0.1391
85,-0.0766,-9.5418,-0.1916,2.2957,-1.9478,-0.1391
90,0.0766,-9.695,-0.2682,2.3652,-1.8087,-0.2783
95,-0.0766,-9.5801,-0.1533,2.6435,-1.8087,-0.2783
100,-0.0766,-9.6184,-0.1533,2.8522,-1.5304,-0.2783
105,-0.115,-9.5418,-0.1916,2.9913,-1.3913,-0.3478
110,-0.115,-9.5801,-0.2299,3.2,-1.113,-0.5565
115,-0.1533,-9.6567,-0.3066,3.2,-1.0435,-0.7652
120,-0.0766,-9.7334,-0.3066,3.1304,-0.9043,-0.6957
125,-0.115,-9.5034,-0.3832,3.2,-0.7652,-0.6261
130,-0.1916,-9.6184,-0.1916,3.0609,-0.6261,-0.5565
135,-0.0766,-9.7334,-0.1916,3.0609,-0.6957,-0.5565
140,0.0,-9.6567,-0.3449,2.9913,-0.7652,-0.4174
145,-0.115,-9.6184,-0.1916,3.1304,-0.5565,-0.4174
150,-0.0383,-9.695,-0.2682,3.3391,-0.3478,-0.3478
155,-0.0766,-9.7717,-0.2682,3.5478,-0.1391,-0.2783
160,0.0,-9.6184,-0.3832,3.7565,0.0,-0.2783
165,0.0,-9.6567,-0.2682,3.8957,0.0696,-0.1391
170,0.0383,-9.4268,-0.115,3.9652,0.0696,0.0
175,-0.0383,-9.7334,-0.3066,4.0348,0.0696,0.1391
180,-0.0766,-9.6567,-0.2299,4.1043,0.2783,0.2087
185,0.0,-9.695,-0.3066,4.2435,0.4174,0.2783
190,-0.115,-9.6567,-0.2682,4.313,0.5565,0.0696
195,0.0383,-9.6567,-0.2682,4.5913,0.6957,0.0
200,0.0383,-9.695,-0.3449,4.8696,0.7652,-0.0696
205,0.0,-9.5801,-0.1533,5.1478,0.8348,-0.0696
210,0.115,-9.7334,-0.1533,5.287,1.0435,0.0696
215,-0.0383,-9.6567,-0.3449,5.4957,1.113,-0.1391
