timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4982,-6.5528,-7.2042,-26.6435,7.8609,8.0696
5,-0.5748,-6.4761,-7.0126,-26.3652,7.4435,8.487
10,-0.6131,-6.5145,-7.1659,-25.6,7.3043,8.9043
15,-0.5748,-6.5528,-6.8593,-24.9043,7.1652,9.3217
20,-0.5365,-6.4761,-7.0126,-23.8609,7.0261,9.7391
25,-0.4215,-6.5911,-7.1276,-22.887,7.0261,9.9478
30,-0.3832,-6.5145,-6.9743,-21.913,7.0261,10.0174
35,-0.3832,-6.5145,-7.0509,-21.1478,6.9565,10.087
40,-0.2682,-6.4761,-6.9743,-20.6609,7.1652,10.087
45,-0.2299,-6.3995,-7.1659,-20.4522,7.513,10.087
50,-0.3449,-6.2462,-7.1659,-20.6609,7.9304,10.0174
55,-0.3832,-6.1696,-7.2042,-21.2174,8.3478,9.9478
60,-0.4598,-6.1313,-7.2425,-21.8435,8.6957,10.1565
65,-0.6514,-6.0929,-7.2809,-22.6087,8.8348,10.1565
70,-0.5748,-6.2462,-7.3575,-23.0261,9.0435,10.3652
75,-0.6131,-6.1313,-7.4341,-23.1652,8.9043,10.5739
80,-0.6131,-6.4378,-7.3192,-22.9565,8.6261,10.8522
85,-0.5748,-6.2462,-7.3958,-22.3304,8.2783,11.2
90,-0.6131,-6.1696,-7.3192,-21.4261,7.5826,11.6174
95,-0.843,-5.9396,-7.1276,-20.7304,7.0957,11.3391
100,-0.5748,-6.1696,-7.3958,-20.1043,6.7478,11.5478
105,-0.6898,-6.0929,-7.2425,-18.4348,6.4696,12.4522
110,-0.6514,-6.1696,-7.3575,-16.7652,5.9826,12.6609
115,-0.6514,-5.9396,-7.1276,-15.513,5.7739,12.8696
120,-0.4982,-5.9396,-7.1659,-15.0261,5.6348,12.8696
125,-0.5748,-5.7097,-7.0509,-14.887,5.287,12.7304
130,-0.6131,-5.748,-7.0509,-15.0261,5.1478,12.3826
135,-0.6131,-5.7864,-7.2042,-15.5826,5.0783,12.0348
140,-0.5365,-5.6714,-7.0509,-16.5565,5.0087,11.6174
145,-0.6514,-5.5948,-7.1276,-18.1565,5.0087,11.0609
150,-0.6131,-5.6714,-7.2042,-19.9652,5.0783,10.6435
155,-0.8047,-5.5564,-7.1659,-21.6348,5.1478,10.2957
160,-0.8047,-5.4798,-7.2042,-23.0957,4.8696,9.6696
165,-0.8047,-5.6714,-7.2809,-24.1391,4.5913,9.2522
170,-0.8047,-5.7097,-7.2809,-25.0435,4.1739,8.8348
175,-0.9197,-5.7097,-7.2042,-25.3913,3.8261,8.4174
180,-0.9197,-5.6331,-7.2425,-25.2522,3.5478,8.3478
185,-0.8047,-5.5948,-7.2809,-24.8348,3.3391,8.2783
190,-0.843,-5.5564,-7.2042,-24.0696,3.2696,8.5565
195,-0.843,-5.5181,-7.3192,-23.2348,3.2696,8.487
200,-0.8047,-5.5181,-7.3192,-22.3304,3.2696,8.5565
205,-0.6514,-5.5948,-7.3575,-21.4957,3.2696,8.6261
210,-0.6514,-5.3265,-7.1659,-21.0087,3.1304,8.5565
215,-0.4215,-5.4032,-7.2425,-20.9391,2.7826,8.4174
220,-0.6131,-5.3265,-7.2425,-21.4261,2.4348,8.3478
225,-0.6514,-5.2882,-7.2425,-22.1217,2.1565,8.1391
230,-0.4982,-5.1349,-7.3958,-23.3043,2.0174,7.9304
235,-0.4215,-5.0966,-7.3958,-24.9043,1.9478,7.5826
240,-0.4215,-5.0966,-7.4725,-26.7826,2.087,7.1652
245,-0.4982,-5.0583,-7.3575,-28.8,2.1565,6.6783
250,-0.5365,-5.0966,-7.6257,-30.6783,2.3652,6.3304
255,-0.5748,-5.2116,-7.4341,-32.3478,2.3652,6.1217
260,-0.7664,-5.2499,-7.4341,-33.5304,2.2957,5.9826
265,-0.7281,-5.3648,-7.5108,-34.3652,2.1565,5.9826
270,-0.7281,-5.2499,-7.6257,-35.0609,2.2261,6.1217
