timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.958,-9.695,-2.4142,-6.8174,2.5043,0.1391
5,0.958,-9.6184,-2.4142,-6.7478,2.2957,0.0696
10,0.8814,-9.5801,-2.3375,-6.6087,2.1565,0.0696
15,1.0346,-9.6184,-2.3375,-6.5391,2.2261,-0.0696
20,1.073,-9.6567,-2.2992,-6.3304,2.2261,-0.1391
25,1.073,-9.5034,-2.031,-6.0522,2.2261,-0.2087
30,1.1496,-9.5801,-2.3759,-5.9826,2.3652,-0.3478
35,1.0346,-9.6184,-2.3759,-5.913,2.5739,-0.4174
40,1.1113,-9.695,-2.2992,-5.8435,2.8522,-0.487
45,0.9963,-9.6184,-2.3759,-5.9826,3.2,-0.6261
50,1.1496,-9.5801,-2.4142,-6.3304,3.2,-0.5565
55,1.0346,-9.6567,-2.3375,-6.7478,3.3391,-0.6957
60,1.0346,-9.6184,-2.5291,-6.8174,3.4087,-0.6957
65,1.0346,-9.6184,-2.2992,-6.8174,3.5478,-0.7652
70,1.1496,-9.7334,-2.3375,-6.6087,3.5478,-0.6957
75,0.958,-9.7717,-2.3759,-6.5391,3.4783,-0.7652
80,0.958,-9.7334,-2.4525,-6.1913,3.2696,-0.6261
85,1.1113,-9.8483,-2.4908,-5.8435,3.1304,-0.6261
90,1.1496,-9.7334,-2.2609,-5.7043,2.8522,-0.5565
95,1.1113,-9.81,-2.4142,-5.287,2.8522,-0.4174
100,1.0346,-9.7334,-2.3375,-5.1478,2.8522,-0.487
105,1.073,-9.6567,-2.4142,-4.9391,2.8522,-0.487
110,1.073,-9.7334,-2.4525,-4.7304,2.9217,-0.4174
115,1.1496,-9.6567,-2.5291,-4.4522,2.8522,-0.3478
120,1.0346,-9.5801,-2.3759,-4.1739,2.7826,-0.3478
125,1.1113,-9.695,-2.4908,-4.0348,2.5043,-0.2783
130,1.0346,-9.6184,-2.4908,-3.8957,2.3652,-0.3478
135,0.9963,-9.5418,-2.3759,-3.8957,2.1565,-0.0696
140,0.9963,-9.5801,-2.3759,-4.1043,2.087,-0.1391
145,1.0346,-9.5801,-2.4142,-4.313,2.1565,-0.1391
150,1.1113,-9.5801,-2.4525,-4.5913,2.3652,-0.1391
155,0.9963,-9.5034,-2.3759,-4.5913,2.5043,-0.0696
160,1.073,-9.5801,-2.3375,-4.7304,2.5739,-0.0696
165,0.9963,-9.5418,-2.5291,-4.8,2.6435,-0.1391
170,1.1113,-9.5034,-2.3375,-4.6609,2.5739,-0.2783
175,1.1496,-9.6567,-2.5291,-4.6609,2.5739,-0.2783
180,1.073,-9.5801,-2.3759,-4.5217,2.6435,-0.4174
185,1.1496,-9.5801,-2.4525,-4.4522,2.5739,-0.4174
190,1.1113,-9.5801,-2.4525,-4.313,2.5739,-0.5565
195,0.9963,-9.5801,-2.2992,-4.2435,2.5043,-0.487
200,1.1113,-9.5801,-2.2992,-4.313,2.5043,-0.487
205,1.073,-9.695,-2.3375,-4.4522,2.4348,-0.4174
210,1.073,-9.695,-2.3375,-4.5217,2.2957,-0.2783
215,0.9963,-9.6184,-2.3759,-4.5217,2.2261,-0.2087
220,1.073,-9.5801,-2.4142,-4.6609,2.1565,-0.1391
225,1.1113,-9.5801,-2.4908,-4.8,2.0174,-0.0696
230,1.0346,-9.5801,-2.3759,-4.8696,1.8783,0.0
235,0.958,-9.6567,-2.4908,-4.8696,1.8087,0.1391
240,0.9963,-9.6184,-2.4142,-4.5913,1.6,0.0696
245,0.9963,-9.6567,-2.5291,-4.5217,1.4609,0.2087
250,1.0346,-9.6184,-2.4142,-4.5217,1.3913,0.3478
255,0.9963,-9.4651,-2.4525,-4.4522,1.2522,0.3478
260,1.073,-9.6184,-2.4142,-4.3826,1.2522,0.4174
265,1.1879,-9.5418,-2.5675,-4.313,1.3913,0.3478
270,1.1496,-9.5801,-2.4908,-4.1739,1.5304,0.2783
275,1.1879,-9.6567,-2.4525,-4.0348,1.8087,0.2087
280,1.1879,-9.5801,-2.3375,-4.1043,2.0174,0.0696
285,1.1113,-9.5801,-2.4142,-4.1043,2.1565,0.0
290,1.1113,-9.5801,-2.4908,-3.9652,2.2957,-0.0696
295,1.1113,-9.5801,-2.6058,-3.9652,2.2957,-0.1391
300,1.1879,-9.6184,-2.4525,-4.0348,2.2957,-0.2783
305,1.1113,-9.4268,-2.6058,-4.3826,2.2957,-0.2783
310,1.2646,-9.5801,-2.5675,-4.5913,2.3652,-0.3478
315,1.1113,-9.5034,-2.4525,-4.8696,2.3652,-0.5565
320,1.1496,-9.5034,-2.6058,-5.1478,2.3652,-0.5565
325,1.2263,-9.6184,-2.5291,-5.2174,2.3652,-0.6261
330,1.1496,-9.5801,-2.6058,-5.4261,2.4348,-0.6957
335,1.073,-9.5418,-2.3759,-5.4957,2.3652,-0.8348
340,1.1113,-9.6184,-2.4908,-5.4957,2.2957,-0.9739
345,1.1496,-9.5801,-2.4142,-5.2174,2.3652,-1.113
350,1.073,-9.5801,-2.4908,-5.0087,2.3652,-1.3217
355,1.1113,-9.6567,-2.4142,-4.5217,2.4348,-1.3913
360,1.1879,-9.6184,-2.4142,-4.1739,2.4348,-1.5304
365,1.2263,-9.5418,-2.4908,-4.0348,2.4348,-1.5304
370,1.1496,-9.5418,-2.4142,-3.6174,2.4348,-1.5304
375,1.073,-9.5801,-2.3759,-3.4783,2.4348,-1.6
380,1.1113,-9.5418,-2.4525,-3.2,2.4348,-1.6696
385,1.0346,-9.5418,-2.4142,-3.2,2.5043,-1.6696
390,1.073,-9.5418,-2.4908,-3.2696,2.6435,-1.6
395,1.0346,-9.5418,-2.3759,-3.6174,2.5739,-1.6
400,1.1879,-9.5801,-2.3759,-4.1739,2.5739,-1.6
405,1.073,-9.5034,-2.4525,-4.8696,2.713,-1.5304
410,1.3029,-9.6184,-2.1843,-5.4957,2.7826,-1.4609
415,1.1879,-9.695,-2.4908,-5.913,2.8522,-1.3217
420,1.0346,-9.695,-2.4908,-5.9826,2.9913,-1.1826
425,1.1113,-9.7334,-2.4908,-5.5652,2.8522,-0.9739
430,1.0346,-9.7334,-2.6824,-5.0783,2.7826,-0.7652
435,1.1496,-9.7334,-2.5675,-4.5913,2.5739,-0.6957
440,1.0346,-9.6567,-2.5675,-4.2435,2.3652,-0.4174
445,1.073,-9.6567,-2.4908,-3.8957,2.087,-0.2783
450,1.073,-9.6184,-2.5675,-3.8261,1.8087,-0.1391
455,1.1496,-9.6567,-2.4908,-3.687,1.6696,-0.1391
460,0.9963,-9.5801,-2.5291,-3.8261,1.6,-0.1391
465,1.1496,-9.5418,-2.6441,-3.8957,1.6,-0.1391
470,1.1496,-9.6184,-2.6441,-4.0348,1.8087,-0.2783
475,1.1496,-9.5801,-2.5291,-4.313,2.087,-0.3478
480,1.2263,-9.6567,-2.4908,-4.5217,2.4348,-0.5565
485,1.2263,-9.4651,-2.4908,-4.8696,2.6435,-0.6957
490,1.2263,-9.5801,-2.4525,-4.8696,2.8522,-0.7652
495,1.073,-9.5034,-2.2992,-5.0087,3.0609,-0.9043
500,1.1113,-9.5801,-2.3375,-4.9391,3.0609,-0.7652
505,1.1113,-9.5801,-2.3759,-4.8,3.0609,-0.7652
510,1.1496,-9.6184,-2.2226,-4.4522,2.9217,-0.8348
515,1.1496,-9.6184,-2.3759,-4.1043,2.713,-0.9043
520,1.0346,-9.8483,-2.8357,-3.8261,2.4348,-0.8348
525,1.1496,-9.5801,-2.4525,-3.6174,2.087,-0.6261
530,1.1496,-9.5418,-2.6058,-3.6174,2.0174,-0.487
535,1.073,-9.6184,-2.6058,-3.8261,1.8087,-0.3478
540,1.1113,-9.6184,-2.6824,-4.1043,1.6696,-0.2783
545,1.073,-9.5034,-2.7591,-4.3826,1.5304,-0.2087
550,1.0346,-9.4651,-2.6441,-4.4522,1.3913,-0.2087
555,0.9963,-9.5034,-2.6824,-4.5217,1.2522,-0.1391
560,1.073,-9.5034,-2.7591,-4.5217,1.2522,-0.1391
565,1.1496,-9.6184,-2.6058,-4.6609,1.3217,-0.2087
570,1.1496,-9.5418,-2.6824,-4.7304,1.2522,-0.2783
575,1.073,-9.5034,-2.6824,-4.8696,1.3217,-0.487
580,1.1496,-9.5034,-2.6441,-5.0087,1.4609,-0.6261
585,1.073,-9.5418,-2.3759,-5.0087,1.6696,-0.7652
590,1.1496,-9.5034,-2.5675,-5.1478,2.0174,-0.9043
595,1.1879,-9.5034,-2.4525,-5.0087,2.2957,-1.113
600,1.2263,-9.5418,-2.5291,-5.0087,2.6435,-1.3217
605,1.2263,-9.5801,-2.5675,-5.0087,2.9913,-1.4609
610,1.2263,-9.6567,-2.4142,-4.9391,3.3391,-1.5304
615,1.1496,-9.5418,-2.5675,-4.7304,3.6174,-1.6
620,1.2263,-9.5418,-2.4142,-4.5913,3.687,-1.6
625,1.2263,-9.7717,-2.3375,-4.3826,3.8957,-1.5304
630,1.2646,-9.6567,-2.5675,-4.1739,3.9652,-1.5304
635,1.3029,-9.7717,-2.5291,-3.8957,3.8957,-1.3913
640,1.2263,-9.7717,-2.5675,-3.687,3.8261,-1.2522
645,1.1879,-9.695,-2.4908,-3.3391,3.7565,-1.0435
650,1.2263,-9.81,-2.5291,-3.0609,3.7565,-0.9043
655,1.1496,-9.7334,-2.6058,-2.8522,3.687,-0.6957
660,1.1496,-9.695,-2.6058,-2.7826,3.5478,-0.6261
665,1.1496,-9.5801,-2.5291,-2.6435,3.6174,-0.6261
670,1.1879,-9.6567,-2.5675,-2.5043,3.687,-0.8348
675,1.1879,-9.5418,-2.6058,-2.4348,3.7565,-0.8348
680,1.3412,-9.5418,-2.4908,-2.2261,3.8261,-1.0435
685,1.2646,-9.4651,-2.5291,-2.0174,4.1043,-1.113
690,1.2646,-9.3885,-2.4908,-2.1565,4.2435,-1.2522
695,1.3795,-9.5034,-2.3375,-2.1565,4.3826,-1.4609
700,1.3029,-9.4651,-2.5675,-2.2957,4.5913,-1.6
705,1.3029,-9.4651,-2.4142,-2.5043,4.7304,-1.7391
710,1.2646,-9.4651,-2.3759,-2.7826,4.8696,-1.8783
715,1.3029,-9.5034,-2.4525,-3.2,4.8696,-1.9478
720,1.3029,-9.5034,-2.6441,-3.6174,5.0087,-1.9478
725,1.1879,-9.5418,-2.4142,-4.1739,4.9391,-2.0174
730,1.1879,-9.4651,-2.5675,-4.7304,4.8,-1.8783
735,1.2263,-9.7334,-2.6824,-5.3565,4.6609,-1.8087
740,1.073,-9.6567,-2.5291,-5.7739,4.4522,-1.6696
745,1.1113,-9.6567,-2.6058,-6.1217,4.1739,-1.5304
750,1.0346,-9.6567,-2.5291,-6.0522,3.7565,-1.3913
755,0.9963,-9.5801,-2.6824,-5.9826,3.4087,-1.3217
760,1.1113,-9.6184,-2.4908,-5.7043,3.0609,-1.3217
765,1.1113,-9.6567,-2.4525,-5.4261,2.713,-1.0435
770,1.073,-9.695,-2.6058,-5.2174,2.4348,-0.9043
775,1.1113,-9.6184,-2.4908,-4.6609,2.2957,-0.9739
780,1.073,-9.5418,-2.6824,-4.1739,2.3652,-0.9739
785,1.1113,-9.695,-2.4142,-3.6174,2.5739,-1.0435
790,1.1879,-9.6567,-2.3759,-2.9913,2.9217,-1.1826
795,1.1496,-9.5801,-2.5291,-2.4348,3.0609,-1.2522
800,1.1879,-9.6184,-2.3759,-2.0174,3.3391,-1.3217
805,1.1879,-9.6567,-2.4525,-1.8087,3.4783,-1.4609
810,1.3029,-9.7717,-2.4525,-1.6,3.6174,-1.4609
815,1.3412,-9.695,-2.5291,-1.5304,3.7565,-1.5304
820,1.3029,-9.695,-2.6824,-1.6,3.687,-1.5304
825,1.4179,-9.81,-2.6441,-1.7391,3.6174,-1.3913
830,1.3029,-9.6567,-2.4908,-2.087,3.5478,-1.4609
835,1.1879,-9.5418,-2.3759,-2.4348,3.4783,-1.3217
840,1.3795,-9.695,-2.5675,-2.6435,3.5478,-1.1826
845,1.2646,-9.7717,-2.4142,-2.6435,3.4783,-1.113
850,1.2646,-9.7717,-2.6058,-2.2957,3.4087,-0.9739
855,1.2646,-9.6184,-2.3759,-1.8087,3.2696,-0.9043
860,1.3795,-9.695,-2.5675,-1.3913,3.0609,-0.7652
865,1.2263,-9.5801,-2.6441,-1.1826,3.0609,-0.6261
870,1.2263,-9.5034,-2.2992,-1.113,2.9913,-0.487
875,1.2263,-9.5034,-2.5291,-1.2522,2.7826,-0.3478
880,1.2646,-9.4268,-2.4142,-1.5304,2.6435,-0.3478
885,1.1879,-9.4268,-2.4908,-1.9478,2.3652,-0.2783
890,1.1496,-9.4651,-2.5291,-2.2957,2.2261,-0.1391
895,1.3029,-9.5418,-2.3759,-2.713,2.2261,-0.1391
900,1.1879,-9.5034,-2.4908,-3.1304,2.3652,-0.2783
905,1.3412,-9.5034,-2.5291,-3.6174,2.713,-0.3478
910,1.1879,-9.5418,-2.4142,-4.1043,3.0609,-0.5565
915,1.3029,-9.5034,-2.5675,-4.4522,3.4783,-0.7652
920,1.1879,-9.5418,-2.3759,-4.313,3.8261,-0.9043
925,1.3412,-9.6567,-2.2226,-4.1043,4.1739,-1.0435
930,1.3412,-9.695,-2.3375,-3.9652,4.5913,-1.3217
935,1.3029,-9.6184,-2.5291,-3.687,4.8696,-1.4609
940,1.3412,-9.7334,-2.4142,-3.4087,4.9391,-1.4609
945,1.3412,-9.8483,-2.3759,-3.2,5.0087,-1.4609
950,1.3029,-9.695,-2.6058,-3.1304,5.0087,-1.5304
955,1.2263,-9.695,-2.5675,-3.0609,4.7304,-1.4609
960,1.3029,-9.6567,-2.5291,-2.8522,4.4522,-1.5304
965,1.1879,-9.6567,-2.6824,-2.5739,4.313,-1.4609
970,1.2263,-9.5801,-2.4525,-2.3652,4.0348,-1.3913
975,1.1496,-9.5034,-2.6824,-2.0174,3.8261,-1.2522
980,1.1879,-9.5418,-2.4142,-1.6696,3.8261,-1.1826
985,1.1113,-9.4651,-2.4908,-1.4609,3.6174,-1.113
990,1.1879,-9.5418,-2.5291,-1.3913,3.4783,-0.9043
995,1.2263,-9.5034,-2.6441,-1.3217,3.4087,-0.9043
1000,1.1113,-9.4651,-2.4142,-1.3913,3.3391,-0.8348
1005,1.2646,-9.5034,-2.5291,-1.5304,3.3391,-0.7652
1010,1.2263,-9.5034,-2.2226,-1.6696,3.4087,-0.7652
1015,1.1496,-9.5418,-2.4525,-1.9478,3.3391,-0.7652
1020,1.2646,-9.5801,-2.6058,-2.087,3.2,-0.8348
1025,1.1879,-9.5418,-2.4142,-2.3652,3.1304,-0.9043
1030,1.1879,-9.5418,-2.3759,-2.7826,2.9913,-0.9043
1035,1.3029,-9.5801,-2.4908,-3.0609,2.9217,-0.9739
1040,1.1879,-9.6567,-2.5291,-3.3391,2.713,-1.0435
1045,1.1879,-9.5034,-2.5675,-3.5478,2.7826,-1.0435
1050,1.3029,-9.5801,-2.7207,-3.5478,2.7826,-1.113
1055,1.2263,-9.6184,-2.6058,-3.4783,2.9217,-1.1826
1060,1.2263,-9.5418,-2.6058,-3.2696,3.1304,-1.2522
1065,1.2646,-9.7717,-2.3759,-3.0609,3.1304,-1.1826
1070,1.2646,-9.6567,-2.5291,-2.713,2.9913,-1.1826
1075,1.2263,-9.5418,-2.4142,-2.5043,3.0609,-1.2522
1080,1.2646,-9.695,-2.4908,-2.2957,2.9217,-1.2522
1085,1.3029,-9.6184,-2.5675,-2.087,2.6435,-1.2522
1090,1.2646,-9.5801,-2.4142,-1.9478,2.4348,-1.1826
1095,1.3412,-9.5801,-2.4908,-1.7391,2.1565,-1.1826
1100,1.3029,-9.5801,-2.4142,-1.6,2.087,-1.113
1105,1.2646,-9.5801,-2.3759,-1.4609,1.9478,-1.1826
1110,1.2646,-9.6184,-2.4908,-1.3913,1.8783,-1.113
1115,1.2646,-9.5034,-2.3375,-1.5304,1.8087,-1.113
1120,1.3795,-9.5034,-2.3759,-1.8087,1.8087,-0.9739
1125,1.3029,-9.5034,-2.4142,-1.9478,1.8783,-0.9043
1130,1.2646,-9.3502,-2.4525,-2.2261,2.0174,-0.9043
1135,1.2646,-9.5034,-2.5675,-2.6435,2.1565,-0.8348
1140,1.2263,-9.5034,-2.4142,-2.7826,2.4348,-0.9043
1145,1.3412,-9.5034,-2.4525,-3.0609,2.6435,-0.7652
1150,1.3412,-9.6184,-2.3375,-2.9913,2.9217,-0.6957
1155,1.3795,-9.6567,-2.2992,-2.9217,3.2,-0.6261
1160,1.3412,-9.5801,-2.3759,-2.5043,3.4087,-0.6261
1165,1.4179,-9.7334,-2.4908,-2.2261,3.687,-0.5565
1170,1.3795,-9.695,-2.4142,-2.0174,3.8261,-0.5565
1175,1.4945,-9.5418,-2.5675,-1.7391,3.687,-0.487
1180,1.4945,-9.695,-2.4908,-1.6,3.8261,-0.4174
1185,1.4179,-9.5801,-2.4908,-1.7391,3.7565,-0.5565
1190,1.3795,-9.5418,-2.5291,-1.8087,3.7565,-0.5565
1195,1.3795,-9.5801,-2.5291,-2.0174,3.8261,-0.6261
1200,1.3412,-9.5801,-2.5675,-2.4348,3.8957,-0.5565
1205,1.3412,-9.4651,-2.6058,-2.713,4.0348,-0.5565
1210,1.3029,-9.5034,-2.4908,-3.2,4.2435,-0.487
1215,1.3795,-9.5418,-2.4525,-3.2696,4.5217,-0.4174
1220,1.2646,-9.5034,-2.4142,-3.2,4.7304,-0.5565
1225,1.3029,-9.5801,-2.2992,-3.0609,4.8696,-0.487
1230,1.3412,-9.5034,-2.3759,-2.7826,4.9391,-0.5565
1235,1.2646,-9.6184,-2.2992,-2.4348,4.9391,-0.487
1240,1.3029,-9.5418,-2.1459,-2.2261,4.8696,-0.4174
1245,1.2646,-9.6567,-2.4142,-2.2957,4.7304,-0.4174
1250,1.3412,-9.7334,-2.5675,-2.9913,4.5217,-0.487
1255,1.2263,-9.6567,-2.5675,-3.7565,4.313,-0.487
1260,1.1879,-9.6184,-2.5675,-4.7304,4.313,-0.487
1265,1.1879,-9.6567,-2.5675,-5.6348,4.2435,-0.487
1270,1.2646,-9.5801,-2.6441,-6.3304,4.1739,-0.6957
1275,1.1879,-9.5801,-2.6824,-6.6783,4.0348,-0.7652
1280,1.1496,-9.6184,-2.6058,-6.5391,3.8957,-0.7652
1285,1.2263,-9.5418,-2.6824,-6.1913,3.8957,-0.9043
1290,1.1879,-9.5034,-2.6441,-5.8435,3.7565,-0.9739
1295,1.1879,-9.4651,-2.5675,-5.4957,3.687,-0.9043
1300,1.1879,-9.5034,-2.4908,-5.1478,3.6174,-0.9739
1305,1.2646,-9.5418,-2.3759,-4.7304,3.687,-0.9043
1310,1.1113,-9.5034,-2.2609,-4.2435,3.5478,-0.8348
1315,1.1496,-9.4651,-2.4142,-4.1043,3.687,-0.7652
1320,1.073,-9.5418,-2.2226,-3.8957,3.687,-0.5565
1325,1.2646,-9.5418,-2.2609,-3.8957,3.7565,-0.4174
1330,1.2263,-9.5034,-2.3375,-3.9652,3.6174,-0.3478
1335,1.2263,-9.6184,-2.4908,-4.1739,3.4783,-0.2783
1340,1.2646,-9.6567,-2.4525,-4.3826,3.2696,-0.2783
1345,1.3412,-9.7334,-2.5291,-4.7304,2.9913,-0.0696
1350,1.2646,-9.6184,-2.5675,-4.9391,2.6435,-0.0696
1355,1.3029,-9.6567,-2.4525,-5.0087,2.3652,-0.0696
1360,1.3029,-9.6567,-2.5675,-4.9391,2.2957,0.0
1365,1.2646,-9.6567,-2.4525,-4.8,2.087,-0.1391
1370,1.2646,-9.5034,-2.4142,-4.5913,1.9478,-0.2087
1375,1.2646,-9.5034,-2.4525,-4.3826,2.087,-0.3478
1380,1.3412,-9.5034,-2.4908,-3.9652,2.2261,-0.487
1385,1.1879,-9.4268,-2.3759,-3.7565,2.2957,-0.6261
1390,1.3795,-9.3502,-2.6058,-3.6174,2.4348,-0.7652
1395,1.3412,-9.3885,-2.3759,-3.6174,2.4348,-0.7652
1400,1.3795,-9.5418,-2.5291,-3.7565,2.3652,-0.9043
1405,1.3029,-9.4651,-2.5291,-3.9652,2.4348,-0.9739
1410,1.4179,-9.5034,-2.6058,-4.4522,2.3652,-0.9739
1415,1.3029,-9.5418,-2.5291,-4.7304,2.3652,-0.8348
1420,1.2263,-9.5418,-2.8357,-5.0783,2.2261,-0.9043
1425,1.3029,-9.5418,-2.5675,-5.5652,2.2261,-0.8348
1430,1.1879,-9.5801,-2.5291,-5.9826,2.1565,-0.9043
1435,1.1879,-9.5801,-2.6824,-6.4696,2.1565,-0.9739
1440,1.1496,-9.5418,-2.4142,-6.7478,2.087,-0.9043
1445,1.1879,-9.6567,-2.4525,-6.887,2.087,-0.9043
1450,1.1879,-9.6184,-2.3759,-6.8174,2.087,-0.9043
