timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.0766,-8.3538,-5.2499,-25.1826,6.3304,2.1565
5,-0.1533,-8.2772,-5.3648,-24.9739,5.913,2.2261
10,-0.3066,-8.2772,-5.4798,-24.6957,5.5652,2.5043
15,-0.3449,-8.2772,-5.4415,-24.6261,5.1478,2.3652
20,-0.3449,-8.2005,-5.5564,-24.5565,4.6609,2.3652
25,-0.4215,-8.1622,-5.5564,-24.4174,4.1043,2.087
30,-0.5748,-8.0089,-5.748,-24.6261,3.5478,2.087
35,-0.5365,-7.9706,-5.7864,-24.6957,3.0609,2.0174
40,-0.5365,-8.0473,-5.7097,-24.6957,2.5043,2.3652
45,-0.7281,-7.8173,-5.6331,-24.6957,1.8783,2.2957
50,-0.5748,-8.0856,-5.4798,-24.6261,1.1826,2.5043
55,-0.8047,-7.8557,-5.5948,-24.4174,0.3478,2.4348
60,-0.6514,-7.8173,-5.5564,-24.487,-0.1391,2.6435
65,-0.6898,-7.7407,-5.748,-24.6261,-0.6957,2.2957
70,-0.7281,-7.7024,-5.5948,-24.7652,-0.9043,2.5043
75,-0.6898,-7.6641,-5.6714,-25.113,-1.0435,2.3652
80,-0.6898,-7.5874,-5.5564,-25.3217,-1.113,2.6435
85,-0.4982,-7.6641,-5.6714,-25.6,-1.0435,2.713
90,-0.5365,-7.8173,-5.5181,-26.0174,-1.0435,2.9913
95,-0.4598,-7.8173,-5.4798,-26.5739,-0.9043,2.713
100,-0.4215,-7.894,-5.4798,-26.9913,-0.8348,2.6435
105,-0.3832,-8.0473,-5.3648,-26.9913,-0.9739,2.1565
110,-0.4215,-8.0473,-5.5564,-26.9217,-1.2522,2.0174
115,-0.2682,-7.9706,-5.5181,-26.7826,-1.4609,1.6696
120,-0.2682,-7.9323,-5.7864,-26.7826,-1.6,1.6
125,-0.2299,-7.894,-5.6714,-26.713,-1.8087,1.2522
130,-0.2299,-7.894,-5.7864,-26.5739,-1.6696,1.113
135,-0.1533,-7.7024,-5.6714,-26.5739,-1.6696,0.8348
140,-0.4215,-7.779,-5.748,-26.5739,-1.5304,0.487
145,-0.3066,-7.6257,-6.5528,-26.6435,-1.5304,0.0696
150,-0.3066,-7.8557,-5.863,-26.6435,-1.5304,-0.2783
155,-0.3066,-7.7024,-5.978,-26.6435,-1.4609,-0.9739
160,-0.4215,-7.5874,-6.0546,-26.7826,-1.5304,-1.1826
165,-0.3449,-7.5108,-6.2462,-27.0609,-1.3913,-1.6
170,-0.4215,-7.4725,-6.0929,-27.687,-1.1826,-1.8783
175,-0.3066,-7.4725,-6.1313,-28.2435,-0.9043,-2.2957
180,-0.2682,-7.3958,-6.1313,-28.6609,-0.6957,-2.4348
185,-0.4215,-7.3958,-6.0163,-29.0087,-0.4174,-2.6435
190,-0.3832,-7.3575,-6.0929,-29.0783,-0.2783,-2.7826
195,-0.3449,-7.3958,-5.863,-29.0783,-0.2783,-2.7826
200,-0.3449,-7.3575,-5.748,-28.8,-0.2783,-2.7826
205,-0.4215,-7.4341,-5.748,-28.5217,-0.487,-2.7826
210,-0.4598,-7.3958,-5.748,-28.1043,-0.9043,-2.713
215,-0.4215,-7.2425,-5.9013,-28.2435,-1.4609,-2.8522
220,-0.4215,-7.3192,-5.5564,-28.7304,-2.1565,-2.9217
225,-0.4982,-7.2042,-5.8247,-29.287,-2.5739,-3.1304
230,-0.4982,-7.2809,-6.0163,-29.9826,-2.9217,-3.4087
235,-0.4598,-7.2425,-5.9396,-30.887,-3.1304,-3.5478
240,-0.5365,-7.3192,-6.1313,-32.0696,-2.9217,-3.7565
245,-0.4215,-7.4341,-6.0929,-33.5304,-2.6435,-3.9652
250,-0.4215,-7.4341,-6.1696,-34.9913,-2.0174,-4.1739
255,-0.3832,-7.4725,-6.2462,-35.687,-1.3913,-4.6609
260,-0.3066,-7.5108,-6.2845,-36.313,-0.5565,-4.9391
265,-0.2299,-7.5874,-6.3612,-36.8,0.1391,-5.2174
270,-0.1916,-7.5491,-6.3229,-37.1478,0.7652,-5.6348
275,-0.2299,-7.5108,-6.2845,-37.2174,1.3913,-6.1217
280,-0.2682,-7.3958,-6.3612,-36.8,1.8783,-6.1913
285,-0.3449,-7.4725,-6.3612,-36.2435,2.3652,-6.2609
290,-0.3832,-7.3192,-6.2462,-35.8957,2.713,-6.1913
295,-0.4598,-7.3192,-6.1696,-35.7565,3.0609,-5.5652
300,-0.4215,-7.2809,-6.0163,-35.7565,3.4087,-4.9391
305,-0.4598,-7.2809,-6.2845,-35.4783,3.4783,-3.8957
310,-0.4215,-7.3192,-6.1696,-35.1304,3.4087,-2.9217
315,-0.3832,-7.2425,-6.2845,-34.713,3.2696,-2.3652
320,-0.2299,-7.3192,-6.3612,-33.8783,2.9913,-1.8087
325,-0.2682,-7.2809,-6.3995,-33.113,2.9217,-1.5304
330,-0.3066,-7.3575,-6.4378,-32.1391,2.9217,-1.3913
335,-0.3832,-7.2042,-6.5145,-31.3043,2.9913,-1.1826
340,-0.4215,-7.3575,-6.3995,-30.6783,2.9913,-1.0435
345,-0.4598,-7.2425,-6.4378,-30.3304,3.2696,-0.8348
350,-0.4215,-7.2042,-6.3612,-30.1913,3.687,-0.8348
355,-0.5365,-7.1276,-6.5528,-30.5391,4.2435,-0.6957
360,-0.4598,-7.2042,-6.7444,-31.2348,4.8,-0.4174
365,-0.3832,-7.2809,-6.6294,-31.5826,5.287,-0.1391
370,-0.4598,-7.0893,-6.5528,-31.7913,5.5652,-0.1391
375,-0.4215,-7.0509,-6.4378,-31.3739,5.7739,0.5565
380,-0.3449,-7.1276,-6.3995,-30.5391,5.7043,0.9043
385,-0.3449,-7.0893,-6.6294,-29.5652,5.6348,1.1826
390,-0.3066,-7.0126,-6.5911,-28.6609,5.5652,1.2522
395,-0.3832,-7.0509,-6.5528,-27.9652,5.6348,1.3913
400,-0.4215,-6.8593,-6.6677,-27.6174,5.7739,1.1826
405,-0.3832,-6.936,-6.7061,-27.2696,5.913,1.4609
410,-0.3832,-6.8593,-6.7061,-26.6435,6.2609,2.1565
415,-0.3832,-6.8593,-6.821,-26.4348,6.4,2.9217
420,-0.4598,-6.6677,-6.821,-26.5739,6.4,3.2696
425,-0.4215,-6.7444,-6.7827,-27.0609,6.4696,3.687
430,-0.3449,-6.821,-6.8593,-27.8261,6.6783,3.8957
435,-0.3832,-6.7827,-6.9743,-28.7304,6.9565,3.9652
440,-0.4982,-6.7061,-7.1659,-29.7043,7.3043,3.7565
445,-0.4598,-6.7061,-7.3192,-31.2348,7.7913,3.6174
450,-0.6514,-6.6677,-7.2042,-32.7652,8.6261,3.2696
455,-0.6131,-6.6677,-7.2042,-34.4348,9.5304,3.4783
460,-0.5365,-6.8593,-7.1659,-35.9652,10.4348,3.3391
465,-0.4598,-6.7827,-7.1276,-36.3826,11.0609,3.5478
470,-0.4215,-6.821,-7.0893,-36.0348,11.4087,3.7565
