timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,9.7334,0.6514,-0.843,8.487,-13.0087,4.8696
5,9.6184,0.843,-0.9197,8.2087,-12.3826,4.6609
10,9.5801,0.8814,-0.8047,7.4435,-11.7565,4.7304
15,9.6567,0.843,-0.7664,5.9826,-11.4087,4.3826
20,9.5418,0.8047,-0.843,4.5217,-11.0609,4.313
25,9.3885,0.6514,-0.7664,2.9913,-10.9913,3.7565
30,9.6184,0.6131,-0.7664,1.5304,-11.1304,3.4783
35,9.6184,0.5365,-0.7281,0.1391,-11.5478,2.7826
40,9.5418,0.3832,-0.6898,-0.6261,-11.8957,2.5043
45,9.5418,0.4598,-0.5365,-1.113,-12.2435,1.8783
50,9.81,0.3066,-0.958,-1.3217,-12.6609,1.7391
55,9.8483,0.3832,-1.0346,-1.1826,-12.9391,1.2522
60,10.0016,0.3066,-0.8814,-0.9043,-13.1478,1.3217
65,9.8866,0.4598,-1.073,-0.9739,-13.287,0.9739
70,10.0782,0.3449,-1.073,-1.0435,-13.4261,1.0435
75,9.9633,0.3066,-1.1113,-1.0435,-13.3565,1.0435
80,10.0016,0.4215,-1.073,-0.9043,-13.2174,1.4609
85,10.1166,0.5748,-1.2263,-0.7652,-12.8,1.5304
90,10.2315,0.6131,-1.2646,-0.5565,-12.0348,2.0174
95,9.925,0.5365,-1.4945,-0.487,-10.9913,2.1565
100,10.1166,0.6131,-1.3412,-0.5565,-9.8087,2.713
105,10.0016,0.5748,-1.4179,-0.8348,-8.2783,2.5739
110,9.925,0.6514,-1.3412,-1.0435,-6.6087,2.9217
115,9.9633,0.5748,-1.3029,-1.1826,-4.8,2.9217
120,9.925,0.5365,-1.3412,-1.3217,-3.1304,3.4087
125,9.9633,0.5365,-1.3029,-1.2522,-1.6,3.4783
130,10.0016,0.4598,-1.1113,-1.113,-0.1391,3.8957
135,10.0399,0.4215,-1.2263,-0.9043,0.9739,3.8261
140,9.8866,0.6131,-1.2263,-0.9043,1.7391,4.1739
145,9.81,0.3832,-1.1496,-0.9043,2.2957,4.3826
150,9.5418,0.8047,-1.4179,-0.9739,2.5739,4.6609
155,9.8866,0.5365,-1.1113,-1.1826,2.5043,4.6609
160,9.925,0.6131,-1.1496,-1.2522,2.1565,4.8
165,9.9633,0.3449,-1.073,-1.2522,1.6,4.7304
170,10.0016,0.4598,-1.1496,-1.1826,0.9739,4.8696
175,9.925,0.4215,-1.2646,-1.2522,0.2783,4.5913
180,9.9633,0.5365,-1.1113,-1.3913,-0.8348,4.5913
185,9.925,0.3066,-1.1113,-1.6696,-1.8087,4.1043
190,9.81,0.4215,-1.1113,-1.9478,-2.4348,3.9652
195,9.81,0.3066,-1.2646,-2.1565,-2.7826,3.6174
200,9.7717,0.6131,-1.3029,-2.087,-2.8522,3.5478
