timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.115,-9.5418,-2.7591,-8.487,5.913,-0.1391
5,-0.0383,-9.5034,-2.8357,-8.9043,5.8435,-0.0696
10,-0.0766,-9.5801,-2.9507,-9.4609,5.8435,0.0
15,-0.0383,-9.5034,-2.874,-10.087,5.7739,0.0
20,-0.115,-9.5034,-2.9507,-10.6435,5.7043,0.1391
25,-0.2299,-9.5418,-2.8357,-11.1304,5.7043,0.2087
30,-0.1916,-9.4651,-2.874,-11.4087,5.6348,0.2783
35,-0.2299,-9.4268,-2.8357,-11.6174,5.7739,0.4174
40,-0.1916,-9.3502,-2.9507,-11.8261,5.7739,0.4174
45,-0.2682,-9.2735,-2.9507,-11.8261,5.913,0.4174
50,-0.0383,-9.2735,-2.7591,-11.8261,5.9826,0.4174
55,-0.1916,-9.3502,-2.8357,-11.7565,6.0522,0.487
60,-0.2299,-9.3118,-2.9507,-11.8261,6.2609,0.6261
65,-0.1533,-9.3118,-2.9123,-11.8261,6.3304,0.9043
70,-0.2299,-9.3502,-2.8357,-12.0348,6.5391,0.9739
75,-0.1533,-9.4651,-2.874,-12.313,6.6783,1.0435
80,-0.2299,-9.3118,-3.0273,-12.5217,7.0957,1.3217
85,-0.1916,-9.4268,-2.989,-12.9391,7.4435,1.3913
90,-0.3449,-9.3502,-3.1039,-13.3565,7.9304,1.6
95,-0.1916,-9.4651,-3.1423,-13.7739,8.2783,1.6696
100,-0.2299,-9.3885,-3.1423,-14.1217,8.4174,1.8087
105,-0.1533,-9.2352,-3.2189,-14.5391,8.5565,1.9478
110,-0.2682,-9.4268,-3.1423,-14.9565,8.487,2.0174
115,-0.115,-9.3118,-3.2189,-15.3739,8.3478,2.1565
120,-0.1533,-9.3118,-3.1423,-15.7913,8.2087,2.2957
125,-0.2299,-9.1969,-3.1806,-15.9304,8.0696,2.3652
130,-0.3066,-9.2735,-3.1423,-16.0,7.9304,2.5043
135,-0.3449,-9.1969,-3.1423,-16.0696,8.0,2.7826
140,-0.2682,-9.1969,-3.1806,-16.0696,7.9304,2.9913
145,-0.3832,-9.1586,-3.1423,-16.1391,8.0,3.2696
150,-0.1916,-9.1969,-3.3339,-16.2087,8.1391,3.4783
155,-0.1916,-9.1586,-3.1806,-16.2783,8.4174,3.687
160,-0.115,-9.1969,-3.3339,-16.3478,8.5565,3.8957
165,-0.2299,-9.2735,-3.3339,-16.3478,8.7652,4.0348
170,-0.3449,-9.1969,-3.4488,-16.5565,9.0435,4.2435
175,-0.2682,-9.0819,-3.3722,-16.8348,9.1826,4.4522
180,-0.2299,-9.1202,-3.3339,-17.3217,9.3913,4.5913
185,-0.3449,-9.1586,-3.3722,-17.6696,9.6,4.7304
190,-0.3066,-8.967,-3.4105,-18.0174,9.7391,5.1478
195,-0.2682,-8.9286,-3.4871,-18.3652,9.8783,5.4261
200,-0.3066,-8.967,-3.6787,-18.8522,9.9478,5.7739
205,-0.4215,-8.852,-3.7937,-19.2696,10.0174,5.9826
210,-0.3449,-8.6987,-3.6021,-19.8957,10.2261,6.3304
215,-0.4982,-8.6604,-3.6021,-20.5913,10.3652,6.6783
220,-0.4982,-8.6987,-3.6021,-21.3565,10.5043,6.887
225,-0.3066,-8.6604,-3.6787,-21.9826,10.4348,7.0957
230,-0.4215,-8.5071,-3.6404,-22.5391,10.2957,7.2348
235,-0.6514,-8.4305,-4.062,-22.7478,10.0174,7.3043
240,-0.4598,-8.5454,-3.7554,-22.887,9.6,7.5826
245,-0.4598,-8.3155,-3.7937,-23.3043,9.113,7.7217
250,-0.3449,-8.3538,-3.7554,-23.9304,8.9043,8.1391
255,-0.3832,-8.2389,-3.8704,-24.487,8.5565,8.6261
260,-0.3449,-8.3538,-3.7554,-25.0435,8.5565,9.0435
265,-0.3449,-8.2772,-3.9087,-25.7391,8.4174,9.4609
270,-0.4982,-8.1239,-3.9087,-26.6435,8.2087,9.9478
275,-0.5748,-8.2389,-3.947,-27.3391,7.9304,10.2261
280,-0.6514,-8.1239,-3.9087,-27.9652,7.513,10.5043
285,-0.5748,-8.0856,-4.0236,-28.6609,6.9565,10.713
