timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.2682,-9.695,-0.115,1.5304,1.3217,1.2522
5,-0.3449,-9.5418,-0.0383,1.6,0.487,1.5304
10,-0.5365,-9.5418,0.0383,1.5304,-0.2087,1.7391
15,-0.4982,-9.5801,-0.115,1.6,-0.9043,2.087
20,-0.6898,-9.5418,-0.0766,1.5304,-1.6,2.6435
25,-0.6898,-9.5418,0.0766,1.7391,-2.5043,2.9913
30,-0.7664,-9.4651,0.0766,1.8783,-3.1304,3.3391
35,-0.843,-9.3118,0.2299,2.0174,-3.7565,3.6174
40,-0.7664,-9.3118,0.0383,2.2957,-4.3826,4.1043
45,-0.6131,-9.3502,0.0,2.4348,-4.9391,4.313
50,-0.5748,-9.4651,-0.115,2.9217,-5.6348,4.1739
55,-0.6131,-9.2352,0.0,3.2,-6.3304,4.1043
60,-0.4598,-9.4268,0.0,3.8957,-6.7478,3.7565
65,-0.4215,-9.5801,0.3832,5.4261,-7.2348,2.713
70,-0.8047,-9.5418,0.3449,7.7217,-8.6957,0.3478
75,-0.3832,-9.1969,-0.0766,8.8348,-12.1739,-2.713
80,-0.115,-8.9286,-0.115,7.5826,-11.8957,-1.3913
85,-0.115,-9.1969,0.115,6.3304,-10.0174,0.1391
90,-0.1916,-9.1202,0.0383,5.7739,-9.2522,0.0
95,-0.1916,-9.3885,0.1916,5.5652,-8.8348,0.0
100,-0.1533,-9.3502,0.0,5.9826,-9.0435,-0.487
105,0.0766,-9.3502,0.1533,5.4957,-9.113,-0.3478
110,-0.0383,-9.3502,0.1533,4.4522,-8.8348,0.0
115,0.0,-9.5034,0.0,3.4783,-8.5565,0.2783
120,-0.0383,-9.2735,-0.0383,2.8522,-8.3478,0.2783
125,0.0383,-9.3502,0.0766,2.4348,-7.9304,0.1391
130,-0.0766,-9.2735,0.0383,2.087,-7.2348,-0.1391
135,-0.115,-9.3885,0.0766,2.1565,-6.7478,-0.2783
140,0.0,-9.3118,0.2682,2.5043,-6.4696,0.5565
145,0.0,-9.5034,0.1533,4.0348,-6.2609,1.3913
150,0.1533,-9.3118,0.1916,5.287,-6.0522,1.3217
155,0.0766,-9.2352,0.0383,5.6348,-5.3565,0.2783
160,0.0383,-9.0436,0.0383,5.4957,-4.5913,-0.487
165,0.0383,-9.1202,-0.0383,4.313,-3.3391,-1.2522
170,0.0,-9.0819,0.0383,2.6435,-2.1565,-1.6696
175,0.0383,-9.2352,0.0766,1.3913,-1.3217,-1.3913
180,0.0383,-9.3885,0.0383,0.5565,-0.487,-1.2522
185,0.0766,-9.3502,-0.1533,0.2087,0.1391,-1.1826
190,0.0,-9.5034,-0.1533,0.0696,0.6957,-0.9739
195,0.115,-9.4651,-0.115,0.0,1.0435,-0.8348
200,-0.115,-9.2352,-0.2299,-0.2087,1.113,-0.6957
205,-0.0766,-9.3118,-0.115,-0.4174,1.2522,-0.487
210,-0.115,-9.3885,-0.2299,-0.5565,1.3217,-0.2087
215,-0.115,-9.5034,0.0,-0.6261,1.3913,0.0696
220,-0.1533,-9.3502,-0.1533,-0.7652,1.3217,0.2783
225,-0.1916,-9.3118,-0.0766,-0.8348,1.3217,0.5565
230,-0.1533,-9.4651,-0.1533,-1.1826,1.2522,0.8348
235,-0.2299,-9.3118,-0.115,-1.2522,1.3913,1.0435
240,-0.3066,-9.1586,-0.2299,-1.2522,1.6,1.1826
245,-0.3066,-9.1969,-0.2299,-1.2522,1.6696,1.4609
250,-0.3832,-9.0053,-0.1533,-1.1826,1.8087,1.3913
255,-0.4215,-9.0819,-0.3066,-1.1826,1.9478,1.4609
260,-0.1916,-9.0053,-0.1916,-1.3217,2.087,1.5304
265,-0.1916,-9.0053,-0.1916,-1.5304,2.1565,1.5304
270,-0.2682,-9.1202,-0.2299,-1.8087,2.3652,1.4609
275,-0.3832,-8.9286,-0.0766,-2.1565,2.4348,1.5304
280,-0.3832,-9.0053,-0.0766,-2.4348,2.5739,1.6
285,-0.4982,-8.8903,-0.1916,-2.7826,2.713,1.6696
290,-0.4982,-9.0053,-0.2682,-3.1304,2.7826,1.6
295,-0.4598,-9.1202,-0.2299,-3.7565,2.7826,1.6
300,-0.1916,-9.1969,-0.1916,-4.2435,2.7826,1.6
305,-0.3066,-8.967,-0.2682,-4.8696,2.713,1.5304
310,-0.3832,-9.1202,-0.115,-5.2174,2.5043,1.4609
315,-0.4598,-9.1202,-0.4598,-5.6348,2.3652,1.3913
320,-0.3449,-9.0436,-0.2682,-6.1217,2.1565,1.1826
325,-0.3449,-9.0436,-0.2299,-6.5391,1.9478,0.8348
330,-0.3449,-9.0819,-0.3066,-7.0957,1.8087,0.6261
335,-0.2682,-9.0053,-0.3449,-7.513,1.8087,0.1391
340,-0.2299,-9.0819,-0.3066,-8.0,1.8087,0.0
