timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.3066,-9.4651,-0.6514,4.8696,-1.4609,0.2087
5,-0.4215,-9.4268,-0.8047,4.9391,-1.113,0.1391
10,-0.3449,-9.4651,-0.7281,5.2174,-0.6957,0.1391
15,-0.2682,-9.4268,-0.8047,5.5652,-0.3478,0.0696
20,-0.3066,-9.3502,-0.6131,5.8435,-0.2087,-0.1391
25,-0.2299,-9.5034,-0.6131,5.6348,-0.1391,-0.2783
30,-0.3832,-9.3885,-0.7281,5.287,-0.0696,-0.4174
35,-0.4598,-9.3502,-0.5748,4.6609,-0.2087,-0.5565
40,-0.115,-9.4268,-0.6131,4.0348,-0.2087,-0.7652
45,-0.4598,-9.3502,-0.6898,3.4783,-0.1391,-0.9043
50,-0.3832,-9.3885,-0.5748,2.8522,0.0696,-1.1826
55,-0.3449,-9.4651,-0.5748,2.3652,0.3478,-1.2522
60,-0.3066,-9.4651,-0.6898,1.8783,0.6957,-1.4609
65,-0.4215,-9.4268,-0.7281,1.2522,0.9739,-1.6696
70,-0.2682,-9.4651,-0.7664,0.7652,1.0435,-1.6696
75,-0.2299,-9.5034,-0.5365,0.4174,1.113,-1.8087
80,-0.1533,-9.5418,-0.6131,0.0696,1.0435,-1.8087
85,-0.2682,-9.3885,-0.4215,-0.2783,0.9043,-1.7391
90,-0.1916,-9.6184,-0.6131,-0.3478,0.6957,-1.6696
95,-0.3449,-9.5418,-0.3449,-0.2783,0.6261,-1.6696
100,-0.1916,-9.5034,-0.4982,0.0,0.6957,-1.7391
105,-0.115,-9.4651,-0.4215,0.1391,0.8348,-1.6
110,-0.115,-9.5418,-0.5365,0.2783,1.113,-1.6
115,-0.115,-9.4268,-0.4982,0.0696,1.4609,-1.6696
120,-0.1533,-9.3502,-0.6131,-0.2783,1.7391,-1.5304
125,-0.0766,-9.3885,-0.6898,-0.9739,2.087,-1.5304
130,-0.0766,-9.3885,-0.7664,-1.7391,2.2957,-1.6
