timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-8.0089,-1.7244,3.9853,10.5739,56.7652,7.0261
5,-8.2772,-1.5328,3.832,11.2,53.5652,8.8348
10,-8.5071,-1.4179,3.6404,10.9913,50.9217,10.2261
15,-8.852,-1.2646,3.4871,10.0174,48.4174,11.5478
20,-9.1586,-1.1879,3.2955,8.487,45.913,12.8
25,-9.3502,-0.8814,3.0656,6.1913,44.3826,13.4261
30,-9.5034,-0.8047,3.0273,4.1739,43.4087,13.4957
35,-9.8483,-0.9197,3.1039,2.3652,42.8522,13.1478
40,-9.695,-0.843,2.8357,1.3217,41.8783,12.4522
45,-9.7717,-0.7281,2.6824,0.6957,40.6957,11.8957
50,-9.925,-0.6514,2.6441,0.3478,39.0957,11.0609
55,-9.8483,-0.6514,2.6058,0.2087,37.5652,10.6435
60,-9.925,-0.6514,2.6058,0.1391,35.4087,10.087
65,-9.8866,-0.7664,2.6824,0.2783,32.487,9.113
70,-10.0782,-0.7281,2.7974,0.487,30.4696,7.9304
75,-9.925,-0.6514,2.6441,0.487,28.8696,6.6783
80,-9.9633,-0.843,2.5291,0.487,27.9652,5.7043
85,-9.925,-0.843,2.6824,-0.1391,27.5478,3.4783
90,-10.1549,-0.7664,3.1806,-0.4174,27.2696,1.5304
95,-9.8483,-0.9197,3.1039,-0.1391,27.2696,-0.3478
100,-9.7717,-1.0346,2.874,0.9043,27.4087,-1.7391
105,-9.695,-0.9963,2.989,1.6,27.4783,-2.8522
110,-9.7717,-0.9963,2.4525,1.4609,27.4087,-3.8261
115,-9.3118,-0.958,2.4525,0.2783,27.0609,-4.0348
120,-9.81,-1.0346,2.4908,-0.0696,26.9913,-4.5217
125,-9.6567,-1.0346,2.5291,0.0696,26.087,-3.9652
130,-9.5034,-0.958,2.5675,0.3478,24.2087,-3.2696
135,-9.3885,-0.9197,2.6058,0.4174,21.7043,-2.3652
140,-9.4651,-0.843,2.6441,0.3478,19.2696,-1.5304
145,-9.1586,-0.9197,2.7591,0.6261,16.5565,-0.4174
150,-9.3118,-0.958,2.8357,1.3217,14.0522,0.1391
155,-9.3885,-1.0346,2.9507,2.2957,11.4783,0.9739
160,-9.2735,-1.1496,3.0656,3.4783,8.5565,1.6696
165,-9.2352,-1.2646,2.7974,4.4522,6.2609,1.7391
170,-9.1586,-1.3029,2.9507,5.0783,4.313,1.6696
175,-9.2735,-1.3412,3.1806,5.4261,3.0609,1.3913
180,-9.1586,-1.1879,3.3339,5.7739,2.3652,1.1826
185,-9.3502,-1.2263,3.2189,6.0522,1.9478,0.8348
190,-9.1969,-1.1113,3.2955,6.2609,1.8783,0.5565
195,-8.967,-1.1113,3.7554,6.4696,2.087,0.2783
200,-9.3502,-1.0346,3.4871,6.4696,2.5043,-0.1391
205,-9.2735,-0.843,3.4105,6.1913,3.3391,-0.4174
210,-9.4268,-0.7281,3.2572,5.3565,4.0348,-0.5565
215,-9.4651,-0.5748,3.5255,4.5217,4.5913,-0.487
220,-9.4651,-0.5748,3.4488,3.2696,5.0087,-0.1391
225,-9.4268,-0.6131,3.3722,2.1565,5.0087,0.0696
230,-9.2735,-0.6898,3.4488,1.113,4.6609,0.2087
235,-9.2352,-0.8047,3.5255,0.6261,4.1739,0.2783
240,-9.1202,-0.8047,3.3339,0.487,3.8957,0.487
245,-9.0053,-0.8814,3.6787,0.6957,3.8261,0.6261
250,-8.852,-0.9963,2.9123,0.9739,4.0348,0.8348
255,-8.8903,-0.843,3.4105,1.6,4.313,0.7652
260,-8.852,-0.8814,3.4488,1.6696,4.6609,1.0435
265,-8.8903,-0.8814,3.2189,1.6696,4.6609,1.1826
270,-8.8137,-0.958,3.3339,1.3913,4.1739,1.3217
275,-8.852,-0.9963,3.4871,0.9043,3.687,1.3217
280,-8.8903,-0.843,3.4105,0.5565,2.9913,1.3217
285,-8.967,-0.9197,3.2189,0.2087,2.087,1.2522
290,-8.9286,-0.9963,3.3339,0.1391,1.0435,1.1826
295,-8.852,-0.843,3.3722,0.2087,0.0,1.113
300,-9.0436,-0.6514,3.2955,0.6957,-1.0435,1.0435
305,-8.737,-0.7281,3.1423,0.9739,-1.7391,0.9043
310,-9.0819,-0.8047,3.3722,1.1826,-2.4348,0.8348
315,-9.0053,-0.8047,3.5255,1.2522,-2.713,0.5565
320,-9.0436,-0.8047,3.3339,1.3217,-3.2,0.4174
325,-9.1202,-0.6514,3.4488,1.1826,-3.3391,0.1391
330,-8.9286,-0.7664,3.3339,1.0435,-3.2,-0.0696
335,-8.967,-0.7281,3.4488,1.0435,-2.9913,-0.3478
