timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.3066,-9.5801,-6.2845,-16.6957,-4.8696,-4.8
5,-0.1916,-9.3885,-6.2845,-15.6522,-4.4522,-5.1478
10,-0.1533,-9.3118,-6.3612,-14.887,-3.3391,-6.3304
15,-0.2299,-9.3885,-6.2845,-14.6783,-2.0174,-7.5826
20,-0.2682,-9.5034,-6.2079,-13.7739,-0.9043,-9.6
25,-0.3066,-9.4268,-5.978,-11.4783,0.6957,-11.8957
30,-0.4215,-9.4651,-6.2845,-10.0174,2.087,-14.6783
35,-0.4598,-9.4268,-6.3229,-9.5304,3.687,-16.5565
40,-0.4598,-9.5034,-6.2079,-9.8783,5.9826,-18.2957
45,-0.5365,-9.6184,-6.0929,-9.8087,9.113,-19.6174
50,-0.4982,-9.925,-6.1313,-9.4609,12.5913,-20.7304
55,-0.4598,-9.9633,-5.978,-8.7652,15.6522,-21.7739
60,-0.4215,-10.0782,-5.7097,-7.3043,18.0174,-22.887
65,-0.3832,-10.1166,-5.5564,-5.5652,19.4087,-23.9304
70,-0.3449,-10.0016,-5.6714,-3.6174,19.8957,-25.4609
75,-0.4215,-9.925,-5.5564,-1.6696,19.7565,-26.4348
80,-0.3832,-9.695,-5.4415,0.2087,19.4087,-26.9913
85,-0.3832,-9.4651,-5.4415,2.2957,18.713,-26.5739
90,-0.4598,-8.967,-5.5564,3.2696,18.2957,-26.1565
95,-0.4598,-8.8137,-5.3648,2.6435,18.5739,-25.3217
100,-0.4598,-8.5838,-5.2499,0.0696,18.2261,-25.6
105,-0.4598,-8.1622,-5.0583,-3.7565,17.113,-25.7391
110,-0.4598,-7.9706,-4.6368,-7.0261,15.6522,-25.6
115,-0.3066,-7.6641,-4.5218,-8.8348,14.2609,-25.2522
120,-0.1533,-7.4725,-4.3685,-9.4609,13.4261,-24.9043
125,0.0,-7.2809,-4.2536,-9.1826,13.287,-24.5565
130,-0.115,-6.8593,-3.9853,-8.487,13.5652,-24.5565
135,0.0,-6.8593,-3.9087,-6.8174,14.2609,-24.2783
140,0.1533,-6.7061,-4.1003,-5.7043,15.513,-24.6957
145,0.0766,-6.6294,-3.9853,-7.0261,17.113,-25.9478
150,0.2682,-6.5145,-3.7937,-9.0435,18.6435,-28.1043
155,0.1916,-6.4378,-3.6404,-9.8783,20.1739,-30.1217
160,0.2299,-6.4378,-3.5638,-8.8348,21.5652,-32.1391
165,0.1916,-6.4378,-3.4871,-6.7478,22.3304,-33.6
170,0.1533,-6.3229,-3.4871,-4.8,22.2609,-34.5739
175,0.0383,-6.1696,-3.2955,-2.9913,21.4957,-35.2696
180,-0.0383,-6.2845,-3.5638,-0.9043,20.4522,-36.1739
185,-0.0766,-6.1696,-3.6021,0.3478,18.9913,-36.7304
190,-0.0383,-6.0546,-3.5638,1.1826,17.4609,-37.1478
195,0.0383,-6.0163,-3.947,3.0609,16.5565,-37.4957
200,0.115,-5.978,-3.9087,4.6609,16.8348,-38.0522
205,-0.0383,-5.9013,-3.9853,5.287,17.2522,-38.0522
210,0.115,-5.978,-3.947,5.287,17.4609,-37.3565
215,0.1533,-5.9396,-4.062,5.4957,17.5304,-36.6609
220,0.3066,-6.1313,-4.0236,5.913,17.8087,-36.1739
225,0.5748,-6.3229,-4.1769,5.9826,17.9478,-35.6174
230,0.6514,-6.3612,-4.2919,5.2174,18.713,-35.1304
235,0.6131,-6.5528,-3.9853,3.5478,20.0348,-34.6435
240,0.7664,-6.8593,-3.9853,2.5739,21.4261,-34.2261
245,0.8047,-7.1276,-3.947,2.6435,22.7478,-34.087
250,0.7664,-7.2809,-3.947,3.2696,24.0696,-33.6696
255,0.8814,-7.4341,-3.8704,4.4522,24.9739,-33.2522
260,0.843,-7.5874,-3.7554,5.913,25.3217,-32.5565
265,1.0346,-7.6641,-3.7554,6.8174,25.3913,-31.7217
270,0.8814,-7.7407,-3.7937,8.0,25.2522,-31.2348
275,0.9197,-7.7407,-3.8704,9.3913,24.9043,-31.0957
280,0.843,-7.7407,-4.062,10.8522,24.4174,-30.8174
285,0.7281,-7.779,-4.062,11.9652,23.8609,-30.4
290,0.7281,-7.7024,-4.1769,12.313,23.4435,-29.6348
295,0.7281,-7.6257,-4.1769,12.2435,23.2348,-29.2174
300,0.6898,-7.7407,-4.062,12.7304,23.4435,-28.6609
305,0.6898,-7.7407,-3.9853,13.2174,23.4435,-28.8
310,0.5365,-7.5874,-3.7554,14.1217,22.9565,-29.287
315,0.4598,-7.7024,-3.9853,15.3043,22.0522,-29.7043
320,0.3066,-7.6257,-4.062,15.3739,21.1478,-29.6348
325,0.2682,-7.5874,-4.1003,15.5826,20.4522,-29.4957
330,0.115,-7.7024,-4.1769,15.513,19.6174,-28.9391
335,0.115,-7.6257,-4.2152,15.1652,18.9217,-28.5217
340,0.2682,-7.6641,-4.2152,14.8174,18.087,-27.7565
345,0.3066,-7.6257,-4.1386,14.4,17.3913,-27.2696
350,0.4215,-7.779,-4.1769,13.4261,16.9043,-26.3652
355,0.5365,-7.8557,-4.2152,12.1739,16.487,-25.6696
360,0.8814,-8.0089,-3.9853,10.9913,16.1391,-24.8348
365,0.9963,-8.0473,-3.8704,10.2957,15.9304,-24.2087
370,0.9963,-8.2005,-3.8704,10.3652,15.6522,-23.513
375,1.1496,-8.3538,-4.0236,10.5739,15.0957,-22.887
380,1.1496,-8.4688,-3.7554,10.5739,14.1913,-21.913
385,1.1113,-8.5454,-3.5638,10.0174,13.2174,-20.9391
390,1.3412,-8.5454,-3.7171,9.9478,12.5217,-20.1739
395,1.3795,-8.6987,-3.6787,9.8783,12.313,-19.8957
400,1.4179,-8.8137,-3.6404,9.5304,13.0783,-19.7565
405,1.6478,-9.1202,-3.6021,9.3913,14.3304,-19.8957
410,1.6095,-8.967,-3.6404,9.7391,15.513,-20.1043
415,1.5711,-8.967,-3.5255,10.5739,16.5565,-20.1739
420,1.6478,-8.8903,-3.7171,10.9217,16.9043,-19.8261
425,1.5328,-8.8137,-3.7171,11.4087,16.5565,-20.1043
430,1.6478,-8.8137,-3.6787,11.2696,15.7913,-19.687
435,1.7244,-8.9286,-3.6404,11.0609,15.0261,-20.2435
440,1.4562,-8.8903,-3.4488,11.1304,14.1913,-20.8
445,1.4179,-8.737,-3.6021,11.3391,13.5652,-21.287
450,1.3412,-8.737,-3.5638,11.687,13.287,-21.3565
455,1.1496,-8.5454,-3.4488,11.2696,12.8696,-21.6348
460,1.1496,-8.5071,-3.6404,10.5739,12.4522,-21.4957
465,1.1879,-8.2005,-3.832,9.5304,12.313,-21.6348
470,1.073,-8.3538,-3.7554,7.5826,11.687,-21.0783
475,0.9963,-8.2389,-3.6021,5.6348,11.2696,-20.8
480,1.1879,-8.1622,-3.3339,4.1043,10.4348,-20.1043
485,0.958,-8.1622,-3.1806,3.0609,8.9043,-20.2435
490,0.9197,-8.1622,-3.1806,2.5739,7.3043,-19.7565
495,1.1113,-8.1622,-3.3339,1.8783,6.0522,-19.5478
500,1.2263,-8.1622,-3.2955,0.7652,5.2174,-19.4087
505,1.3029,-8.2005,-3.2189,0.0696,4.8,-19.7565
510,1.4179,-8.0856,-3.2572,-0.4174,4.6609,-19.8957
515,1.4945,-8.0473,-3.3722,-1.0435,4.7304,-20.313
520,1.5328,-8.0473,-3.5638,-2.2261,4.8,-20.313
525,1.8011,-8.1622,-3.4105,-3.4783,5.3565,-20.5913
530,1.7244,-8.1622,-3.4488,-4.313,5.913,-20.5913
535,1.8011,-8.1622,-3.3339,-5.0783,6.2609,-20.8
540,1.7627,-8.3538,-3.2572,-5.287,6.0522,-20.0348
545,1.6095,-8.2389,-3.2572,-5.6348,5.7739,-19.6174
550,1.6861,-8.3155,-3.2572,-5.7739,5.287,-18.713
555,1.6095,-8.3155,-3.1806,-6.2609,4.5913,-18.087
560,1.5328,-8.5071,-2.9507,-6.6087,3.8261,-17.2522
565,1.6095,-8.6221,-2.989,-6.887,3.2,-16.6957
570,1.5328,-8.852,-2.989,-6.8174,2.2261,-15.7913
575,1.4945,-8.9286,-2.874,-6.4696,1.3217,-15.3043
580,1.4945,-9.0819,-2.7591,-6.1913,-0.0696,-14.4696
585,1.5711,-9.0053,-3.0273,-5.7739,-1.5304,-13.7043
590,1.6095,-8.967,-2.989,-5.4261,-2.5739,-12.3826
595,1.7244,-9.0053,-3.0656,-4.6609,-3.5478,-10.9913
600,1.5328,-8.8137,-3.1806,-3.9652,-4.5913,-9.8783
605,1.5328,-8.967,-3.0656,-3.6174,-5.287,-9.113
610,1.7244,-8.8903,-2.9507,-3.8957,-5.913,-8.2087
615,1.5711,-8.967,-2.9123,-4.4522,-6.6087,-7.7217
620,1.5711,-8.967,-2.7207,-4.8,-7.0957,-7.0957
625,1.6861,-8.7754,-2.9123,-4.313,-7.0957,-6.6783
630,1.9543,-8.6987,-2.6824,-3.4087,-6.3304,-5.913
635,1.9927,-8.5838,-2.7207,-2.5739,-4.9391,-5.3565
640,2.031,-8.3921,-2.7591,-2.2957,-3.5478,-4.5217
645,2.031,-8.4688,-2.7974,-2.713,-2.4348,-4.1739
650,2.0693,-8.5454,-2.6441,-4.1043,-1.6,-3.4783
655,1.9927,-8.737,-2.6824,-5.287,-0.7652,-2.9217
660,2.0693,-8.967,-2.5675,-5.6348,-0.1391,-1.8783
665,2.1076,-9.0819,-2.3375,-5.1478,0.0696,-1.3913
670,2.031,-9.3502,-2.5675,-4.5217,-0.0696,-0.6261
675,1.9927,-9.3885,-2.5291,-3.4783,-0.9043,0.0
680,2.031,-9.3502,-2.6824,-2.6435,-1.8783,0.7652
685,1.9927,-9.3885,-2.7207,-2.1565,-3.0609,1.113
690,1.9927,-9.2735,-2.7591,-2.1565,-3.8957,2.0174
695,1.9543,-9.2735,-2.7207,-2.3652,-4.3826,2.5739
700,2.031,-9.1586,-2.7207,-2.6435,-4.7304,3.2696
705,2.0693,-9.2735,-2.6824,-3.1304,-5.2174,3.3391
710,2.0693,-9.1586,-2.7207,-3.687,-5.7043,3.5478
715,2.0693,-9.0053,-2.9507,-4.5913,-6.4696,2.9913
720,2.031,-8.9286,-3.0273,-5.3565,-6.887,2.5739
725,1.916,-9.0053,-3.2572,-6.1913,-7.3739,1.8783
730,1.916,-8.852,-3.6404,-6.8174,-7.6522,2.087
735,1.9927,-9.0436,-4.1003,-7.1652,-7.3043,2.1565
740,2.2226,-9.1202,-4.4835,-7.6522,-6.2609,2.4348
745,2.2992,-9.1586,-4.6751,-8.3478,-4.8,2.087
750,2.5675,-9.4651,-4.905,-9.9478,-3.9652,1.6
755,2.4525,-9.6567,-4.6751,-12.3826,-4.3826,0.2783
760,2.5291,-10.3465,-4.4452,-14.887,-5.6348,-1.5304
765,2.5291,-10.768,-4.3685,-17.113,-7.513,-3.9652
770,2.3759,-11.4195,-4.1003,-18.2957,-10.0174,-6.887
775,2.4525,-12.1859,-3.7937,-17.3913,-11.1304,-9.9478
780,2.4142,-12.7223,-4.0236,-14.6783,-11.0609,-13.0783
785,2.1843,-13.0672,-3.9087,-10.713,-10.087,-16.5565
790,1.7244,-13.2588,-4.1386,-6.4696,-8.8348,-19.6174
795,1.3795,-13.2588,-4.2536,-2.8522,-7.8609,-22.5391
800,0.9197,-13.2205,-4.3685,-0.2087,-7.7217,-24.3478
805,0.7281,-13.0672,-4.4452,2.2261,-8.0696,-25.113
810,0.7664,-12.6074,-4.5601,4.2435,-8.6261,-24.6261
815,1.0346,-12.4541,-4.4452,6.2609,-9.0435,-23.7913
820,1.5328,-12.0326,-4.6368,8.7652,-9.1826,-22.2609
825,2.031,-11.4195,-4.9816,11.0609,-9.1826,-20.7304
830,2.4908,-11.0746,-5.5564,12.313,-8.9043,-19.4783
835,3.1039,-10.7297,-6.1313,10.9217,-8.9739,-18.713
840,3.5638,-10.4998,-6.3995,6.9565,-9.5304,-18.5043
845,4.1386,-10.5381,-6.7827,1.113,-10.2261,-19.1304
850,4.3685,-10.653,-6.8593,-5.7739,-10.5043,-20.2435
855,4.4835,-10.9596,-6.8593,-12.3826,-10.6435,-21.7739
860,4.3685,-11.3428,-6.7444,-18.0174,-10.087,-22.8174
865,3.7554,-11.6494,-6.3229,-22.6087,-8.8348,-24.0
870,2.874,-11.7643,-5.9013,-26.2957,-8.2087,-24.8348
875,2.1843,-11.9559,-5.748,-29.4261,-8.5565,-24.8348
880,1.5711,-11.6494,-5.5181,-31.2348,-10.1565,-23.9304
885,1.5711,-11.6877,-5.8247,-31.6522,-13.2174,-21.0087
890,1.3029,-11.5727,-6.0929,-32.3478,-16.6261,-18.6435
895,1.0346,-11.3811,-6.4378,-34.5043,-20.8,-16.487
900,0.9963,-11.2279,-6.821,-37.4957,-25.6,-14.3304
905,0.843,-10.9979,-6.8977,-40.487,-31.3043,-11.6174
910,0.9197,-10.653,-6.936,-42.2261,-37.8435,-8.1391
915,1.073,-10.4998,-6.936,-42.2957,-43.3391,-5.0783
920,1.3029,-10.3465,-6.9743,-41.113,-47.5826,-2.9913
925,1.1496,-10.0016,-6.8977,-38.2609,-50.3652,-1.4609
930,1.073,-9.81,-6.821,-34.7826,-52.2435,0.0696
935,0.958,-9.5801,-6.5145,-31.0261,-53.913,1.6696
940,0.7664,-9.5418,-6.1313,-26.9217,-55.7217,3.2
945,0.7281,-9.2352,-6.2462,-23.0957,-57.5304,5.1478
950,0.7281,-9.1586,-5.978,-19.3391,-58.2261,7.0957
955,0.7281,-9.0819,-6.0163,-17.1826,-58.6435,8.8348
960,0.7664,-9.0053,-6.2079,-15.4435,-58.1565,10.6435
965,0.843,-9.0436,-6.0929,-13.913,-56.8348,12.4522
970,1.073,-9.1586,-6.1696,-12.8,-54.7478,14.4
975,1.2646,-9.4268,-6.0546,-11.5478,-52.1043,16.0
980,1.5328,-9.7334,-5.8247,-9.9478,-48.9739,17.1826
985,1.7627,-9.7717,-5.5181,-7.6522,-45.8435,17.8087
990,1.916,-9.8483,-5.3648,-4.9391,-42.9913,17.6
995,1.916,-9.6184,-5.4415,-2.2261,-40.7652,16.9043
1000,1.9927,-9.5418,-5.4032,-0.0696,-38.8174,16.0
1005,1.916,-9.4268,-5.2116,2.3652,-36.3826,15.0957
1010,1.8394,-9.1202,-5.0583,4.4522,-34.3652,14.1217
1015,1.6861,-9.0053,-5.0583,7.3739,-32.7652,12.8696
1020,1.7244,-8.6987,-4.8284,10.087,-31.1652,11.2696
1025,1.4179,-8.4688,-4.6751,12.4522,-30.1913,9.8087
1030,1.0346,-8.1622,-4.5601,14.1913,-30.3304,8.3478
1035,0.6898,-7.779,-4.6368,14.6783,-31.2348,6.9565
1040,0.5365,-7.5874,-4.5218,14.5391,-32.7652,6.1217
1045,0.1533,-7.3192,-4.5984,13.5652,-34.713,5.6348
1050,-0.1533,-7.2042,-4.5218,12.6609,-37.0783,5.5652
1055,-0.3832,-7.1659,-4.4452,11.6174,-39.7913,5.913
1060,-0.5748,-7.0509,-4.4068,10.7826,-43.0609,6.0522
1065,-0.7664,-6.8977,-4.4835,9.8087,-45.5652,6.6087
1070,-0.8047,-6.7827,-3.947,9.2522,-47.7217,7.3043
1075,-0.7281,-6.6677,-3.947,9.3217,-49.5304,8.4174
1080,-0.8047,-6.7061,-3.7171,9.7391,-50.7826,9.3913
1085,-0.8047,-6.821,-3.7171,10.2261,-51.5478,10.0174
1090,-0.7664,-6.7827,-3.6787,10.5043,-51.8261,10.713
1095,-0.6131,-6.6677,-3.6404,10.8522,-52.1739,11.5478
1100,-0.4598,-6.6294,-3.6787,11.1304,-52.8,12.313
1105,-0.3066,-6.5911,-3.5255,12.2435,-53.8435,13.0783
1110,-0.1916,-6.821,-3.7937,13.287,-54.7478,13.5652
1115,-0.1916,-6.5911,-3.832,14.0522,-55.7913,13.9826
1120,-0.1533,-6.5911,-3.832,14.9565,-56.9043,13.7739
1125,-0.115,-6.6677,-3.947,15.7217,-57.7391,13.3565
1130,-0.1533,-6.6294,-4.0236,16.487,-58.4348,12.7304
1135,-0.0383,-6.5145,-3.9853,17.3217,-59.2696,12.313
1140,-0.0383,-6.5145,-4.1386,18.3652,-60.0348,11.687
1145,-0.0383,-6.5911,-4.2919,18.713,-60.9391,11.0609
1150,-0.2299,-6.3612,-4.3302,18.8522,-61.8435,10.0174
1155,-0.2299,-6.3995,-4.3685,18.6435,-62.7478,9.1826
1160,-0.3066,-6.2462,-4.5218,18.7826,-63.3739,8.0
1165,-0.2299,-6.3995,-4.7134,18.7826,-63.4435,7.3043
1170,-0.3832,-6.3229,-4.6751,17.8087,-62.5391,6.1217
1175,-0.1916,-6.3995,-4.8667,16.2783,-60.6609,5.1478
1180,-0.4215,-6.4378,-4.6751,13.4261,-59.0609,4.2435
1185,-0.4598,-6.5528,-4.5218,11.8261,-58.0174,3.8261
1190,-0.4598,-6.5528,-4.4068,10.7826,-57.8783,2.9217
1195,-0.7664,-6.7061,-4.3302,10.4348,-58.1565,2.2261
1200,-0.8047,-6.821,-4.2536,10.5043,-58.7826,1.3913
1205,-0.9197,-6.821,-4.2536,10.9217,-59.4783,0.9739
1210,-0.9963,-6.821,-4.1769,11.6174,-59.9652,0.487
1215,-1.1113,-6.8593,-4.4068,12.7304,-60.5913,0.487
1220,-1.1113,-6.936,-4.6751,13.5652,-61.0783,0.2783
1225,-1.1496,-7.0893,-4.4835,14.0522,-61.4957,0.4174
1230,-1.2646,-7.0126,-4.4835,14.4,-61.913,0.1391
1235,-1.1879,-7.1659,-4.4835,14.3304,-62.6783,0.1391
1240,-1.1879,-7.3192,-4.5218,14.6087,-63.5826,0.2783
1245,-1.2646,-7.4341,-4.6368,15.2348,-64.487,0.7652
1250,-1.3029,-7.5108,-4.5218,15.9304,-65.1826,1.0435
1255,-1.2263,-7.3192,-4.6368,17.0435,-65.8783,1.3913
1260,-1.1113,-7.3192,-4.5218,17.9478,-66.5739,1.3217
1265,-1.073,-7.4341,-4.6368,18.2261,-67.1304,1.2522
1270,-0.8814,-7.2809,-4.4068,17.8783,-67.687,0.6957
1275,-0.5365,-7.6257,-4.4452,17.4609,-67.8957,0.2783
1280,-0.4215,-7.3958,-4.4835,16.9043,-67.2696,-0.9739
1285,-0.3832,-7.5108,-4.1769,16.5565,-66.087,-2.5739
1290,-0.4598,-7.5491,-4.2152,16.1391,-65.2522,-4.6609
1295,-0.4598,-7.5108,-4.1003,15.3739,-64.5565,-6.1217
1300,-0.5748,-7.5491,-4.2152,14.3304,-64.5565,-7.513
1305,-0.4982,-7.7024,-4.2152,12.5217,-64.2087,-8.5565
1310,-0.7281,-7.894,-3.947,10.6435,-63.3739,-10.087
1315,-0.7281,-8.0089,-3.7554,9.6,-62.2609,-11.3391
1320,-0.6514,-8.1622,-3.947,9.113,-60.9391,-12.7304
1325,-0.7281,-8.2005,-4.0236,8.7652,-59.2696,-13.4957
1330,-0.6131,-8.3921,-3.8704,8.4174,-56.9739,-14.4
1335,-0.4982,-8.3921,-3.8704,8.1391,-54.6087,-14.9565
1340,-0.4598,-8.6221,-3.7171,8.3478,-52.2435,-16.4174
1345,-0.4598,-8.5838,-3.5638,8.2783,-51.2,-17.7391
1350,-0.7664,-8.6987,-3.4871,8.7652,-51.2,-19.687
1355,-0.7281,-8.6604,-3.4105,9.9478,-51.8957,-20.8696
1360,-0.7281,-8.6221,-3.5638,10.6435,-52.8696,-22.1913
1365,-0.9963,-8.5838,-3.3339,11.3391,-53.4261,-23.1652
1370,-1.1879,-8.5838,-3.6021,11.8957,-53.7043,-24.3478
1375,-1.3795,-8.5454,-3.6404,11.9652,-54.4,-25.0435
1380,-1.3029,-8.6221,-3.5255,12.5913,-54.9565,-25.6
1385,-1.3795,-8.6987,-3.5638,13.4261,-55.1652,-26.0174
1390,-1.3795,-8.7754,-3.5638,14.4,-55.3739,-26.8522
1395,-1.3029,-8.852,-3.6404,14.9565,-55.8609,-27.4087
1400,-1.1879,-8.852,-3.4871,15.4435,-56.3478,-28.1043
1405,-1.1879,-8.852,-3.4871,16.0,-56.9739,-28.4522
1410,-1.2646,-8.9286,-3.4488,16.3478,-57.6,-29.2174
1415,-1.1879,-9.1202,-3.4105,16.6957,-58.087,-29.913
1420,-1.1113,-9.2352,-3.2572,17.6,-58.8522,-31.0261
1425,-1.1113,-9.3118,-3.1806,18.8522,-59.6174,-31.7913
1430,-1.073,-9.5034,-3.2189,20.6609,-60.1739,-33.113
1435,-1.073,-9.4651,-3.0656,22.6087,-60.4522,-34.3652
1440,-1.1113,-9.4651,-3.1806,25.0435,-60.7304,-35.8957
1445,-1.2263,-9.4651,-3.1423,27.3391,-61.287,-36.7304
1450,-1.2646,-9.5034,-3.2572,29.0783,-62.1217,-37.5652
1455,-1.3795,-9.5418,-3.2955,29.9826,-63.2348,-38.1217
1460,-1.4562,-9.4651,-2.989,30.2609,-64.3478,-38.6087
1465,-1.3029,-9.5801,-2.989,30.4,-65.6696,-38.887
1470,-1.2646,-9.5034,-2.9123,31.0261,-67.2,-39.513
1475,-1.2263,-9.5034,-3.0273,31.9304,-68.3826,-39.9304
1480,-1.4179,-9.3885,-3.1423,32.487,-70.0522,-40.7652
1485,-1.3795,-9.1969,-3.2955,32.2783,-71.7217,-41.2522
1490,-1.4945,-9.1969,-3.6404,31.3739,-73.4609,-42.0174
1495,-1.6861,-9.0053,-3.7171,29.7043,-75.3391,-42.3652
1500,-1.6861,-9.0053,-3.5255,27.4783,-77.4957,-43.2
1505,-1.6861,-9.0053,-3.4488,25.7391,-79.8609,-43.6174
1510,-1.6861,-9.0053,-3.4105,24.6261,-82.2957,-44.5217
