timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1533,-4.3302,-0.8047,-30.0522,-44.1043,-12.1739
5,0.3832,-4.6751,-0.6898,-34.1565,-44.1739,-12.7304
10,0.4215,-4.905,-0.5748,-37.0783,-44.2435,-13.3565
15,0.0766,-5.02,-0.4982,-38.6783,-44.3826,-13.7739
20,-0.0766,-5.2116,-0.3832,-39.4435,-44.5217,-13.5652
25,0.0,-5.3265,-0.2682,-39.7913,-44.8696,-12.6609
30,0.115,-5.3648,-0.3066,-39.513,-45.6348,-11.4087
35,0.2682,-5.6714,-0.1916,-39.513,-46.9565,-10.2261
40,0.4598,-5.9396,-0.3449,-39.8609,-48.6261,-9.2522
45,0.3832,-6.2462,-0.4598,-40.6261,-50.4348,-7.9304
50,0.5748,-6.5911,-0.1533,-41.4609,-51.9652,-6.6087
55,0.5748,-6.5911,-0.115,-41.9478,-53.287,-5.1478
60,0.7664,-6.821,-0.115,-41.8087,-54.4,-3.8957
65,0.9197,-7.2425,-0.3832,-41.0435,-55.3739,-2.9217
70,1.2263,-7.3192,-0.0383,-39.6522,-56.0696,-2.087
75,1.1879,-7.3575,0.0,-37.9826,-56.6957,-1.4609
80,1.3795,-7.4341,-0.115,-36.313,-57.0435,-0.7652
85,1.4562,-7.5874,-0.0383,-34.9217,-56.5565,0.0
90,1.3029,-7.6641,0.1916,-33.4609,-55.3739,0.9043
95,1.5328,-8.0856,0.3449,-31.8609,-53.913,1.7391
100,1.5711,-8.0856,0.5365,-29.7739,-52.4522,2.5739
105,1.6861,-8.3538,0.5365,-27.2696,-51.4087,3.4087
110,1.6861,-8.5071,0.7281,-24.4174,-49.8087,4.1739
115,1.8011,-8.6221,0.8814,-21.7043,-48.0696,4.7304
120,1.9543,-8.6604,1.073,-19.2696,-46.0522,4.8696
125,2.0693,-8.852,1.2263,-16.487,-43.5478,4.7304
130,2.0693,-8.9286,1.3029,-13.7043,-40.8348,4.1739
135,2.1843,-9.0436,1.5711,-10.5043,-37.913,3.2696
140,2.1076,-9.2735,1.6095,-7.3739,-34.9913,2.2957
145,2.1843,-9.1202,1.6478,-4.3826,-31.8609,0.8348
150,2.0693,-9.1586,1.8011,-1.2522,-29.0783,-0.7652
155,1.7627,-8.967,1.8011,1.2522,-26.2957,-2.5739
160,1.5711,-8.8137,1.7627,3.1304,-23.7217,-3.8957
165,1.2646,-8.852,1.6478,4.2435,-21.2174,-5.1478
170,0.958,-9.1202,1.7244,4.8,-18.9217,-5.913
175,0.5748,-9.0053,1.6095,4.7304,-16.9043,-6.5391
180,0.3832,-9.2352,1.9927,4.6609,-15.3739,-7.0957
185,0.2682,-9.6567,2.031,5.0783,-14.4696,-7.4435
190,-0.115,-9.81,2.1843,5.7043,-13.7739,-7.513
195,-0.3066,-10.1549,2.3375,6.4,-13.3565,-7.513
200,-0.3832,-10.4614,2.4525,6.6087,-13.7043,-7.6522
205,-0.3066,-10.6914,2.5291,6.3304,-14.4,-7.8609
210,-0.4215,-10.8446,2.7974,5.5652,-15.7913,-8.4174
215,-0.3832,-11.1129,3.0656,4.9391,-17.1826,-8.7652
220,-0.1533,-11.2662,3.1806,4.6609,-18.9217,-9.113
225,0.3066,-11.8027,3.4871,5.6348,-20.5217,-9.1826
230,0.7281,-11.726,3.6021,7.7217,-21.9826,-9.4609
235,0.7664,-11.7643,3.6787,10.7826,-23.3043,-9.6696
240,1.4179,-11.841,3.9853,14.6087,-24.6957,-10.1565
245,1.7627,-11.8027,3.8704,18.9217,-25.7391,-10.713
250,2.031,-11.4961,4.1386,23.3739,-26.1565,-10.9913
255,2.4142,-11.1512,4.1769,27.687,-25.9478,-11.2696
260,2.8357,-10.6914,3.947,31.3043,-24.9043,-11.2
265,3.1806,-10.2315,3.832,33.8087,-22.9565,-10.713
270,3.1423,-9.81,3.4105,34.5043,-20.313,-10.3652
275,3.4105,-9.695,2.989,33.113,-17.6696,-10.5739
280,3.5638,-9.7334,2.4142,28.8696,-15.513,-11.2696
285,3.1039,-9.8483,1.916,21.7043,-13.913,-12.7304
290,2.6824,-10.4614,1.073,11.4087,-12.5217,-14.8174
295,2.5291,-11.2662,0.3449,-0.487,-10.2957,-17.0435
300,2.2992,-11.8793,-0.8047,-13.2174,-6.887,-19.3391
305,2.2226,-12.9906,-1.6478,-26.2957,-1.8783,-21.9826
310,2.2609,-14.0252,-2.2609,-37.9826,5.1478,-24.2087
315,2.2609,-14.7916,-2.7974,-46.8174,13.287,-26.8522
320,2.2226,-15.5964,-3.4105,-52.5913,21.5652,-29.913
325,2.0693,-16.1712,-3.5638,-54.7478,28.7304,-33.113
330,2.031,-16.7843,-3.947,-52.7304,33.9478,-36.4522
335,1.5328,-17.2825,-4.1386,-46.4,37.1478,-39.7217
340,0.9963,-17.3591,-4.2152,-36.313,37.913,-42.4348
345,0.3449,-17.2825,-4.4835,-23.7913,36.4522,-44.0348
350,-0.5365,-16.7843,-4.7134,-11.1304,32.7652,-43.6174
355,-1.3412,-15.788,-4.9816,0.3478,26.7826,-41.2522
360,-2.2992,-14.6384,-4.8284,9.4609,19.7565,-37.287
365,-2.9507,-13.4504,-4.4068,16.2783,12.8696,-32.1391
370,-3.1806,-12.3391,-4.1769,21.0783,6.2609,-26.4348
375,-3.4488,-11.1895,-3.7554,24.4174,-0.1391,-20.8
380,-3.6787,-10.2315,-3.9853,26.2261,-6.3304,-15.9304
385,-3.2572,-9.1969,-3.5638,26.9913,-12.1043,-11.8957
390,-2.989,-8.6987,-3.1423,26.2261,-16.9043,-8.7652
395,-2.7591,-7.9323,-3.3722,23.1652,-19.9652,-6.9565
400,-2.2609,-7.9706,-3.2189,17.3913,-20.8696,-6.5391
405,-1.7627,-8.0473,-2.9507,9.2522,-19.7565,-6.887
410,-1.1496,-8.5071,-2.6441,-0.1391,-17.1826,-7.8609
415,-0.7281,-9.1969,-2.2992,-9.6,-13.6348,-9.0435
420,-0.1916,-9.7334,-2.1843,-18.087,-10.6435,-10.2261
425,0.3066,-10.1932,-1.8777,-25.113,-8.8348,-10.9913
430,0.6514,-10.653,-1.8777,-30.6783,-7.8609,-10.8522
435,0.6898,-11.2279,-1.8011,-33.8783,-7.1652,-9.8783
440,0.9197,-11.2662,-1.6095,-34.3652,-6.3304,-8.0696
445,1.1496,-11.4195,-1.5711,-32.8348,-4.9391,-5.5652
450,1.3029,-11.2662,-1.3795,-30.1217,-2.8522,-2.713
455,1.4945,-11.0363,-1.3412,-27.2,-0.1391,0.2783
460,1.4945,-10.883,-1.3795,-24.6261,3.1304,3.0609
465,1.6095,-10.3465,-1.3795,-22.1217,6.6087,5.8435
470,1.5711,-10.0399,-1.4179,-20.2435,9.8087,8.0696
475,1.4945,-9.6184,-1.3029,-18.713,12.8696,10.0174
480,1.3795,-9.2352,-1.2263,-17.2522,15.513,11.5478
485,1.1496,-8.7754,-1.3029,-16.0696,17.8087,12.313
490,1.073,-8.3155,-1.3795,-15.3739,19.8261,12.5913
495,0.8047,-8.0089,-1.073,-15.4435,21.5652,12.2435
500,0.5748,-7.7407,-0.9963,-16.0,22.8174,11.8261
505,0.3832,-7.7407,-1.073,-16.6261,23.8609,11.4087
510,0.2682,-7.6257,-0.8814,-17.4609,24.5565,10.713
515,0.2299,-7.5491,-0.7281,-18.1565,25.1826,9.9478
520,0.115,-7.3575,-0.7664,-18.6435,25.6696,9.3913
525,0.1533,-7.2042,-0.7664,-18.9913,25.8783,9.1826
530,0.1533,-7.0509,-0.8047,-19.4783,25.9478,9.4609
535,0.0,-6.7827,-0.8047,-20.2435,25.8783,9.8087
540,0.0383,-6.3612,-0.843,-21.5652,25.6,10.5043
545,-0.1916,-6.0546,-0.8047,-23.7913,25.3217,11.5478
550,0.1533,-6.3612,-0.9963,-27.0609,25.1826,12.5217
555,0.2299,-6.1313,-0.958,-30.8174,25.3913,13.4957
560,0.3066,-6.1696,-0.843,-33.7391,26.1565,14.6087
565,0.3832,-5.978,-0.6898,-35.687,27.5478,15.6522
570,0.3449,-6.1313,-0.5748,-36.313,29.4261,16.9043
575,0.0766,-5.978,-0.5748,-35.7565,31.3043,17.9478
580,0.4598,-6.1313,-0.5748,-34.7826,32.9739,18.9217
585,0.6131,-6.2079,-0.4215,-33.6696,35.0609,19.5478
590,0.6898,-6.0163,-0.3066,-32.1391,37.2174,19.3391
595,0.6514,-6.1313,-0.4215,-31.4435,38.7478,19.0609
600,0.6514,-6.1313,-0.4598,-31.3739,39.5826,18.7826
605,0.843,-6.1696,-0.5748,-31.3043,40.0,18.4348
610,0.7664,-6.1696,-0.4598,-30.887,40.5565,17.3217
615,0.9197,-6.0929,-0.6131,-30.2609,41.5304,15.3739
620,0.7281,-6.0546,-0.4598,-29.5652,42.5043,13.0783
625,0.7664,-6.0163,-0.5365,-29.4957,43.2696,10.8522
630,0.6514,-6.1696,-0.4215,-30.1913,43.5478,8.9043
635,0.6131,-6.2845,-0.2299,-30.1913,43.9652,7.1652
640,0.3832,-6.2079,-0.2682,-29.5652,44.8696,5.3565
645,0.1916,-6.2462,0.0,-28.5217,45.7043,3.7565
650,0.0766,-6.2462,0.0383,-26.8522,45.913,2.5043
655,-0.1533,-6.1313,-0.1533,-24.6261,45.7043,1.6696
660,-0.4598,-6.0163,0.0766,-22.887,44.8,1.113
665,-0.5365,-5.9013,0.115,-21.6348,43.4783,0.6957
670,-0.7281,-5.748,0.2682,-20.9391,41.8087,0.1391
675,-0.7664,-5.5948,0.2682,-20.8696,39.9304,-0.4174
680,-0.8814,-5.7097,0.3832,-21.7043,37.5652,-0.7652
685,-1.0346,-5.7097,0.4982,-23.513,34.9913,-0.9739
690,-0.9197,-5.7864,0.8814,-25.8087,32.6261,-0.8348
695,-0.7664,-6.0163,1.1496,-27.687,30.8174,-0.487
700,-0.7281,-6.0163,1.1113,-29.0087,29.2174,-0.0696
705,-0.6131,-6.1313,1.2263,-29.7043,27.8261,0.2783
710,-0.3066,-6.0163,0.958,-29.913,26.3652,0.5565
715,-0.2682,-5.978,0.7281,-29.9826,24.8348,0.7652
720,-0.1533,-5.9013,0.4598,-30.6783,22.8174,1.1826
725,0.0766,-6.1313,0.0766,-32.0696,20.3826,1.6
730,0.2299,-6.2845,-0.1533,-34.2957,18.0174,2.0174
735,0.3832,-6.7444,-0.4982,-37.0783,16.2087,2.4348
740,0.5748,-7.2042,-0.4215,-40.5565,14.887,2.9217
745,0.6131,-7.7407,-0.4215,-44.2435,14.1217,3.4783
750,0.6898,-8.6987,-0.0383,-47.513,13.5652,4.313
755,0.6131,-9.2735,0.1916,-49.3913,13.4261,5.4261
760,0.7664,-9.8866,0.7281,-49.1826,13.287,6.5391
765,0.7664,-10.1166,1.2646,-46.887,13.2174,7.7217
770,0.6514,-10.3082,1.8394,-42.5043,13.2174,9.0435
775,0.5748,-10.4614,2.4525,-36.8696,13.1478,10.5043
780,0.3066,-10.3465,2.5291,-29.8435,12.9391,11.7565
785,0.4598,-10.1932,2.8357,-22.1913,12.7304,13.1478
790,0.4598,-9.6567,2.874,-14.4696,12.9391,14.3304
795,0.4982,-9.3118,2.6824,-7.5826,13.4957,15.3739
800,0.5748,-8.852,2.5291,-1.8783,14.7478,16.3478
805,0.8047,-8.3921,2.5675,2.4348,16.2087,16.8348
810,1.0346,-8.1239,2.5675,5.0087,18.0174,16.7652
815,1.3412,-7.9323,2.4142,6.1913,20.1043,16.1391
820,1.7244,-8.0856,2.7207,5.6348,23.0261,14.9565
825,2.0693,-7.9323,2.8357,3.8261,26.713,13.2174
830,2.4525,-8.1622,2.9123,0.6261,30.3304,11.3391
835,2.3759,-8.3538,3.2189,-3.8261,33.3217,9.3913
840,2.2609,-8.6987,3.2189,-9.3217,35.4087,8.3478
845,2.2992,-9.1202,3.3339,-15.9304,36.8,8.2783
850,2.2992,-9.6567,3.2189,-22.9565,37.8435,9.3913
855,2.2609,-10.0016,3.0656,-29.0783,39.0261,11.2696
860,2.031,-10.653,2.6441,-34.087,39.9304,13.287
865,2.0693,-11.1895,2.031,-38.4696,41.113,15.513
870,1.8777,-11.8027,1.3412,-42.2957,42.8522,17.3217
875,1.6478,-12.684,0.2682,-45.5652,44.2435,18.5043
880,1.8777,-12.8756,0.0383,-48.7652,45.1478,18.4348
885,1.6861,-13.3355,-0.843,-51.7565,45.913,17.8783
890,1.4179,-13.872,-1.6861,-54.3304,45.9826,17.1826
895,0.9197,-13.9103,-2.3759,-57.0435,46.4696,17.0435
900,0.3449,-13.9869,-3.1806,-58.8522,47.3043,17.6
905,0.0383,-13.5271,-3.947,-59.8957,48.9043,18.6435
910,0.0766,-13.2205,-4.3302,-61.4957,51.2696,19.8957
915,0.2682,-12.799,-4.7517,-62.5391,54.7478,21.1478
920,0.115,-12.8373,-4.5984,-62.3304,59.6174,21.913
925,-0.0383,-12.7223,-4.6751,-58.8522,63.3043,19.4087
930,0.5365,-12.1475,-5.4798,-53.9826,67.8957,15.3043
935,0.9197,-11.1129,-5.8247,-50.8522,74.087,11.0609
940,1.3029,-10.1932,-6.0546,-49.6696,81.2522,7.2348
945,1.6861,-9.1586,-6.8593,-49.9478,89.6,4.1043
950,2.2226,-8.2772,-7.3192,-52.5913,99.4783,1.113
955,2.4525,-7.6257,-7.5108,-57.4609,109.913,-1.7391
960,2.5291,-7.2425,-7.8557,-64.2783,120.2087,-4.0348
965,2.6441,-7.0893,-7.894,-72.0,129.3217,-5.913
970,2.989,-7.1659,-7.8557,-79.3043,136.6261,-7.1652
975,2.7591,-7.5491,-7.7024,-85.4957,142.6783,-8.0
980,2.3759,-7.779,-7.2809,-89.4609,147.7565,-8.8348
985,1.916,-8.3921,-6.936,-91.5478,151.3739,-10.1565
990,1.9543,-9.0053,-6.7061,-92.1739,153.6,-12.313
995,1.6478,-10.0782,-6.1696,-91.4087,156.1739,-15.7217
1000,1.6478,-11.1129,-5.8247,-87.4435,159.4435,-21.7739
1005,1.4562,-11.8027,-5.748,-80.6261,164.5217,-28.8696
1010,0.8814,-12.2242,-5.5181,-72.6957,171.8957,-36.4522
1015,0.5365,-12.4158,-5.3648,-65.3217,180.4522,-42.9913
1020,0.2682,-12.4924,-4.905,-58.8522,189.2174,-48.4174
1025,0.2682,-12.4541,-5.0583,-53.2174,197.3565,-52.4522
1030,0.2682,-12.799,-4.4452,-48.9739,205.2174,-55.2348
1035,0.4215,-12.8756,-4.1003,-45.287,211.4783,-56.9043
1040,0.3449,-12.7607,-3.832,-41.3217,217.8087,-58.1565
1045,0.0383,-12.799,-3.3722,-36.4522,223.513,-58.5043
1050,-0.3066,-12.4158,-2.9507,-30.4696,226.9913,-58.087
1055,-0.3832,-11.8027,-2.874,-24.3478,227.687,-57.2522
1060,-0.5748,-11.4961,-2.6824,-19.8957,225.6696,-56.0696
1065,-0.8814,-10.883,-2.4525,-16.7652,221.4957,-54.7478
1070,-1.3029,-10.4998,-2.4142,-14.5391,216.2087,-53.7043
1075,-1.6861,-9.9633,-2.3375,-12.6609,210.2261,-52.7304
1080,-1.9927,-9.5034,-2.2992,-11.0609,203.6174,-52.1043
1085,-2.031,-9.3118,-2.1843,-9.6696,197.287,-51.6174
1090,-2.1076,-9.2735,-2.4908,-8.5565,191.9304,-51.7565
1095,-2.6824,-9.2352,-2.1076,-7.0957,187.8261,-52.8696
1100,-2.6441,-9.3885,-2.0693,-5.3565,184.2087,-54.7478
1105,-2.6824,-9.4268,-1.9927,-3.2,180.5913,-56.9043
1110,-2.6058,-9.4651,-1.8777,-1.3217,177.0435,-58.5739
1115,-2.1843,-9.7717,-1.4945,0.9739,174.0522,-59.5478
1120,-1.6861,-10.0016,-1.1113,4.313,172.5913,-60.1739
1125,-1.3795,-10.3082,-0.5748,9.9478,173.0783,-60.313
1130,-1.1113,-9.9633,0.0383,17.6,175.5826,-59.9652
1135,-0.843,-9.4651,0.4598,26.2957,178.9913,-59.2696
1140,-0.6898,-8.6987,0.9963,34.713,181.287,-58.1565
1145,-0.3449,-7.8557,1.6095,41.5304,181.2174,-56.6957
1150,-0.0383,-6.821,1.8011,46.6783,178.0174,-56.0
1155,-0.115,-5.8247,1.7244,49.9478,171.2696,-55.3043
1160,-0.4598,-4.7517,1.2646,51.4087,161.3217,-54.6087
1165,-0.7281,-3.7171,0.6131,50.4348,149.7043,-53.4261
1170,-1.1496,-2.989,-0.115,46.6783,138.2261,-51.5478
1175,-1.3412,-2.2226,-0.6514,40.9739,129.3913,-49.4609
1180,-1.7627,-1.4945,-1.1113,34.8522,124.3826,-47.2348
1185,-1.7244,-1.1879,-1.1496,29.1478,121.8087,-44.7304
1190,-2.031,-0.7664,-1.5711,24.6957,120.3478,-43.2
1195,-2.3375,-0.3449,-1.6095,21.1478,118.5391,-41.8783
1200,-2.4908,-0.2299,-1.6095,18.3652,114.8522,-40.1391
1205,-2.5291,0.4598,-1.3795,15.1652,109.5652,-37.2174
1210,-2.2609,0.3832,-1.4562,9.8783,103.3739,-33.8783
1215,-2.1076,0.7281,-1.4179,2.087,97.0435,-30.1913
1220,-1.4945,0.843,-1.8011,-7.2348,91.5478,-26.4348
1225,-1.3029,0.7664,-1.8777,-16.9043,87.9304,-23.1652
1230,-0.6514,0.5748,-2.3759,-25.9478,86.4696,-19.687
1235,-0.0383,0.4982,-2.989,-32.6957,86.3304,-16.6957
1240,0.958,0.0766,-3.3339,-39.0957,85.9826,-13.5652
1245,2.2609,0.2682,-3.8704,-39.5826,85.0087,-11.6174
1250,3.1423,0.843,-4.2919,-39.4435,86.2609,-11.0609
1255,4.1003,0.8814,-4.9816,-38.6087,87.513,-10.9913
1260,4.6368,1.6478,-5.3648,-36.7304,90.2261,-10.3652
1265,4.9433,2.1076,-6.0163,-35.7565,92.5217,-9.8087
1270,5.1732,2.6441,-6.3995,-37.4261,94.4696,-9.6
1275,5.2116,2.7974,-6.6294,-40.5565,95.7913,-10.087
1280,5.5181,3.2955,-6.9743,-44.6609,96.2087,-12.313
1285,5.7864,4.0236,-6.7827,-49.9478,97.7391,-14.8174
1290,6.0546,4.3302,-6.0546,-57.6,101.6348,-18.713
1295,6.2845,4.79,-5.4798,-67.3391,106.713,-24.2087
1300,5.863,5.1349,-4.5601,-79.2348,114.5043,-28.8696
1305,6.2845,5.3648,-4.3685,-92.3826,124.1739,-32.7652
1310,5.4415,4.9433,-3.947,-104.0,134.1217,-34.087
1315,4.2152,4.2536,-3.6404,-107.9652,141.5652,-37.1478
1320,3.2189,3.947,-4.1386,-104.6261,144.6261,-41.4609
1325,1.916,3.4105,-4.8284,-100.6609,146.087,-45.4957
1330,0.3449,3.3722,-6.3229,-100.0348,146.1565,-50.9913
1335,-0.6898,2.7591,-6.8977,-105.6696,145.7391,-55.513
1340,-1.3412,2.031,-7.8173,-112.2087,142.0522,-60.3826
1345,-1.8777,1.2263,-8.4688,-117.7739,136.4174,-65.9478
1350,-2.031,0.5365,-9.3885,-121.5304,128.0696,-71.6522
1355,-2.1843,-0.1916,-9.5034,-125.0783,120.2783,-76.1043
1360,-1.7627,-0.9197,-9.3502,-128.1391,114.1565,-80.2087
1365,-1.073,-1.916,-9.0819,-130.087,110.3304,-84.0348
1370,-0.4598,-2.874,-7.779,-129.0435,109.3565,-88.2087
1375,0.6131,-3.2189,-6.821,-123.6174,109.4261,-92.5217
1380,1.916,-2.7207,-6.0546,-115.3391,111.3739,-97.2522
1385,2.9507,-2.6441,-5.5564,-108.5217,116.4522,-102.7478
1390,3.8704,-2.4142,-5.2116,-101.8435,124.5913,-108.8
1395,5.1732,-2.2609,-4.6751,-95.7217,134.6783,-114.9217
1400,6.2845,-1.9927,-3.5638,-91.4783,146.087,-121.8087
1405,6.5528,-2.0693,-1.9927,-88.6957,156.5217,-129.0435
1410,6.1696,-1.8777,-0.8814,-85.4261,162.5739,-135.1652
1415,6.5528,-1.3412,-0.0383,-83.6174,164.8696,-138.4348
1420,5.978,-1.2646,0.5748,-85.0087,164.1739,-142.6087
1425,5.978,-2.031,0.0766,-88.1391,160.8348,-145.8783
1430,7.5874,-3.4488,-0.9197,-90.5739,160.1391,-149.3565
1435,8.2005,-6.0546,-0.7281,-93.4261,165.4261,-156.7304
1440,10.0782,-8.5454,-0.9197,-89.6696,167.3739,-164.9391
1445,11.7643,-10.8063,-2.0693,-75.2696,170.3652,-169.8783
1450,17.5507,-13.8336,-5.5948,-54.9565,172.5913,-173.5652
1455,16.8226,-14.1019,-4.5601,-38.5391,189.8435,-186.8522
1460,18.777,-16.2478,-2.6441,-29.7739,202.8522,-199.0957
1465,21.7276,-17.3974,-0.9963,-23.6522,204.0348,-213.1478
1470,26.9392,-18.7386,-2.989,-16.4174,196.5217,-229.2174
1475,29.1234,-18.777,-3.5255,-17.0435,187.4087,-253.0783
1480,32.1507,-19.3134,-6.0163,-24.0696,178.6435,-279.3739
1485,35.2164,-20.3864,-8.0089,-28.7304,170.713,-301.4261
1490,36.2893,-22.5707,-7.1659,-22.1217,162.2957,-320.0
1495,47.5938,-25.483,-8.7754,-5.3565,148.6609,-340.7304
1500,52.7288,-29.2767,-8.3921,13.4261,138.8522,-373.913
1505,43.4936,-30.1581,-3.7554,28.3826,144.487,-416.7652
1510,37.8221,-28.472,0.8047,31.6522,130.9217,-439.6522
1515,34.8715,-23.7969,5.1349,19.687,103.0261,-430.887
1520,30.9628,-17.2825,8.2389,-2.713,78.0522,-415.3043
1525,25.6363,-12.5307,8.852,-15.8609,49.8087,-405.3565
1530,24.1035,-6.5145,8.9286,-23.4435,12.313,-401.113
1535,21.0379,-6.5145,7.1276,-34.9913,-23.4435,-399.4435
1540,21.1145,-6.3612,7.3192,-54.1913,-40.2087,-383.2348
1545,17.3974,-4.4068,6.0546,-64.1391,-35.2,-369.6696
1550,15.2515,1.6861,5.0966,-62.1913,-33.0435,-359.7217
1555,16.0179,8.2005,2.6441,-64.1391,-46.4696,-350.0522
1560,15.2898,13.5271,-0.8814,-85.6348,-62.6783,-341.9826
1565,13.6037,16.0179,-5.7097,-112.9043,-82.5739,-338.3652
1570,15.9796,14.7916,-9.81,-127.513,-111.513,-320.7652
1575,16.0945,9.1969,-14.9066,-114.5043,-145.2522,-294.0522
1580,11.8027,2.874,-15.7113,-83.7565,-149.0087,-268.4522
1585,11.1512,-1.2263,-10.0782,-70.2609,-106.5739,-238.3304
1590,10.8446,-3.9087,-2.2992,-79.7913,-54.4,-207.8609
1595,12.9906,-5.2499,4.6751,-98.5043,-14.5391,-174.887
1600,14.0252,-7.1659,7.2042,-113.9478,-0.3478,-149.0783
1605,21.0762,-6.5528,9.1586,-115.4783,-9.8087,-133.913
1610,27.514,-1.1879,2.7207,-83.8957,-48.1391,-153.4609
1615,25.2531,-0.5748,-7.2042,-43.8261,-118.7478,-203.8261
1620,8.852,-6.3995,-12.0709,-17.8783,-166.6783,-238.0522
1625,1.1879,-13.2205,-11.1895,-5.0087,-140.1739,-240.7652
1630,7.1276,-8.2005,-10.1166,16.6261,-76.5217,-234.3652
1635,9.1202,-4.5984,-8.5838,22.1217,-5.287,-244.8696
1640,8.6987,-2.3375,-5.3265,19.3391,49.3913,-256.6261
1645,14.6767,2.9123,-4.8284,25.3913,61.7043,-254.6783
1650,16.0179,7.2809,-2.9123,28.5913,47.6522,-237.5652
1655,16.4011,11.1512,-2.3375,28.5217,23.3739,-213.2174
1660,14.2168,13.2205,-2.4525,25.5304,6.1217,-190.6087
1665,10.883,14.83,-3.4488,21.4957,0.8348,-172.8696
1670,7.779,15.558,-4.3302,17.8783,6.4,-153.9478
1675,7.1276,14.7916,-5.3265,11.6174,17.3913,-132.2435
1680,7.3575,13.9486,-5.4032,-0.487,29.8435,-111.8609
1685,8.5071,12.7223,-5.5948,-15.7217,41.6696,-93.7739
1690,8.9286,10.5381,-5.1349,-30.0522,52.2435,-78.2609
1695,9.7334,8.8137,-4.3685,-39.5826,61.287,-64.2783
1700,10.2698,6.7444,-4.4068,-40.3478,68.0348,-52.9391
1705,10.9596,4.905,-4.1769,-35.3391,72.487,-42.5043
1710,11.0746,2.989,-4.062,-26.9217,74.1565,-34.713
1715,10.2698,2.031,-3.5638,-18.3652,73.3217,-29.287
1720,10.1166,0.8814,-3.1806,-10.7826,70.3304,-25.1826
1725,9.1586,0.0383,-2.1459,-3.4087,66.9217,-21.913
1730,8.5838,-0.843,-2.031,4.1739,65.0435,-19.6174
1735,7.9706,-1.0346,-1.4945,12.1739,64.6261,-17.8783
1740,7.1659,-0.7664,-0.7664,19.4087,64.4174,-15.9304
1745,6.5911,-0.0383,-0.0766,25.8087,62.2609,-13.0783
1750,6.3995,0.843,0.4215,32.7652,60.6609,-9.6696
1755,6.3229,1.916,0.2682,40.0,60.5217,-6.3304
1760,6.6677,2.874,0.0766,46.4696,61.1478,-3.4087
1765,7.0893,4.062,-0.6898,50.5043,62.7478,-1.5304
1770,7.1659,5.1349,-1.3795,51.6174,65.7391,-0.0696
1775,7.1659,6.0546,-2.031,49.7391,70.0522,1.7391
1780,7.1659,6.4378,-2.4142,43.8261,73.9478,3.687
1785,6.936,7.0893,-2.2992,34.9913,76.7304,5.287
1790,6.5145,6.8977,-1.8777,25.3913,77.3565,6.0522
1795,6.6677,6.3995,-1.4945,18.2261,77.0783,6.2609
1800,6.4761,6.2079,-1.4179,15.0957,76.8696,6.1913
1805,6.3995,5.9013,-1.2646,14.7478,77.5652,6.4696
1810,6.2845,5.5948,-1.1113,15.4435,76.7304,5.9826
1815,5.8247,5.2116,-0.8047,16.2783,74.4348,5.0087
1820,5.0583,4.6368,-0.5748,16.9739,70.887,4.4522
1825,5.2116,3.7937,-0.4982,18.087,66.713,4.4522
1830,4.9816,3.2955,-0.3066,20.3826,63.7913,5.0087
1835,4.5984,3.2189,0.1533,24.2783,61.5652,5.6348
1840,4.5601,2.7591,0.0,29.6348,59.3391,6.7478
1845,4.2919,2.8357,0.1533,34.3652,56.8348,8.7652
1850,5.02,2.7974,0.3449,39.6522,55.0261,11.4087
1855,4.3685,2.5675,0.6898,43.5478,53.2174,14.2609
1860,5.6331,2.989,1.1113,46.4696,51.1304,17.1826
1865,4.905,2.989,1.2646,48.6261,49.4609,20.5217
1870,6.0163,3.3722,1.1496,50.2261,47.9304,23.8609
1875,6.6677,3.6021,1.2263,51.1304,46.1913,26.3652
1880,6.5911,3.6787,0.958,51.7565,45.1478,28.313
1885,7.0509,3.7937,0.8047,51.6174,45.4957,30.1217
1890,8.2772,3.2955,0.4982,51.4087,46.887,32.5565
1895,9.2352,3.6021,0.3449,52.2435,50.4348,35.3391
1900,9.3502,3.6404,0.0,53.913,55.4435,38.1913
1905,9.6567,3.832,-0.1916,54.5391,56.1391,41.113
1910,9.7334,3.3722,0.1533,55.513,55.0957,42.2261
1915,10.4614,3.0656,-0.4598,59.687,55.9304,43.1304
1920,11.3045,3.4488,-0.8047,65.3913,54.8174,42.2957
1925,10.9213,3.4871,-0.3449,68.8,55.4435,40.1391
