timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.0383,-8.4688,0.0383,0.4174,25.5304,30.1217
5,0.0,-8.5454,0.1533,-0.5565,26.6435,30.3304
10,-0.3066,-8.6221,0.1916,-1.6,26.9913,29.9826
15,-0.4598,-8.8137,0.4215,-3.3391,26.713,28.1043
20,-0.4215,-8.737,0.2299,-4.8,25.4609,25.6
25,-0.3449,-8.7754,0.3832,-6.4,25.0435,24.4174
30,-0.4598,-8.8903,0.3449,-7.8609,25.113,23.4435
35,-0.4982,-8.8903,0.4215,-9.3217,24.8348,22.1913
40,-0.4598,-8.8903,0.3832,-10.713,24.3478,20.313
45,-0.4598,-9.0053,0.3832,-12.0348,24.0696,19.0609
50,-0.3832,-9.1202,0.2299,-13.0783,24.0696,17.8783
55,-0.3449,-9.1202,0.1533,-13.7739,24.4174,16.6957
60,-0.3066,-9.0436,0.115,-14.6783,24.487,15.2348
65,-0.115,-9.0053,0.0383,-15.7217,24.7652,14.3304
70,-0.1916,-9.5034,0.3449,-16.9739,25.3913,14.0522
75,-0.0383,-9.3885,0.2682,-15.8609,24.2783,12.2435
80,0.0766,-9.4268,0.4215,-14.7478,24.4174,10.7826
85,0.2682,-9.6184,0.4598,-13.913,24.4174,9.4609
90,0.3832,-9.8866,0.6898,-13.1478,24.487,7.6522
95,0.4982,-9.8866,0.6514,-11.4087,24.7652,6.4696
100,0.6131,-10.0399,0.6131,-9.6,24.8348,5.0087
105,0.843,-10.1549,0.9197,-7.3739,24.9739,3.7565
110,0.7281,-10.1549,0.843,-5.1478,24.9043,2.3652
115,0.958,-10.1932,0.6131,-2.9217,24.8348,1.2522
120,1.0346,-10.3082,0.7664,-0.5565,24.6957,0.0696
125,0.8814,-10.2698,0.7281,1.8783,24.6261,-0.7652
130,0.9197,-10.4614,0.9197,4.2435,24.6957,-1.5304
135,0.958,-10.5764,1.1113,6.5391,25.113,-1.8783
140,0.843,-10.6147,1.2263,9.3217,25.8783,-2.2957
145,0.7281,-10.4998,1.1496,11.6174,26.5043,-2.3652
150,0.7281,-10.5381,1.5328,13.6348,27.0609,-2.4348
155,0.4598,-10.3082,1.4562,15.513,27.687,-1.8783
160,0.4982,-10.3082,1.6095,17.3913,28.4522,-1.113
165,0.3449,-10.1166,1.4179,18.4348,28.2435,-0.7652
170,0.3832,-9.81,1.4562,18.9913,28.1739,-0.3478
175,0.3066,-9.81,1.5328,19.1304,28.5913,0.487
180,0.3066,-9.8483,1.3412,18.5739,28.4522,0.6957
185,0.2682,-9.8483,1.4562,17.1826,28.4522,1.113
190,-0.0766,-9.9633,1.4945,15.3043,28.5217,1.2522
195,-0.1916,-10.2315,1.5328,13.7043,28.3826,1.5304
200,-0.4215,-10.4998,1.3795,12.4522,27.8261,1.6696
205,-0.8047,-10.5381,1.2646,10.9217,26.5739,2.1565
210,-0.5365,-10.7297,1.3795,8.3478,24.6261,2.713
215,-0.9963,-10.9596,1.3412,5.0087,23.1652,3.7565
220,-1.4945,-11.726,1.4562,1.8087,21.913,5.287
225,-1.9543,-12.5691,1.6861,-0.487,20.8,7.8609
230,-1.4945,-13.0672,1.4945,-2.9217,19.6174,10.8522
235,-1.4179,-13.7953,0.8047,-6.4696,17.5304,14.6783
240,-1.6478,-14.3318,0.3066,-10.9913,13.7043,18.087
245,-1.7244,-14.8683,0.0383,-13.0087,11.5478,22.1913
250,-1.3795,-15.1365,0.0766,-12.5913,10.1565,26.7826
255,-1.1496,-15.4814,-0.115,-10.9217,8.9043,31.5826
260,-0.9963,-15.5964,-0.2682,-7.7217,7.513,36.1739
265,-0.8047,-15.4431,-0.3832,-2.713,6.1217,40.8348
270,-0.8047,-15.0599,-0.3449,4.313,4.5217,44.9391
275,-0.4598,-14.5234,-0.2682,11.9652,2.9913,49.0435
280,0.115,-13.9486,-0.7664,18.9217,2.087,52.1043
285,0.9963,-13.5271,-1.073,24.2783,2.5043,54.3304
290,1.3795,-13.0672,-1.1113,28.313,4.3826,54.4
295,1.5711,-12.7223,-0.9963,30.4696,6.8174,53.3565
300,1.7627,-12.1859,-1.1113,31.9304,9.5304,51.1304
305,1.9543,-11.4578,-1.3029,32.8348,12.1739,48.7652
310,2.2226,-10.9213,-1.5711,32.6957,14.9565,45.4261
315,2.1843,-9.925,-2.3759,31.513,17.8783,41.8783
320,2.1459,-9.0819,-2.9507,29.5652,21.4261,38.1913
325,2.031,-8.5071,-3.2572,27.2696,25.2522,34.9217
330,1.9927,-8.0089,-3.6021,24.3478,29.0783,32.2783
335,1.8394,-7.8173,-3.5255,21.3565,33.6696,29.9826
340,1.7244,-7.4341,-3.6021,17.9478,37.1478,28.1043
345,1.5711,-7.2809,-3.4871,14.8174,40.0696,26.5739
350,1.4945,-7.3958,-3.3722,11.4087,42.3652,24.9739
355,1.4179,-7.7407,-3.2189,7.7217,44.1739,23.7217
360,1.3412,-8.2005,-2.9123,4.1043,45.5652,22.887
365,1.3029,-8.9286,-2.7974,0.6261,45.913,22.4696
370,1.1496,-9.3885,-2.4908,-2.7826,45.3565,21.913
375,1.0346,-10.0399,-2.1459,-5.6348,43.687,21.3565
380,0.6898,-10.6147,-1.5711,-7.6522,40.9739,20.5913
