timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-9.9633,2.0693,-0.6898,-12.5913,-16.8348,28.7304
5,-9.9633,1.8777,-0.7664,-12.8696,-14.2609,27.4783
10,-10.1932,1.9927,-0.5365,-13.6348,-11.5478,26.1565
15,-10.2315,1.916,-0.3832,-14.6783,-9.3913,24.4174
20,-10.3465,1.9927,-0.3832,-15.6522,-7.513,22.3304
25,-10.7297,1.9927,-0.2682,-16.3478,-6.2609,19.7565
30,-10.9596,2.2226,-0.115,-16.7652,-5.287,16.9739
35,-10.9979,1.8394,-0.115,-16.8348,-4.2435,14.0522
40,-11.1895,2.1843,0.0,-16.8348,-3.0609,11.5478
45,-11.3428,2.2992,0.1916,-16.6957,-2.2261,9.0435
50,-11.4578,2.1459,0.0766,-16.487,-1.7391,6.887
55,-11.4961,1.9927,-0.0766,-16.1391,-1.6696,4.8
60,-11.1895,2.0693,0.2299,-15.7217,-1.3913,2.6435
65,-11.1895,1.9927,0.0,-14.9565,-0.9739,0.6957
70,-10.9213,1.916,0.1533,-14.0522,0.0,-1.113
75,-10.4998,1.8011,0.0383,-13.0783,1.2522,-2.8522
80,-10.2698,1.8777,-0.0766,-12.0348,2.8522,-3.9652
85,-10.1932,1.8777,0.2299,-10.9913,4.3826,-5.0783
90,-9.925,1.7244,0.0,-10.1565,5.5652,-5.9826
95,-9.8483,1.7244,0.0383,-9.5304,6.1913,-6.6783
100,-9.7717,1.6861,0.1533,-9.1826,6.2609,-7.0261
105,-9.8483,1.6095,0.0766,-8.9739,5.8435,-6.9565
110,-9.7334,1.6095,0.2682,-8.9739,5.0087,-6.5391
115,-9.6567,1.4945,0.0383,-8.9739,3.9652,-5.913
120,-9.695,1.3795,0.0766,-9.0435,2.8522,-5.5652
125,-9.6184,1.3795,0.2299,-9.1826,1.8783,-5.0087
130,-9.6567,1.4945,0.3832,-9.113,1.0435,-4.8
135,-9.5801,1.3795,0.3832,-8.7652,0.5565,-4.8
140,-9.5801,1.4179,0.3832,-8.2783,0.5565,-4.8696
