timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1533,-8.0856,-3.832,-8.9043,18.2957,-0.5565
5,0.4982,-8.0856,-3.6787,-10.2957,18.087,-0.487
10,0.0383,-8.3538,-3.9853,-11.3391,18.2261,-0.6261
15,0.0,-8.5071,-4.1003,-12.2435,18.4348,-0.487
20,0.0,-8.852,-4.2152,-14.1913,17.8087,-0.1391
25,0.0383,-9.1586,-4.062,-16.9739,16.6957,0.2783
30,0.2299,-9.4651,-4.1003,-18.6435,15.6522,-0.0696
35,0.2299,-9.5801,-4.0236,-18.2261,15.513,-0.5565
40,0.0766,-9.7334,-3.9087,-16.0,15.7217,-1.0435
45,0.0766,-9.81,-3.9853,-12.8,16.0696,-1.0435
50,-0.0766,-9.8483,-4.1386,-9.6696,15.9304,-0.9043
55,-0.115,-9.7334,-4.2152,-8.2087,15.0957,-0.4174
60,0.0,-9.8483,-4.1003,-7.513,13.913,-0.1391
65,-0.115,-9.6567,-3.9853,-6.2609,13.0087,-0.487
70,-0.115,-9.7717,-3.7937,-3.8261,12.5913,-0.8348
75,-0.1916,-9.6567,-3.7554,-0.6957,12.6609,-1.8087
80,-0.5365,-9.5418,-3.8704,1.6696,12.4522,-2.5043
85,-0.7664,-9.6567,-3.7937,2.087,11.2696,-2.5739
90,-0.7281,-9.8483,-3.5255,1.6,9.2522,-2.7826
95,-0.6898,-9.7717,-3.6021,1.4609,7.2348,-3.5478
100,-0.6131,-9.8483,-3.5638,1.1826,5.4261,-4.3826
105,-0.5365,-9.9633,-3.6021,0.6957,3.8957,-5.1478
110,-0.5748,-9.8866,-3.5255,1.0435,2.9913,-6.2609
115,-0.5748,-9.8483,-3.6021,1.3217,2.4348,-6.7478
120,-0.4215,-9.8866,-3.3722,1.7391,1.8783,-6.8174
125,-0.3832,-9.8866,-3.2572,2.4348,1.6,-7.3043
130,-0.0766,-9.8483,-3.2955,3.5478,1.8087,-8.2087
135,0.0,-9.8483,-3.4488,4.5217,2.5043,-9.3217
140,0.0383,-9.7334,-3.3722,4.8,2.9913,-9.8783
145,0.2299,-9.81,-3.2572,4.8696,3.6174,-10.6435
150,0.3449,-9.7717,-3.2955,4.9391,4.2435,-11.3391
155,0.3449,-9.8483,-3.1039,4.5913,4.7304,-11.9652
160,0.4215,-9.7717,-3.1039,4.2435,5.3565,-12.6609
