timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,3.6787,-2.6441,-1.2263,-0.7652,22.887,-15.5826
5,3.2955,-2.4142,-1.4945,-0.5565,22.4696,-20.1043
10,2.6824,-2.1843,-1.6095,-0.0696,22.1217,-24.2783
15,1.916,-1.6095,-1.7244,-0.3478,22.2609,-27.7565
20,1.073,-1.1879,-1.7627,-1.4609,22.4696,-30.9565
25,-0.0766,-0.4598,-1.6861,-3.4783,22.6783,-32.9043
30,-1.1879,0.0383,-1.3795,-5.913,22.4696,-33.7391
35,-2.2992,0.843,-1.4562,-7.9304,21.6348,-34.0174
40,-3.0656,1.3029,-1.5328,-10.5043,20.3826,-31.8609
45,-2.9123,1.7627,-2.4908,-14.5391,20.2435,-28.9391
50,-1.9543,1.6861,-4.2919,-20.9391,23.3043,-27.4087
55,-0.6898,1.4179,-7.3575,-36.313,31.7913,-28.6609
60,0.7664,1.0346,-9.3885,-57.6696,45.5652,-32.2087
65,2.4908,0.6898,-10.1549,-87.6522,61.287,-36.5913
70,4.1003,-1.1879,-9.7334,-119.4435,73.8087,-39.5826
75,4.1386,-4.7517,-7.9323,-142.8174,78.2609,-41.6696
80,4.2152,-8.0089,-6.8977,-146.087,69.9826,-45.0783
85,6.1696,-12.8756,-7.8173,-131.2696,53.9826,-51.4783
90,8.852,-18.6237,-8.9286,-113.9478,42.3652,-64.2087
95,9.4268,-23.3371,-8.6604,-103.4435,39.0261,-83.0609
100,7.8557,-28.0888,-7.3192,-102.2609,41.3913,-100.1043
105,5.3648,-30.273,-6.2079,-104.8348,52.9391,-107.1304
110,0.958,-31.2694,-6.2462,-103.5826,76.7304,-105.113
115,-2.9123,-30.6562,-6.9743,-99.1304,104.5565,-99.3391
120,-4.8284,-27.7822,-7.8173,-90.713,124.5217,-91.687
125,-5.5564,-22.9155,-7.3575,-78.2609,127.8609,-80.487
130,-6.2462,-19.5817,-6.821,-61.7739,111.3043,-57.8783
135,-5.2116,-16.9759,-4.79,-45.4261,82.7826,-26.5043
140,-3.3722,-15.558,-2.3759,-28.3826,53.913,4.8
145,-2.1459,-15.0216,-0.1916,-12.313,28.8696,26.9913
150,0.2299,-14.6767,0.115,2.1565,7.3739,38.4
155,1.5711,-15.2898,0.7281,9.8783,-5.6348,48.0
160,3.4105,-16.7077,0.958,7.3739,-14.4,49.5304
165,4.8284,-17.8573,0.7664,1.113,-17.4609,50.3652
170,6.3612,-19.2751,0.2299,-7.1652,-15.5826,50.6435
175,6.0929,-20.7313,0.1916,-14.8174,-9.9478,48.6261
180,5.863,-22.6473,-0.2682,-15.7217,-5.6348,48.5565
185,5.7097,-23.8352,-1.0346,-9.113,-2.8522,48.2087
190,4.6751,-24.41,-1.3029,-0.487,1.3913,45.5652
195,3.7171,-24.9465,-0.958,10.087,7.3043,47.4435
200,3.2189,-24.2184,-1.073,23.7217,13.0087,52.0348
205,1.4945,-22.8006,-1.073,34.1565,19.5478,56.5565
210,-0.3832,-22.1875,-0.0383,38.9565,25.113,61.913
215,-1.6095,-19.6583,0.1916,41.8087,24.6261,68.1043
220,-3.7554,-17.704,0.4598,39.2348,20.6609,75.2
225,-4.2919,-17.1292,1.073,29.287,14.2609,80.6957
230,-6.2462,-15.2898,0.9197,22.5391,8.0,83.2
235,-7.6641,-13.2205,0.8814,16.7652,0.8348,85.4957
240,-8.0089,-11.1512,0.7281,11.0609,-8.6261,86.6087
245,-7.5108,-10.9596,1.2646,8.0,-16.0,92.1043
250,-6.7827,-10.5764,1.1113,12.8696,-20.9391,95.0957
255,-5.7097,-9.81,0.0383,24.8348,-22.2609,93.3565
260,-2.7974,-9.2352,-0.0383,37.8435,-20.6609,90.5043
265,-0.7281,-8.4305,-0.3066,48.5565,-16.9043,77.913
270,0.3066,-7.3575,-0.3449,57.8087,-15.3739,62.5391
275,1.916,-6.0163,-0.4598,64.3478,-18.5739,51.0609
280,2.989,-4.7134,-0.5748,65.6696,-25.6696,41.1826
285,3.2955,-3.4488,-0.7281,62.0522,-35.4087,32.487
290,4.1769,-1.916,-0.9963,55.8609,-47.1652,26.9913
295,3.5255,-0.8047,-0.6514,47.9304,-56.2087,20.1043
300,2.031,0.8047,-0.6898,40.6957,-64.5565,14.1217
305,1.0346,1.6861,-1.073,33.4609,-71.7913,13.0087
310,0.9197,2.4142,-1.3029,27.0609,-75.687,11.2696
315,-0.0383,2.874,-1.5328,21.287,-73.3217,3.5478
320,-0.0766,2.7591,-1.5711,15.5826,-67.4783,-1.8783
325,-0.3832,2.7974,-1.8394,10.5043,-59.6174,-5.1478
330,-0.0766,2.1076,-1.9543,5.0087,-51.8957,-7.0957
335,0.2682,1.073,-1.8011,0.2783,-45.2174,-9.5304
340,0.958,0.6898,-1.7244,-3.2,-39.9304,-13.3565
345,0.9197,-1.1496,-0.7664,-8.0,-36.4522,-17.9478
350,1.1113,-2.2992,-0.958,-8.5565,-35.2696,-22.9565
355,1.3029,-2.4525,-1.2263,-5.7043,-33.9478,-26.2261
360,1.1496,-2.5675,-1.2263,-4.8696,-32.487,-27.8261
365,0.6898,-2.1459,-1.3795,-4.7304,-31.6522,-27.8261
370,0.3449,-1.7627,-1.6095,-5.3565,-32.0696,-26.713
375,-0.1533,-1.2646,-1.8777,-6.887,-34.2261,-25.2522
380,-0.6514,-0.6131,-2.1076,-8.2783,-37.4957,-23.513
385,-1.3795,-0.0383,-2.7591,-9.113,-42.0174,-20.5217
390,-1.9543,0.2299,-3.0656,-9.0435,-47.8609,-16.6261
395,-2.5675,0.6514,-3.7554,-8.8348,-54.2609,-11.3391
400,-3.3722,0.843,-4.5218,-8.9043,-61.6348,-7.1652
405,-3.947,0.7281,-5.3648,-10.3652,-68.9391,-3.687
410,-4.1386,0.4215,-6.3229,-12.8696,-76.7304,-0.0696
415,-4.7517,0.0383,-6.7444,-16.8348,-81.8783,3.6174
420,-4.7517,-1.0346,-7.5874,-22.4696,-85.0783,8.2783
425,-4.7134,-2.4908,-8.3155,-30.1913,-85.8435,13.6348
430,-4.3302,-4.3685,-8.6987,-36.4522,-84.0348,19.687
435,-3.4105,-6.7061,-8.967,-41.0435,-79.7217,26.2957
440,-2.5675,-8.3538,-9.0436,-42.9913,-73.8087,32.5565
445,-1.0346,-10.8446,-8.8903,-42.087,-68.313,37.7739
450,1.0346,-13.3355,-8.6604,-38.0522,-63.4435,42.6435
455,3.0656,-15.0216,-8.6221,-32.3478,-58.2957,44.8696
460,5.7097,-17.5124,-7.8173,-29.0783,-53.2174,49.113
465,7.2809,-18.9302,-7.2042,-21.8435,-49.6696,52.9391
470,9.0819,-19.5434,-6.821,-12.7304,-47.2348,54.8174
475,10.1166,-19.505,-6.6677,-7.3043,-45.913,53.5652
480,9.81,-18.1638,-6.2079,-6.5391,-44.9391,49.3217
485,9.1586,-17.4741,-5.5948,-12.0348,-45.4261,43.2696
490,7.6641,-16.631,-5.3265,-14.4696,-43.2696,34.9217
495,5.4798,-15.4048,-5.3265,-12.7304,-35.5478,25.6
500,2.6441,-14.2935,-5.2116,-11.4087,-24.8348,18.4348
505,0.0,-13.6804,-5.0583,-11.8261,-14.6087,12.4522
510,-1.4179,-13.3355,-4.9433,-12.8696,-5.2174,5.913
515,-2.8357,-12.7607,-3.7171,-12.5913,3.2696,-0.487
520,-4.2152,-12.9906,-2.7974,-15.9304,5.1478,-9.5304
525,-6.3995,-12.4924,-2.0693,-13.6348,6.0522,-17.113
530,-7.7407,-13.3738,-1.5328,-4.313,5.4957,-14.3304
535,-8.5454,-13.9103,-1.2646,5.287,1.3913,-12.7304
540,-9.3118,-14.2552,-1.1496,13.3565,-4.313,-11.687
545,-9.5801,-13.9869,-1.1113,16.9739,-11.4783,-11.2
550,-9.0819,-14.6,-0.2682,11.1304,-20.1043,-10.1565
