timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.8047,-8.0089,5.0966,-0.4174,3.687,-0.1391
5,0.6514,-7.894,4.9433,-0.487,3.6174,-0.3478
10,0.7664,-7.779,5.02,-0.4174,3.6174,-0.2783
15,0.7664,-7.8557,5.02,-0.3478,3.5478,-0.6261
20,0.6898,-7.894,5.02,-0.2087,3.6174,-0.5565
25,0.8047,-7.894,4.9816,-0.2087,3.687,-0.8348
30,0.7664,-7.8173,5.1349,-0.0696,3.6174,-0.7652
35,0.8047,-8.0473,4.905,0.0,3.5478,-1.113
40,0.843,-7.9323,4.9816,0.0,3.6174,-0.9739
45,0.8047,-7.894,4.9816,0.2087,3.5478,-1.2522
50,0.7664,-7.9706,5.1732,0.2087,3.5478,-1.113
55,0.6898,-7.9323,4.9816,0.4174,3.5478,-1.3913
60,0.6898,-7.894,4.9816,0.4174,3.4783,-1.2522
65,0.7664,-7.9323,5.1732,0.487,3.4783,-1.3913
70,0.843,-7.9323,5.0583,0.487,3.3391,-1.1826
75,0.7664,-7.9706,5.02,0.8348,3.4087,-1.3217
80,0.7281,-7.8557,5.02,0.9043,3.3391,-1.0435
85,0.8047,-7.9706,5.0966,1.1826,3.4087,-1.1826
90,0.8047,-7.894,5.0966,1.3217,3.5478,-0.9739
95,0.8047,-8.0089,5.02,1.3913,3.687,-1.0435
100,0.843,-7.9323,5.1349,1.6696,3.7565,-0.9739
105,0.8047,-7.894,5.0966,1.6696,3.8957,-1.0435
110,0.8047,-7.9323,5.02,1.8087,3.8261,-0.9739
115,0.7281,-7.9323,5.02,1.8087,3.7565,-1.113
120,0.6898,-7.8557,4.9816,1.8087,3.5478,-0.9739
125,0.7664,-7.8557,5.0583,1.5304,3.6174,-1.113
130,0.7664,-7.9706,5.02,1.3217,3.4783,-1.113
135,0.843,-7.894,5.02,1.0435,3.4087,-1.2522
140,0.8047,-7.8173,4.905,0.8348,3.2696,-1.113
145,0.8814,-7.8557,4.9816,0.6261,3.2696,-1.1826
150,0.843,-7.8557,5.0583,0.3478,3.2696,-1.2522
155,0.7664,-7.8557,4.9816,0.2087,3.2,-1.3913
160,0.7664,-7.8173,5.0583,0.2087,3.1304,-1.3217
165,0.8814,-7.8173,5.02,0.2783,3.1304,-1.4609
170,0.843,-7.779,4.9816,0.3478,3.0609,-1.3913
175,0.7664,-7.8557,4.9433,0.4174,3.0609,-1.3217
180,0.8814,-7.8557,5.02,0.3478,3.2696,-1.2522
185,0.843,-7.8557,4.9433,0.4174,3.4783,-1.1826
190,0.7664,-8.0473,4.9433,0.487,3.5478,-1.0435
195,0.7664,-7.9323,5.02,0.5565,3.4783,-0.9739
200,0.6514,-8.0089,4.9433,0.5565,3.4783,-1.0435
