timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0,-8.5838,-2.1843,-13.4261,24.6957,42.5043
5,0.0766,-8.5838,-1.8394,-15.3739,25.113,39.8609
10,0.2682,-8.6221,-1.6861,-15.9304,25.4609,36.9391
15,0.5365,-8.5454,-1.2646,-15.3043,25.5304,34.0174
20,0.8047,-8.3538,-1.1496,-14.0522,25.3913,30.9565
25,0.8047,-8.1622,-1.0346,-13.0783,25.2522,27.9652
30,0.7281,-8.0856,-0.9197,-12.7304,25.2522,24.6261
35,0.7664,-8.0856,-0.3066,-12.9391,25.2522,22.0522
40,0.9197,-8.1622,-0.0766,-13.1478,25.4609,19.6174
45,0.958,-8.1239,-0.4982,-13.4261,25.7391,17.5304
50,0.843,-8.3921,0.4215,-12.6609,26.5739,15.513
55,1.1113,-8.4305,0.115,-11.0609,27.7565,13.7739
60,1.073,-9.1969,0.2299,-9.113,29.287,12.313
65,1.0346,-9.0053,0.1916,-7.3043,31.0957,11.3391
70,1.1496,-8.852,0.2682,-5.4261,32.7652,10.9913
75,1.2646,-9.0436,0.3066,-3.2696,34.2261,10.9913
80,0.958,-9.0053,0.3832,-1.8087,35.4783,11.4087
85,1.1113,-8.9286,0.3066,-0.6957,36.1739,11.8957
90,0.6514,-9.0053,0.4982,0.6957,36.313,12.2435
95,0.8047,-9.0436,0.8047,2.4348,35.687,12.3826
100,0.4215,-9.2352,0.7281,4.313,34.713,12.4522
105,0.0766,-9.3885,0.2682,6.4,33.7391,12.7304
110,0.1533,-9.4651,1.073,8.5565,32.9043,13.0783
115,-0.0383,-9.4268,0.8047,10.8522,32.1391,13.4957
120,-0.0383,-9.3885,0.3066,13.2174,31.4435,14.0522
125,-0.2299,-9.5801,0.5365,15.6522,30.8174,14.2609
130,-0.115,-9.4268,0.3449,17.7391,30.4696,14.0522
135,-0.2299,-9.4268,0.3832,19.6174,30.3304,13.7043
140,-0.0383,-9.4651,0.1916,21.1478,30.6087,13.0087
145,0.1916,-9.2735,0.0,22.4,31.0261,12.0348
150,0.3832,-9.3502,0.1916,23.513,31.9304,10.9217
155,0.5748,-9.5034,0.2682,23.8609,32.9043,9.2522
160,1.2646,-9.3885,-0.0383,23.9304,34.3652,7.1652
165,1.5328,-9.4268,-0.115,23.3043,36.0348,5.0783
170,1.8777,-9.9633,0.3066,22.4,37.6348,2.7826
175,2.4142,-9.3502,0.3832,20.7304,38.8174,0.2087
180,2.4525,-9.4651,0.7664,18.6435,39.7913,-2.0174
185,2.6824,-9.5801,1.2263,16.0,40.4174,-4.313
190,3.0273,-9.6567,1.5328,13.2174,40.6261,-6.5391
195,2.874,-9.6567,1.8011,9.8783,40.4174,-8.2087
200,2.6441,-9.4268,1.916,6.1217,39.7913,-9.8783
205,2.4908,-9.6184,2.1843,1.6696,38.887,-10.7826
210,2.1459,-9.3885,2.1843,-3.4087,37.8435,-11.1304
215,1.7244,-9.4268,2.031,-8.6261,36.5913,-11.0609
220,1.2646,-9.3885,2.3759,-13.287,35.4087,-10.2957
225,0.9197,-9.4268,2.4142,-16.487,33.8087,-8.9739
230,0.5748,-9.5034,2.4908,-18.0174,32.2087,-7.0261
235,0.2682,-9.4268,2.3375,-17.9478,30.7478,-5.287
240,0.0383,-8.9286,2.2226,-17.8783,29.7043,-3.8957
245,-0.0383,-8.5838,2.1843,-18.4348,29.2174,-3.0609
250,-0.1533,-8.4305,2.3759,-19.8261,29.2174,-2.1565
255,-0.1533,-8.2389,2.2609,-22.0522,29.913,-1.4609
260,-0.115,-7.9706,2.6441,-24.9043,30.6087,-0.7652
265,-0.115,-8.2389,2.5291,-27.8957,31.3739,-0.487
270,-0.1533,-8.3155,2.4142,-30.4696,31.5826,-0.2087
275,-0.1533,-8.852,2.031,-32.487,30.6783,0.2087
280,0.0766,-9.4651,1.1879,-33.3913,28.5217,0.6957
285,0.1533,-10.2315,0.2682,-33.6696,25.7391,0.7652
290,-0.4598,-11.3811,-0.8814,-33.6,22.8174,0.7652
295,-1.2263,-12.4924,-2.5291,-34.2261,18.9217,0.9739
300,-2.5675,-13.4888,-4.1386,-38.1913,13.9826,2.3652
305,-3.947,-14.5234,-5.863,-47.3043,8.6261,5.4261
310,-4.8284,-15.2898,-6.5911,-61.3565,3.8261,9.3913
315,-5.7864,-15.9796,-7.2425,-77.0087,0.1391,13.7739
320,-6.4761,-16.2861,-6.7827,-89.6,-3.0609,19.5478
325,-6.7827,-16.2861,-5.978,-94.9565,-6.8174,27.3391
330,-6.2462,-16.3628,-5.3648,-91.2,-10.8522,36.8
335,-4.9816,-16.2095,-4.9433,-79.3043,-14.8174,46.6087
340,-3.7554,-15.673,-4.8667,-62.5391,-17.7391,55.513
345,-2.1843,-15.1365,-4.79,-44.8,-19.4087,63.3043
350,-0.6898,-14.5234,-4.7517,-28.7304,-20.3826,69.9826
355,0.6514,-13.6804,-4.5984,-14.8174,-21.1478,75.4087
360,1.9543,-12.5307,-4.4068,-3.1304,-21.7043,79.0261
365,3.0656,-11.2662,-4.1386,6.6087,-21.287,80.8348
370,3.9087,-9.9633,-3.8704,13.8435,-19.8957,81.0435
375,4.7134,-8.8137,-3.3722,17.8087,-17.9478,80.1391
380,5.2116,-7.8173,-2.9123,18.087,-15.5826,78.2609
385,5.6331,-7.1659,-2.3375,15.3739,-13.2174,75.4087
390,5.8247,-6.7827,-2.0693,11.1304,-11.3391,71.3739
395,6.0163,-6.7444,-2.031,6.4696,-9.2522,65.7391
400,5.7097,-6.7827,-2.031,1.0435,-6.887,58.4348
405,5.3265,-7.2425,-2.1459,-4.9391,-4.313,49.5304
410,4.2919,-7.5108,-2.4908,-11.4087,-1.6,39.6522
415,3.1423,-7.8557,-2.4142,-18.1565,1.5304,29.287
420,2.3375,-8.2005,-2.5291,-24.5565,5.0783,19.2
425,1.4945,-8.7754,-2.2992,-29.4957,8.0,9.6696
430,0.7664,-9.1202,-2.1843,-32.2783,10.0174,1.1826
435,0.0,-9.6184,-2.0693,-33.113,11.4783,-6.5391
440,-0.7281,-9.8483,-1.7627,-32.3478,12.5217,-13.6348
445,-1.3795,-10.4614,-1.4179,-29.8435,13.0087,-20.0348
450,-2.2992,-10.7297,-1.4179,-25.8087,12.8,-25.6696
455,-3.0656,-11.0363,-1.4179,-21.8435,11.6174,-30.1913
460,-3.947,-11.1512,-1.4562,-17.9478,9.0435,-33.4609
465,-4.4068,-11.1512,-1.8394,-15.0261,5.2174,-35.2
470,-4.8284,-11.1895,-1.9543,-13.2174,0.1391,-35.4783
475,-5.2499,-11.1512,-1.9543,-12.8,-6.4,-34.713
480,-5.6331,-11.0363,-2.1459,-13.8435,-13.9826,-31.7217
485,-5.3265,-10.9596,-2.2226,-16.6261,-22.0522,-26.3652
490,-5.02,-10.6914,-2.2226,-20.5913,-30.1217,-19.7565
495,-4.5984,-10.3082,-1.9927,-24.6957,-37.6348,-13.0783
500,-4.1769,-9.81,-1.7627,-27.4087,-44.5217,-7.0261
505,-3.3722,-9.6184,-1.7627,-27.9652,-50.5739,-1.6696
510,-2.7974,-9.2735,-1.3412,-26.2957,-56.2783,1.113
515,-2.0693,-9.0436,-1.3029,-22.6783,-61.0087,1.6
520,-1.1879,-8.852,-1.2263,-18.087,-64.6261,0.487
525,-0.4982,-8.5071,-1.1879,-13.2174,-66.9217,-1.4609
530,0.0766,-8.4305,-1.1879,-9.2522,-68.6609,-4.1739
535,0.6131,-8.2389,-1.2646,-6.887,-69.7739,-7.5826
540,1.0346,-8.1622,-1.2646,-6.6783,-71.0261,-11.5478
545,1.5711,-7.8173,-1.4562,-7.7217,-72.6261,-15.5826
550,1.9927,-7.6257,-1.5711,-11.2,-74.5043,-19.687
555,2.2226,-7.5108,-1.8777,-16.1391,-76.3826,-23.7913
560,2.4908,-7.6257,-2.031,-22.5391,-78.1913,-27.4087
565,2.5675,-7.7024,-2.2226,-30.4,-79.2348,-30.4696
570,2.874,-8.0089,-2.0693,-38.9565,-79.7217,-32.3478
575,2.9123,-8.3155,-1.5711,-46.4,-79.6522,-33.3913
580,2.8357,-8.8903,-1.8394,-52.2435,-78.887,-33.8087
585,2.4142,-9.1586,-1.916,-56.487,-77.5652,-33.8087
590,2.1843,-9.5801,-2.031,-59.8261,-75.8957,-32.3478
595,1.8011,-9.8866,-1.9543,-61.4957,-74.087,-30.1217
600,1.3795,-10.0399,-1.916,-61.0087,-72.487,-27.4783
605,0.8047,-10.3082,-1.7627,-58.0174,-71.8609,-24.2087
610,0.4215,-10.5381,-1.6861,-51.9652,-72.8348,-20.5217
615,0.3832,-10.5381,-1.6478,-43.4087,-73.5304,-16.3478
620,0.3449,-10.653,-1.2263,-33.8087,-72.4174,-12.1043
625,0.4982,-10.7297,-1.1113,-24.2783,-69.1478,-8.0696
630,0.5748,-10.4614,-0.9197,-16.0,-64.2087,-5.4261
635,0.843,-10.3082,-1.1879,-9.6696,-58.713,-4.5913
640,0.843,-10.0782,-0.8814,-6.1913,-53.7739,-4.4522
645,0.9197,-9.7717,-1.2263,-5.3565,-50.9217,-5.0783
650,0.9197,-9.5034,-1.4945,-6.7478,-49.9478,-6.1217
655,1.073,-9.1969,-1.8011,-10.087,-49.8783,-7.2348
660,1.1879,-8.967,-2.1843,-14.887,-49.4609,-8.2783
665,1.1113,-8.8137,-1.9927,-20.3826,-48.3478,-9.3217
670,1.3795,-8.8137,-2.031,-25.5304,-46.7478,-9.8087
675,1.5328,-8.9286,-1.8011,-29.6348,-44.7304,-9.8087
680,1.8011,-8.8903,-1.8011,-31.6522,-42.6435,-9.6696
685,1.8011,-8.7754,-1.6478,-32.1391,-40.6261,-9.2522
690,2.0693,-9.0436,-1.2646,-31.513,-38.6783,-8.6261
695,2.0693,-9.0053,-1.1879,-30.3304,-36.8696,-8.0
700,2.2609,-9.2352,-1.1879,-29.0783,-34.9913,-7.0957
705,2.2609,-9.3118,-1.1113,-28.313,-32.5565,-6.5391
710,2.2226,-9.6567,-1.1879,-28.1043,-29.7043,-5.913
715,1.9927,-9.6184,-1.1496,-28.1043,-26.4348,-5.4261
720,1.8394,-9.81,-1.4179,-29.0783,-22.6783,-5.0783
725,1.5328,-9.925,-1.5711,-30.7478,-18.3652,-4.7304
730,1.1496,-10.0399,-1.4945,-32.6957,-14.1217,-4.1739
735,0.958,-10.1549,-1.2646,-34.5043,-10.2957,-3.3391
740,0.6131,-10.3082,-1.4945,-35.6174,-7.513,-2.6435
745,0.4215,-10.5381,-1.4179,-35.6174,-5.2174,-1.7391
750,0.2682,-10.5764,-1.5328,-34.087,-3.4783,-0.7652
755,0.1533,-10.768,-1.4562,-31.0957,-1.8783,-0.0696
760,0.1533,-10.9979,-1.4945,-27.7565,-0.2087,0.487
765,0.1916,-10.8446,-1.5328,-25.113,1.3217,0.6957
770,0.1533,-10.6914,-1.8011,-22.887,2.9217,0.6261
775,0.2682,-10.6147,-1.7244,-21.6348,4.5913,-0.1391
780,0.2682,-10.4998,-1.5328,-20.8696,6.0522,-1.3217
785,0.3066,-10.5764,-1.7244,-20.2435,7.3043,-2.7826
790,0.2299,-10.4614,-1.7627,-19.7565,8.1391,-4.3826
795,0.1533,-10.4998,-1.4945,-19.4783,8.4174,-5.9826
800,0.1916,-10.4231,-1.5328,-19.5478,8.7652,-7.6522
805,0.115,-10.6147,-1.5328,-20.1043,9.2522,-9.2522
810,0.0766,-10.653,-1.4562,-20.8696,10.1565,-10.5043
815,0.1916,-10.653,-1.8777,-21.6348,11.5478,-11.4087
820,0.1533,-10.4998,-1.8394,-22.6783,12.7304,-12.1739
825,0.115,-10.4998,-2.2609,-23.8609,13.8435,-12.5913
830,0.2299,-10.3465,-2.4525,-25.8783,14.2609,-12.7304
835,0.0,-10.1932,-2.6824,-28.5217,14.3304,-12.5217
840,0.2682,-10.0016,-2.7974,-32.2087,14.1913,-12.1043
845,0.2299,-9.8483,-3.1806,-36.6609,13.8435,-11.4087
850,0.2682,-9.6567,-3.1806,-41.3217,13.0087,-10.5739
855,0.4215,-9.3885,-3.3339,-45.7739,11.4783,-9.5304
860,0.6131,-9.3118,-3.6021,-49.7391,9.2522,-8.487
865,0.8814,-9.1586,-3.7937,-53.287,6.4,-7.3043
870,1.073,-9.1202,-3.7554,-56.7652,2.9217,-6.6783
875,1.4179,-8.9286,-3.7554,-60.5217,-0.5565,-6.6783
880,1.6861,-8.5071,-3.5638,-65.0435,-4.4522,-7.5826
885,1.8011,-8.0473,-3.1806,-70.0522,-8.3478,-9.2522
890,1.6861,-7.3958,-2.4525,-75.4087,-12.5217,-11.6174
895,1.6861,-6.936,-1.8011,-80.6261,-16.6261,-14.3304
900,2.031,-6.0546,-0.8047,-85.287,-19.9652,-17.6
905,2.2992,-5.2882,0.1533,-88.9043,-22.3304,-21.1478
910,2.5291,-4.8284,0.6898,-91.1304,-24.0,-25.4609
915,2.5291,-3.9087,1.073,-91.5478,-25.1826,-28.9391
920,2.4525,-3.2955,0.9963,-90.3652,-26.087,-32.2783
925,2.4908,-2.9507,0.8047,-87.3739,-27.0609,-35.2
930,2.031,-2.8357,0.4598,-82.5739,-28.5217,-37.6348
935,0.9197,-2.989,-0.1916,-76.8,-32.6261,-39.0261
940,-0.0383,-3.5638,-1.1879,-70.9565,-37.4261,-39.1652
945,-0.843,-4.2919,-2.0693,-66.5739,-42.1565,-37.2174
950,-1.1879,-5.0966,-2.6058,-64.4174,-45.4261,-33.1826
955,-1.6478,-5.978,-2.7974,-65.7391,-46.7478,-27.687
960,-1.5328,-6.7444,-3.3722,-69.287,-46.4,-21.7043
965,-1.6861,-7.3192,-3.7554,-74.0174,-45.3565,-15.3739
970,-1.4179,-7.5491,-3.9087,-79.2348,-43.4783,-8.9043
975,-0.9197,-7.4341,-4.1386,-83.7565,-40.4174,-2.5739
980,-0.4215,-7.1276,-4.3302,-87.0957,-36.4522,3.9652
985,0.5748,-6.7827,-4.6751,-89.1826,-32.4174,10.6435
990,2.031,-6.7061,-4.4068,-89.7391,-27.9652,17.3217
995,3.0273,-7.0126,-4.2919,-87.7913,-25.0435,23.5826
1000,4.0236,-7.7407,-3.9853,-82.6435,-25.4609,28.1739
1005,4.7134,-8.4688,-3.6404,-74.8522,-29.9826,31.0957
1010,5.2882,-9.81,-3.0656,-66.1565,-37.4261,31.7913
1015,5.7864,-11.2662,-2.3759,-57.0435,-45.8435,31.0957
1020,6.0546,-12.4924,-1.7627,-47.2348,-53.3565,29.287
1025,5.6714,-13.4888,-1.2646,-36.1043,-59.9652,25.9478
1030,5.2116,-14.4084,-1.1879,-24.4174,-66.087,21.4957
1035,4.5984,-14.83,-1.5711,-14.6783,-71.6522,15.8609
1040,3.832,-14.7916,-2.031,-8.7652,-76.6609,10.2261
1045,3.1806,-14.2935,-2.5675,-7.2348,-80.8348,5.8435
1050,2.5291,-13.6037,-3.1423,-9.113,-84.5217,2.713
1055,2.0693,-13.1439,-3.7554,-13.1478,-88.0696,0.6957
1060,1.7244,-12.684,-4.2152,-18.3652,-91.5478,-0.2783
1065,1.3795,-12.3391,-4.1769,-23.513,-95.7913,-0.0696
1070,1.1113,-12.0709,-4.062,-28.313,-100.9391,0.5565
1075,1.2263,-11.8793,-3.6787,-32.9739,-107.8261,1.3217
1080,1.1113,-11.3045,-3.1423,-37.4261,-116.6609,1.3913
1085,0.8814,-10.8446,-2.7591,-41.3913,-127.1652,1.1826
1090,0.3066,-10.1166,-2.1843,-44.3826,-138.9913,1.5304
1095,-0.0766,-9.695,-2.1843,-46.9565,-151.7217,2.5043
1100,-0.5365,-9.3118,-2.031,-49.3913,-165.2174,4.1043
1105,-1.2263,-9.0819,-2.2609,-51.687,-178.2957,7.0957
1110,-1.8394,-9.0819,-2.5291,-55.3043,-190.4,11.7565
1115,-2.4525,-8.9286,-3.1806,-60.2435,-201.1826,18.3652
1120,-2.6058,-9.1969,-3.7554,-66.9913,-210.4348,25.9478
1125,-2.8357,-9.6567,-3.947,-74.5739,-218.1565,33.5304
1130,-2.7974,-10.3082,-4.1003,-81.5304,-225.0435,41.3913
1135,-2.6058,-11.0746,-4.1003,-86.6783,-231.513,48.6957
1140,-2.031,-12.1092,-4.1386,-90.087,-237.9826,55.0957
1145,-1.4179,-12.7223,-3.947,-91.6174,-245.287,60.1739
1150,-1.1113,-13.5654,-3.9853,-92.2435,-253.6348,63.3739
1155,-0.8047,-13.9103,-3.6404,-91.9652,-263.0957,65.0435
1160,-0.4215,-14.0252,-3.4871,-90.6435,-272.7652,65.0435
1165,-0.1533,-14.1402,-3.1039,-88.4174,-281.3217,64.0
1170,-0.0383,-13.757,-2.7974,-84.6609,-289.4609,61.9826
1175,0.0766,-13.0289,-2.5675,-80.2087,-296.2087,59.687
1180,0.1916,-12.3775,-2.7207,-77.4957,-302.1217,57.6696
1185,0.6131,-11.6494,-2.989,-77.6348,-307.2,55.513
1190,0.958,-10.653,-3.2955,-81.7391,-311.3043,53.2174
1195,1.3412,-9.8483,-3.4105,-90.5043,-314.7826,51.2
1200,1.6861,-8.967,-3.5255,-102.9565,-317.0783,48.8348
1205,1.8011,-8.2389,-3.6404,-117.9826,-318.1913,45.5652
1210,1.8777,-7.6257,-3.4105,-134.8174,-318.4,41.1826
1215,1.7627,-6.936,-2.989,-152.6261,-318.2609,36.1739
1220,1.8394,-6.2845,-2.2992,-169.6,-317.4957,30.3304
1225,1.6478,-5.6331,-1.9543,-185.0435,-315.2696,23.3739
1230,1.6095,-5.0966,-1.5711,-198.5391,-311.8609,15.3739
1235,1.5328,-4.5218,-1.1879,-209.8783,-307.4087,6.6087
1240,1.3029,-3.832,-0.9963,-218.2957,-302.0522,-2.8522
1245,1.4179,-3.2572,-0.6514,-222.1913,-296.4174,-12.3826
1250,1.073,-2.7207,0.0383,-220.9391,-291.6174,-22.4
1255,1.0346,-1.9927,0.6131,-215.7217,-287.0261,-32.8348
1260,1.0346,-1.5711,1.3029,-207.9304,-283.1304,-41.8783
1265,1.2263,-0.843,1.3029,-198.6087,-277.0783,-50.0174
1270,1.4179,-0.2299,0.8047,-188.7304,-268.5913,-56.487
1275,1.6095,0.115,0.6514,-178.9913,-260.1043,-61.4957
1280,1.5328,0.4982,0.3832,-170.0174,-254.4,-66.2957
1285,1.2263,0.843,0.1916,-161.8783,-252.313,-70.887
1290,0.9197,1.1496,-0.1916,-154.1565,-252.4522,-74.5043
1295,0.4982,1.4945,-0.7281,-147.1304,-252.2435,-75.4087
1300,0.1533,1.6478,-1.3029,-140.3826,-250.087,-72.7652
1305,-0.1916,1.6095,-1.8011,-133.8435,-246.9565,-66.9913
1310,-0.8047,1.6478,-1.7627,-127.2348,-243.2696,-58.713
1315,-1.1879,1.3795,-1.5711,-120.1391,-239.4435,-48.9739
1320,-1.4945,0.9197,-1.3412,-112.487,-235.6174,-38.6783
1325,-1.8011,0.6131,-0.4598,-104.5565,-231.3043,-28.6609
1330,-1.916,0.3066,0.0,-96.6957,-226.9913,-17.4609
1335,-1.9927,0.0766,0.1533,-89.3217,-222.9565,-8.487
1340,-1.8394,0.0,0.2299,-82.5043,-219.0609,0.0
1345,-1.7244,-0.115,0.1533,-76.7304,-214.6783,8.0
1350,-1.3795,0.0,-0.1533,-71.3739,-208.6957,15.5826
1355,-0.8814,0.2682,-0.6131,-66.9913,-203.8261,23.3739
1360,-0.4215,0.2299,-1.4179,-64.2087,-199.0261,31.7913
1365,0.0766,0.5748,-1.8011,-63.0261,-193.1826,39.3739
1370,0.6131,0.5748,-2.2226,-63.513,-186.0174,45.913
1375,0.9197,0.5365,-2.4525,-64.9739,-178.5739,51.5478
1380,1.1496,0.1916,-2.4525,-66.5739,-171.8957,55.4435
1385,1.073,-0.4598,-2.2609,-66.8522,-165.7043,57.1826
1390,0.843,-1.1879,-1.6861,-65.3217,-159.2348,57.3913
1395,0.4982,-2.2609,-1.2646,-62.5391,-152.0,56.6261
1400,0.4215,-2.989,-1.5711,-59.2696,-142.5391,55.3739
1405,0.1916,-3.6021,-2.2226,-56.6957,-129.7391,54.3304
1410,0.1533,-3.9853,-2.4142,-55.0957,-115.5478,53.4957
1415,0.0,-4.2919,-2.4142,-52.2435,-103.2348,52.5217
1420,-0.0383,-4.6368,-2.4525,-46.6783,-94.6783,49.8087
1425,-0.4598,-5.2116,-2.7974,-40.2783,-89.6,44.3826
1430,-1.1113,-6.2079,-2.4525,-34.087,-88.7652,35.4087
1435,-2.2609,-7.9706,-2.3375,-28.1043,-91.4783,22.6087
1440,-4.3685,-9.7334,-2.6824,-22.5391,-95.7913,6.8174
1445,-7.3958,-11.3045,-1.6478,-17.6,-100.1739,-9.5304
1450,-10.9979,-12.3775,-0.9197,-13.9826,-105.0435,-23.6522
1455,-14.9832,-13.5271,-1.7244,-14.2609,-108.8696,-33.7391
