timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,4.6368,-5.9013,-1.6095,-22.6087,-9.1826,25.8087
5,4.3685,-6.0546,-1.3412,-26.0174,-5.1478,27.3391
10,4.1003,-6.2845,-1.1496,-26.2261,-0.5565,30.4
15,3.5638,-6.3995,-0.8814,-23.8609,4.8,34.0174
20,2.8357,-6.8593,-0.7281,-19.687,10.2261,37.4261
25,2.4525,-7.4725,-0.843,-15.6522,14.8174,40.6261
30,2.031,-7.7407,-0.6898,-11.8957,17.5304,42.8522
35,1.4945,-8.1239,-0.7281,-8.8348,18.9913,44.1739
40,1.073,-8.1239,-0.6131,-5.9826,19.9652,45.3565
45,0.843,-8.3921,-0.5748,-3.0609,20.7304,46.0522
50,0.5748,-8.1622,-0.6898,0.0696,21.7043,46.1913
55,0.3832,-8.0473,-0.6898,2.9913,22.9565,45.9826
60,0.2299,-7.7024,-0.843,5.913,25.1826,45.1478
65,0.2682,-7.3958,-0.9197,7.7913,27.5478,44.1043
70,0.1533,-7.2809,-0.843,8.2783,30.0522,42.7826
75,0.3832,-6.936,-0.6131,6.9565,32.487,41.1826
80,0.0383,-6.6677,-0.6514,5.287,34.7826,39.2348
85,0.0766,-6.4761,-0.4215,2.5043,37.4957,37.913
90,0.0383,-6.1696,-0.5748,-0.9739,40.2087,36.6609
95,-0.2299,-6.3612,-0.4215,-5.287,42.9217,34.713
100,-0.3832,-6.3229,-0.1916,-10.0174,45.3565,32.2783
105,-0.3066,-6.5528,-0.1916,-15.0957,47.3043,29.4957
110,-0.4598,-6.8593,0.3832,-19.5478,48.8348,26.5043
115,-0.4215,-7.3958,0.6514,-22.9565,49.8087,23.9304
120,-0.3066,-7.894,0.9197,-25.2522,50.3652,20.8696
125,-0.0766,-8.3155,1.2646,-26.0174,50.9913,16.6261
130,-0.5365,-8.852,1.1496,-25.1826,51.8261,12.6609
135,-0.2299,-9.4651,1.3412,-22.7478,53.0087,10.0174
140,-0.1533,-10.0399,1.3029,-19.1304,54.5391,6.7478
145,0.0766,-10.4998,1.1879,-14.4696,56.9739,3.6174
150,0.4598,-10.9596,1.073,-8.8348,60.1739,0.6957
155,0.6131,-11.5727,0.7664,-2.5739,64.2783,-2.4348
